"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",289,28,0.218978102189781,1
"2",197,287,0.240875912408759,0.958637469586375
"3",81,280,0.347931873479319,0.807785888077859
"4",385,410,0.257907542579075,0.912408759124088
"5",357,112,0.318734793187348,0.851581508515815
"6",88,247,0.330900243309002,0.788321167883212
"7",10,223,0.372262773722628,0.824817518248175
"8",351,140,0.440389294403893,0.700729927007299
"9",289,241,0.384428223844282,0.751824817518248
"10",393,366,0.481751824817518,0.180048661800487
"11",335,363,0.574209245742092,0.0851581508515815
"12",254,273,0.647201946472019,0.0024330900243309
"13",386,266,0.564476885644769,0.16301703163017
"14",318,122,0.214111922141119,1
"15",21,392,0.554744525547445,0.153284671532847
"16",254,324,0.656934306569343,0.0583941605839416
"17",82,258,0.352798053527981,0.754257907542579
"18",100,152,0.51338199513382,0.160583941605839
"19",25,139,0.435523114355231,0.669099756690998
"20",83,252,0.673965936739659,0.78345498783455
"21",181,62,0.666666666666667,0.0024330900243309
"22",149,32,0.673965936739659,0.0024330900243309
"23",300,202,0.493917274939173,0.165450121654501
"24",38,215,0.440389294403893,0.678832116788321
"25",124,5,0.474452554744526,0.737226277372263
"26",147,393,0.262773722627737,0.902676399026764
"27",145,103,0.664233576642336,0.111922141119221
"28",217,60,0.206812652068127,1
"29",272,47,0.472019464720195,0.153284671532847
"30",249,42,0.355231143552311,0.822384428223844
"31",99,355,0.525547445255474,0.192214111922141
"32",273,258,0.352798053527981,0.754257907542579
"33",35,286,0.518248175182482,0.177615571776156
"34",363,401,0.447688564476886,0.75669099756691
"35",253,56,0.260340632603406,0.902676399026764
"36",129,33,0.223844282238443,1
"37",185,359,0.618004866180049,0.0754257907542579
"38",401,66,0.669099756690998,0.0024330900243309
"39",318,89,0.474452554744526,0.761557177615572
"40",406,320,0.442822384428224,0.78345498783455
"41",284,392,0.554744525547445,0.153284671532847
"42",97,379,0.700729927007299,0.0097323600973236
"43",342,317,0.29683698296837,0.846715328467153
"44",70,303,0.306569343065693,0.880778588807786
"45",149,342,0.21654501216545,1
"46",117,388,0.364963503649635,0.822384428223844
"47",312,119,0.299270072992701,0.8661800486618
"48",409,98,0.221411192214112,0.985401459854015
"49",13,70,0.666666666666667,0.0267639902676399
"50",236,123,0.425790754257908,0.705596107055961
"51",311,387,0.37712895377129,0.75669099756691
"52",357,95,0.671532846715328,0.0924574209245742
"53",45,171,0.545012165450122,0.114355231143552
"54",372,230,0.262773722627737,0.929440389294404
"55",324,274,0.454987834549878,0.759124087591241
"56",321,205,0.311435523114355,0.86374695863747
"57",217,184,0.262773722627737,0.909975669099757
"58",42,233,0.59367396593674,0.0802919708029197
"59",141,346,0.318734793187348,0.829683698296837
"60",388,321,0.347931873479319,0.815085158150852
"61",246,195,0.316301703163017,0.8661800486618
"62",111,334,0.625304136253041,0.172749391727494
"63",396,31,0.627737226277372,0.0802919708029197
"64",31,174,0.262773722627737,0.944038929440389
"65",284,327,0.284671532846715,0.883211678832117
"66",323,245,0.328467153284672,0.861313868613139
"67",36,74,0.596107055961071,0.0827250608272506
"68",408,4,0.625304136253041,0.0900243309002433
"69",25,74,0.596107055961071,0.0827250608272506
"70",133,398,0.311435523114355,0.868613138686131
"71",103,166,0.411192214111922,0.78345498783455
"72",291,100,0.255474452554745,0.91970802919708
"73",274,42,0.355231143552311,0.822384428223844
"74",277,209,0.420924574209246,0.727493917274939
"75",307,86,0.333333333333333,0.871046228710462
"76",12,160,0.345498783454988,0.86374695863747
"77",63,55,0.523114355231144,0.177615571776156
"78",148,289,0.635036496350365,0.119221411192214
"79",268,247,0.330900243309002,0.788321167883212
"80",46,370,0.257907542579075,0.965936739659367
"81",44,311,0.442822384428224,0.812652068126521
"82",84,365,0.48661800486618,0.725060827250608
"83",311,12,0.659367396593674,0.0024330900243309
"84",282,102,0.62287104622871,0.807785888077859
"85",93,323,0.347931873479319,0.812652068126521
"86",155,223,0.372262773722628,0.824817518248175
"87",48,307,0.501216545012166,0.678832116788321
"88",321,6,0.698296836982968,0.0024330900243309
"89",119,326,0.277372262773723,0.888077858880779
"90",267,94,0.420924574209246,0.742092457420925
"91",74,288,0.228710462287105,0.963503649635037
"92",80,9,0.45985401459854,0.739659367396594
"93",173,316,0.291970802919708,0.866180048661801
"94",338,249,0.452554744525547,0.754257907542579
"95",160,179,0.265206812652068,0.929440389294404
"96",261,207,0.21654501216545,1
"97",96,128,0.309002433090024,0.883211678832117
"98",4,382,0.289537712895377,0.875912408759124
"99",269,390,0.605839416058394,0.0535279805352798
"100",56,100,0.255474452554745,0.91970802919708
"101",27,351,0.447688564476886,0.812652068126521
"102",41,407,0.37712895377129,0.839416058394161
"103",34,22,0.257907542579075,0.91970802919708
"104",14,231,0.416058394160584,0.805352798053528
"105",97,145,0.605839416058394,0.109489051094891
"106",148,150,0.218978102189781,0.978102189781022
"107",179,367,0.35036496350365,0.812652068126521
"108",320,367,0.35036496350365,0.812652068126521
"109",319,127,0.287104622871046,0.866180048661801
"110",220,385,0.284671532846715,0.953771289537713
"111",330,182,0.489051094890511,0.705596107055961
"112",178,283,0.493917274939173,0.150851581508516
"113",253,342,0.21654501216545,1
"114",370,215,0.440389294403893,0.678832116788321
"115",396,222,0.425790754257908,0.759124087591241
"116",342,119,0.299270072992701,0.8661800486618
"117",71,120,0.508515815085158,0.170316301703163
"118",9,219,0.428223844282238,0.768856447688564
"119",102,197,0.236009732360097,0.982968369829684
"120",104,223,0.372262773722628,0.824817518248175
"121",309,251,0.386861313868613,0.822384428223844
"122",317,40,0.345498783454988,0.827250608272506
"123",197,391,0.639902676399027,0.0097323600973236
"124",315,181,0.686131386861314,0.0024330900243309
"125",351,307,0.501216545012166,0.678832116788321
"126",221,173,0.35036496350365,0.844282238442822
"127",150,348,0.5669099756691,0.155717761557178
"128",159,351,0.447688564476886,0.812652068126521
"129",36,48,0.340632603406326,0.839416058394161
"130",340,312,0.228710462287105,1
"131",227,254,0.690997566909976,0.0024330900243309
"132",193,316,0.291970802919708,0.866180048661801
"133",68,237,0.618004866180049,0.109489051094891
"134",33,370,0.257907542579075,0.965936739659367
"135",64,28,0.218978102189781,1
"136",11,269,0.664233576642336,0.0510948905109489
"137",235,239,0.391727493917275,0.754257907542579
"138",58,38,0.686131386861314,0.0389294403892944
"139",301,329,0.440389294403893,0.793187347931874
"140",371,175,0.340632603406326,0.802919708029197
"141",225,285,0.257907542579075,0.97323600973236
"142",134,356,0.425790754257908,0.759124087591241
"143",334,331,0.282238442822384,0.905109489051095
"144",73,346,0.318734793187348,0.829683698296837
"145",103,343,0.21654501216545,0.985401459854015
"146",251,304,0.652068126520681,0.0218978102189781
"147",199,144,0.535279805352798,0.150851581508516
"148",50,406,0.586374695863747,0.124087591240876
"149",299,359,0.618004866180049,0.0754257907542579
"150",62,292,0.532846715328467,0.131386861313869
"151",168,67,0.228710462287105,0.951338199513382
"152",227,321,0.347931873479319,0.815085158150852
"153",395,160,0.345498783454988,0.86374695863747
"154",219,349,0.596107055961071,0.13625304136253
"155",194,155,0.287104622871046,0.91970802919708
"156",28,216,0.391727493917275,0.778588807785888
"157",129,107,0.639902676399027,0.0681265206812652
"158",312,351,0.447688564476886,0.812652068126521
"159",220,97,0.260340632603406,1
"160",279,185,0.260340632603406,0.900243309002433
"161",207,190,0.683698296836983,0.0121654501216545
"162",6,77,0.673965936739659,0.0048661800486618
"163",12,53,0.673965936739659,0.0145985401459854
"164",204,36,0.54014598540146,0.206812652068127
"165",69,316,0.291970802919708,0.866180048661801
"166",105,342,0.21654501216545,1
"167",151,234,0.250608272506083,0.912408759124088
"168",386,75,0.403892944038929,0.746958637469586
"169",402,188,0.279805352798054,0.888077858880779
"170",14,310,0.289537712895377,0.83698296836983
"171",253,156,0.287104622871046,0.900243309002433
"172",154,274,0.454987834549878,0.759124087591241
"173",245,48,0.340632603406326,0.839416058394161
"174",384,108,0.32360097323601,0.86374695863747
"175",261,251,0.386861313868613,0.822384428223844
"176",384,155,0.287104622871046,0.91970802919708
"177",320,352,0.613138686131387,0.0389294403892944
"178",21,394,0.642335766423358,0.0924574209245742
"179",107,322,0.437956204379562,0.788321167883212
"180",382,110,0.678832116788321,0.0316301703163017
"181",23,196,0.559610705596107,0.199513381995134
"182",231,285,0.257907542579075,0.97323600973236
"183",211,206,0.4330900243309,0.773722627737226
"184",207,235,0.654501216545012,0.0024330900243309
"185",337,9,0.45985401459854,0.739659367396594
"186",277,210,0.588807785888078,0.131386861313869
"187",333,337,0.467153284671533,0.749391727493917
"188",340,264,0.265206812652068,0.89294403892944
"189",391,110,0.678832116788321,0.0316301703163017
"190",14,313,0.326034063260341,0.854014598540146
"191",89,27,0.381995133819951,0.759124087591241
"192",231,63,0.637469586374696,0.109489051094891
"193",163,13,0.413625304136253,0.763990267639903
"194",287,359,0.618004866180049,0.0754257907542579
"195",68,360,0.464720194647202,0.70316301703163
"196",81,48,0.340632603406326,0.839416058394161
"197",215,335,0.479318734793187,0.742092457420925
"198",260,296,0.394160583941606,0.805352798053528
"199",28,282,0.272506082725061,0.900243309002433
"200",304,29,0.481751824817518,0.698296836982968
"201",78,121,0.287104622871046,0.912408759124088
"202",119,264,0.265206812652068,0.89294403892944
"203",199,71,0.562043795620438,0.0924574209245742
"204",95,293,0.27007299270073,0.907542579075426
"205",35,179,0.265206812652068,0.929440389294404
"206",252,327,0.284671532846715,0.883211678832117
"207",285,252,0.673965936739659,0.78345498783455
"208",387,396,0.67639902676399,0.0024330900243309
"209",389,174,0.262773722627737,0.944038929440389
"210",122,181,0.686131386861314,0.0024330900243309
"211",400,111,0.554744525547445,0.16301703163017
"212",151,62,0.666666666666667,0.0024330900243309
"213",370,363,0.574209245742092,0.0851581508515815
"214",379,57,0.535279805352798,0.18978102189781
"215",33,152,0.51338199513382,0.160583941605839
"216",383,102,0.62287104622871,0.807785888077859
"217",227,54,0.537712895377129,0.141119221411192
"218",110,152,0.51338199513382,0.160583941605839
"219",6,6,0.698296836982968,0.0024330900243309
"220",137,8,0.686131386861314,0.0024330900243309
"221",116,346,0.318734793187348,0.829683698296837
"222",375,354,0.364963503649635,0.817518248175182
"223",122,164,0.642335766423358,0.0024330900243309
"224",8,353,0.637469586374696,0.0170316301703163
"225",9,237,0.618004866180049,0.109489051094891
"226",133,227,0.67639902676399,0.0316301703163017
"227",385,60,0.206812652068127,1
"228",164,131,0.272506082725061,0.866180048661801
"229",398,42,0.355231143552311,0.822384428223844
"230",173,245,0.328467153284672,0.861313868613139
"231",260,93,0.659367396593674,0.0218978102189781
"232",234,356,0.425790754257908,0.759124087591241
"233",407,136,0.481751824817518,0.739659367396594
"234",172,15,0.673965936739659,0.0218978102189781
"235",174,217,0.625304136253041,0.0851581508515815
"236",319,183,0.372262773722628,0.790754257907543
"237",357,11,0.557177615571776,0.10705596107056
"238",97,55,0.523114355231144,0.177615571776156
"239",67,264,0.265206812652068,0.89294403892944
"240",138,163,0.506082725060827,0.228710462287105
"241",248,50,0.493917274939173,0.153284671532847
"242",70,362,0.520681265206813,0.16301703163017
"243",80,102,0.62287104622871,0.807785888077859
"244",314,356,0.425790754257908,0.759124087591241
"245",189,164,0.642335766423358,0.0024330900243309
"246",115,251,0.386861313868613,0.822384428223844
"247",233,306,0.413625304136253,0.807785888077859
"248",396,287,0.240875912408759,0.958637469586375
"249",130,230,0.262773722627737,0.929440389294404
"250",328,5,0.474452554744526,0.737226277372263
"251",287,138,0.21654501216545,1
"252",408,57,0.535279805352798,0.18978102189781
"253",255,36,0.54014598540146,0.206812652068127
"254",252,376,0.447688564476886,0.705596107055961
"255",235,394,0.642335766423358,0.0924574209245742
"256",145,95,0.671532846715328,0.0924574209245742
"257",92,225,0.32360097323601,0.861313868613139
"258",138,35,0.673965936739659,0.0875912408759124
"259",6,65,0.693430656934307,0.0097323600973236
"260",8,7,0.549878345498783,0.104622871046229
"261",344,306,0.413625304136253,0.807785888077859
"262",267,394,0.642335766423358,0.0924574209245742
"263",382,14,0.673965936739659,0.0340632603406326
"264",135,67,0.228710462287105,0.951338199513382
"265",225,370,0.257907542579075,0.965936739659367
"266",313,316,0.291970802919708,0.866180048661801
"267",214,40,0.345498783454988,0.827250608272506
"268",136,211,0.579075425790754,0.143552311435523
"269",210,324,0.656934306569343,0.0583941605839416
"270",202,409,0.659367396593674,0.072992700729927
"271",261,139,0.435523114355231,0.669099756690998
"272",207,287,0.240875912408759,0.958637469586375
"273",144,371,0.372262773722628,0.805352798053528
"274",401,378,0.401459854014599,0.759124087591241
"275",331,53,0.673965936739659,0.0145985401459854
"276",84,381,0.450121654501217,0.688564476885645
"277",283,285,0.257907542579075,0.97323600973236
"278",132,96,0.64963503649635,0.0802919708029197
"279",155,54,0.537712895377129,0.141119221411192
"280",184,121,0.287104622871046,0.912408759124088
"281",180,198,0.630170316301703,0.0632603406326034
"282",110,394,0.642335766423358,0.0924574209245742
"283",34,11,0.557177615571776,0.10705596107056
"284",122,138,0.21654501216545,1
"285",65,162,0.635036496350365,0.0559610705596107
"286",296,47,0.472019464720195,0.153284671532847
"287",101,311,0.442822384428224,0.812652068126521
"288",60,250,0.253041362530414,0.91970802919708
"289",95,296,0.394160583941606,0.805352798053528
"290",102,153,0.40632603406326,0.744525547445255
"291",66,31,0.627737226277372,0.0802919708029197
"292",98,135,0.253041362530414,0.922141119221411
"293",224,318,0.437956204379562,0.763990267639903
"294",390,234,0.250608272506083,0.912408759124088
"295",83,297,0.583941605839416,0.0608272506082725
"296",84,53,0.673965936739659,0.0145985401459854
"297",369,259,0.639902676399027,0.0583941605839416
"298",345,348,0.5669099756691,0.155717761557178
"299",174,183,0.372262773722628,0.790754257907543
"300",43,103,0.664233576642336,0.111922141119221
"301",154,104,0.277372262773723,0.922141119221411
"302",268,205,0.311435523114355,0.86374695863747
"303",350,199,0.583941605839416,0.148418491484185
"304",326,84,0.661800486618005,0.170316301703163
"305",51,148,0.586374695863747,0.184914841849148
"306",374,108,0.32360097323601,0.86374695863747
"307",136,184,0.262773722627737,0.909975669099757
"308",263,328,0.347931873479319,0.841849148418491
"309",44,377,0.386861313868613,0.822384428223844
"310",118,42,0.355231143552311,0.822384428223844
"311",170,81,0.688564476885645,0.0024330900243309
"312",190,218,0.571776155717762,0.0462287104622871
"313",247,15,0.673965936739659,0.0218978102189781
"314",339,162,0.635036496350365,0.0559610705596107
"315",125,344,0.309002433090024,0.888077858880779
"316",204,328,0.347931873479319,0.841849148418491
"317",182,355,0.525547445255474,0.192214111922141
"318",77,267,0.613138686131387,0.128953771289538
"319",140,289,0.635036496350365,0.119221411192214
"320",193,383,0.678832116788321,0.0097323600973236
"321",61,375,0.479318734793187,0.749391727493917
"322",334,375,0.479318734793187,0.749391727493917
"323",309,327,0.284671532846715,0.883211678832117
"324",375,391,0.639902676399027,0.0097323600973236
"325",181,88,0.637469586374696,0.0900243309002433
"326",410,167,0.666666666666667,0.0218978102189781
"327",86,27,0.381995133819951,0.759124087591241
"328",92,243,0.596107055961071,0.0413625304136253
"329",373,384,0.214111922141119,0.997566909975669
"330",394,339,0.508515815085158,0.150851581508516
"331",164,83,0.625304136253041,0.097323600973236
"332",244,82,0.467153284671533,0.778588807785888
"333",221,173,0.35036496350365,0.844282238442822
"334",235,397,0.447688564476886,0.717761557177616
"335",344,77,0.673965936739659,0.0048661800486618
"336",102,293,0.27007299270073,0.907542579075426
"337",403,121,0.287104622871046,0.912408759124088
"338",274,269,0.664233576642336,0.0510948905109489
"339",91,7,0.549878345498783,0.104622871046229
"340",10,388,0.364963503649635,0.822384428223844
"341",157,204,0.613138686131387,0.158150851581509
"342",251,213,0.51338199513382,0.138686131386861
"343",354,317,0.29683698296837,0.846715328467153
"344",362,336,0.367396593673966,0.839416058394161
"345",273,409,0.659367396593674,0.072992700729927
"346",30,278,0.635036496350365,0.0583941605839416
"347",302,386,0.664233576642336,0.0778588807785888
"348",81,203,0.62287104622871,0.102189781021898
"349",4,186,0.357664233576642,0.788321167883212
"350",273,8,0.686131386861314,0.0024330900243309
"351",171,390,0.605839416058394,0.0535279805352798
"352",38,317,0.29683698296837,0.846715328467153
"353",194,151,0.304136253041363,0.866180048661801
"354",297,167,0.666666666666667,0.0218978102189781
"355",330,69,0.197080291970803,1
"356",329,358,0.435523114355231,0.785888077858881
"357",257,22,0.257907542579075,0.91970802919708
"358",60,252,0.673965936739659,0.78345498783455
"359",184,281,0.45985401459854,0.708029197080292
"360",399,153,0.40632603406326,0.744525547445255
"361",5,188,0.279805352798054,0.888077858880779
"362",388,30,0.437956204379562,0.717761557177616
"363",60,223,0.372262773722628,0.824817518248175
"364",312,321,0.347931873479319,0.815085158150852
"365",229,238,0.299270072992701,0.83698296836983
"366",338,41,0.583941605839416,0.0267639902676399
"367",406,131,0.272506082725061,0.866180048661801
"368",350,314,0.423357664233577,0.742092457420925
"369",222,312,0.228710462287105,1
"370",160,346,0.318734793187348,0.829683698296837
"371",85,36,0.54014598540146,0.206812652068127
"372",195,93,0.659367396593674,0.0218978102189781
"373",275,371,0.372262773722628,0.805352798053528
"374",53,112,0.318734793187348,0.851581508515815
"375",12,85,0.664233576642336,0.0559610705596107
"376",252,144,0.535279805352798,0.150851581508516
"377",164,288,0.228710462287105,0.963503649635037
"378",354,326,0.277372262773723,0.888077858880779
"379",308,317,0.29683698296837,0.846715328467153
"380",378,318,0.437956204379562,0.763990267639903
"381",46,329,0.440389294403893,0.793187347931874
"382",377,229,0.328467153284672,0.871046228710462
"383",174,343,0.21654501216545,0.985401459854015
"384",66,311,0.442822384428224,0.812652068126521
"385",301,107,0.639902676399027,0.0681265206812652
"386",206,206,0.4330900243309,0.773722627737226
"387",190,119,0.299270072992701,0.8661800486618
"388",8,136,0.481751824817518,0.739659367396594
"389",33,215,0.440389294403893,0.678832116788321
"390",343,230,0.262773722627737,0.929440389294404
"391",6,52,0.530413625304136,0.192214111922141
"392",329,19,0.289537712895377,0.856447688564477
"393",391,373,0.652068126520681,0.0778588807785888
"394",163,234,0.250608272506083,0.912408759124088
"395",154,354,0.364963503649635,0.817518248175182
"396",212,371,0.372262773722628,0.805352798053528
"397",118,103,0.664233576642336,0.111922141119221
"398",294,284,0.401459854014599,0.815085158150852
"399",290,159,0.639902676399027,0.0535279805352798
"400",142,410,0.257907542579075,0.912408759124088
"401",336,369,0.579075425790754,0.114355231143552
"402",134,153,0.40632603406326,0.744525547445255
"403",293,244,0.301703163017032,0.868613138686131
"404",212,122,0.214111922141119,1
"405",324,146,0.413625304136253,0.746958637469586
"406",254,63,0.637469586374696,0.109489051094891
"407",218,381,0.450121654501217,0.688564476885645
"408",28,126,0.299270072992701,0.798053527980535
"409",245,137,0.605839416058394,0.0632603406326034
"410",162,96,0.64963503649635,0.0802919708029197
