"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",183,163,0.287104622871046,0.888077858880779
"2",410,181,0.661800486618005,0.0121654501216545
"3",363,288,0.201946472019465,0.980535279805353
"4",98,211,0.411192214111922,0.749391727493917
"5",94,184,0.442822384428224,0.722627737226277
"6",348,383,0.673965936739659,0.0632603406326034
"7",116,374,0.389294403892944,0.778588807785888
"8",295,159,0.481751824817518,0.150851581508516
"9",163,211,0.411192214111922,0.749391727493917
"10",236,131,0.240875912408759,0.934306569343066
"11",133,249,0.452554744525547,0.72992700729927
"12",181,368,0.29683698296837,0.841849148418491
"13",307,247,0.656934306569343,0.0583941605839416
"14",20,214,0.583941605839416,0.0559610705596107
"15",82,95,0.291970802919708,0.902676399026764
"16",333,300,0.664233576642336,0.024330900243309
"17",352,111,0.469586374695864,0.727493917274939
"18",7,92,0.428223844282238,0.744525547445255
"19",204,94,0.557177615571776,0.228710462287105
"20",203,328,0.260340632603406,0.917274939172749
"21",141,363,0.571776155717762,0.109489051094891
"22",364,141,0.401459854014599,0.698296836982968
"23",314,6,0.45985401459854,0.182481751824818
"24",92,305,0.654501216545012,0.072992700729927
"25",176,87,0.343065693430657,0.829683698296837
"26",395,410,0.581508515815085,0.143552311435523
"27",350,61,0.32360097323601,0.800486618004866
"28",298,337,0.659367396593674,0.0316301703163017
"29",269,42,0.501216545012166,0.197080291970803
"30",221,328,0.260340632603406,0.917274939172749
"31",375,305,0.654501216545012,0.072992700729927
"32",351,279,0.454987834549878,0.167883211678832
"33",209,399,0.445255474452555,0.683698296836983
"34",172,23,0.27007299270073,0.900243309002433
"35",131,366,0.330900243309002,0.844282238442822
"36",21,388,0.257907542579075,0.905109489051095
"37",14,21,0.218978102189781,1
"38",223,255,0.484184914841849,0.160583941605839
"39",160,134,0.435523114355231,0.192214111922141
"40",246,377,0.253041362530414,0.965936739659367
"41",26,342,0.279805352798054,1
"42",21,141,0.401459854014599,0.698296836982968
"43",408,338,0.454987834549878,0.145985401459854
"44",273,285,0.211678832116788,0.963503649635037
"45",58,144,0.326034063260341,0.798053527980535
"46",278,353,0.520681265206813,0.141119221411192
"47",32,35,0.274939172749392,0.905109489051095
"48",399,280,0.253041362530414,0.905109489051095
"49",272,2,0.586374695863747,0.13625304136253
"50",370,235,0.330900243309002,0.839416058394161
"51",321,244,0.343065693430657,0.805352798053528
"52",130,62,0.596107055961071,0.102189781021898
"53",76,304,0.666666666666667,0.0170316301703163
"54",224,305,0.654501216545012,0.072992700729927
"55",126,364,0.700729927007299,0.124087591240876
"56",161,194,0.484184914841849,0.693430656934307
"57",167,137,0.506082725060827,0.209245742092457
"58",122,82,0.40632603406326,0.725060827250608
"59",361,342,0.279805352798054,1
"60",56,351,0.635036496350365,0.839416058394161
"61",88,252,0.257907542579075,0.91970802919708
"62",276,11,0.418491484184915,0.75669099756691
"63",364,35,0.274939172749392,0.905109489051095
"64",397,108,0.425790754257908,0.708029197080292
"65",46,341,0.581508515815085,0.0705596107055961
"66",268,14,0.562043795620438,0.153284671532847
"67",205,104,0.335766423357664,0.829683698296837
"68",355,310,0.440389294403893,0.153284671532847
"69",315,374,0.389294403892944,0.778588807785888
"70",22,98,0.240875912408759,0.956204379562044
"71",127,136,0.445255474452555,0.187347931873479
"72",132,9,0.248175182481752,0.968369829683698
"73",235,108,0.425790754257908,0.708029197080292
"74",370,272,0.403892944038929,0.695863746958638
"75",215,144,0.326034063260341,0.798053527980535
"76",94,286,0.403892944038929,0.698296836982968
"77",225,294,0.211678832116788,0.968369829683698
"78",275,121,0.394160583941606,0.712895377128954
"79",202,65,0.610705596107056,0.0510948905109489
"80",175,185,0.262773722627737,0.931873479318735
"81",101,364,0.700729927007299,0.124087591240876
"82",400,25,0.450121654501217,0.720194647201946
"83",114,106,0.391727493917275,0.788321167883212
"84",80,323,0.452554744525547,0.725060827250608
"85",4,233,0.605839416058394,0.0316301703163017
"86",14,167,0.338199513381995,0.778588807785888
"87",15,9,0.248175182481752,0.968369829683698
"88",313,337,0.659367396593674,0.0316301703163017
"89",185,259,0.506082725060827,0.170316301703163
"90",197,360,0.659367396593674,0.119221411192214
"91",332,130,0.413625304136253,0.995133819951338
"92",343,88,0.605839416058394,0.097323600973236
"93",231,292,0.401459854014599,0.695863746958638
"94",14,208,0.345498783454988,0.771289537712895
"95",398,204,0.343065693430657,0.81021897810219
"96",339,118,0.4330900243309,0.695863746958638
"97",88,289,0.420924574209246,0.184914841849148
"98",334,110,0.309002433090024,0.846715328467153
"99",319,255,0.484184914841849,0.160583941605839
"100",335,275,0.333333333333333,0.790754257907543
"101",351,221,0.605839416058394,0.111922141119221
"102",253,267,0.608272506082725,0.0437956204379562
"103",55,316,0.545012165450122,0.155717761557178
"104",198,172,0.654501216545012,0.0632603406326034
"105",93,279,0.454987834549878,0.167883211678832
"106",378,180,0.408759124087591,0.70316301703163
"107",192,159,0.481751824817518,0.150851581508516
"108",329,255,0.484184914841849,0.160583941605839
"109",63,180,0.408759124087591,0.70316301703163
"110",119,8,0.545012165450122,0.10705596107056
"111",342,376,0.309002433090024,0.844282238442822
"112",147,125,0.255474452554745,0.927007299270073
"113",63,346,0.32360097323601,0.851581508515815
"114",395,146,0.506082725060827,0.16301703163017
"115",368,72,0.403892944038929,0.199513381995134
"116",84,107,0.272506082725061,0.944038929440389
"117",204,399,0.445255474452555,0.683698296836983
"118",201,217,0.542579075425791,0.119221411192214
"119",366,172,0.654501216545012,0.0632603406326034
"120",343,209,0.223844282238443,0.968369829683698
"121",63,273,0.656934306569343,0.024330900243309
"122",32,377,0.253041362530414,0.965936739659367
"123",378,174,0.389294403892944,0.744525547445255
"124",42,159,0.481751824817518,0.150851581508516
"125",40,93,0.374695863746959,0.817518248175182
"126",80,139,0.313868613138686,0.819951338199513
"127",16,180,0.408759124087591,0.70316301703163
"128",231,295,0.355231143552311,0.754257907542579
"129",97,374,0.389294403892944,0.778588807785888
"130",403,94,0.557177615571776,0.228710462287105
"131",255,141,0.401459854014599,0.698296836982968
"132",334,271,0.289537712895377,0.856447688564477
"133",329,138,0.547445255474453,0.160583941605839
"134",369,287,0.418491484184915,0.746958637469586
"135",309,337,0.659367396593674,0.0316301703163017
"136",354,328,0.260340632603406,0.917274939172749
"137",307,362,0.508515815085158,0.158150851581509
"138",360,259,0.506082725060827,0.170316301703163
"139",130,21,0.218978102189781,1
"140",138,127,0.228710462287105,0.956204379562044
"141",284,243,0.318734793187348,0.829683698296837
"142",328,32,0.67639902676399,0.0121654501216545
"143",87,94,0.557177615571776,0.228710462287105
"144",354,120,0.226277372262774,0.939172749391727
"145",123,14,0.562043795620438,0.153284671532847
"146",13,105,0.32360097323601,0.849148418491484
"147",407,95,0.291970802919708,0.902676399026764
"148",270,365,0.267639902676399,0.902676399026764
"149",138,187,0.554744525547445,0.0802919708029197
"150",97,205,0.700729927007299,0.0024330900243309
"151",57,132,0.579075425790754,0.0827250608272506
"152",402,104,0.335766423357664,0.829683698296837
"153",196,333,0.54014598540146,0.182481751824818
"154",364,153,0.523114355231144,0.102189781021898
"155",26,161,0.564476885644769,0.0997566909975669
"156",301,289,0.420924574209246,0.184914841849148
"157",33,34,0.284671532846715,0.897810218978102
"158",249,200,0.391727493917275,0.705596107055961
"159",316,340,0.262773722627737,0.941605839416058
"160",228,200,0.391727493917275,0.705596107055961
"161",267,183,0.552311435523114,0.0875912408759124
"162",226,265,0.523114355231144,0.160583941605839
"163",369,119,0.253041362530414,0.944038929440389
"164",241,361,0.476885644768856,0.143552311435523
"165",391,71,0.51338199513382,0.192214111922141
"166",57,32,0.67639902676399,0.0121654501216545
"167",258,404,0.301703163017032,0.897810218978102
"168",65,394,0.437956204379562,0.688564476885645
"169",261,140,0.231143552311436,1
"170",198,388,0.257907542579075,0.905109489051095
"171",342,57,0.282238442822384,0.895377128953771
"172",317,143,0.399026763990268,0.72992700729927
"173",133,40,0.333333333333333,0.766423357664234
"174",271,39,0.311435523114355,0.846715328467153
"175",219,10,0.328467153284672,0.798053527980535
"176",85,101,0.333333333333333,0.800486618004866
"177",133,174,0.389294403892944,0.744525547445255
"178",109,157,0.279805352798054,0.875912408759124
"179",279,362,0.508515815085158,0.158150851581509
"180",34,235,0.330900243309002,0.839416058394161
"181",218,196,0.318734793187348,0.832116788321168
"182",359,96,0.24330900243309,0.958637469586375
"183",51,153,0.523114355231144,0.102189781021898
"184",94,358,0.201946472019465,0.990267639902676
"185",304,236,0.484184914841849,0.187347931873479
"186",91,146,0.506082725060827,0.16301703163017
"187",392,8,0.545012165450122,0.10705596107056
"188",380,367,0.289537712895377,0.827250608272506
"189",9,147,0.211678832116788,0.990267639902676
"190",404,339,0.625304136253041,0.0364963503649635
"191",305,39,0.311435523114355,0.846715328467153
"192",309,371,0.442822384428224,0.710462287104623
"193",315,63,0.64963503649635,0.0218978102189781
"194",65,158,0.326034063260341,0.829683698296837
"195",180,213,0.364963503649635,0.761557177615572
"196",238,300,0.664233576642336,0.024330900243309
"197",216,254,0.647201946472019,0.0632603406326034
"198",59,268,0.4330900243309,0.722627737226277
"199",313,167,0.338199513381995,0.778588807785888
"200",333,180,0.408759124087591,0.70316301703163
"201",21,357,0.450121654501217,0.155717761557178
"202",303,143,0.399026763990268,0.72992700729927
"203",149,408,0.250608272506083,0.951338199513382
"204",370,157,0.279805352798054,0.875912408759124
"205",258,209,0.223844282238443,0.968369829683698
"206",33,352,0.678832116788321,0.187347931873479
"207",343,314,0.394160583941606,0.763990267639903
"208",1,48,0.669099756690998,0.0632603406326034
"209",91,251,0.630170316301703,0.0462287104622871
"210",335,162,0.520681265206813,0.150851581508516
"211",387,20,0.549878345498783,0.16301703163017
"212",95,135,0.206812652068127,0.978102189781022
"213",27,45,0.218978102189781,0.963503649635037
"214",52,318,0.581508515815085,0.0656934306569343
"215",190,403,0.639902676399027,0.0437956204379562
"216",399,84,0.240875912408759,0.956204379562044
"217",404,158,0.326034063260341,0.829683698296837
"218",379,200,0.391727493917275,0.705596107055961
"219",390,288,0.201946472019465,0.980535279805353
"220",373,94,0.557177615571776,0.228710462287105
"221",261,94,0.557177615571776,0.228710462287105
"222",330,209,0.223844282238443,0.968369829683698
"223",265,290,0.545012165450122,0.0875912408759124
"224",52,26,0.37956204379562,0.785888077858881
"225",6,80,0.360097323600973,0.766423357664234
"226",396,132,0.579075425790754,0.0827250608272506
"227",259,300,0.664233576642336,0.024330900243309
"228",297,363,0.571776155717762,0.109489051094891
"229",186,199,0.452554744525547,0.138686131386861
"230",210,111,0.469586374695864,0.727493917274939
"231",308,198,0.304136253041363,0.883211678832117
"232",408,384,0.257907542579075,0.970802919708029
"233",347,45,0.218978102189781,0.963503649635037
"234",153,171,0.440389294403893,0.746958637469586
"235",213,90,0.520681265206813,0.111922141119221
"236",186,171,0.440389294403893,0.746958637469586
"237",148,354,0.29683698296837,0.86374695863747
"238",377,158,0.326034063260341,0.829683698296837
"239",156,189,0.642335766423358,0.0218978102189781
"240",379,30,0.394160583941606,0.768856447688564
"241",169,202,0.579075425790754,0.13625304136253
"242",140,34,0.284671532846715,0.897810218978102
"243",321,170,0.335766423357664,0.822384428223844
"244",365,61,0.32360097323601,0.800486618004866
"245",393,189,0.642335766423358,0.0218978102189781
"246",286,117,0.192214111922141,0.995133819951338
"247",358,92,0.428223844282238,0.744525547445255
"248",21,382,0.652068126520681,0.0413625304136253
"249",47,113,0.627737226277372,0.0510948905109489
"250",286,17,0.37956204379562,0.766423357664234
"251",125,340,0.262773722627737,0.941605839416058
"252",11,114,0.603406326034063,0.0948905109489051
"253",179,325,0.206812652068127,0.985401459854015
"254",322,384,0.257907542579075,0.970802919708029
"255",229,136,0.445255474452555,0.187347931873479
"256",182,379,0.652068126520681,0.0437956204379562
"257",4,32,0.67639902676399,0.0121654501216545
"258",145,226,0.389294403892944,0.737226277372263
"259",140,189,0.642335766423358,0.0218978102189781
"260",328,144,0.326034063260341,0.798053527980535
"261",54,115,0.304136253041363,0.834549878345499
"262",357,280,0.253041362530414,0.905109489051095
"263",410,395,0.574209245742092,0.0608272506082725
"264",327,65,0.610705596107056,0.0510948905109489
"265",140,104,0.335766423357664,0.829683698296837
"266",75,104,0.335766423357664,0.829683698296837
"267",202,153,0.523114355231144,0.102189781021898
"268",2,235,0.330900243309002,0.839416058394161
"269",305,18,0.481751824817518,0.13625304136253
"270",391,292,0.401459854014599,0.695863746958638
"271",327,389,0.673965936739659,0.0024330900243309
"272",333,39,0.311435523114355,0.846715328467153
"273",383,373,0.309002433090024,0.849148418491484
"274",111,88,0.605839416058394,0.097323600973236
"275",134,55,0.250608272506083,0.968369829683698
"276",303,77,0.265206812652068,0.917274939172749
"277",130,226,0.389294403892944,0.737226277372263
"278",168,253,0.209245742092457,0.990267639902676
"279",368,205,0.700729927007299,0.0024330900243309
"280",270,301,0.199513381995134,0.995133819951338
"281",77,43,0.401459854014599,0.708029197080292
"282",118,21,0.218978102189781,1
"283",192,242,0.233576642335766,0.939172749391727
"284",111,340,0.262773722627737,0.941605839416058
"285",254,263,0.527980535279805,0.119221411192214
"286",161,132,0.579075425790754,0.0827250608272506
"287",301,325,0.206812652068127,0.985401459854015
"288",118,311,0.318734793187348,0.829683698296837
"289",241,146,0.506082725060827,0.16301703163017
"290",203,183,0.552311435523114,0.0875912408759124
"291",35,175,0.664233576642336,0.0170316301703163
"292",269,164,0.204379562043796,0.990267639902676
"293",252,342,0.279805352798054,1
"294",352,167,0.338199513381995,0.778588807785888
"295",46,142,0.545012165450122,0.1338199513382
"296",372,249,0.452554744525547,0.72992700729927
"297",360,16,0.328467153284672,0.880778588807786
"298",179,198,0.304136253041363,0.883211678832117
"299",384,59,0.197080291970803,0.975669099756691
"300",194,389,0.673965936739659,0.0024330900243309
"301",193,360,0.659367396593674,0.119221411192214
"302",264,388,0.257907542579075,0.905109489051095
"303",50,245,0.4330900243309,0.204379562043796
"304",45,161,0.564476885644769,0.0997566909975669
"305",230,301,0.199513381995134,0.995133819951338
"306",265,324,0.321167883211679,0.856447688564477
"307",382,38,0.372262773722628,0.737226277372263
"308",145,180,0.408759124087591,0.70316301703163
"309",121,250,0.226277372262774,0.944038929440389
"310",54,149,0.4330900243309,0.700729927007299
"311",280,340,0.262773722627737,0.941605839416058
"312",286,404,0.301703163017032,0.897810218978102
"313",110,87,0.343065693430657,0.829683698296837
"314",356,83,0.316301703163017,0.866180048661801
"315",345,132,0.579075425790754,0.0827250608272506
"316",173,33,0.440389294403893,0.177615571776156
"317",123,298,0.440389294403893,0.751824817518248
"318",144,181,0.661800486618005,0.0121654501216545
"319",31,282,0.581508515815085,0.150851581508516
"320",68,75,0.605839416058394,0.0389294403892944
"321",27,354,0.29683698296837,0.86374695863747
"322",36,409,0.5669099756691,0.072992700729927
"323",11,48,0.669099756690998,0.0632603406326034
"324",128,339,0.625304136253041,0.0364963503649635
"325",263,88,0.605839416058394,0.097323600973236
"326",407,250,0.226277372262774,0.944038929440389
"327",354,400,0.591240875912409,0.0827250608272506
"328",231,340,0.262773722627737,0.941605839416058
"329",147,41,0.343065693430657,0.819951338199513
"330",52,108,0.425790754257908,0.708029197080292
"331",297,43,0.401459854014599,0.708029197080292
"332",113,160,0.27007299270073,0.89294403892944
"333",19,368,0.29683698296837,0.841849148418491
"334",304,162,0.520681265206813,0.150851581508516
"335",352,119,0.253041362530414,0.944038929440389
"336",166,183,0.552311435523114,0.0875912408759124
"337",298,283,0.62287104622871,0.0316301703163017
"338",318,103,0.423357664233577,0.771289537712895
"339",271,303,0.472019464720195,0.712895377128954
"340",351,188,0.608272506082725,0.0194647201946472
"341",192,64,0.588807785888078,0.0316301703163017
"342",400,408,0.250608272506083,0.951338199513382
"343",86,179,0.245742092457421,0.961070559610706
"344",331,244,0.343065693430657,0.805352798053528
"345",96,35,0.274939172749392,0.905109489051095
"346",59,59,0.197080291970803,0.975669099756691
"347",386,318,0.581508515815085,0.0656934306569343
"348",404,207,0.399026763990268,0.751824817518248
"349",377,28,0.24330900243309,0.929440389294404
"350",156,102,0.340632603406326,0.781021897810219
"351",201,60,0.29683698296837,0.86374695863747
"352",234,92,0.428223844282238,0.744525547445255
"353",383,184,0.442822384428224,0.722627737226277
"354",113,303,0.472019464720195,0.712895377128954
"355",178,127,0.228710462287105,0.956204379562044
"356",176,226,0.389294403892944,0.737226277372263
"357",325,234,0.333333333333333,0.851581508515815
"358",342,244,0.343065693430657,0.805352798053528
"359",376,389,0.673965936739659,0.0024330900243309
"360",324,281,0.403892944038929,0.746958637469586
"361",409,100,0.464720194647202,0.187347931873479
"362",316,397,0.35036496350365,0.802919708029197
"363",285,404,0.301703163017032,0.897810218978102
"364",258,115,0.304136253041363,0.834549878345499
"365",189,264,0.309002433090024,0.849148418491484
"366",393,92,0.428223844282238,0.744525547445255
"367",134,78,0.386861313868613,0.720194647201946
"368",228,299,0.352798053527981,0.781021897810219
"369",205,123,0.457420924574209,0.739659367396594
"370",210,109,0.571776155717762,0.119221411192214
"371",127,197,0.260340632603406,0.951338199513382
"372",114,369,0.542579075425791,0.111922141119221
"373",196,290,0.545012165450122,0.0875912408759124
"374",160,112,0.316301703163017,0.824817518248175
"375",356,147,0.211678832116788,0.990267639902676
"376",342,145,0.472019464720195,0.18978102189781
"377",226,317,0.238442822384428,0.961070559610706
"378",205,251,0.630170316301703,0.0462287104622871
"379",61,106,0.391727493917275,0.788321167883212
"380",234,331,0.32360097323601,0.827250608272506
"381",295,272,0.403892944038929,0.695863746958638
"382",37,82,0.40632603406326,0.725060827250608
"383",87,323,0.452554744525547,0.725060827250608
"384",229,245,0.4330900243309,0.204379562043796
"385",378,366,0.330900243309002,0.844282238442822
"386",19,347,0.262773722627737,0.905109489051095
"387",75,123,0.457420924574209,0.739659367396594
"388",234,41,0.343065693430657,0.819951338199513
"389",181,128,0.27007299270073,0.929440389294404
"390",112,157,0.279805352798054,0.875912408759124
"391",388,393,0.59367396593674,0.0437956204379562
"392",229,37,0.330900243309002,0.800486618004866
"393",222,252,0.257907542579075,0.91970802919708
"394",175,368,0.29683698296837,0.841849148418491
"395",73,190,0.581508515815085,0.126520681265207
"396",138,221,0.605839416058394,0.111922141119221
"397",188,240,0.411192214111922,0.182481751824818
"398",370,2,0.586374695863747,0.13625304136253
"399",391,244,0.343065693430657,0.805352798053528
"400",20,178,0.233576642335766,0.961070559610706
"401",152,183,0.552311435523114,0.0875912408759124
"402",141,281,0.403892944038929,0.746958637469586
"403",84,214,0.583941605839416,0.0559610705596107
"404",57,183,0.552311435523114,0.0875912408759124
"405",362,95,0.291970802919708,0.902676399026764
"406",64,281,0.403892944038929,0.746958637469586
"407",13,168,0.67639902676399,0.0389294403892944
"408",358,242,0.233576642335766,0.939172749391727
"409",335,389,0.673965936739659,0.0024330900243309
"410",325,327,0.21654501216545,0.990267639902676
