"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",281,243,0.279805352798054,0.827250608272506
"2",101,347,0.62043795620438,0.0900243309002433
"3",185,23,0.340632603406326,0.734793187347932
"4",95,21,0.274939172749392,0.856447688564477
"5",355,38,0.381995133819951,0.739659367396594
"6",128,141,0.625304136253041,0.0948905109489051
"7",31,294,0.257907542579075,0.8661800486618
"8",342,19,0.211678832116788,0.953771289537713
"9",359,284,0.199513381995134,0.992700729927007
"10",58,97,0.221411192214112,0.924574209245742
"11",132,311,0.440389294403893,0.695863746958638
"12",243,393,0.413625304136253,0.67639902676399
"13",65,94,0.656934306569343,0.1338199513382
"14",272,303,0.355231143552311,0.712895377128954
"15",216,130,0.35036496350365,0.737226277372263
"16",99,365,0.683698296836983,0.097323600973236
"17",348,175,0.464720194647202,0.155717761557178
"18",283,243,0.279805352798054,0.827250608272506
"19",294,365,0.683698296836983,0.097323600973236
"20",32,313,0.265206812652068,0.829683698296837
"21",397,272,0.435523114355231,0.197080291970803
"22",333,14,0.338199513381995,0.754257907542579
"23",224,90,0.520681265206813,0.126520681265207
"24",177,169,0.532846715328467,0.111922141119221
"25",94,348,0.661800486618005,0.0024330900243309
"26",266,293,0.525547445255474,0.109489051094891
"27",391,326,0.467153284671533,0.145985401459854
"28",400,302,0.352798053527981,0.75669099756691
"29",314,250,0.457420924574209,0.167883211678832
"30",195,348,0.661800486618005,0.0024330900243309
"31",20,317,0.661800486618005,0.024330900243309
"32",356,61,0.364963503649635,0.722627737226277
"33",295,138,0.192214111922141,0.965936739659367
"34",366,252,0.267639902676399,0.839416058394161
"35",280,405,0.313868613138686,0.800486618004866
"36",188,215,0.605839416058394,0.0267639902676399
"37",121,358,0.333333333333333,0.78345498783455
"38",363,141,0.625304136253041,0.0948905109489051
"39",357,393,0.413625304136253,0.67639902676399
"40",138,153,0.340632603406326,0.742092457420925
"41",21,278,0.35036496350365,0.759124087591241
"42",171,74,0.420924574209246,0.666666666666667
"43",155,159,0.206812652068127,0.905109489051095
"44",28,116,0.245742092457421,0.871046228710462
"45",176,145,0.537712895377129,0.114355231143552
"46",319,63,0.294403892944039,0.815085158150852
"47",382,261,0.367396593673966,0.785888077858881
"48",121,22,0.206812652068127,0.968369829683698
"49",80,146,0.45985401459854,0.16301703163017
"50",326,139,0.284671532846715,0.812652068126521
"51",385,284,0.199513381995134,0.992700729927007
"52",223,276,0.608272506082725,0.0802919708029197
"53",351,20,0.201946472019465,0.956204379562044
"54",137,106,0.467153284671533,0.167883211678832
"55",348,96,0.642335766423358,0.0583941605839416
"56",261,339,0.277372262773723,0.8661800486618
"57",328,148,0.583941605839416,0.0632603406326034
"58",324,8,0.618004866180049,0.0389294403892944
"59",241,341,0.35036496350365,0.734793187347932
"60",337,225,0.45985401459854,0.64963503649635
"61",103,330,0.335766423357664,0.732360097323601
"62",391,346,0.445255474452555,0.673965936739659
"63",227,291,0.167883211678832,0.982968369829684
"64",347,27,0.32360097323601,0.771289537712895
"65",194,53,0.537712895377129,0.072992700729927
"66",49,317,0.661800486618005,0.024330900243309
"67",71,385,0.29683698296837,0.834549878345499
"68",186,65,0.625304136253041,0.0437956204379562
"69",63,357,0.569343065693431,0.0462287104622871
"70",41,188,0.343065693430657,0.785888077858881
"71",251,6,0.274939172749392,0.824817518248175
"72",184,380,0.62043795620438,0.0413625304136253
"73",290,303,0.355231143552311,0.712895377128954
"74",197,48,0.267639902676399,0.856447688564477
"75",227,33,0.384428223844282,0.710462287104623
"76",40,275,0.201946472019465,0.965936739659367
"77",251,43,0.525547445255474,0.126520681265207
"78",148,10,0.396593673965937,0.717761557177616
"79",158,252,0.267639902676399,0.839416058394161
"80",70,310,0.399026763990268,0.700729927007299
"81",38,277,0.289537712895377,0.83698296836983
"82",242,197,0.596107055961071,0.0875912408759124
"83",403,255,0.644768856447689,0.0024330900243309
"84",370,80,0.197080291970803,0.941605839416058
"85",245,197,0.596107055961071,0.0875912408759124
"86",382,185,0.403892944038929,0.70316301703163
"87",150,93,0.335766423357664,0.739659367396594
"88",45,124,0.384428223844282,0.710462287104623
"89",109,147,0.194647201946472,1
"90",71,86,0.610705596107056,0.0364963503649635
"91",251,146,0.45985401459854,0.16301703163017
"92",340,162,0.279805352798054,0.815085158150852
"93",225,181,0.4330900243309,0.681265206812652
"94",262,152,0.64963503649635,0.0170316301703163
"95",293,169,0.532846715328467,0.111922141119221
"96",105,305,0.608272506082725,0.0608272506082725
"97",294,126,0.603406326034063,0.0608272506082725
"98",185,274,0.262773722627737,0.856447688564477
"99",191,346,0.445255474452555,0.673965936739659
"100",402,245,0.328467153284672,0.754257907542579
"101",243,388,0.304136253041363,0.807785888077859
"102",33,385,0.29683698296837,0.834549878345499
"103",318,118,0.51338199513382,0.150851581508516
"104",157,282,0.523114355231144,0.128953771289538
"105",331,390,0.364963503649635,0.712895377128954
"106",331,229,0.423357664233577,0.698296836982968
"107",328,241,0.457420924574209,0.201946472019465
"108",121,154,0.659367396593674,0.0316301703163017
"109",16,26,0.364963503649635,0.712895377128954
"110",284,197,0.596107055961071,0.0875912408759124
"111",309,222,0.355231143552311,0.725060827250608
"112",290,38,0.381995133819951,0.739659367396594
"113",360,262,0.496350364963504,0.148418491484185
"114",138,87,0.418491484184915,0.698296836982968
"115",48,189,0.542579075425791,0.10705596107056
"116",109,63,0.294403892944039,0.815085158150852
"117",410,34,0.340632603406326,0.746958637469586
"118",387,18,0.199513381995134,0.956204379562044
"119",103,333,0.537712895377129,0.0900243309002433
"120",266,66,0.530413625304136,0.10705596107056
"121",47,345,0.435523114355231,0.673965936739659
"122",259,175,0.464720194647202,0.155717761557178
"123",139,119,0.666666666666667,0.0316301703163017
"124",269,394,0.586374695863747,0.0583941605839416
"125",118,35,0.357664233576642,0.749391727493917
"126",35,294,0.257907542579075,0.8661800486618
"127",28,347,0.62043795620438,0.0900243309002433
"128",269,326,0.467153284671533,0.145985401459854
"129",49,98,0.340632603406326,0.75669099756691
"130",12,309,0.549878345498783,0.0900243309002433
"131",96,324,0.530413625304136,0.116788321167883
"132",15,4,0.253041362530414,0.89051094890511
"133",102,145,0.537712895377129,0.114355231143552
"134",229,313,0.265206812652068,0.829683698296837
"135",99,350,0.389294403892944,0.712895377128954
"136",321,172,0.272506082725061,0.822384428223844
"137",333,73,0.5669099756691,0.104622871046229
"138",43,239,0.554744525547445,0.0827250608272506
"139",126,49,0.635036496350365,0.0827250608272506
"140",96,301,0.5669099756691,0.13625304136253
"141",41,57,0.223844282238443,0.922141119221411
"142",18,213,0.277372262773723,0.824817518248175
"143",187,125,0.21654501216545,0.905109489051095
"144",154,406,0.248175182481752,0.89294403892944
