"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",217,316,0.391727493917275,0.768856447688564
"2",398,7,0.498783454987835,0.172749391727494
"3",378,235,0.498783454987835,0.16301703163017
"4",42,143,0.24330900243309,1
"5",397,110,0.530413625304136,0.131386861313869
"6",87,135,0.583941605839416,0.0608272506082725
"7",375,170,0.420924574209246,0.739659367396594
"8",320,314,0.545012165450122,0.097323600973236
"9",183,369,0.362530413625304,0.790754257907543
"10",151,306,0.518248175182482,0.116788321167883
"11",34,109,0.608272506082725,0.0389294403892944
"12",50,176,0.545012165450122,0.0997566909975669
"13",400,232,0.245742092457421,0.880778588807786
"14",245,407,0.493917274939173,0.172749391727494
"15",250,211,0.420924574209246,0.727493917274939
"16",281,50,0.355231143552311,0.81021897810219
"17",241,291,0.630170316301703,0.0291970802919708
"18",317,119,0.503649635036496,0.1338199513382
"19",204,178,0.542579075425791,0.121654501216545
"20",309,209,0.464720194647202,0.111922141119221
"21",1,293,0.355231143552311,0.744525547445255
"22",208,35,0.515815085158151,0.0802919708029197
"23",110,214,0.506082725060827,0.126520681265207
"24",23,88,0.4330900243309,0.184914841849148
"25",301,376,0.248175182481752,0.861313868613139
"26",253,215,0.367396593673966,0.737226277372263
"27",17,72,0.464720194647202,0.180048661800487
"28",395,73,0.238442822384428,0.905109489051095
"29",372,199,0.598540145985402,0.0267639902676399
"30",128,410,0.24330900243309,0.885644768856448
"31",207,48,0.299270072992701,0.832116788321168
"32",141,314,0.545012165450122,0.097323600973236
"33",84,124,0.454987834549878,0.700729927007299
"34",282,49,0.360097323600973,0.785888077858881
"35",235,383,0.450121654501217,0.673965936739659
"36",221,403,0.367396593673966,0.987834549878346
"37",397,104,0.313868613138686,0.832116788321168
"38",380,199,0.598540145985402,0.0267639902676399
"39",352,395,0.245742092457421,0.922141119221411
"40",130,208,0.4330900243309,0.717761557177616
"41",155,313,0.374695863746959,0.751824817518248
"42",74,141,0.428223844282238,0.695863746958638
"43",92,146,0.51338199513382,0.0851581508515815
"44",100,33,0.267639902676399,0.883211678832117
"45",183,204,0.608272506082725,0.0413625304136253
"46",205,96,0.21654501216545,0.970802919708029
"47",40,359,0.479318734793187,0.128953771289538
"48",36,49,0.360097323600973,0.785888077858881
"49",137,156,0.642335766423358,0.0291970802919708
"50",273,337,0.321167883211679,0.819951338199513
"51",134,236,0.416058394160584,0.727493917274939
"52",46,362,0.362530413625304,0.759124087591241
"53",366,269,0.299270072992701,0.832116788321168
"54",147,24,0.187347931873479,0.995133819951338
"55",316,175,0.345498783454988,0.746958637469586
"56",90,163,0.523114355231144,0.114355231143552
"57",87,267,0.437956204379562,0.720194647201946
"58",127,175,0.345498783454988,0.746958637469586
"59",21,4,0.542579075425791,0.0705596107055961
"60",297,356,0.367396593673966,0.776155717761557
"61",191,139,0.457420924574209,0.170316301703163
"62",42,166,0.489051094890511,0.187347931873479
"63",298,86,0.484184914841849,0.720194647201946
"64",374,45,0.260340632603406,0.883211678832117
"65",402,266,0.282238442822384,0.858880778588808
"66",262,270,0.364963503649635,0.781021897810219
"67",172,301,0.545012165450122,0.0900243309002433
"68",199,80,0.299270072992701,0.839416058394161
"69",55,17,0.491484184914842,0.126520681265207
"70",240,1,0.257907542579075,0.914841849148418
"71",78,29,0.474452554744526,0.182481751824818
"72",233,198,0.267639902676399,0.873479318734793
"73",386,164,0.496350364963504,0.167883211678832
"74",148,195,0.408759124087591,0.712895377128954
"75",234,364,0.255474452554745,0.873479318734793
"76",98,73,0.238442822384428,0.905109489051095
"77",99,38,0.299270072992701,0.829683698296837
"78",268,121,0.518248175182482,0.16301703163017
"79",177,192,0.27007299270073,0.844282238442822
"80",53,355,0.476885644768856,0.187347931873479
"81",120,10,0.462287104622871,0.67639902676399
"82",143,152,0.510948905109489,0.0997566909975669
"83",161,343,0.274939172749392,0.834549878345499
"84",183,388,0.201946472019465,0.939172749391727
"85",190,350,0.583941605839416,0.0535279805352798
"86",370,225,0.686131386861314,0.0024330900243309
"87",14,88,0.4330900243309,0.184914841849148
"88",252,77,0.527980535279805,0.16301703163017
"89",330,274,0.35036496350365,0.763990267639903
"90",403,92,0.328467153284672,0.815085158150852
