"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",215,38,0.218978102189781,0.97323600973236
"2",390,173,0.257907542579075,0.909975669099757
"3",176,264,0.309002433090024,0.854014598540146
"4",175,280,0.291970802919708,0.897810218978102
"5",388,44,0.248175182481752,0.939172749391727
"6",186,175,0.311435523114355,0.909975669099757
"7",342,72,0.576642335766423,0.0462287104622871
"8",71,269,0.248175182481752,0.968369829683698
"9",383,137,0.603406326034063,0.0559610705596107
"10",100,176,0.306569343065693,0.846715328467153
"11",135,357,0.411192214111922,0.802919708029197
"12",341,320,0.618004866180049,0.0681265206812652
"13",268,118,0.498783454987835,0.119221411192214
"14",6,259,0.447688564476886,0.204379562043796
"15",337,16,0.330900243309002,0.873479318734793
"16",48,191,0.204379562043796,0.990267639902676
"17",42,341,0.364963503649635,0.739659367396594
"18",195,380,0.333333333333333,0.793187347931874
"19",96,290,0.600973236009732,0.0559610705596107
"20",45,308,0.615571776155718,0.0900243309002433
"21",59,191,0.204379562043796,0.990267639902676
"22",233,47,0.627737226277372,0.0340632603406326
"23",152,403,0.474452554744526,0.194647201946472
"24",197,100,0.206812652068127,0.990267639902676
"25",233,68,0.352798053527981,0.771289537712895
"26",20,78,0.374695863746959,0.746958637469586
"27",61,179,0.579075425790754,0.109489051094891
"28",335,379,0.496350364963504,0.175182481751825
"29",67,394,0.557177615571776,0.0948905109489051
"30",29,168,0.381995133819951,0.70316301703163
"31",74,111,0.340632603406326,0.788321167883212
"32",274,390,0.347931873479319,0.822384428223844
"33",198,6,0.700729927007299,0.0024330900243309
"34",280,276,0.537712895377129,0.0900243309002433
"35",330,242,0.547445255474453,0.0778588807785888
"36",321,12,0.647201946472019,0.0145985401459854
"37",211,36,0.4330900243309,0.737226277372263
"38",90,69,0.226277372262774,0.982968369829684
"39",74,120,0.416058394160584,0.705596107055961
"40",103,129,0.291970802919708,0.875912408759124
"41",21,5,0.274939172749392,0.929440389294404
"42",303,28,0.564476885644769,0.104622871046229
"43",173,167,0.532846715328467,0.131386861313869
"44",281,124,0.425790754257908,0.781021897810219
"45",301,305,0.613138686131387,0.0924574209245742
"46",207,334,0.294403892944039,0.873479318734793
"47",319,247,0.51338199513382,0.109489051094891
"48",8,239,0.306569343065693,0.905109489051095
"49",186,352,0.32360097323601,0.866180048661801
"50",129,401,0.313868613138686,0.854014598540146
"51",218,9,0.452554744525547,0.710462287104623
"52",158,165,0.364963503649635,0.742092457420925
"53",407,315,0.221411192214112,1
"54",269,183,0.484184914841849,0.119221411192214
"55",208,341,0.364963503649635,0.739659367396594
"56",279,186,0.598540145985401,0.0656934306569343
"57",175,334,0.294403892944039,0.873479318734793
"58",312,41,0.425790754257908,0.180048661800487
"59",199,81,0.223844282238443,1
"60",168,120,0.416058394160584,0.705596107055961
"61",41,187,0.635036496350365,0.0121654501216545
"62",401,145,0.64963503649635,0.0097323600973236
"63",325,94,0.211678832116788,0.956204379562044
"64",228,193,0.391727493917275,0.771289537712895
"65",316,143,0.579075425790754,0.1338199513382
"66",341,121,0.330900243309002,0.822384428223844
"67",64,40,0.301703163017032,0.86374695863747
"68",68,122,0.260340632603406,0.912408759124088
"69",219,104,0.211678832116788,0.990267639902676
"70",55,409,0.588807785888078,0.0608272506082725
"71",183,142,0.503649635036496,0.114355231143552
"72",115,402,0.24330900243309,0.951338199513382
"73",27,154,0.493917274939173,0.116788321167883
"74",83,292,0.654501216545012,0.0048661800486618
"75",53,207,0.450121654501217,0.963503649635036
"76",317,347,0.316301703163017,0.856447688564477
"77",108,268,0.435523114355231,0.160583941605839
"78",239,58,0.309002433090024,0.819951338199513
"79",30,41,0.425790754257908,0.180048661800487
"80",134,362,0.231143552311436,0.951338199513382
"81",195,48,0.391727493917275,0.798053527980535
"82",161,218,0.464720194647202,0.126520681265207
"83",255,272,0.503649635036496,0.177615571776156
"84",140,141,0.464720194647202,0.167883211678832
"85",16,295,0.608272506082725,0.0316301703163017
"86",269,182,0.430656934306569,0.184914841849148
"87",276,377,0.51338199513382,0.131386861313869
"88",89,232,0.457420924574209,0.180048661800487
"89",93,358,0.532846715328467,0.116788321167883
"90",161,203,0.347931873479319,0.834549878345499
"91",200,162,0.369829683698297,0.761557177615572
"92",389,407,0.347931873479319,0.885644768856448
"93",168,170,0.360097323600973,0.715328467153285
"94",223,272,0.503649635036496,0.177615571776156
"95",3,378,0.29683698296837,0.900243309002433
"96",32,359,0.394160583941606,0.708029197080292
"97",286,306,0.265206812652068,0.931873479318735
