"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",175,374,0.768856447688564,0.0145985401459854
"2",85,79,0.574209245742092,0.214111922141119
"3",45,53,0.605839416058394,0.124087591240876
"4",33,391,0.413625304136253,0.868613138686131
"5",138,190,0.70316301703163,0.0924574209245742
"6",318,310,0.347931873479319,0.905109489051095
"7",113,379,0.635036496350365,0.180048661800487
"8",192,70,0.644768856447689,0.148418491484185
"9",279,82,0.608272506082725,0.206812652068127
"10",172,140,0.627737226277372,0.153284671532847
"11",272,52,0.693430656934307,0.097323600973236
"12",102,301,0.345498783454988,0.939172749391727
"13",63,62,0.669099756690998,0.121654501216545
"14",138,238,0.469586374695864,0.832116788321168
"15",110,329,0.605839416058394,0.187347931873479
"16",403,133,0.318734793187348,0.958637469586375
"17",328,309,0.62287104622871,0.153284671532847
"18",245,281,0.583941605839416,0.228710462287105
"19",342,335,0.710462287104623,0.0851581508515815
"20",108,269,0.37712895377129,0.897810218978102
"21",223,139,0.530413625304136,0.24330900243309
"22",340,73,0.591240875912409,0.119221411192214
"23",196,334,0.625304136253041,0.13625304136253
"24",137,217,0.537712895377129,0.812652068126521
"25",312,162,0.671532846715328,0.141119221411192
"26",324,408,0.678832116788321,0.0681265206812652
"27",93,340,0.613138686131387,0.165450121654501
"28",56,133,0.318734793187348,0.958637469586375
"29",121,160,0.588807785888078,0.21654501216545
"30",12,123,0.340632603406326,0.958637469586375
"31",134,127,0.70316301703163,0.0656934306569343
"32",72,193,0.739659367396594,0.0316301703163017
"33",186,197,0.768856447688564,0.0267639902676399
"34",275,3,0.321167883211679,0.978102189781022
"35",291,167,0.59367396593674,0.226277372262774
"36",50,336,0.727493917274939,0.0559610705596107
"37",219,283,0.330900243309002,0.961070559610706
"38",117,250,0.364963503649635,0.91970802919708
"39",168,80,0.59367396593674,0.184914841849148
"40",307,303,0.411192214111922,0.895377128953771
"41",29,39,0.394160583941606,0.902676399026764
"42",297,238,0.469586374695864,0.832116788321168
"43",234,112,0.416058394160584,0.832116788321168
"44",92,392,0.328467153284672,0.97323600973236
"45",364,208,0.491484184914842,0.834549878345499
"46",168,306,0.435523114355231,0.873479318734793
"47",151,225,0.386861313868613,0.912408759124088
"48",227,50,0.737226277372263,0.0632603406326034
"49",165,33,0.639902676399027,0.124087591240876
"50",134,366,0.571776155717762,0.790754257907543
"51",359,156,0.666666666666667,0.141119221411192
"52",342,125,0.537712895377129,0.291970802919708
"53",157,4,0.652068126520681,0.21654501216545
"54",205,197,0.768856447688564,0.0267639902676399
"55",119,119,0.352798053527981,0.936739659367397
"56",289,329,0.605839416058394,0.187347931873479
"57",18,320,0.384428223844282,0.900243309002433
"58",366,405,0.347931873479319,0.94647201946472
"59",92,76,0.581508515815085,0.194647201946472
"60",45,233,0.686131386861314,0.121654501216545
"61",119,391,0.413625304136253,0.868613138686131
"62",12,185,0.596107055961071,0.250608272506083
"63",404,95,0.552311435523114,0.253041362530414
"64",292,79,0.574209245742092,0.214111922141119
"65",406,175,0.311435523114355,0.948905109489051
"66",161,262,0.51338199513382,0.81021897810219
"67",363,107,0.62287104622871,0.192214111922141
"68",303,72,0.469586374695864,0.822384428223844
"69",35,388,0.588807785888078,0.24330900243309
"70",58,271,0.576642335766423,0.211678832116788
"71",59,298,0.367396593673966,0.953771289537713
"72",25,159,0.583941605839416,0.233576642335766
"73",22,185,0.596107055961071,0.250608272506083
"74",237,321,0.457420924574209,0.832116788321168
"75",56,302,0.591240875912409,0.265206812652068
"76",61,364,0.671532846715328,0.141119221411192
"77",18,299,0.311435523114355,1
"78",278,341,0.335766423357664,0.948905109489051
"79",34,322,0.722627737226277,0.0340632603406326
"80",251,354,0.664233576642336,0.114355231143552
"81",100,137,0.751824817518248,0.0340632603406326
"82",28,80,0.59367396593674,0.184914841849148
"83",134,352,0.744525547445255,0.0145985401459854
"84",270,364,0.671532846715328,0.141119221411192
"85",350,59,0.596107055961071,0.231143552311436
"86",300,143,0.328467153284672,0.961070559610706
"87",152,371,0.506082725060827,0.790754257907543
"88",81,268,0.591240875912409,0.145985401459854
"89",95,327,0.671532846715328,0.0851581508515815
"90",399,395,0.362530413625304,0.948905109489051
"91",326,372,0.445255474452555,0.858880778588808
"92",135,361,0.62287104622871,0.204379562043796
"93",212,3,0.321167883211679,0.978102189781022
"94",284,213,0.335766423357664,0.968369829683698
"95",326,226,0.369829683698297,0.927007299270073
"96",88,275,0.508515815085158,0.883211678832117
"97",336,384,0.464720194647202,0.861313868613139
"98",222,1,0.469586374695864,0.839416058394161
"99",372,25,0.452554744525547,0.868613138686131
"100",164,345,0.326034063260341,0.956204379562044
"101",322,118,0.722627737226277,0.0948905109489051
"102",296,251,0.457420924574209,0.778588807785888
"103",264,91,0.635036496350365,0.141119221411192
"104",149,41,0.532846715328467,0.223844282238443
"105",75,38,0.413625304136253,0.858880778588808
"106",60,235,0.644768856447689,0.143552311435523
"107",372,140,0.627737226277372,0.153284671532847
"108",195,325,0.778588807785888,0.0097323600973236
"109",117,318,0.739659367396594,0.0608272506082725
"110",404,284,0.635036496350365,0.184914841849148
"111",339,285,0.637469586374696,0.121654501216545
