"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",312,99,0.399026763990268,0.956204379562044
"2",202,329,0.652068126520681,0.221411192214112
"3",370,378,0.569343065693431,0.265206812652068
"4",90,24,0.644768856447689,0.177615571776156
"5",191,2,0.785888077858881,0.111922141119221
"6",361,185,0.389294403892944,0.912408759124088
"7",137,118,0.603406326034063,0.260340632603406
"8",89,19,0.386861313868613,0.927007299270073
"9",303,43,0.661800486618005,0.187347931873479
"10",168,294,0.515815085158151,0.284671532846715
"11",91,337,0.768856447688564,0.0656934306569343
"12",117,200,0.399026763990268,0.912408759124088
"13",235,42,0.793187347931874,0.1338199513382
"14",305,163,0.452554744525547,0.282238442822384
"15",138,374,0.632603406326034,0.238442822384428
"16",294,295,0.868613138686131,0.0340632603406326
"17",251,54,0.639902676399027,0.304136253041363
"18",202,363,0.613138686131387,0.172749391727494
"19",343,236,0.596107055961071,0.214111922141119
"20",82,313,0.357664233576642,0.992700729927007
"21",228,27,0.45985401459854,0.8661800486618
"22",184,380,0.635036496350365,0.240875912408759
"23",91,76,0.761557177615572,0.180048661800487
"24",212,167,0.579075425790754,0.221411192214112
"25",74,313,0.357664233576642,0.992700729927007
"26",61,128,0.408759124087591,0.900243309002433
"27",357,367,0.722627737226277,0.114355231143552
"28",107,262,0.858880778588808,0.0218978102189781
"29",39,92,0.396593673965937,0.975669099756691
"30",45,126,0.498783454987835,0.277372262773723
"31",205,115,0.647201946472019,0.197080291970803
"32",87,241,0.766423357664234,0.128953771289538
"33",363,138,0.343065693430657,0.995133819951338
"34",310,73,0.493917274939173,0.294403892944039
"35",275,173,0.532846715328467,0.231143552311436
"36",323,52,0.562043795620438,0.240875912408759
"37",110,331,0.347931873479319,1
"38",29,221,0.525547445255474,0.245742092457421
"39",308,393,0.62287104622871,0.287104622871046
"40",365,18,0.652068126520681,0.187347931873479
"41",75,155,0.37956204379562,0.951338199513382
"42",208,134,0.744525547445255,0.138686131386861
"43",246,217,0.654501216545012,0.24330900243309
"44",180,336,0.367396593673966,0.970802919708029
"45",389,276,0.712895377128954,0.175182481751825
"46",334,105,0.67639902676399,0.199513381995134
"47",258,245,0.832116788321168,0.13625304136253
"48",44,87,0.897810218978102,0.0024330900243309
"49",297,338,0.781021897810219,0.0632603406326034
"50",184,353,0.875912408759124,0.0121654501216545
"51",156,297,0.844282238442822,0.0632603406326034
"52",40,245,0.832116788321168,0.13625304136253
"53",109,11,0.411192214111922,0.873479318734793
"54",240,192,0.457420924574209,0.914841849148418
"55",312,48,0.476885644768856,0.335766423357664
"56",283,223,0.75669099756691,0.109489051094891
"57",136,269,0.625304136253041,0.206812652068127
"58",365,74,0.686131386861314,0.145985401459854
"59",87,175,0.790754257907543,0.0656934306569343
"60",260,284,0.751824817518248,0.1338199513382
"61",246,30,0.690997566909976,0.182481751824818
"62",272,125,0.547445255474453,0.294403892944039
"63",86,308,0.785888077858881,0.0754257907542579
"64",349,315,0.766423357664234,0.13625304136253
"65",325,170,0.423357664233577,0.929440389294404
"66",114,32,0.834549878345499,0.0778588807785888
"67",348,5,0.430656934306569,0.888077858880779
"68",229,67,0.381995133819951,0.936739659367397
"69",46,295,0.868613138686131,0.0340632603406326
"70",346,384,0.420924574209246,0.878345498783455
"71",291,12,0.827250608272506,0.0656934306569343
"72",266,119,0.515815085158151,0.279805352798054
"73",369,363,0.613138686131387,0.172749391727494
"74",16,55,0.83698296836983,0.0802919708029197
"75",400,210,0.588807785888078,0.304136253041363
"76",324,30,0.690997566909976,0.182481751824818
"77",360,173,0.532846715328467,0.231143552311436
"78",382,112,0.360097323600973,0.97323600973236
"79",323,279,0.576642335766423,0.214111922141119
"80",287,237,0.880778588807786,0.0097323600973236
"81",359,17,0.722627737226277,0.150851581508516
"82",52,314,0.698296836982968,0.155717761557178
"83",183,48,0.476885644768856,0.335766423357664
"84",259,389,0.778588807785888,0.102189781021898
"85",371,191,0.347931873479319,0.953771289537713
"86",152,90,0.695863746958638,0.313868613138686
"87",278,49,0.625304136253041,0.172749391727494
"88",160,166,0.695863746958638,0.138686131386861
"89",42,187,0.839416058394161,0.0389294403892944
"90",410,36,0.569343065693431,0.24330900243309
"91",382,236,0.596107055961071,0.214111922141119
"92",318,24,0.644768856447689,0.177615571776156
"93",371,199,0.530413625304136,0.301703163017032
"94",245,202,0.72992700729927,0.1338199513382
"95",46,125,0.547445255474453,0.294403892944039
"96",253,271,0.552311435523114,0.262773722627737
"97",289,303,0.603406326034063,0.223844282238443
"98",351,263,0.715328467153285,0.18978102189781
"99",197,207,0.615571776155718,0.187347931873479
"100",202,213,0.420924574209246,0.895377128953771
"101",231,135,0.352798053527981,0.965936739659367
"102",96,85,0.506082725060827,0.294403892944039
"103",231,253,0.552311435523114,0.262773722627737
"104",18,92,0.396593673965937,0.975669099756691
"105",401,272,0.666666666666667,0.165450121654501
"106",147,76,0.761557177615572,0.180048661800487
"107",2,124,0.515815085158151,0.301703163017032
"108",397,68,0.343065693430657,0.934306569343066
"109",154,96,0.481751824817518,0.333333333333333
"110",362,46,0.498783454987835,0.294403892944039
"111",56,107,0.846715328467153,0.0924574209245742
"112",257,146,0.445255474452555,0.289537712895377
"113",311,41,0.739659367396594,0.131386861313869
"114",321,330,0.51338199513382,0.291970802919708
"115",78,305,0.744525547445255,0.313868613138686
"116",214,2,0.785888077858881,0.111922141119221
"117",119,177,0.693430656934307,0.18978102189781
"118",23,235,0.537712895377129,0.289537712895377
"119",306,264,0.452554744525547,0.326034063260341
"120",144,6,0.389294403892944,0.956204379562044
"121",105,374,0.632603406326034,0.238442822384428
"122",107,276,0.712895377128954,0.175182481751825
"123",157,265,0.793187347931874,0.0900243309002433
"124",52,261,0.841849148418491,0.0510948905109489
"125",219,20,0.369829683698297,0.951338199513382
"126",352,142,0.491484184914842,0.29683698296837
"127",301,317,0.834549878345499,0.0559610705596107
"128",313,201,0.391727493917275,0.951338199513382
"129",177,156,0.722627737226277,0.231143552311436
"130",156,52,0.562043795620438,0.240875912408759
"131",387,311,0.639902676399027,0.214111922141119
"132",310,179,0.401459854014599,0.89294403892944
"133",111,26,0.484184914841849,0.311435523114355
"134",30,106,0.411192214111922,0.912408759124088
"135",236,90,0.695863746958638,0.313868613138686
"136",222,201,0.391727493917275,0.951338199513382
"137",326,319,0.447688564476886,0.909975669099757
"138",260,165,0.425790754257908,0.861313868613139
"139",130,105,0.67639902676399,0.199513381995134
"140",13,52,0.562043795620438,0.240875912408759
"141",317,146,0.445255474452555,0.289537712895377
"142",329,90,0.695863746958638,0.313868613138686
"143",261,114,0.871046228710462,0.0389294403892944
"144",152,123,0.610705596107056,0.260340632603406
"145",29,75,0.841849148418491,0.0681265206812652
"146",233,112,0.360097323600973,0.97323600973236
"147",260,100,0.64963503649635,0.197080291970803
"148",125,274,0.698296836982968,0.124087591240876
"149",366,45,0.681265206812652,0.233576642335766
"150",154,271,0.552311435523114,0.262773722627737
"151",23,172,0.600973236009732,0.16301703163017
"152",297,11,0.411192214111922,0.873479318734793
"153",87,146,0.445255474452555,0.289537712895377
"154",53,154,0.849148418491484,0.0121654501216545
"155",394,312,0.491484184914842,0.924574209245742
"156",216,65,0.827250608272506,0.0316301703163017
"157",73,77,0.571776155717762,0.250608272506083
"158",198,278,0.844282238442822,0.0364963503649635
"159",382,370,0.484184914841849,0.318734793187348
"160",196,64,0.715328467153285,0.109489051094891
"161",95,311,0.639902676399027,0.214111922141119
"162",129,358,0.656934306569343,0.21654501216545
"163",244,224,0.62287104622871,0.24330900243309
"164",287,304,0.846715328467153,0.0413625304136253
"165",76,332,0.493917274939173,0.289537712895377
"166",333,199,0.530413625304136,0.301703163017032
"167",166,100,0.64963503649635,0.197080291970803
"168",79,256,0.647201946472019,0.199513381995134
"169",394,366,0.647201946472019,0.240875912408759
"170",19,115,0.647201946472019,0.197080291970803
"171",167,181,0.708029197080292,0.128953771289538
"172",142,276,0.712895377128954,0.175182481751825
"173",347,73,0.493917274939173,0.294403892944039
"174",64,207,0.615571776155718,0.187347931873479
"175",240,46,0.498783454987835,0.294403892944039
"176",293,133,0.700729927007299,0.153284671532847
"177",300,88,0.476885644768856,0.89294403892944
"178",404,287,0.442822384428224,0.956204379562044
"179",347,22,0.411192214111922,0.958637469586375
"180",405,143,0.399026763990268,0.912408759124088
"181",109,225,0.868613138686131,0.0924574209245742
"182",143,207,0.615571776155718,0.187347931873479
"183",131,188,0.420924574209246,0.883211678832117
"184",160,215,0.630170316301703,0.172749391727494
"185",356,211,0.661800486618005,0.184914841849148
"186",160,24,0.644768856447689,0.177615571776156
"187",210,289,0.761557177615572,0.897810218978102
"188",394,189,0.644768856447689,0.18978102189781
"189",48,245,0.832116788321168,0.13625304136253
"190",207,293,0.411192214111922,0.956204379562044
"191",120,236,0.596107055961071,0.214111922141119
"192",83,338,0.781021897810219,0.0632603406326034
"193",331,237,0.880778588807786,0.0097323600973236
"194",309,28,0.48661800486618,0.335766423357664
"195",305,136,0.403892944038929,0.982968369829684
"196",358,395,0.795620437956204,0.119221411192214
"197",79,361,0.844282238442822,0.155717761557178
"198",298,22,0.411192214111922,0.958637469586375
"199",149,276,0.712895377128954,0.175182481751825
"200",27,224,0.62287104622871,0.24330900243309
"201",176,182,0.839416058394161,0.111922141119221
"202",114,44,0.457420924574209,0.956204379562044
"203",62,93,0.384428223844282,0.907542579075426
"204",261,375,0.535279805352798,0.27007299270073
"205",228,137,0.496350364963504,0.265206812652068
"206",269,205,0.472019464720195,0.287104622871046
"207",53,100,0.64963503649635,0.197080291970803
"208",42,204,0.386861313868613,0.948905109489051
"209",36,29,0.605839416058394,0.18978102189781
"210",190,86,0.352798053527981,0.992700729927007
"211",295,4,0.408759124087591,0.961070559610706
"212",307,6,0.389294403892944,0.956204379562044
"213",251,155,0.37956204379562,0.951338199513382
"214",268,330,0.51338199513382,0.291970802919708
"215",365,184,0.739659367396594,0.126520681265207
"216",10,248,0.746958637469586,0.119221411192214
"217",45,264,0.452554744525547,0.326034063260341
"218",48,73,0.493917274939173,0.294403892944039
"219",290,227,0.798053527980535,0.102189781021898
"220",230,322,0.630170316301703,0.197080291970803
"221",216,381,0.576642335766423,0.211678832116788
"222",257,311,0.639902676399027,0.214111922141119
"223",142,283,0.564476885644769,0.267639902676399
"224",91,284,0.751824817518248,0.1338199513382
"225",388,313,0.357664233576642,0.992700729927007
"226",68,80,0.369829683698297,1
"227",307,257,0.678832116788321,0.180048661800487
"228",194,258,0.776155717761557,0.170316301703163
"229",76,364,0.440389294403893,0.907542579075426
"230",42,10,0.805352798053528,0.0900243309002433
"231",260,368,0.678832116788321,0.194647201946472
"232",108,382,0.35036496350365,1
"233",48,305,0.744525547445255,0.313868613138686
"234",50,362,0.54014598540146,0.291970802919708
"235",153,404,0.401459854014599,0.931873479318735
"236",194,139,0.484184914841849,0.29683698296837
"237",384,198,0.386861313868613,0.982968369829684
"238",225,178,0.48661800486618,0.330900243309002
"239",387,111,0.712895377128954,0.141119221411192
"240",398,355,0.822384428223844,0.0559610705596107
"241",368,28,0.48661800486618,0.335766423357664
"242",207,28,0.48661800486618,0.335766423357664
"243",6,386,0.352798053527981,0.958637469586375
"244",359,338,0.781021897810219,0.0632603406326034
"245",182,204,0.386861313868613,0.948905109489051
"246",123,195,0.45985401459854,0.91970802919708
"247",27,270,0.846715328467153,0.0364963503649635
"248",61,77,0.571776155717762,0.250608272506083
"249",67,113,0.472019464720195,0.343065693430657
