"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",120,258,0.362530413625304,0.807785888077859
"2",93,330,0.330900243309002,0.822384428223844
"3",289,274,0.647201946472019,0.0705596107055961
"4",213,270,0.272506082725061,0.832116788321168
"5",272,366,0.214111922141119,0.978102189781022
"6",378,1,0.452554744525547,0.148418491484185
"7",115,103,0.564476885644769,0.0851581508515815
"8",314,141,0.496350364963504,0.172749391727494
"9",329,389,0.279805352798054,0.912408759124088
"10",105,247,0.54014598540146,0.109489051094891
"11",249,1,0.452554744525547,0.148418491484185
"12",153,67,0.51338199513382,0.218978102189781
"13",276,117,0.306569343065693,0.905109489051095
"14",276,70,0.647201946472019,0.0681265206812652
"15",132,96,0.581508515815085,0.109489051094891
"16",371,6,0.523114355231144,0.121654501216545
"17",82,391,0.265206812652068,0.922141119221411
"18",19,311,0.661800486618005,0.0583941605839416
"19",206,267,0.666666666666667,0.0510948905109489
"20",57,387,0.250608272506083,0.851581508515815
"21",39,142,0.523114355231144,0.104622871046229
"22",227,352,0.574209245742092,0.153284671532847
"23",298,46,0.637469586374696,0.0413625304136253
"24",57,113,0.206812652068127,0.961070559610706
"25",92,307,0.313868613138686,0.883211678832117
"26",282,167,0.639902676399027,0.0583941605839416
"27",32,343,0.204379562043796,0.985401459854015
"28",246,290,0.467153284671533,0.184914841849148
"29",259,80,0.340632603406326,0.722627737226277
"30",20,259,0.671532846715328,0.0024330900243309
"31",132,216,0.399026763990268,0.793187347931874
"32",98,250,0.401459854014599,0.690997566909976
"33",152,141,0.496350364963504,0.172749391727494
"34",61,267,0.666666666666667,0.0510948905109489
"35",385,246,0.335766423357664,0.858880778588808
"36",88,230,0.508515815085158,0.170316301703163
"37",299,165,0.600973236009732,0.0583941605839416
"38",257,381,0.37712895377129,0.829683698296837
"39",286,68,0.24330900243309,0.980535279805353
"40",398,43,0.610705596107056,0.0827250608272506
"41",193,297,0.233576642335766,1
"42",155,49,0.442822384428224,0.131386861313869
"43",112,33,0.343065693430657,0.751824817518248
"44",91,386,0.21654501216545,0.931873479318735
"45",18,27,0.255474452554745,0.827250608272506
"46",31,204,0.59367396593674,0.0875912408759124
"47",162,139,0.299270072992701,0.812652068126521
"48",150,314,0.228710462287105,0.975669099756691
"49",106,369,0.496350364963504,0.1338199513382
"50",139,407,0.253041362530414,0.924574209245742
"51",190,147,0.197080291970803,0.987834549878346
"52",352,335,0.318734793187348,0.861313868613139
"53",192,81,0.525547445255474,0.155717761557178
"54",288,381,0.37712895377129,0.829683698296837
"55",225,188,0.299270072992701,0.790754257907543
"56",410,86,0.67639902676399,0.0024330900243309
"57",187,373,0.369829683698297,0.744525547445255
"58",120,167,0.639902676399027,0.0583941605839416
"59",71,160,0.311435523114355,0.771289537712895
"60",61,253,0.274939172749392,0.931873479318735
"61",200,214,0.430656934306569,0.172749391727494
"62",101,212,0.357664233576642,0.815085158150852
"63",115,193,0.610705596107056,0.0632603406326034
"64",54,91,0.347931873479319,0.839416058394161
"65",300,241,0.403892944038929,0.778588807785888
"66",129,322,0.472019464720195,0.180048661800487
"67",384,206,0.474452554744526,0.187347931873479
"68",397,366,0.214111922141119,0.978102189781022
"69",306,181,0.618004866180049,0.0632603406326034
"70",199,383,0.240875912408759,0.944038929440389
"71",58,164,0.265206812652068,0.953771289537713
"72",83,294,0.21654501216545,1
"73",1,324,0.462287104622871,0.742092457420925
"74",408,326,0.279805352798054,0.851581508515815
"75",265,387,0.250608272506083,0.851581508515815
"76",137,404,0.238442822384428,0.97323600973236
"77",233,213,0.396593673965937,0.727493917274939
"78",335,46,0.637469586374696,0.0413625304136253
"79",15,292,0.401459854014599,0.678832116788321
"80",295,102,0.535279805352798,0.126520681265207
"81",217,29,0.693430656934307,0.0170316301703163
"82",50,280,0.248175182481752,0.83698296836983
"83",208,327,0.518248175182482,0.199513381995134
"84",89,329,0.197080291970803,0.97323600973236
"85",150,39,0.673965936739659,0.048661800486618
"86",144,365,0.211678832116788,0.968369829683698
"87",104,188,0.299270072992701,0.790754257907543
"88",362,291,0.272506082725061,0.917274939172749
"89",164,304,0.54014598540146,0.131386861313869
"90",347,290,0.467153284671533,0.184914841849148
"91",133,89,0.501216545012166,0.194647201946472
"92",305,144,0.527980535279805,0.1338199513382
"93",382,347,0.591240875912409,0.097323600973236
"94",45,343,0.204379562043796,0.985401459854015
"95",190,7,0.613138686131387,0.0656934306569343
"96",240,126,0.681265206812652,0.0316301703163017
"97",259,395,0.518248175182482,0.197080291970803
"98",41,24,0.710462287104623,0.048661800486618
"99",168,272,0.399026763990268,0.695863746958638
"100",199,344,0.656934306569343,0.048661800486618
"101",288,64,0.394160583941606,0.778588807785888
"102",247,204,0.59367396593674,0.0875912408759124
"103",59,171,0.532846715328467,0.121654501216545
"104",108,393,0.581508515815085,0.0705596107055961
"105",320,4,0.552311435523114,0.0656934306569343
"106",1,335,0.318734793187348,0.861313868613139
"107",395,234,0.418491484184915,0.644768856447689
"108",87,161,0.67639902676399,0.0024330900243309
"109",174,352,0.574209245742092,0.153284671532847
"110",74,359,0.469586374695864,0.097323600973236
"111",239,122,0.282238442822384,0.89294403892944
"112",2,288,0.464720194647202,0.153284671532847
