"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",338,265,0.535279805352798,0.0535279805352798
"2",292,366,0.608272506082725,0.0024330900243309
"3",396,285,0.214111922141119,0.961070559610706
"4",33,100,0.284671532846715,0.824817518248175
"5",22,115,0.476885644768856,0.126520681265207
"6",236,371,0.413625304136253,0.695863746958638
"7",159,81,0.472019464720195,0.0948905109489051
"8",210,327,0.493917274939173,0.0778588807785888
"9",151,69,0.343065693430657,0.722627737226277
"10",90,205,0.37956204379562,0.681265206812652
"11",264,214,0.401459854014599,0.148418491484185
"12",309,137,0.437956204379562,0.642335766423358
"13",38,318,0.391727493917275,0.698296836982968
"14",126,93,0.326034063260341,0.754257907542579
"15",407,204,0.299270072992701,0.793187347931874
"16",49,62,0.527980535279805,0.0535279805352798
"17",216,275,0.632603406326034,0.0121654501216545
"18",17,64,0.618004866180049,0.0097323600973236
"19",385,410,0.192214111922141,0.968369829683698
"20",28,335,0.472019464720195,0.141119221411192
"21",13,109,0.204379562043796,0.936739659367397
"22",54,100,0.284671532846715,0.824817518248175
"23",336,161,0.547445255474453,0.0510948905109489
"24",368,34,0.294403892944039,0.793187347931874
"25",40,362,0.562043795620438,0.0535279805352798
"26",286,261,0.381995133819951,0.673965936739659
"27",212,327,0.493917274939173,0.0778588807785888
"28",182,325,0.450121654501217,0.116788321167883
"29",89,133,0.352798053527981,0.75669099756691
"30",132,176,0.236009732360097,0.880778588807786
"31",364,120,0.272506082725061,0.861313868613139
"32",203,19,0.177615571776156,0.992700729927007
"33",73,22,0.172749391727494,1
"34",83,249,0.355231143552311,0.698296836982968
"35",103,178,0.345498783454988,0.720194647201946
"36",300,296,0.194647201946472,0.941605839416058
"37",373,123,0.306569343065693,0.812652068126521
"38",206,50,0.62287104622871,0.0048661800486618
"39",279,66,0.255474452554745,0.878345498783455
"40",186,170,0.520681265206813,0.0681265206812652
"41",40,84,0.564476885644769,0.0510948905109489
"42",21,21,0.267639902676399,0.86374695863747
"43",356,332,0.294403892944039,0.800486618004866
"44",12,30,0.194647201946472,0.980535279805353
"45",91,126,0.464720194647202,0.165450121654501
"46",201,43,0.277372262773723,0.83698296836983
"47",103,60,0.311435523114355,0.790754257907543
"48",54,402,0.652068126520681,0.0194647201946472
"49",279,92,0.245742092457421,0.880778588807786
"50",299,219,0.462287104622871,0.13625304136253
"51",11,177,0.287104622871046,0.798053527980535
"52",110,288,0.201946472019465,0.934306569343066
"53",60,83,0.338199513381995,0.759124087591241
"54",324,232,0.309002433090024,0.75669099756691
"55",186,237,0.228710462287105,0.900243309002433
"56",185,174,0.262773722627737,0.856447688564477
"57",164,1,0.32360097323601,0.888077858880779
"58",22,134,0.564476885644769,0.0437956204379562
"59",17,272,0.187347931873479,0.956204379562044
"60",102,377,0.447688564476886,0.1338199513382
"61",75,5,0.201946472019465,0.895377128953771
"62",274,236,0.430656934306569,0.160583941605839
"63",239,352,0.54014598540146,0.0389294403892944
"64",409,309,0.454987834549878,0.143552311435523
"65",256,293,0.389294403892944,0.637469586374696
"66",315,191,0.170316301703163,0.992700729927007
"67",360,384,0.37956204379562,0.67639902676399
"68",129,263,0.62043795620438,0.0194647201946472
"69",19,213,0.369829683698297,0.693430656934307
"70",404,379,0.233576642335766,0.912408759124088
"71",349,271,0.515815085158151,0.0559610705596107
"72",142,223,0.330900243309002,0.720194647201946
"73",307,262,0.357664233576642,0.725060827250608
"74",191,283,0.21654501216545,0.939172749391727
"75",42,75,0.428223844282238,0.165450121654501
"76",65,103,0.467153284671533,0.832116788321168
"77",299,353,0.535279805352798,0.0462287104622871
"78",235,219,0.462287104622871,0.13625304136253
"79",326,280,0.18978102189781,0.941605839416058
"80",243,230,0.343065693430657,0.705596107055961
"81",311,38,0.236009732360097,0.885644768856448
"82",308,330,0.21654501216545,0.922141119221411
"83",408,91,0.27007299270073,0.846715328467153
"84",243,249,0.355231143552311,0.698296836982968
"85",277,361,0.493917274939173,0.184914841849148
"86",332,31,0.355231143552311,0.773722627737226
"87",344,344,0.369829683698297,0.695863746958638
"88",161,336,0.206812652068127,0.965936739659367
"89",185,202,0.267639902676399,0.883211678832117
"90",86,212,0.35036496350365,0.698296836982968
"91",286,215,0.194647201946472,0.917274939172749
"92",264,375,0.469586374695864,0.102189781021898
"93",327,346,0.428223844282238,0.124087591240876
"94",120,147,0.381995133819951,0.67639902676399
"95",39,382,0.279805352798054,0.81021897810219
"96",257,384,0.37956204379562,0.67639902676399
"97",153,84,0.564476885644769,0.0510948905109489
"98",307,281,0.29683698296837,0.798053527980535
"99",119,116,0.391727493917275,0.671532846715328
"100",275,154,0.508515815085158,0.0875912408759124
"101",76,208,0.231143552311436,0.880778588807786
"102",128,204,0.299270072992701,0.793187347931874
"103",53,6,0.223844282238443,0.91970802919708
"104",333,30,0.194647201946472,0.980535279805353
"105",284,110,0.194647201946472,0.956204379562044
"106",410,301,0.318734793187348,0.761557177615572
"107",120,382,0.279805352798054,0.81021897810219
"108",85,218,0.311435523114355,0.815085158150852
"109",191,73,0.635036496350365,0.0170316301703163
"110",106,266,0.274939172749392,0.819951338199513
"111",7,271,0.515815085158151,0.0559610705596107
"112",142,132,0.59367396593674,0.072992700729927
"113",76,257,0.442822384428224,0.1338199513382
"114",182,265,0.535279805352798,0.0535279805352798
"115",366,326,0.204379562043796,0.953771289537713
"116",358,405,0.184914841849148,0.951338199513382
"117",219,283,0.21654501216545,0.939172749391727
"118",285,117,0.204379562043796,0.922141119221411
"119",274,102,0.493917274939173,0.097323600973236
"120",277,97,0.238442822384428,0.914841849148418
"121",82,320,0.338199513381995,0.75669099756691
"122",300,81,0.472019464720195,0.0948905109489051
"123",244,304,0.357664233576642,0.72992700729927
"124",72,211,0.498783454987835,0.097323600973236
"125",30,71,0.591240875912409,0.0364963503649635
"126",7,316,0.352798053527981,0.761557177615572
"127",210,143,0.248175182481752,0.875912408759124
"128",48,41,0.364963503649635,0.693430656934307
"129",103,161,0.547445255474453,0.0510948905109489
"130",1,84,0.564476885644769,0.0510948905109489
"131",290,399,0.420924574209246,0.167883211678832
"132",175,139,0.586374695863747,0.0437956204379562
"133",47,377,0.447688564476886,0.1338199513382
"134",274,330,0.21654501216545,0.922141119221411
"135",303,118,0.503649635036496,0.119221411192214
"136",402,239,0.372262773722628,0.671532846715328
"137",131,32,0.21654501216545,0.89294403892944
"138",213,114,0.549878345498783,0.072992700729927
"139",237,279,0.289537712895377,1
"140",298,103,0.467153284671533,0.832116788321168
"141",124,209,0.29683698296837,0.793187347931874
"142",80,182,0.62043795620438,0.0024330900243309
"143",173,264,0.54014598540146,0.0827250608272506
"144",101,152,0.618004866180049,0.0121654501216545
"145",124,372,0.333333333333333,0.761557177615572
"146",336,230,0.343065693430657,0.705596107055961
"147",42,169,0.642335766423358,0.0218978102189781
"148",69,31,0.355231143552311,0.773722627737226
"149",143,298,0.182481751824818,1
"150",19,337,0.394160583941606,0.669099756690998
"151",251,45,0.62287104622871,0.0170316301703163
"152",369,378,0.274939172749392,0.839416058394161
"153",267,4,0.413625304136253,0.150851581508516
"154",362,11,0.199513381995134,0.970802919708029
"155",87,158,0.442822384428224,0.126520681265207
"156",58,358,0.355231143552311,0.725060827250608
"157",216,213,0.369829683698297,0.693430656934307
"158",137,2,0.352798053527981,0.727493917274939
"159",285,198,0.416058394160584,0.661800486618005
"160",161,353,0.535279805352798,0.0462287104622871
"161",133,117,0.204379562043796,0.922141119221411
"162",97,173,0.37712895377129,0.683698296836983
"163",56,136,0.330900243309002,0.725060827250608
"164",316,251,0.284671532846715,0.846715328467153
"165",89,157,0.535279805352798,0.0510948905109489
"166",195,13,0.211678832116788,0.934306569343066
"167",394,231,0.408759124087591,0.666666666666667
"168",234,23,0.18978102189781,0.939172749391727
"169",281,363,0.309002433090024,0.761557177615572
"170",390,154,0.508515815085158,0.0875912408759124
"171",132,372,0.333333333333333,0.761557177615572
"172",240,258,0.279805352798054,0.846715328467153
"173",163,43,0.277372262773723,0.83698296836983
"174",410,80,0.284671532846715,0.839416058394161
"175",14,222,0.245742092457421,0.89051094890511
"176",124,366,0.608272506082725,0.0024330900243309
"177",244,348,0.291970802919708,0.829683698296837
"178",32,338,0.311435523114355,0.771289537712895
"179",316,13,0.211678832116788,0.934306569343066
"180",308,235,0.464720194647202,0.143552311435523
"181",224,18,0.255474452554745,0.885644768856448
"182",58,377,0.447688564476886,0.1338199513382
"183",80,101,0.236009732360097,0.875912408759124
"184",344,92,0.245742092457421,0.880778588807786
"185",52,9,0.206812652068127,0.936739659367397
"186",302,323,0.29683698296837,0.815085158150852
"187",133,56,0.32360097323601,0.819951338199513
"188",236,206,0.564476885644769,0.0413625304136253
"189",241,269,0.445255474452555,0.175182481751825
"190",345,73,0.635036496350365,0.0170316301703163
"191",107,381,0.515815085158151,0.0705596107055961
"192",279,361,0.493917274939173,0.184914841849148
"193",337,287,0.294403892944039,0.824817518248175
"194",165,226,0.175182481751825,0.985401459854015
"195",71,5,0.201946472019465,0.895377128953771
"196",378,87,0.194647201946472,0.953771289537713
"197",166,224,0.420924574209246,0.13625304136253
"198",307,49,0.635036496350365,0.0024330900243309
"199",347,393,0.228710462287105,0.871046228710462
"200",366,362,0.562043795620438,0.0535279805352798
"201",286,279,0.289537712895377,1
"202",374,146,0.435523114355231,0.131386861313869
"203",255,82,0.430656934306569,0.654501216545012
"204",393,232,0.309002433090024,0.75669099756691
"205",306,357,0.408759124087591,0.148418491484185
"206",235,257,0.442822384428224,0.1338199513382
"207",405,200,0.274939172749392,0.854014598540146
"208",319,155,0.605839416058394,0.0632603406326034
"209",9,352,0.54014598540146,0.0389294403892944
"210",211,1,0.32360097323601,0.888077858880779
"211",372,219,0.462287104622871,0.13625304136253
"212",338,178,0.345498783454988,0.720194647201946
"213",169,261,0.381995133819951,0.673965936739659
"214",312,128,0.476885644768856,0.111922141119221
"215",315,186,0.501216545012166,0.0656934306569343
"216",275,202,0.267639902676399,0.883211678832117
"217",220,40,0.294403892944039,0.849148418491484
"218",36,261,0.381995133819951,0.673965936739659
"219",220,127,0.413625304136253,0.647201946472019
"220",39,246,0.240875912408759,0.897810218978102
"221",306,403,0.598540145985402,0.024330900243309
"222",188,194,0.274939172749392,0.81021897810219
"223",127,215,0.194647201946472,0.917274939172749
"224",275,359,0.5669099756691,0.0462287104622871
"225",106,275,0.632603406326034,0.0121654501216545
"226",82,403,0.598540145985402,0.024330900243309
"227",169,76,0.62287104622871,0.0145985401459854
"228",343,197,0.369829683698297,0.673965936739659
"229",372,228,0.177615571776156,0.982968369829684
"230",28,330,0.21654501216545,0.922141119221411
"231",314,176,0.236009732360097,0.880778588807786
"232",165,322,0.520681265206813,0.0510948905109489
"233",390,161,0.547445255474453,0.0510948905109489
"234",50,173,0.37712895377129,0.683698296836983
"235",113,326,0.204379562043796,0.953771289537713
"236",161,311,0.591240875912409,0.024330900243309
"237",147,369,0.291970802919708,0.802919708029197
"238",58,58,0.194647201946472,1
"239",210,26,0.18978102189781,0.97323600973236
"240",220,16,0.211678832116788,0.909975669099757
"241",74,86,0.18978102189781,0.953771289537713
"242",325,344,0.369829683698297,0.695863746958638
"243",182,91,0.27007299270073,0.846715328467153
"244",194,198,0.416058394160584,0.661800486618005
"245",258,398,0.326034063260341,0.732360097323601
"246",309,328,0.318734793187348,0.717761557177616
"247",225,376,0.330900243309002,0.759124087591241
"248",248,222,0.245742092457421,0.89051094890511
"249",272,238,0.240875912408759,0.871046228710462
"250",365,72,0.384428223844282,0.688564476885645
"251",110,271,0.515815085158151,0.0559610705596107
"252",396,40,0.294403892944039,0.849148418491484
"253",313,194,0.274939172749392,0.81021897810219
"254",31,250,0.182481751824818,0.94647201946472
"255",305,189,0.423357664233577,0.630170316301703
"256",116,366,0.608272506082725,0.0024330900243309
"257",54,286,0.211678832116788,1
"258",71,327,0.493917274939173,0.0778588807785888
"259",261,389,0.476885644768856,0.0827250608272506
"260",94,83,0.338199513381995,0.759124087591241
"261",114,87,0.194647201946472,0.953771289537713
"262",138,103,0.467153284671533,0.832116788321168
"263",31,21,0.267639902676399,0.86374695863747
"264",192,19,0.177615571776156,0.992700729927007
"265",62,206,0.564476885644769,0.0413625304136253
"266",188,261,0.381995133819951,0.673965936739659
"267",308,250,0.182481751824818,0.94647201946472
"268",267,132,0.59367396593674,0.072992700729927
"269",30,183,0.343065693430657,0.710462287104623
"270",315,315,0.282238442822384,0.922141119221411
"271",298,109,0.204379562043796,0.936739659367397
"272",53,350,0.416058394160584,0.167883211678832
"273",331,74,0.576642335766423,0.0364963503649635
"274",410,342,0.630170316301703,0.0437956204379562
"275",159,177,0.287104622871046,0.798053527980535
"276",164,341,0.523114355231144,0.0632603406326034
"277",387,386,0.532846715328467,0.0583941605839416
"278",254,280,0.18978102189781,0.941605839416058
"279",15,335,0.472019464720195,0.141119221411192
"280",366,201,0.311435523114355,0.788321167883212
"281",279,334,0.238442822384428,0.883211678832117
"282",359,221,0.532846715328467,0.0705596107055961
"283",226,247,0.287104622871046,0.834549878345499
"284",292,92,0.245742092457421,0.880778588807786
"285",273,182,0.62043795620438,0.0024330900243309
"286",103,302,0.328467153284672,0.763990267639903
"287",390,255,0.462287104622871,0.1338199513382
"288",18,285,0.214111922141119,0.961070559610706
"289",22,204,0.299270072992701,0.793187347931874
"290",28,265,0.535279805352798,0.0535279805352798
"291",251,211,0.498783454987835,0.097323600973236
"292",11,370,0.440389294403893,0.128953771289538
"293",1,29,0.318734793187348,0.773722627737226
"294",238,400,0.527980535279805,0.102189781021898
"295",277,203,0.214111922141119,0.939172749391727
"296",180,174,0.262773722627737,0.856447688564477
"297",16,282,0.343065693430657,0.771289537712895
"298",121,123,0.306569343065693,0.812652068126521
"299",343,238,0.240875912408759,0.871046228710462
