"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",218,309,0.228710462287105,0.992700729927007
"2",316,410,0.236009732360097,0.871046228710462
"3",265,166,0.37712895377129,0.781021897810219
"4",355,51,0.316301703163017,0.83698296836983
"5",152,44,0.399026763990268,0.688564476885645
"6",357,398,0.394160583941606,0.693430656934307
"7",71,71,0.180048661800487,1
"8",323,380,0.340632603406326,0.800486618004866
"9",72,207,0.520681265206813,0.0875912408759124
"10",10,156,0.552311435523114,0.0389294403892944
"11",362,163,0.447688564476886,0.656934306569343
"12",147,325,0.399026763990268,0.688564476885645
"13",380,349,0.238442822384428,0.948905109489051
"14",107,273,0.364963503649635,0.788321167883212
"15",76,309,0.228710462287105,0.992700729927007
"16",109,148,0.360097323600973,0.771289537712895
"17",50,3,0.386861313868613,0.759124087591241
"18",258,261,0.515815085158151,0.111922141119221
"19",24,397,0.199513381995134,0.941605839416058
"20",325,31,0.554744525547445,0.138686131386861
"21",178,130,0.639902676399027,0.0291970802919708
"22",70,53,0.197080291970803,0.939172749391727
"23",262,193,0.484184914841849,0.177615571776156
"24",133,176,0.564476885644769,0.0437956204379562
"25",60,34,0.394160583941606,0.700729927007299
"26",96,238,0.644768856447689,0.0170316301703163
"27",271,229,0.569343065693431,0.0778588807785888
"28",260,96,0.262773722627737,0.861313868613139
"29",39,217,0.574209245742092,0.0900243309002433
"30",129,362,0.221411192214112,0.888077858880779
"31",277,134,0.476885644768856,0.124087591240876
"32",374,185,0.467153284671533,0.661800486618005
"33",113,215,0.362530413625304,0.815085158150852
"34",186,165,0.481751824817518,0.182481751824818
"35",142,199,0.627737226277372,0.0048661800486618
"36",285,409,0.37956204379562,0.766423357664234
"37",281,265,0.294403892944039,0.844282238442822
"38",195,366,0.184914841849148,0.951338199513382
"39",164,82,0.642335766423358,0.0048661800486618
"40",232,348,0.450121654501217,0.669099756690998
"41",408,345,0.284671532846715,0.895377128953771
"42",127,210,0.644768856447689,0.0170316301703163
"43",198,261,0.515815085158151,0.111922141119221
"44",272,363,0.21654501216545,0.897810218978102
"45",90,12,0.384428223844282,0.686131386861314
"46",8,20,0.525547445255474,0.0827250608272506
"47",40,352,0.218978102189781,0.941605839416058
"48",105,343,0.5669099756691,0.0875912408759124
"49",168,116,0.476885644768856,0.124087591240876
"50",63,288,0.493917274939173,0.131386861313869
"51",209,211,0.428223844282238,0.688564476885645
"52",335,178,0.493917274939173,0.172749391727494
"53",310,333,0.343065693430657,0.819951338199513
"54",159,7,0.515815085158151,0.121654501216545
"55",386,35,0.481751824817518,0.16301703163017
"56",255,149,0.430656934306569,0.671532846715328
"57",60,160,0.62287104622871,0.0048661800486618
"58",98,368,0.29683698296837,0.839416058394161
"59",317,93,0.194647201946472,0.936739659367397
"60",308,385,0.384428223844282,0.785888077858881
"61",223,131,0.501216545012166,0.141119221411192
"62",42,161,0.218978102189781,0.905109489051095
"63",11,367,0.423357664233577,0.656934306569343
"64",242,406,0.362530413625304,0.781021897810219
"65",6,146,0.576642335766423,0.0340632603406326
"66",356,402,0.357664233576642,0.790754257907543
"67",169,166,0.37712895377129,0.781021897810219
"68",193,135,0.399026763990268,0.70316301703163
"69",365,172,0.608272506082725,0.0145985401459854
"70",306,51,0.316301703163017,0.83698296836983
"71",181,304,0.209245742092457,0.934306569343066
"72",295,237,0.615571776155718,0.0048661800486618
"73",380,347,0.520681265206813,0.145985401459854
"74",325,40,0.442822384428224,0.180048661800487
"75",48,368,0.29683698296837,0.839416058394161
"76",399,399,0.16301703163017,1
"77",136,259,0.491484184914842,0.16301703163017
"78",205,366,0.184914841849148,0.951338199513382
"79",177,397,0.199513381995134,0.941605839416058
"80",312,124,0.32360097323601,0.824817518248175
"81",281,333,0.343065693430657,0.819951338199513
"82",193,357,0.214111922141119,0.934306569343066
"83",248,47,0.411192214111922,0.664233576642336
"84",305,234,0.493917274939173,0.666666666666667
"85",403,258,0.659367396593674,0.0024330900243309
