"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",88,405,0.362530413625304,0.768856447688564
"2",399,192,0.316301703163017,0.776155717761557
"3",238,314,0.277372262773723,0.851581508515815
"4",59,75,0.642335766423358,0.0316301703163017
"5",346,355,0.4330900243309,0.187347931873479
"6",395,142,0.454987834549878,0.197080291970803
"7",370,71,0.362530413625304,0.742092457420925
"8",214,203,0.260340632603406,0.878345498783455
"9",336,314,0.277372262773723,0.851581508515815
"10",274,98,0.637469586374696,0.0364963503649635
"11",283,23,0.4330900243309,0.720194647201946
"12",301,79,0.70316301703163,0.0024330900243309
"13",298,252,0.313868613138686,0.766423357664234
"14",120,402,0.5669099756691,0.0802919708029197
"15",24,60,0.547445255474453,0.0851581508515815
"16",327,278,0.401459854014599,0.725060827250608
"17",346,42,0.420924574209246,0.194647201946472
"18",37,266,0.501216545012166,0.097323600973236
"19",405,170,0.581508515815085,0.0681265206812652
"20",44,171,0.420924574209246,0.199513381995134
"21",47,139,0.255474452554745,0.900243309002433
"22",340,19,0.260340632603406,0.914841849148418
"23",115,20,0.304136253041363,0.815085158150852
"24",293,73,0.4330900243309,0.187347931873479
"25",351,343,0.21654501216545,0.992700729927007
"26",206,177,0.690997566909976,0.0024330900243309
"27",155,162,0.484184914841849,0.16301703163017
"28",106,394,0.343065693430657,0.754257907542579
"29",197,296,0.442822384428224,0.206812652068127
"30",193,242,0.571776155717762,0.0827250608272506
"31",258,403,0.498783454987835,0.116788321167883
"32",233,115,0.425790754257908,0.708029197080292
"33",307,124,0.501216545012166,0.170316301703163
"34",404,280,0.238442822384428,0.944038929440389
"35",333,363,0.301703163017032,0.800486618004866
"36",325,59,0.228710462287105,1
"37",238,304,0.547445255474453,0.0875912408759124
"38",77,128,0.357664233576642,0.744525547445255
"39",406,374,0.554744525547445,0.0900243309002433
"40",382,240,0.542579075425791,0.126520681265207
"41",76,60,0.547445255474453,0.0851581508515815
"42",378,152,0.659367396593674,0.0170316301703163
"43",404,94,0.54014598540146,0.109489051094891
"44",216,93,0.294403892944039,0.851581508515815
"45",50,72,0.535279805352798,0.0948905109489051
"46",194,165,0.554744525547445,0.097323600973236
"47",198,82,0.59610705596107,0.0510948905109489
"48",343,245,0.457420924574209,0.153284671532847
"49",272,136,0.265206812652068,0.861313868613139
"50",298,352,0.700729927007299,0.0048661800486618
"51",393,280,0.238442822384428,0.944038929440389
"52",279,189,0.450121654501217,0.201946472019465
"53",89,354,0.472019464720195,0.16301703163017
"54",343,272,0.384428223844282,0.746958637469586
"55",40,233,0.608272506082725,0.072992700729927
"56",68,240,0.542579075425791,0.126520681265207
"57",134,23,0.4330900243309,0.720194647201946
"58",69,39,0.447688564476886,0.717761557177616
"59",16,354,0.472019464720195,0.16301703163017
"60",136,275,0.236009732360097,0.929440389294404
"61",197,148,0.564476885644769,0.0462287104622871
"62",359,176,0.299270072992701,0.793187347931874
"63",62,365,0.231143552311436,0.951338199513382
"64",137,152,0.659367396593674,0.0170316301703163
"65",301,352,0.700729927007299,0.0048661800486618
"66",280,122,0.214111922141119,0.965936739659367
"67",226,263,0.518248175182482,0.148418491484185
"68",175,52,0.340632603406326,0.788321167883212
"69",17,51,0.661800486618005,0.0218978102189781
"70",93,347,0.588807785888078,0.0437956204379562
"71",117,324,0.29683698296837,0.931873479318735
"72",13,142,0.454987834549878,0.197080291970803
"73",336,238,0.542579075425791,0.0802919708029197
"74",110,317,0.4330900243309,0.218978102189781
"75",366,194,0.62287104622871,0.0340632603406326
"76",350,100,0.364963503649635,0.78345498783455
"77",306,235,0.262773722627737,0.858880778588808
"78",51,138,0.231143552311436,0.94647201946472
"79",80,349,0.245742092457421,0.927007299270073
"80",36,309,0.454987834549878,0.214111922141119
"81",122,383,0.24330900243309,0.922141119221411
"82",306,52,0.340632603406326,0.788321167883212
"83",257,187,0.581508515815085,0.048661800486618
"84",37,258,0.272506082725061,0.86374695863747
"85",205,33,0.306569343065693,0.829683698296837
"86",52,37,0.360097323600973,0.749391727493917
"87",388,70,0.557177615571776,0.0997566909975669
"88",127,381,0.537712895377129,0.097323600973236
"89",373,17,0.313868613138686,0.785888077858881
"90",79,125,0.21654501216545,0.975669099756691
"91",186,77,0.352798053527981,0.776155717761557
"92",319,205,0.294403892944039,0.824817518248175
"93",219,148,0.564476885644769,0.0462287104622871
"94",31,264,0.223844282238443,0.970802919708029
"95",202,87,0.62043795620438,0.0364963503649635
"96",101,325,0.29683698296837,0.817518248175182
"97",84,49,0.374695863746959,0.759124087591241
"98",388,347,0.588807785888078,0.0437956204379562
"99",312,362,0.326034063260341,0.785888077858881
"100",248,350,0.437956204379562,0.700729927007299
"101",174,407,0.313868613138686,0.812652068126521
"102",370,207,0.411192214111922,0.70316301703163
"103",180,106,0.523114355231144,0.143552311435523
"104",53,297,0.559610705596107,0.0778588807785888
"105",242,43,0.435523114355231,0.182481751824818
"106",145,132,0.48661800486618,0.170316301703163
"107",255,406,0.37712895377129,0.749391727493917
"108",200,110,0.440389294403893,0.206812652068127
"109",375,244,0.598540145985402,0.0389294403892944
"110",139,36,0.457420924574209,0.153284671532847
"111",34,6,0.418491484184915,0.727493917274939
"112",177,296,0.442822384428224,0.206812652068127
"113",21,221,0.367396593673966,0.781021897810219
"114",204,288,0.248175182481752,0.883211678832117
"115",379,225,0.506082725060827,0.124087591240876
"116",236,285,0.240875912408759,0.91970802919708
