"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",199,75,0.574209245742092,0.204379562043796
"2",374,339,0.423357664233577,0.812652068126521
"3",24,319,0.467153284671533,0.277372262773723
"4",290,48,0.37956204379562,0.81021897810219
"5",129,370,0.318734793187348,0.91970802919708
"6",223,406,0.530413625304136,0.177615571776156
"7",279,122,0.245742092457421,0.978102189781022
"8",208,71,0.318734793187348,0.815085158150852
"9",76,339,0.423357664233577,0.812652068126521
"10",358,118,0.613138686131387,0.153284671532847
"11",161,368,0.330900243309002,0.91970802919708
"12",66,100,0.523114355231144,0.170316301703163
"13",267,384,0.301703163017032,0.939172749391727
"14",108,118,0.613138686131387,0.153284671532847
"15",196,381,0.284671532846715,0.978102189781022
"16",275,152,0.489051094890511,0.231143552311436
"17",101,90,0.515815085158151,0.128953771289538
"18",87,26,0.802919708029197,0.0072992700729927
"19",12,10,0.600973236009732,0.194647201946472
"20",47,102,0.472019464720195,0.233576642335766
"21",396,55,0.360097323600973,0.931873479318735
"22",359,183,0.420924574209246,0.24330900243309
"23",69,20,0.321167883211679,0.936739659367397
"24",5,172,0.510948905109489,0.255474452554745
"25",149,260,0.525547445255474,0.18978102189781
"26",65,88,0.598540145985402,0.143552311435523
"27",355,1,0.45985401459854,0.172749391727494
"28",235,221,0.445255474452555,0.18978102189781
"29",293,25,0.819951338199513,0.0145985401459854
"30",169,370,0.318734793187348,0.91970802919708
"31",403,261,0.340632603406326,0.854014598540146
"32",65,322,0.579075425790754,0.1338199513382
"33",381,345,0.588807785888078,0.126520681265207
"34",15,50,0.37956204379562,0.785888077858881
"35",21,246,0.647201946472019,0.0778588807785888
"36",275,266,0.489051094890511,0.766423357664234
"37",238,376,0.328467153284672,0.880778588807786
"38",165,134,0.430656934306569,0.805352798053528
"39",97,220,0.671532846715328,0.131386861313869
"40",87,235,0.452554744525547,0.763990267639903
"41",180,287,0.272506082725061,0.961070559610706
"42",387,373,0.618004866180049,0.150851581508516
"43",316,109,0.313868613138686,0.927007299270073
"44",42,276,0.661800486618005,0.0948905109489051
"45",147,97,0.318734793187348,0.924574209245742
"46",44,244,0.311435523114355,0.934306569343066
"47",204,40,0.62287104622871,0.128953771289538
"48",18,175,0.403892944038929,0.866180048661801
"49",296,283,0.515815085158151,0.274939172749392
"50",54,363,0.652068126520681,0.126520681265207
"51",158,316,0.37712895377129,0.873479318734793
"52",292,9,0.413625304136253,0.776155717761557
"53",34,107,0.754257907542579,0.0364963503649635
"54",347,341,0.27007299270073,0.980535279805353
"55",192,245,0.291970802919708,0.987834549878346
"56",155,66,0.508515815085158,0.209245742092457
"57",101,40,0.62287104622871,0.128953771289538
"58",236,394,0.761557177615572,0.0024330900243309
"59",90,388,0.413625304136253,0.834549878345499
"60",266,311,0.347931873479319,0.858880778588808
"61",394,320,0.291970802919708,0.951338199513382
"62",229,172,0.510948905109489,0.255474452554745
"63",278,12,0.715328467153285,0.048661800486618
"64",222,151,0.287104622871046,0.914841849148418
"65",186,225,0.467153284671533,0.206812652068127
"66",162,10,0.600973236009732,0.194647201946472
"67",391,43,0.700729927007299,0.0924574209245742
"68",273,102,0.472019464720195,0.233576642335766
"69",51,181,0.549878345498783,0.13625304136253
"70",249,168,0.661800486618005,0.109489051094891
"71",199,293,0.253041362530414,1
"72",245,27,0.27007299270073,0.97323600973236
"73",354,291,0.659367396593674,0.121654501216545
"74",372,45,0.27007299270073,0.980535279805353
"75",384,186,0.644768856447689,0.0997566909975669
"76",25,83,0.508515815085158,0.16301703163017
"77",333,365,0.749391727493917,0.0170316301703163
"78",35,193,0.771289537712895,0.0097323600973236
"79",256,120,0.686131386861314,0.0948905109489051
"80",136,276,0.661800486618005,0.0948905109489051
"81",398,125,0.37956204379562,0.822384428223844
"82",377,281,0.635036496350365,0.10705596107056
"83",140,233,0.742092457420925,0.0194647201946472
"84",288,268,0.452554744525547,0.785888077858881
"85",74,87,0.605839416058394,0.124087591240876
"86",64,157,0.347931873479319,0.78345498783455
"87",291,43,0.700729927007299,0.0924574209245742
"88",99,319,0.467153284671533,0.277372262773723
"89",86,208,0.545012165450122,0.165450121654501
"90",92,178,0.506082725060827,0.206812652068127
"91",288,322,0.579075425790754,0.1338199513382
"92",258,321,0.343065693430657,0.868613138686131
"93",267,256,0.666666666666667,0.10705596107056
"94",156,407,0.661800486618005,0.126520681265207
"95",166,337,0.462287104622871,0.24330900243309
"96",12,160,0.389294403892944,0.829683698296837
"97",127,31,0.705596107055961,0.0559610705596107
"98",39,151,0.287104622871046,0.914841849148418
"99",211,143,0.313868613138686,0.929440389294404
"100",64,19,0.301703163017032,0.929440389294404
"101",253,350,0.635036496350365,0.148418491484185
"102",252,378,0.491484184914842,0.175182481751825
"103",269,361,0.510948905109489,0.180048661800487
"104",220,16,0.489051094890511,0.238442822384428
"105",177,9,0.413625304136253,0.776155717761557
"106",61,317,0.608272506082725,0.128953771289538
"107",244,58,0.67639902676399,0.0218978102189781
"108",368,287,0.272506082725061,0.961070559610706
"109",44,28,0.440389294403893,0.228710462287105
"110",196,379,0.763990267639903,0.0048661800486618
"111",8,385,0.340632603406326,0.909975669099757
"112",200,192,0.255474452554745,0.978102189781022
"113",126,277,0.423357664233577,0.768856447688564
"114",163,5,0.742092457420925,0.0024330900243309
"115",208,208,0.545012165450122,0.165450121654501
"116",408,8,0.773722627737226,0.024330900243309
"117",65,110,0.639902676399027,0.097323600973236
"118",241,241,0.598540145985402,0.226277372262774
"119",350,32,0.678832116788321,0.119221411192214
"120",157,63,0.525547445255474,0.223844282238443
"121",184,289,0.352798053527981,0.86374695863747
"122",42,11,0.588807785888078,0.187347931873479
