"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",372,132,0.481751824817518,0.1338199513382
"2",82,289,0.481751824817518,0.158150851581509
"3",13,400,0.279805352798054,0.89294403892944
"4",33,308,0.313868613138686,0.846715328467153
"5",283,69,0.245742092457421,0.951338199513382
"6",303,76,0.467153284671533,0.180048661800487
"7",12,189,0.666666666666667,0.0024330900243309
"8",86,247,0.374695863746959,0.742092457420925
"9",291,302,0.496350364963504,0.138686131386861
"10",32,179,0.496350364963504,0.124087591240876
"11",59,244,0.221411192214112,0.888077858880779
"12",10,263,0.35036496350365,0.795620437956204
"13",270,307,0.211678832116788,0.975669099756691
"14",329,264,0.221411192214112,0.97323600973236
"15",227,30,0.437956204379562,0.175182481751825
"16",200,399,0.423357664233577,0.739659367396594
"17",21,351,0.476885644768856,0.13625304136253
"18",387,186,0.64963503649635,0.0024330900243309
"19",273,131,0.330900243309002,0.802919708029197
"20",240,175,0.489051094890511,0.128953771289538
"21",267,51,0.184914841849148,0.980535279805353
"22",222,170,0.228710462287105,0.931873479318735
"23",182,343,0.184914841849148,0.987834549878346
"24",199,98,0.262773722627737,0.934306569343066
"25",260,138,0.187347931873479,0.978102189781022
"26",252,210,0.301703163017032,0.895377128953771
"27",235,115,0.338199513381995,0.812652068126521
"28",173,262,0.27007299270073,0.875912408759124
"29",166,117,0.267639902676399,0.934306569343066
"30",283,59,0.600973236009732,0.072992700729927
"31",241,13,0.547445255474453,0.0997566909975669
"32",368,379,0.352798053527981,0.744525547445255
"33",144,234,0.201946472019465,0.975669099756691
"34",335,185,0.462287104622871,0.177615571776156
"35",336,222,0.267639902676399,0.929440389294404
"36",25,196,0.5669099756691,0.0510948905109489
"37",341,150,0.338199513381995,0.768856447688564
"38",188,162,0.279805352798054,0.934306569343066
"39",363,314,0.262773722627737,0.956204379562044
"40",248,375,0.523114355231144,0.102189781021898
"41",345,216,0.491484184914842,0.13625304136253
"42",62,366,0.452554744525547,0.167883211678832
"43",89,308,0.313868613138686,0.846715328467153
"44",343,39,0.236009732360097,0.883211678832117
"45",79,256,0.591240875912409,0.0583941605839416
"46",315,122,0.452554744525547,0.18978102189781
"47",299,262,0.27007299270073,0.875912408759124
"48",136,230,0.355231143552311,0.751824817518248
"49",95,324,0.564476885644769,0.0510948905109489
"50",124,108,0.615571776155718,0.0145985401459854
"51",397,154,0.588807785888078,0.0121654501216545
"52",361,318,0.435523114355231,0.710462287104623
"53",320,251,0.316301703163017,0.829683698296837
"54",371,25,0.299270072992701,0.817518248175182
"55",37,108,0.615571776155718,0.0145985401459854
"56",185,364,0.600973236009732,0.024330900243309
"57",282,103,0.647201946472019,0.0024330900243309
"58",234,353,0.564476885644769,0.0583941605839416
"59",226,269,0.430656934306569,0.710462287104623
"60",391,404,0.294403892944039,0.846715328467153
"61",35,264,0.221411192214112,0.97323600973236
"62",97,283,0.403892944038929,0.722627737226277
"63",272,196,0.5669099756691,0.0510948905109489
"64",282,168,0.289537712895377,0.832116788321168
"65",294,350,0.642335766423358,0.0097323600973236
"66",303,381,0.62043795620438,0.0170316301703163
"67",185,24,0.301703163017032,0.854014598540146
"68",100,303,0.180048661800487,1
"69",344,376,0.282238442822384,0.931873479318735
"70",100,120,0.549878345498783,0.0535279805352798
"71",307,302,0.496350364963504,0.138686131386861
"72",41,297,0.274939172749392,0.888077858880779
"73",26,263,0.35036496350365,0.795620437956204
"74",62,302,0.496350364963504,0.138686131386861
"75",387,137,0.467153284671533,0.121654501216545
"76",34,14,0.64963503649635,0.0145985401459854
"77",344,261,0.508515815085158,0.0778588807785888
"78",385,149,0.630170316301703,0.0121654501216545
"79",330,365,0.289537712895377,0.829683698296837
"80",177,17,0.399026763990268,0.727493917274939
"81",154,261,0.508515815085158,0.0778588807785888
"82",270,295,0.462287104622871,0.170316301703163
"83",206,82,0.644768856447689,0.0097323600973236
"84",184,38,0.554744525547445,0.097323600973236
"85",197,239,0.583941605839416,0.0389294403892944
"86",32,391,0.547445255474453,0.0948905109489051
"87",68,77,0.535279805352798,0.102189781021898
"88",269,104,0.289537712895377,0.917274939172749
"89",1,239,0.583941605839416,0.0389294403892944
"90",228,370,0.250608272506083,0.956204379562044
"91",383,83,0.389294403892944,0.734793187347932
"92",142,191,0.318734793187348,0.81021897810219
"93",279,391,0.547445255474453,0.0948905109489051
"94",165,131,0.330900243309002,0.802919708029197
"95",365,210,0.301703163017032,0.895377128953771
"96",126,321,0.37956204379562,0.744525547445255
"97",246,113,0.416058394160584,0.708029197080292
"98",91,25,0.299270072992701,0.817518248175182
"99",174,363,0.389294403892944,0.742092457420925
