"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"	"V52"	"V53"	"V54"	"V55"	"V56"	"V57"	"V58"	"V59"	"V60"	"V61"	"V62"	"V63"	"V64"	"V65"	"V66"	"V67"	"V68"	"V69"	"V70"	"V71"	"V72"	"V73"	"V74"	"V75"	"V76"	"V77"	"V78"	"V79"	"V80"	"V81"	"V82"	"V83"	"V84"	"V85"	"V86"	"V87"	"V88"	"V89"	"V90"	"V91"	"V92"	"V93"	"V94"	"V95"	"V96"	"V97"	"V98"	"V99"	"V100"
"84"	0.58599598071942	0.868441601396332	0.827539189205319	0.624405677409767	0.446098944481395	0.742925622197757	0.438289501003427	0.31364534329881	1.09287369443701	0.794348311224933	0.777515988373678	0.641216553013524	0.807544008578694	0.610729829590635	0.746674590869848	0.28909096095655	0.63918838630358	0.525851493557018	0.409463341166614	0.328470157085781	0.660499173822723	0.853837817292778	0.525536180829087	0.667953009794648	0.765551326146922	0.656751048302962	0.407162912812826	0.620321856732817	0.706085352100074	0.726920002445702	0.812047212874518	0.430507990610966	0.365152694947975	0.460730721932519	0.664217237008967	0.699568741418161	0.831253138603277	0.332001649634694	0.721650837079761	0.58881783989325	0.613093627253051	0.656122775306401	0.878076986588794	0.479263153372073	0.735362299277255	0.800825502582157	0.689771366711092	0.496103814216999	0.9868252407701	0.70930868802626	0.431355137118006	0.689024289140025	0.503196900316641	0.719742410783901	0.46244928217728	0.755094635701179	0.784904433645504	0.705100925328198	0.389846526557817	0.555235195133538	0.631841827431901	0.828075539265936	0.622344921755363	0.569121202292057	0.76594044957164	0.787148808350748	0.624257125656941	0.516293065353634	0.318781222821411	0.39877447368191	0.488124189702204	0.383261238572342	0.627234060273607	0.676282321730725	0.461723308398813	0.75161350006754	0.630444253385395	0.577423748750679	0.680726237967393	0.521881267969469	0.649484659595914	0.581571290900164	0.518748639856339	0.501735965001299	0.897653054420993	0.816796209163684	0.572353938371885	0.84252161282169	0.860552905447778	0.68826493245201	0.449562353906842	0.676956015893013	0.57010506261824	0.82038321225762	0.885673733740234	0.442514799193924	0.717553958458657	0.558707264673034	0.491837378011582	0.422293598046669
"85"	0.641087287271151	0.633258130215958	0.643137080361763	0.590922051819391	0.561511634395684	0.756376690759613	0.482239015698942	0.722779277449368	0.486719373059107	0.441036298883623	0.661913782583135	0.694657499536623	0.603834581041641	0.496572950743278	0.788724076745403	0.398145526621427	0.591546184926189	0.636998891372652	0.566633183266401	0.584758822590172	0.608155706547725	0.325743415497412	0.814764314478073	0.620519053905034	0.813212796627397	0.713273111854698	0.664282593130967	0.641493463320193	0.578134138565184	0.731865498394821	0.822050830470292	0.915217089270634	0.523892742147712	0.787802839419593	0.744581204287073	0.290636312257855	1.10368460746952	0.828578200979198	0.709870433075282	0.781364173483839	0.709778693226999	0.301258076319071	0.634954145052044	0.727752912529569	0.563304568934396	0.590297258804535	0.69854405846682	0.654647426813893	0.346622118630087	0.519858215114224	0.413386697076226	0.41128578385124	0.749765550688089	0.642599911281114	0.613888109051847	0.524483769346593	0.350263570081326	0.702060667562729	0.625570741035663	0.686007708018156	0.513168622994549	0.363772048165419	0.720249444442148	0.822842604531101	0.917968462613868	0.973077846028933	0.68621190993852	0.551283292982707	0.629234902132388	0.54436730474629	0.383621480440172	0.552152422168581	0.799646798380868	0.533825348320087	0.965238838299428	0.644999882098599	0.291334803381628	0.744149091940831	0.859437750337432	0.481555171344759	0.845868917215396	0.306079759435938	0.647924152963661	1.04611553736331	0.58091606030194	0.701869511313613	0.53333348133149	0.655849032959369	0.610904282294863	0.774250382374962	0.692600632988753	0.729323892492891	0.567548345891585	0.626015355390073	0.951660690035717	0.770643257239806	0.82479957491123	0.773531323424769	0.498809169910587	0.62960484670211
"86"	0.800899421979623	0.566796837876411	0.849228588160524	0.71051505764535	0.571736465637685	0.608220597947365	0.574154258023916	0.313896903608178	0.926184196057059	0.91136680164356	0.557982751435325	0.678164651056172	0.7233278331	0.479184916746449	0.89450396438917	0.841912434508564	0.598658821538463	0.501873599831009	0.68830220345263	0.625974375793117	0.625819890116486	0.443156474063081	0.604572689541756	0.550165360861647	0.826059444884634	0.743454004702878	0.897057117814314	0.555103681349113	0.814970153245315	0.849065917161921	0.790905219852917	0.58764371200672	0.415068328699313	0.738391045589308	0.59126590717291	0.409925728750445	1.09950904775895	0.600235632605277	0.538755947241854	0.779338649465412	0.897292461102882	0.758494758580773	0.512810881464111	0.677623216091282	0.473067623288539	0.52191907805508	0.579347976779319	0.389684516617964	0.490117183830901	0.862003197381933	0.390923194390711	0.488160572081392	0.452101037950559	0.533163256310042	0.818977282967141	0.519691170434708	0.462607137270841	0.695043726478056	0.613920252651512	0.592189653897537	0.601322829453307	0.545232981567821	0.653416431743159	0.807321610976265	0.473467899161202	0.4652273424566	0.492735272586851	0.708200579587372	0.574319205384185	0.570720842824965	0.506024233939767	0.314449627894045	0.822456409985592	0.663471127337655	0.531194318209058	0.72085741407373	0.546671526760796	0.6353580302983	0.862467782447365	0.823583302894871	0.747136937119571	0.431835210714398	0.830937350368788	0.634637070520034	0.81069498352008	1.17566346013053	0.782908233349998	0.650192190859556	0.706409464930523	0.842690230494489	0.837836001299312	0.536005553864196	0.420650234776639	0.65155346408154	0.906438428232926	0.947639891015291	0.901049593998002	0.782424150434214	0.513833436580173	0.834919843560102
"87"	0.75132202076131	0.478084132156114	0.470335874265314	0.624405677409767	0.392429589490768	0.561539747930694	0.54401919740436	0.469008212421604	0.624102214904973	0.441036298883623	0.386491327664587	0.599896918637269	0.699506682149939	0.404215273134699	0.546115353192118	0.382694459075552	0.891531906909852	0.535611487593871	0.485859100033797	0.976371672054468	0.951986180567878	0.585601857159049	0.56190509588602	0.624244481322253	0.648761148617786	0.749783973771728	0.525340892394755	0.527877744973333	0.638323382097947	0.703837616329709	0.62560859285694	0.542260752785066	0.386087766621054	0.492971499496527	0.477183481153528	0.548915750559772	0.678190838558394	0.394660902215587	0.715833113946247	0.399797487230049	0.87403827617752	0.557282083442988	1.01297225938834	0.592426194613669	0.516995848196491	0.675643004354956	0.843020342408832	0.690226086585791	0.610254677900375	0.886798175883191	0.378385265849886	0.795822549733442	0.488580794149179	0.525344648626178	0.599182690733694	0.375343075503642	0.30301496464926	0.901430575465287	0.7217438019626	0.817790959804783	0.785339248273025	0.562350920043977	0.41853863443622	0.564441926372212	0.722866637553324	0.737800198982539	0.348863594046615	0.767443546606456	0.728324816344071	0.62854145406151	0.649912914315965	0.751645004573509	0.680610274926456	0.683107808261423	0.578608384041115	0.674034739022707	0.633407686368534	0.80384080470471	0.93268733029652	0.50614900682679	0.809525774539233	0.824464560940942	0.829275704591009	0.816237942352549	0.73022162207901	1.09644118360363	0.642010043000873	0.650892889670021	0.792677180332644	0.464518454914148	0.838266900321927	0.504145020857098	0.619366789977595	0.792458080804411	0.94501041141861	0.800364584431166	0.896639066287489	0.522753982888377	0.464739302291223	0.752843820022832
"88"	0.733492239249657	0.292443521078314	0.590410906712991	0.576695375374073	0.553811768290676	0.866291672004257	0.616710332582701	0.767443546606456	0.957599447890726	0.481698572429307	0.856652725585684	0.755254031810092	0.467427771481631	0.862980137779315	0.374506224326757	0.537373329898084	0.798065891147091	0.274490227666395	0.588904967414698	0.440884147956646	0.339936724020886	0.936976618684657	0.646781049681461	0.681186995858178	0.574037391633581	0.664974379612576	0.658011792467019	0.529639233209791	0.549443949884895	0.4856803618551	0.538477509016949	0.734747531922483	0.319127683904102	0.786845414109176	0.822391626683536	0.473638747228244	0.947533685693133	0.856385476616832	0.789166788855015	0.460662188858334	0.375106420255022	0.45784350034337	0.905835200783839	0.516843150608224	0.619226589652931	0.777414463111489	0.345544472265483	0.348546692195807	0.475638503650897	1.02193063709681	0.389745278237348	0.614790704309776	0.754221279491562	0.373456202343275	0.572184975760143	0.58590168468274	0.626365148924395	0.993856967022627	0.609371270387099	0.868873220017885	0.658946783781126	0.645357731973821	0.330004512568097	0.573693528976101	0.59973571571678	0.845735932713409	0.549828102406433	0.693710903657792	0.368107571144777	0.761278578010724	0.402953793355915	0.380117920152486	0.468389315064286	0.965896902351335	0.562382500471616	0.758320430547362	0.55379395230268	0.453491256445056	0.706571465592829	0.61164676429815	0.723390576626597	0.581462702691982	0.750788662286437	0.86183148929669	0.715342260047657	0.928809610034568	0.684193105849799	0.486005291468362	0.875146100764403	0.734239759789539	0.830215097641825	0.991262495180545	0.269813484551374	0.357109323410229	0.923230765113741	0.644987644404937	0.815282444560419	0.945553170573235	0.305201702292651	0.817523075720501
"89"	0.361371892195441	0.570513350722118	0.382756330350866	0.811558627401842	0.450702153025462	0.492170271051581	0.342314236271692	0.406114722797203	0.912613115800747	0.578198986437498	0.915628813733753	0.634798736149148	0.599554722034511	0.648198197789586	0.841201950849321	0.521692176436646	0.413334185038092	0.596399947907022	0.506523141074524	0.333300772144121	0.599574469454918	0.625274155825859	0.590227053576179	0.749744495181031	0.606407522132363	0.37392617463158	0.650073816540107	1.02336819252903	1.16316124350651	0.89982015876568	0.470839068882604	0.734747531922483	0.490378816894873	0.851349754120854	0.80099057984157	0.288838291850547	0.746452562950206	0.419913087417719	0.729778303317131	0.76581419940207	0.648405177064991	0.529024125515785	0.664876445022433	0.620792481761024	0.521154782375552	0.870461547166376	0.460940541085977	0.925064965584897	1.04754062487067	0.771769098803965	0.618107034743691	0.488160572081392	0.62899024305159	1.0071033500516	0.428840888477066	0.421203419913553	0.787086133175331	0.446929784708682	0.55211310843716	0.620782945607302	0.453669627605742	0.764145225811919	0.720249444442148	0.61949421728449	0.686105502436638	0.502282349365321	0.802809105410306	0.549953701530784	0.725550545765984	0.850830395202068	0.501480257241402	0.276909447262698	1.01170914288525	0.543278728705109	0.675146313228662	0.74734820013964	0.802127948977852	0.779351309513748	0.437509910479938	0.680479792884015	0.501224419028064	0.617912261327557	0.915473630445076	0.663185540764003	0.550670861255866	0.865042492768787	0.663450307471771	0.589544624852244	0.480472138510838	0.520135239085936	0.647186701367503	0.545782823229235	0.572640026602653	0.298923701204386	0.636614645584352	0.499651095896259	0.435393964730124	0.539253846293651	0.794179368605662	0.580328100469947
"90"	0.522391473220424	0.742077832145512	0.741122576288071	0.535202383252913	0.726640343152714	0.402051715404579	0.260101761847061	0.302030014198421	1.04098537105891	0.827338862712777	0.656540688902018	0.626034268145463	0.76087669667375	0.916279435100923	0.885751711411792	0.385883270967608	0.404376341334187	0.418161283564356	0.859026659699879	0.40933802131023	0.541193463489756	0.779257620285586	0.784013945774357	0.79047346689748	0.704294461785631	0.82310156516697	0.779384224677002	0.658245664803891	0.839236202037064	0.830911227171359	0.301408693906607	0.753993622431936	0.46985314040221	0.440422899337547	0.317571846209435	0.445452648474495	0.594670297933533	0.525855246141171	0.803369335140323	0.718230152067284	0.565901382388579	0.509905086031328	0.918361763933898	0.691300209017909	0.746671948068636	0.752938175148641	0.298969907295098	0.509223518687829	0.497549558786651	0.908547656251656	0.651829010399728	0.628038932381318	0.510948905109489	0.72052884554315	0.493351627168762	0.846673377599911	0.825421382970706	0.742492546344203	0.607636325872203	0.615018552555008	0.726634911809916	0.321640636108195	0.440158471230846	0.537152956431494	0.861087025264545	0.90906660118661	0.427831974352187	0.801392043719028	0.666231409940966	0.792101914813915	0.489766779310803	0.497390891278699	0.498084688466506	0.611962852503927	0.716945939881029	0.712207191867518	0.808786841124354	0.632038552486537	0.864412660547844	1.00798469026325	1.00182266314053	0.420650234776639	0.568999834153584	0.504309389177781	0.622772827819803	0.78264605893763	0.606992977015955	0.662128395458694	1.00373343797197	0.641379636888243	0.367012361989434	0.454708008203647	0.667684117717125	0.638079115241566	0.875763707301967	0.463127251255345	0.658101753201577	0.713336739772952	0.488342443319058	0.938428660267962
"91"	0.714707511405815	0.735574261392984	0.57914357556277	0.732918982832368	0.773692022225941	0.542548160845219	0.68082768942574	0.32120474609653	0.647540295363997	0.481219035751128	0.557982751435325	0.592892336424278	0.983149028230011	0.705973554553223	0.431469488804483	0.457118845569969	0.572012513484992	0.299668728733478	0.744756098711863	0.930433476663689	0.708999816859365	0.694407473515783	0.767253248603494	0.608285482424442	0.57800783498744	0.852072619364963	0.847307080369626	0.753580000409397	0.700611641814346	0.919579285264146	0.861943675786024	0.903894308489461	0.745013066005432	0.451799769666734	0.860878459968019	0.618885515424667	0.91191010975158	0.860837199307807	0.518645922249086	0.857467780759764	0.505353051866418	0.229571638849433	0.823420358492678	0.462099248978666	0.772964785170341	0.884277886041269	0.433454378935645	0.468064804142522	0.753724008513372	0.942231193661435	0.868941350728332	0.563542729000544	0.701523611072469	0.919094187887671	0.40789407558203	0.575921540055436	0.64840517706499	0.762909852280044	0.412263394056728	0.737008096751692	0.582998021090936	0.514378479633514	0.734871063586136	0.753765896613912	0.489512881525792	0.706764142154268	0.470813921924545	0.708200579587372	0.623520165615464	0.630506850864885	0.503055704906206	0.443677151558664	0.486966622892939	0.523504635716326	0.604337637782524	0.66758066884845	0.383194299223553	0.901032073735231	0.834799297825629	0.824177297723142	0.717721691883694	0.38091654256527	0.408512844356935	0.717408191020522	0.705604496971682	0.896861317939055	0.438739499582915	0.755321960911076	0.814987102356229	0.786840398345529	0.660812797632699	0.456561633569338	0.338808695929504	0.758981104092056	0.60749017005008	0.621189691371768	0.520692634662236	0.55955075668881	0.389147376939736	0.385223032910729
"92"	0.447503399769781	0.742077832145512	0.478822390923189	0.838859907208888	0.521150995945383	0.718092765898932	0.430017257617817	0.356235179643318	0.610164130864843	0.865487206615026	0.810064307466476	0.744035057279196	0.660023974073253	0.714920076966165	0.831991092890775	0.627743513300215	0.73046749386522	0.532904113904203	0.77152104308203	0.888192284510258	0.384961696230521	0.755658903449348	0.639324209129707	0.785213604044035	0.500783283476052	0.472708754998311	0.876398891667366	0.620321856732817	1.07889368307417	0.75035486500758	0.696498669613407	1.02654102890103	0.730481000905538	0.686163022054321	0.681430289348817	0.65469263987364	0.596277513407857	0.587190206683535	0.651405044709114	0.691225988312833	0.720654814519256	0.47623555007333	0.890564129612766	0.743454004702878	0.404298255675329	0.78537442505512	0.410305844361356	0.314524924130402	0.354051524956586	0.682113363819002	0.638694241635449	0.754001473819624	0.634783193166245	0.516166921583308	0.582811829498603	0.27839483679587	0.823003265631733	0.735131486229857	0.653827020951255	0.771615671682492	0.658946783781126	0.458424982131923	0.508020807045411	0.613601956833017	0.498108458664418	0.568184262388872	0.566493865506804	0.543107987434687	0.48900065509982	0.786228235098265	0.520120063511115	0.734352628383437	0.463987141740249	0.75509463570118	0.558095908134753	0.769228507511719	0.663786319777229	0.69257499034691	0.875565399407368	0.712342942993042	0.840018825157127	0.510284200548048	0.731056169064593	0.663185540764003	0.756327120088669	0.779566498879065	0.759768478969895	0.578782290332843	0.932297955792832	0.894748801011135	0.397177881874116	0.513149395922765	0.49846487561014	0.834437556135497	0.432278233505978	0.477109039487832	0.800988116251977	0.390529266131464	0.740605852787612	0.688600298834059
"93"	0.716287818547332	0.465078862707906	0.426584823225253	0.740776358112288	0.768871846838304	0.268956431666112	0.422022486491692	0.505431142087218	0.926184196057059	0.279456039228443	0.463459477260729	0.682046823088749	0.793930858270703	0.549329010964919	0.703301916757106	0.757471635048523	0.530900763676305	0.652676115581918	0.77152104308203	0.553426815350013	0.381046031144517	0.48377515091926	0.453908795909895	0.460713589619715	0.454004427953458	0.398695290882115	0.589022234111123	0.917652409957687	1.01855941004235	0.530074967967968	0.810558662709949	0.514474378138692	0.581693428404412	0.794397993392977	0.471479863140538	0.892076235014262	0.918701200122643	0.563304568934396	0.447062222739833	0.423320373855258	0.682564512346922	0.574106139450165	0.934380488424903	0.409231951456871	0.895134668677636	0.879989609569698	0.604902260999437	0.803627204329507	0.96305707002564	0.934798549165507	0.420251302774748	0.363207454149627	0.32078056716372	0.668180449342198	0.727039435759581	0.758637833743443	0.791204563280515	0.679696374605236	0.68382383622006	0.615018552555008	0.844133809241288	0.59305539949891	0.653416431743159	0.658892878039134	0.867534503311619	0.85836482691124	0.366963968654505	0.362729034352025	0.547947863358069	0.546032239686571	0.679853130481795	0.744374457897455	0.721995293981551	0.601198115213318	0.575527374869976	0.723985006119481	0.425125189470297	0.842484137644712	0.913311259516637	0.894526024489163	0.727275530263096	0.397892677550609	0.930210760850371	0.772224086571104	0.60282393473222	0.839572372812456	0.646970182114911	0.75018127585912	1.00373343797197	0.756251453326429	0.74625426791517	0.529068884734561	0.662616976413958	0.290975595033436	0.703307528290653	0.830284023859131	0.878443221339937	0.893795545925192	0.798006546200804	0.43855955555944
"94"	0.358658707599536	0.402360806735147	0.319776286689072	0.523873908669661	0.617429852998897	0.426714326817558	0.478814148509953	0.767443546606456	0.65535540638227	0.667648651339283	0.524758351458313	0.935188992589273	1.01313588141278	0.743220394446254	0.81906401963817	0.538033908721127	0.54088709451078	0.446549911328999	0.5038357065845	0.67813555264541	0.384961696230521	0.627268665856827	0.567840330409877	0.485395870016008	0.460884884089353	0.710620586970613	0.856866925334094	0.830310166789615	0.426940863581286	0.542711806254963	0.59830272426008	0.528307462291826	0.689960154737513	0.374627393918948	0.627407069102472	0.793796630340581	0.669679023749186	0.323457639197548	0.499599751396812	0.58881783989325	0.419635735513631	0.343482459257051	0.887661136104852	0.764720878461571	0.633360953864441	0.482827900250874	0.368493338383883	0.48348545662285	0.677107577562123	0.827062141596222	0.426543188720347	0.782378752304729	0.543416735617449	0.980099480734667	0.479880363097714	0.673894199220679	0.562957655775261	0.747569962055515	0.334612542977261	0.718452661906256	0.566869944877685	0.683650672419811	0.613618036338184	0.823108757354973	0.560477483808831	0.459508446048411	0.619675755921958	0.551283292982707	0.602011573818179	0.739704719657974	0.24858830491026	0.586921297433911	0.598737925505714	0.700687684587784	0.921669145887038	0.555455499778089	0.374674797440263	0.779412074883279	0.946285401617639	0.487788535407254	0.520347650662003	0.52893459571546	0.99127244864456	0.472182478686438	0.579688485311485	0.987257071546485	0.648672934561466	0.713062822704645	0.528412036216502	0.9167595644512	0.935889271789594	0.690703363113964	0.628902393499067	0.542708170226393	0.42756437460518	0.323036418550899	0.759448949974109	0.618831308755223	0.390605052419762	0.440297427832198
"95"	0.661087469534276	0.468212336988817	0.555263626450835	0.385468834993271	0.465532637597433	0.567214465252798	0.392781422639865	0.74851171721591	0.933812217148199	0.735812981014727	0.926096838179487	0.540427215390498	0.731776515983696	0.681421601791343	0.354051524956586	0.376833204286887	0.62150727628161	0.416591624833567	0.497212329809935	0.752379735208707	0.448384451575185	0.660230234839718	0.603121744366815	0.752746831596739	0.422008458742828	0.601014278637008	0.877191100540465	0.592416201846556	0.586083527740259	0.738543359211223	0.518055853039741	0.785278941551966	0.581693428404412	0.618103842231703	0.881327319401309	0.759690557460667	0.892262027093469	0.336418141094263	0.717111063779211	0.643630879962569	0.786248313581713	0.306601525107023	0.933175934571767	0.549659395578548	0.696770602211016	0.873433005208465	0.471211924501262	0.866512598254769	1.0232524910292	0.888043417212572	0.465553831214656	0.590160183689421	0.410579886435773	0.929117619738747	0.600271794646012	0.662351876592819	0.838283378399955	0.813486951608667	0.351135720659387	0.524246685608232	0.597920013182274	0.534944228659862	0.858567107724414	0.836579713868075	0.567607450119383	0.502286278034738	0.4339776027557	0.826949995473514	0.617848387825078	0.722637294755761	0.313733412351393	0.485850976997642	0.344686799292606	0.825600663649562	0.658146728957649	0.758328237137236	0.53312624367844	0.671973479331024	0.710434511561402	0.977096964414665	0.91868401649448	0.740120763591455	0.573149805494208	0.683006695484147	0.568507160468987	0.681326031348001	0.429355946565044	0.807768787866568	0.624020001746851	0.555334698375871	0.728048407087126	0.67608095819986	0.624519437832919	0.399723443801831	0.627649201345121	0.580817542084811	0.79296838936448	1.02035375567149	0.78419766021451	0.529594522194597
"96"	0.677192087605379	0.510469786564385	0.726314390695774	0.707762984264457	0.441952569437098	0.364525284355731	0.50203085057505	0.780462061193404	0.75003132562653	0.542417208970118	0.576719327146363	0.745722577205958	0.741010738873605	0.778274470204409	0.836336724051398	0.609539637194738	0.371665949704404	0.476927022055839	0.481833740076279	0.516552900833271	0.297931848641731	0.606632013286284	0.588318283319453	0.747382524739866	0.325537382993739	0.580219279598359	0.703498293798445	0.903876843367107	0.695988509621578	0.81019827587053	0.475626057214206	0.776052743170954	0.365152694947975	0.581265834859829	0.410214456320402	0.617634363461974	0.751518978625412	0.566859501597615	0.775060435802185	0.724450937449463	0.901653834586312	0.585109672517602	0.949994176124074	0.508777683187574	0.777020927426059	0.513041711004727	0.610358143778478	0.723205058282329	0.751146028061047	0.784071833050835	0.623691040743356	0.962891086294176	0.241714156656776	0.826240975414848	0.717960850443985	0.739536635568171	0.628048358361677	0.52123807688031	0.517724358224409	0.333738601973383	0.677693102974316	0.941705379181581	0.495279763916797	0.624282413558016	0.495733758183293	0.804064165070394	0.56530827830642	0.435579746846928	0.691868019190819	0.876527224074823	0.561887536516389	0.67059480542385	0.749383827809344	0.334187667962953	0.714768250873574	0.658794039389573	0.619019417433991	0.547684907443538	0.751290502711385	0.644559178748409	0.666335068282826	0.430040201538612	0.739178996271911	0.536947192927397	0.550670861255866	0.910753838439051	0.359472068466425	0.704563385533317	0.673882486247493	0.606723087453422	0.696399501106724	0.647674366726091	0.686766687182792	0.879816926048377	0.923271374729742	0.72431745560026	0.82479957491123	0.745571730235373	0.382137166811005	0.85264908172384
"97"	0.767988463619926	0.765744624087324	0.601798475270717	0.409670516800067	0.468368249752446	0.387918289607939	0.869413576819916	0.565597930352868	0.790161359858465	0.530647953774505	0.51379119080547	0.656534677643037	0.708551575258623	0.564875268430361	0.801613624734604	0.645018238203753	0.38263257779572	0.533718137771031	0.802437860774903	0.506273748963113	0.398566585280831	0.854521630610026	0.604259266877635	0.513891038857904	0.704890997633929	0.656751048302962	0.61776214812082	0.629379143673823	1.0141754326751	0.953508496162882	0.439584249816348	0.358190739694929	0.340783189979383	0.748213754865881	0.672815752121608	0.537050084533885	0.874742392395157	0.497442463770028	0.516220440886846	0.480036596909525	0.699540533342384	0.815945364440879	0.914548450821097	0.831291120081592	0.447450481493741	0.564043237517941	0.484606548375068	0.468064804142522	0.665279961519733	0.805069745393855	0.650738254832716	0.761721697881589	0.327368924905596	0.637485063858713	0.747957887197001	0.850294474068523	0.817298564697984	0.649724638501513	0.540014451006377	0.592123005652034	0.387638408081437	0.360321930784683	0.798115341898204	0.432739043287668	0.92397000789844	0.793095293171986	0.248913552620129	0.924988168736762	0.571004293429107	0.773934282720618	0.4661510944993	0.607038488729761	0.731835838793244	0.461864321975847	0.779244958715122	0.756105316769994	0.874776229857594	0.725710992700215	0.735115380289552	0.61164676429815	0.77317154317462	0.597824297131361	0.685279564189031	0.622138787941893	0.652449320252368	0.970395286466163	0.603975087100156	0.525130500553562	0.657570806965411	0.9023910724875	0.498175801399261	0.816595663720109	0.612107940364064	0.525780189369383	0.668638047586297	0.297991452893331	0.877256335850974	0.709275303033316	0.540043683640567	0.852463915436285
"98"	0.600008748272888	0.411544789023654	0.48731904085682	0.47910254860146	0.627542297327965	0.645972036891153	0.624645814004159	0.350753366763561	0.793523132841875	0.6588030253341	0.353404406637696	0.630030954037034	0.865571562426771	0.494134966549378	0.844524110441858	0.436584316105235	1.0060976804607	0.658467466902047	0.41583304702053	0.461086073775971	0.436227099391559	0.390114707522729	0.668590826134568	0.445674088247409	0.5980619087852	0.511832549926963	0.679739921530409	0.705154097089085	0.779604467307126	0.645843722960472	0.464429236780908	0.559564862891869	0.589865866129266	0.538349232455613	0.809116152237672	0.418123529746694	0.906390533148047	0.696135927577058	0.870114631835656	0.407187144517661	0.407540763332557	0.261214623190322	0.524257977741255	0.491660813178514	0.550477320206639	0.73517711781126	0.66713713486321	0.342884458003948	0.640200190490377	0.769169503135484	0.431355137118006	0.786077630125087	0.329783191578447	0.375763427933159	0.71318457661216	0.638035817689602	0.370836764297664	0.957871419441292	0.700811588465074	0.650668505529282	0.333170495564796	0.63556919111262	0.563864785449012	0.353119522415118	0.965927546580264	0.88695170183884	0.248913552620129	0.764919545798412	0.680818994178819	0.702425968543581	0.6562911753835	0.395554891724975	0.497224235902833	0.275673859953503	0.464841196460895	0.41225860750399	0.807614869671573	0.577816620301272	0.871057555871563	0.769477302276686	0.792988297187072	0.504794354812297	0.562098212748551	1.00743639141769	0.931243288614428	1.15672044266529	0.644764265695451	0.72957547631421	0.815357473484966	0.753789457647541	0.707339067175135	0.816595663720109	0.47414259844408	0.662616976413958	0.792677180332643	0.517625249606048	0.59652897328397	0.659692027955871	0.697913824046645	0.362282665445529
"99"	0.381780693086073	0.699980449872611	0.510960491121103	0.729770191319361	0.630610123121265	0.626931966831378	0.670138543336063	0.47282145228326	0.590374140666042	0.722615448788337	0.401422987321467	0.640804042621927	0.967256570714011	0.843787762671186	0.41908518967971	0.612951992071445	0.408903925227167	0.687648234465586	0.748371979735453	0.795963873484697	0.917845924502114	0.701219753104095	0.340974223318988	0.699760526177638	0.508362511185642	0.775442242757333	0.712705742502329	0.832249577961093	0.540817772697487	0.640277244133371	0.438194942589371	0.481710861964483	0.691674046030363	0.66004490201634	0.591682938946651	0.578448071165067	0.485001369769506	0.896793107944081	0.698738948581197	0.480036596909525	0.4577917773291	0.755227903605896	0.49463788678218	0.676489459316735	0.895134668677636	0.519649400874579	0.799715891717811	0.639530974846641	1.0665726096785	0.568441206952547	0.47181457246525	0.640840994675853	0.557073128109715	0.688987057200889	0.740784349586462	0.754370396865105	0.462607137270841	0.919190798485763	0.433927582547016	0.592123005652034	0.749278490723183	0.302232484415677	0.374906461708588	0.671465257479919	0.493239619986903	0.606706825211972	0.269615944926404	0.808032579417571	0.584080140366143	0.847118416977762	0.383482570096625	0.510094678510557	0.531361460316404	0.42521337286708	0.648377786542909	0.779999229397147	0.366151082158677	0.658829982432313	1.00943428700235	0.874133094088785	0.663994383701023	0.372789835155246	0.852968399094964	0.69328408689877	0.657771837024141	0.743599973844261	0.429576496699823	0.480849835962596	0.938325618390626	0.72267006246866	0.958297764850598	0.696861222829136	0.555050356072918	0.456617817525859	0.987784608344474	0.498896195198826	0.705998710544793	0.354847641537074	0.546620988911292	0.723426037951868
