"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",241,384,0.21654501216545,0.924574209245742
"2",4,262,0.389294403892944,0.184914841849148
"3",121,4,0.343065693430657,0.754257907542579
"4",114,1,0.527980535279805,0.0851581508515815
"5",334,292,0.245742092457421,0.856447688564477
"6",107,52,0.530413625304136,0.0875912408759124
"7",298,355,0.37956204379562,0.717761557177616
"8",372,239,0.569343065693431,0.0608272506082725
"9",390,233,0.576642335766423,0.0462287104622871
"10",30,319,0.369829683698297,0.70316301703163
"11",310,169,0.274939172749392,0.800486618004866
"12",118,220,0.218978102189781,0.812652068126521
"13",42,168,0.62043795620438,0.0364963503649635
"14",392,105,0.218978102189781,0.888077858880779
"15",171,165,0.630170316301703,0.0097323600973236
"16",187,363,0.537712895377129,0.0778588807785888
"17",399,403,0.306569343065693,0.776155717761557
"18",240,130,0.452554744525547,0.109489051094891
"19",395,387,0.515815085158151,0.104622871046229
"20",313,402,0.389294403892944,0.695863746958638
"21",293,61,0.194647201946472,0.987834549878346
"22",409,164,0.177615571776156,0.978102189781022
"23",208,204,0.347931873479319,0.727493917274939
"24",201,350,0.40632603406326,0.187347931873479
"25",267,38,0.289537712895377,0.798053527980535
"26",341,356,0.637469586374696,0.0218978102189781
"27",198,229,0.394160583941606,0.184914841849148
"28",346,49,0.613138686131387,0.0389294403892944
"29",211,89,0.671532846715328,0.0145985401459854
"30",218,188,0.586374695863747,0.0462287104622871
"31",233,159,0.233576642335766,0.83698296836983
"32",98,379,0.21654501216545,0.900243309002433
"33",360,307,0.226277372262774,0.885644768856448
"34",269,249,0.257907542579075,0.832116788321168
"35",198,183,0.335766423357664,0.746958637469586
"36",399,357,0.515815085158151,0.097323600973236
"37",189,242,0.345498783454988,0.725060827250608
"38",256,206,0.287104622871046,0.785888077858881
"39",160,356,0.637469586374696,0.0218978102189781
"40",3,46,0.374695863746959,0.153284671532847
"41",385,31,0.496350364963504,0.10705596107056
"42",100,380,0.257907542579075,0.785888077858881
"43",232,303,0.304136253041363,0.744525547445255
