"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",199,75,0.744525547445255,0.0535279805352798
"2",374,339,0.343065693430657,0.844282238442822
"3",24,319,0.279805352798054,0.934306569343066
"4",290,48,0.313868613138686,0.873479318734793
"5",129,370,0.360097323600973,0.815085158150852
"6",223,406,0.618004866180049,0.097323600973236
"7",279,122,0.255474452554745,0.985401459854015
"8",208,71,0.574209245742092,0.172749391727494
"9",76,339,0.343065693430657,0.844282238442822
"10",358,118,0.763990267639903,0.024330900243309
"11",161,368,0.345498783454988,0.827250608272506
"12",66,100,0.479318734793187,0.221411192214112
"13",267,384,0.369829683698297,0.83698296836983
"14",108,118,0.763990267639903,0.024330900243309
"15",196,381,0.27007299270073,0.951338199513382
"16",275,152,0.67639902676399,0.0656934306569343
"17",101,90,0.603406326034063,0.119221411192214
"18",87,26,0.67639902676399,0.0851581508515815
"19",12,10,0.493917274939173,0.16301703163017
"20",47,102,0.608272506082725,0.126520681265207
"21",396,55,0.413625304136253,0.778588807785888
"22",359,183,0.712895377128954,0.0340632603406326
"23",69,20,0.291970802919708,0.931873479318735
"24",5,172,0.321167883211679,0.866180048661801
"25",149,260,0.557177615571776,0.177615571776156
"26",65,88,0.518248175182482,0.180048661800487
"27",355,1,0.615571776155718,0.128953771289538
"28",235,221,0.420924574209246,0.236009732360097
"29",293,25,0.527980535279805,0.141119221411192
"30",169,370,0.360097323600973,0.815085158150852
"31",403,261,0.574209245742092,0.109489051094891
"32",65,322,0.632603406326034,0.0705596107055961
"33",381,345,0.467153284671533,0.240875912408759
"34",15,50,0.759124087591241,0.0145985401459854
"35",21,246,0.474452554744526,0.218978102189781
"36",275,266,0.678832116788321,0.072992700729927
"37",238,376,0.309002433090024,0.905109489051095
"38",165,134,0.773722627737226,0.0072992700729927
"39",97,220,0.683698296836983,0.0705596107055961
"40",87,235,0.454987834549878,0.236009732360097
"41",180,287,0.284671532846715,0.978102189781022
"42",387,373,0.255474452554745,0.982968369829684
"43",316,109,0.255474452554745,0.982968369829684
"44",42,276,0.430656934306569,0.233576642335766
"45",147,97,0.32360097323601,0.873479318734793
"46",44,244,0.59610705596107,0.116788321167883
"47",204,40,0.75669099756691,0.0145985401459854
"48",18,175,0.635036496350365,0.102189781021898
"49",296,283,0.476885644768856,0.226277372262774
"50",54,363,0.35036496350365,0.829683698296837
"51",158,316,0.600973236009732,0.143552311435523
