"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",109,408,0.527980535279805,0.165450121654501
"2",153,147,0.428223844282238,0.678832116788321
"3",235,307,0.194647201946472,0.880778588807786
"4",373,326,0.167883211678832,0.934306569343066
"5",83,290,0.610705596107056,0.0559610705596107
"6",369,196,0.172749391727494,0.987834549878346
"7",388,203,0.637469586374696,0.1338199513382
"8",271,127,0.428223844282238,0.727493917274939
"9",258,285,0.603406326034063,0.0291970802919708
"10",26,338,0.630170316301703,0.0072992700729927
"11",85,179,0.253041362530414,0.905109489051095
"12",73,212,0.240875912408759,0.858880778588808
"13",282,272,0.236009732360097,0.856447688564477
"14",158,59,0.221411192214112,0.990267639902676
"15",316,142,0.496350364963504,0.128953771289538
"16",205,167,0.467153284671533,0.727493917274939
"17",295,35,0.598540145985402,0.0778588807785888
"18",407,383,0.564476885644769,0.126520681265207
"19",156,344,0.618004866180049,0.0656934306569343
"20",319,361,0.437956204379562,0.647201946472019
"21",384,384,0.228710462287105,0.902676399026764
"22",87,30,0.311435523114355,0.856447688564477
"23",268,156,0.287104622871046,0.854014598540146
"24",52,221,0.333333333333333,0.705596107055961
"25",110,44,0.506082725060827,0.192214111922141
"26",159,329,0.596107055961071,0.0437956204379562
"27",6,304,0.372262773722628,0.778588807785888
"28",157,22,0.238442822384428,0.895377128953771
"29",357,198,0.233576642335766,0.844282238442822
"30",140,378,0.40632603406326,0.681265206812652
"31",198,18,0.59367396593674,0.102189781021898
"32",246,121,0.27007299270073,0.878345498783455
"33",203,206,0.40632603406326,0.673965936739659
"34",77,250,0.158150851581509,0.978102189781022
"35",340,109,0.180048661800487,0.931873479318735
"36",275,174,0.4330900243309,0.768856447688564
"37",326,151,0.209245742092457,0.953771289537713
"38",45,387,0.603406326034063,0.0437956204379562
"39",297,51,0.291970802919708,0.778588807785888
"40",169,29,0.569343065693431,0.097323600973236
"41",337,396,0.510948905109489,0.104622871046229
"42",266,182,0.267639902676399,0.902676399026764
"43",322,152,0.535279805352798,0.111922141119221
"44",227,70,0.467153284671533,0.690997566909976
"45",218,23,0.423357664233577,0.705596107055961
"46",324,270,0.245742092457421,0.827250608272506
"47",10,238,0.615571776155718,0.0583941605839416
"48",196,405,0.223844282238443,0.953771289537713
"49",301,248,0.515815085158151,0.138686131386861
"50",285,27,0.236009732360097,0.858880778588808
"51",196,67,0.364963503649635,0.712895377128954
"52",354,195,0.343065693430657,0.817518248175182
"53",180,1,0.352798053527981,0.773722627737226
"54",101,181,0.347931873479319,0.725060827250608
"55",29,107,0.600973236009732,0.0997566909975669
"56",41,385,0.493917274939173,0.681265206812652
"57",130,294,0.416058394160584,0.688564476885645
"58",213,67,0.364963503649635,0.712895377128954
"59",272,196,0.172749391727494,0.987834549878346
"60",167,284,0.204379562043796,0.91970802919708
"61",375,189,0.642335766423358,0.0024330900243309
"62",121,392,0.472019464720195,0.652068126520681
"63",189,293,0.206812652068127,0.875912408759124
"64",137,163,0.309002433090024,0.824817518248175
"65",267,49,0.403892944038929,0.698296836982968
"66",106,99,0.59367396593674,0.104622871046229
"67",197,355,0.454987834549878,0.927007299270073
"68",315,179,0.253041362530414,0.905109489051095
"69",35,205,0.554744525547445,0.0900243309002433
"70",359,284,0.204379562043796,0.91970802919708
"71",140,312,0.476885644768856,0.710462287104623
"72",345,64,0.491484184914842,0.642335766423358
"73",143,349,0.586374695863747,0.0827250608272506
"74",137,389,0.454987834549878,0.666666666666667
"75",196,242,0.313868613138686,0.834549878345499
"76",366,206,0.40632603406326,0.673965936739659
"77",355,78,0.523114355231144,0.143552311435523
"78",160,1,0.352798053527981,0.773722627737226
"79",319,360,0.635036496350365,0.0170316301703163
"80",394,55,0.491484184914842,0.727493917274939
"81",179,10,0.420924574209246,0.686131386861314
"82",293,386,0.352798053527981,0.712895377128954
"83",164,121,0.27007299270073,0.878345498783455
"84",134,68,0.287104622871046,0.917274939172749
"85",311,164,0.420924574209246,0.732360097323601
"86",84,189,0.642335766423358,0.0024330900243309
"87",292,178,0.228710462287105,0.905109489051095
"88",50,212,0.240875912408759,0.858880778588808
"89",101,347,0.29683698296837,0.841849148418491
"90",59,23,0.423357664233577,0.705596107055961
"91",99,228,0.613138686131387,0.0145985401459854
"92",25,283,0.445255474452555,0.64963503649635
"93",264,270,0.245742092457421,0.827250608272506
"94",360,272,0.236009732360097,0.856447688564477
"95",320,194,0.21654501216545,0.849148418491484
"96",327,398,0.5669099756691,0.0754257907542579
"97",187,165,0.255474452554745,0.878345498783455
"98",169,349,0.586374695863747,0.0827250608272506
"99",333,311,0.54014598540146,0.124087591240876
"100",249,219,0.5669099756691,0.0924574209245742
"101",269,359,0.554744525547445,0.126520681265207
"102",145,192,0.192214111922141,0.94647201946472
"103",111,4,0.223844282238443,0.795620437956204
"104",408,299,0.413625304136253,0.656934306569343
"105",260,294,0.416058394160584,0.688564476885645
"106",88,77,0.562043795620438,0.0875912408759124
"107",54,265,0.62043795620438,0.0218978102189781
"108",197,223,0.472019464720195,0.13625304136253
"109",379,138,0.175182481751825,0.941605839416058
"110",246,262,0.445255474452555,0.145985401459854
"111",401,340,0.245742092457421,0.89294403892944
"112",301,291,0.248175182481752,0.829683698296837
"113",147,143,0.240875912408759,0.888077858880779
"114",177,53,0.48661800486618,0.727493917274939
"115",61,160,0.610705596107056,0.0900243309002433
"116",6,381,0.209245742092457,0.987834549878346
"117",294,330,0.454987834549878,0.64963503649635
"118",43,312,0.476885644768856,0.710462287104623
"119",183,393,0.318734793187348,0.785888077858881
"120",263,408,0.527980535279805,0.165450121654501
"121",407,249,0.491484184914842,0.661800486618005
"122",204,13,0.420924574209246,0.725060827250608
"123",199,138,0.175182481751825,0.941605839416058
"124",72,114,0.167883211678832,0.968369829683698
"125",310,49,0.403892944038929,0.698296836982968
"126",187,18,0.59367396593674,0.102189781021898
"127",210,152,0.535279805352798,0.111922141119221
"128",86,139,0.321167883211679,0.829683698296837
"129",94,72,0.204379562043796,0.978102189781022
"130",245,255,0.51338199513382,0.175182481751825
"131",236,164,0.420924574209246,0.732360097323601
"132",32,392,0.472019464720195,0.652068126520681
"133",15,268,0.5669099756691,0.0900243309002433
"134",264,135,0.194647201946472,0.936739659367397
"135",381,81,0.442822384428224,0.642335766423358
"136",246,48,0.374695863746959,0.754257907542579
"137",230,409,0.598540145985402,0.0437956204379562
"138",216,156,0.287104622871046,0.854014598540146
"139",404,231,0.403892944038929,0.737226277372263
"140",209,301,0.644768856447689,0.0364963503649635
"141",280,358,0.452554744525547,0.688564476885645
"142",247,235,0.549878345498783,0.180048661800487
"143",98,5,0.352798053527981,0.768856447688564
"144",106,372,0.240875912408759,0.880778588807786
"145",300,316,0.659367396593674,0.0194647201946472
"146",186,157,0.613138686131387,0.0024330900243309
"147",72,39,0.35036496350365,0.720194647201946
"148",307,21,0.576642335766423,0.1338199513382
"149",44,337,0.574209245742092,0.102189781021898
"150",355,341,0.328467153284672,0.800486618004866
"151",253,269,0.372262773722628,0.763990267639903
"152",229,55,0.491484184914842,0.727493917274939
"153",135,141,0.635036496350365,0.0340632603406326
"154",186,300,0.199513381995134,0.929440389294404
"155",206,372,0.240875912408759,0.880778588807786
"156",75,286,0.625304136253041,0.0535279805352798
"157",218,100,0.462287104622871,0.155717761557178
"158",31,265,0.62043795620438,0.0218978102189781
"159",114,116,0.231143552311436,0.922141119221411
"160",88,393,0.318734793187348,0.785888077858881
"161",117,65,0.501216545012166,0.64963503649635
"162",367,172,0.282238442822384,0.875912408759124
"163",183,104,0.206812652068127,0.956204379562044
"164",320,39,0.35036496350365,0.720194647201946
"165",362,340,0.245742092457421,0.89294403892944
"166",170,216,0.5669099756691,0.131386861313869
"167",27,274,0.309002433090024,0.812652068126521
"168",138,168,0.452554744525547,0.67639902676399
"169",297,346,0.472019464720195,0.681265206812652
"170",139,303,0.32360097323601,0.800486618004866
"171",259,143,0.240875912408759,0.888077858880779
"172",345,390,0.272506082725061,0.795620437956204
"173",352,266,0.228710462287105,0.856447688564477
"174",161,15,0.206812652068127,0.965936739659367
"175",157,245,0.248175182481752,0.83698296836983
"176",368,171,0.489051094890511,0.681265206812652
"177",265,32,0.498783454987835,0.102189781021898
"178",304,217,0.221411192214112,0.900243309002433
"179",249,395,0.391727493917275,0.746958637469586
"180",371,291,0.248175182481752,0.829683698296837
"181",121,227,0.506082725060827,0.673965936739659
"182",79,100,0.462287104622871,0.155717761557178
"183",364,319,0.221411192214112,0.902676399026764
"184",207,268,0.5669099756691,0.0900243309002433
"185",360,341,0.328467153284672,0.800486618004866
"186",78,266,0.228710462287105,0.856447688564477
"187",311,197,0.228710462287105,0.941605839416058
"188",298,203,0.637469586374696,0.1338199513382
"189",387,156,0.287104622871046,0.854014598540146
"190",225,185,0.306569343065693,0.776155717761557
"191",292,334,0.214111922141119,0.968369829683698
"192",160,381,0.209245742092457,0.987834549878346
"193",42,61,0.291970802919708,0.856447688564477
"194",381,308,0.615571776155718,0.0608272506082725
