"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",247,56,0.328467153284672,0.956204379562044
"2",80,223,0.749391727493917,0.0218978102189781
"3",397,15,0.493917274939173,0.187347931873479
"4",267,397,0.284671532846715,0.970802919708029
"5",151,110,0.547445255474453,0.158150851581509
"6",406,255,0.384428223844282,0.885644768856448
"7",335,251,0.618004866180049,0.104622871046229
"8",105,12,0.425790754257908,0.81021897810219
"9",282,342,0.479318734793187,0.27007299270073
"10",341,256,0.535279805352798,0.187347931873479
"11",43,401,0.418491484184915,0.819951338199513
"12",265,84,0.501216545012166,0.21654501216545
"13",209,326,0.70316301703163,0.0462287104622871
"14",290,60,0.279805352798054,1
"15",354,265,0.659367396593674,0.0851581508515815
"16",346,300,0.656934306569343,0.104622871046229
"17",184,92,0.515815085158151,0.180048661800487
"18",396,403,0.603406326034063,0.111922141119221
"19",58,395,0.496350364963504,0.226277372262774
"20",319,59,0.525547445255474,0.165450121654501
"21",330,364,0.571776155717762,0.141119221411192
"22",326,296,0.659367396593674,0.10705596107056
"23",147,303,0.437956204379562,0.829683698296837
"24",24,327,0.333333333333333,0.936739659367397
"25",232,372,0.289537712895377,1
"26",271,183,0.474452554744526,0.236009732360097
"27",44,99,0.454987834549878,0.834549878345499
"28",61,31,0.690997566909976,0.0316301703163017
"29",381,283,0.552311435523114,0.165450121654501
"30",196,387,0.360097323600973,0.880778588807786
"31",205,252,0.554744525547445,0.177615571776156
"32",106,331,0.498783454987835,0.24330900243309
"33",202,167,0.681265206812652,0.0559610705596107
"34",49,339,0.469586374695864,0.800486618004866
"35",211,145,0.372262773722628,0.895377128953771
"36",270,101,0.420924574209246,0.81021897810219
"37",50,278,0.457420924574209,0.83698296836983
"38",212,82,0.564476885644769,0.141119221411192
"39",124,119,0.520681265206813,0.18978102189781
"40",312,130,0.423357664233577,0.81021897810219
"41",376,1,0.705596107055961,0.0340632603406326
"42",188,308,0.537712895377129,0.155717761557178
"43",378,124,0.547445255474453,0.197080291970803
"44",107,286,0.59367396593674,0.124087591240876
"45",141,211,0.367396593673966,0.861313868613139
"46",176,276,0.462287104622871,0.260340632603406
"47",136,164,0.462287104622871,0.265206812652068
"48",309,208,0.355231143552311,0.939172749391727
"49",346,379,0.289537712895377,0.990267639902676
"50",5,7,0.418491484184915,0.812652068126521
"51",274,345,0.294403892944039,0.982968369829684
"52",293,141,0.583941605839416,0.145985401459854
"53",316,94,0.586374695863747,0.18978102189781
"54",387,204,0.457420924574209,0.27007299270073
"55",102,92,0.515815085158151,0.180048661800487
"56",374,103,0.287104622871046,0.992700729927007
"57",258,78,0.343065693430657,0.94647201946472
"58",319,384,0.289537712895377,0.992700729927007
"59",336,115,0.515815085158151,0.170316301703163
"60",113,107,0.430656934306569,0.841849148418491
"61",132,130,0.423357664233577,0.81021897810219
"62",409,340,0.445255474452555,0.827250608272506
"63",206,315,0.600973236009732,0.111922141119221
"64",298,276,0.462287104622871,0.260340632603406
"65",380,151,0.352798053527981,0.948905109489051
"66",389,104,0.527980535279805,0.197080291970803
"67",318,321,0.686131386861314,0.0608272506082725
"68",136,88,0.618004866180049,0.0827250608272506
"69",342,14,0.272506082725061,1
"70",374,147,0.537712895377129,0.197080291970803
"71",279,201,0.316301703163017,0.980535279805353
"72",280,225,0.571776155717762,0.126520681265207
"73",166,23,0.549878345498783,0.155717761557178
"74",280,303,0.437956204379562,0.829683698296837
"75",349,222,0.440389294403893,0.805352798053528
"76",269,296,0.659367396593674,0.10705596107056
"77",108,157,0.289537712895377,0.970802919708029
"78",96,74,0.467153284671533,0.805352798053528
"79",39,129,0.564476885644769,0.131386861313869
"80",305,105,0.401459854014599,0.885644768856448
"81",263,301,0.549878345498783,0.153284671532847
"82",366,23,0.549878345498783,0.155717761557178
"83",314,59,0.525547445255474,0.165450121654501
"84",343,323,0.479318734793187,0.267639902676399
"85",408,184,0.693430656934307,0.0510948905109489
"86",374,260,0.396593673965937,0.878345498783455
"87",67,341,0.549878345498783,0.172749391727494
"88",351,373,0.343065693430657,0.953771289537713
"89",151,311,0.708029197080292,0.0340632603406326
"90",328,338,0.549878345498783,0.160583941605839
"91",368,376,0.287104622871046,1
"92",5,199,0.637469586374696,0.0778588807785888
"93",54,301,0.549878345498783,0.153284671532847
"94",38,217,0.48661800486618,0.262773722627737
"95",386,381,0.360097323600973,0.858880778588808
"96",55,130,0.423357664233577,0.81021897810219
"97",312,209,0.547445255474453,0.194647201946472
"98",115,44,0.751824817518248,0.0072992700729927
"99",339,389,0.510948905109489,0.253041362530414
"100",66,70,0.352798053527981,0.917274939172749
"101",309,362,0.462287104622871,0.819951338199513
"102",349,333,0.527980535279805,0.204379562043796
"103",347,360,0.51338199513382,0.180048661800487
"104",41,162,0.661800486618005,0.0875912408759124
"105",167,369,0.299270072992701,0.953771289537713
"106",215,158,0.503649635036496,0.267639902676399
"107",391,302,0.484184914841849,0.248175182481752
"108",375,291,0.693430656934307,0.0194647201946472
"109",271,41,0.625304136253041,0.0802919708029197
"110",131,234,0.277372262773723,1
"111",77,295,0.51338199513382,0.197080291970803
"112",361,230,0.476885644768856,0.785888077858881
"113",100,28,0.347931873479319,0.880778588807786
"114",57,246,0.654501216545012,0.0802919708029197
"115",287,161,0.549878345498783,0.175182481751825
"116",286,206,0.798053527980535,0.0024330900243309
"117",360,118,0.484184914841849,0.250608272506083
"118",232,360,0.51338199513382,0.180048661800487
"119",187,93,0.576642335766423,0.121654501216545
"120",213,186,0.744525547445255,0.0316301703163017
"121",254,349,0.291970802919708,1
"122",123,192,0.287104622871046,0.992700729927007
"123",138,82,0.564476885644769,0.141119221411192
"124",51,410,0.306569343065693,0.951338199513382
"125",114,206,0.798053527980535,0.0024330900243309
"126",39,120,0.661800486618005,0.0559610705596107
"127",40,378,0.491484184914842,0.238442822384428
"128",107,167,0.681265206812652,0.0559610705596107
"129",29,266,0.766423357664234,0.0072992700729927
"130",243,178,0.588807785888078,0.111922141119221
"131",51,297,0.384428223844282,0.851581508515815
"132",206,168,0.637469586374696,0.10705596107056
"133",152,60,0.279805352798054,1
"134",318,311,0.708029197080292,0.0340632603406326
"135",290,114,0.678832116788321,0.072992700729927
"136",23,287,0.326034063260341,0.968369829683698
"137",95,317,0.45985401459854,0.812652068126521
"138",230,275,0.70316301703163,0.0389294403892944
"139",367,8,0.498783454987835,0.240875912408759
"140",259,170,0.62287104622871,0.119221411192214
"141",27,25,0.481751824817518,0.277372262773723
"142",144,384,0.289537712895377,0.992700729927007
"143",13,283,0.552311435523114,0.165450121654501
"144",206,198,0.564476885644769,0.16301703163017
"145",38,40,0.532846715328467,0.199513381995134
"146",176,64,0.506082725060827,0.211678832116788
"147",127,77,0.321167883211679,0.94647201946472
"148",357,174,0.399026763990268,0.829683698296837
"149",212,237,0.759124087591241,0.0072992700729927
"150",269,172,0.759124087591241,0.0218978102189781
"151",121,179,0.690997566909976,0.0583941605839416
"152",313,98,0.364963503649635,0.936739659367397
"153",263,43,0.746958637469586,0.0267639902676399
"154",373,276,0.462287104622871,0.260340632603406
"155",346,238,0.425790754257908,0.841849148418491
"156",306,313,0.501216545012166,1
"157",67,368,0.304136253041363,0.975669099756691
"158",379,188,0.763990267639903,0.0072992700729927
"159",402,254,0.773722627737226,0.0024330900243309
"160",238,111,0.588807785888078,0.116788321167883
"161",206,120,0.661800486618005,0.0559610705596107
"162",286,333,0.527980535279805,0.204379562043796
"163",406,307,0.771289537712895,0.0024330900243309
"164",321,165,0.530413625304136,0.175182481751825
"165",231,65,0.532846715328467,0.167883211678832
"166",288,12,0.425790754257908,0.81021897810219
"167",132,2,0.586374695863747,0.141119221411192
"168",265,297,0.384428223844282,0.851581508515815
"169",131,22,0.347931873479319,0.948905109489051
"170",348,34,0.576642335766423,0.141119221411192
"171",127,130,0.423357664233577,0.81021897810219
"172",387,26,0.647201946472019,0.0997566909975669
"173",154,179,0.690997566909976,0.0583941605839416
"174",313,119,0.520681265206813,0.18978102189781
"175",300,290,0.720194647201946,0.0072992700729927
"176",345,94,0.586374695863747,0.18978102189781
"177",226,7,0.418491484184915,0.812652068126521
"178",337,265,0.659367396593674,0.0851581508515815
"179",181,170,0.62287104622871,0.119221411192214
"180",141,192,0.287104622871046,0.992700729927007
"181",90,265,0.659367396593674,0.0851581508515815
"182",155,307,0.771289537712895,0.0024330900243309
"183",39,237,0.759124087591241,0.0072992700729927
"184",91,371,0.386861313868613,0.834549878345499
"185",403,88,0.618004866180049,0.0827250608272506
"186",43,202,0.462287104622871,0.81021897810219
"187",266,44,0.751824817518248,0.0072992700729927
"188",215,187,0.664233576642336,0.0802919708029197
"189",169,307,0.771289537712895,0.0024330900243309
"190",374,270,0.503649635036496,0.209245742092457
"191",386,242,0.664233576642336,0.0754257907542579
"192",24,69,0.374695863746959,0.878345498783455
"193",178,84,0.501216545012166,0.21654501216545
"194",66,194,0.605839416058394,0.111922141119221
"195",370,129,0.564476885644769,0.131386861313869
"196",148,38,0.693430656934307,0.0583941605839416
"197",65,272,0.452554744525547,0.827250608272506
"198",364,103,0.287104622871046,0.992700729927007
"199",4,154,0.746958637469586,0.0267639902676399
"200",196,324,0.586374695863747,0.141119221411192
"201",199,381,0.360097323600973,0.858880778588808
"202",287,154,0.746958637469586,0.0267639902676399
"203",201,372,0.289537712895377,1
"204",311,17,0.588807785888078,0.126520681265207
"205",47,80,0.386861313868613,0.834549878345499
"206",297,62,0.45985401459854,0.83698296836983
"207",381,20,0.304136253041363,0.956204379562044
