"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",372,132,0.605839416058394,0.0291970802919708
"2",82,289,0.347931873479319,0.768856447688564
"3",13,400,0.416058394160584,0.683698296836983
"4",33,308,0.343065693430657,0.771289537712895
"5",283,69,0.197080291970803,0.931873479318735
"6",303,76,0.484184914841849,0.0827250608272506
"7",12,189,0.59367396593674,0.0316301703163017
"8",86,247,0.423357664233577,0.145985401459854
"9",291,302,0.347931873479319,0.673965936739659
"10",32,179,0.374695863746959,0.710462287104623
"11",59,244,0.479318734793187,0.126520681265207
"12",10,263,0.384428223844282,0.678832116788321
"13",270,307,0.223844282238443,0.86374695863747
"14",329,264,0.18978102189781,0.985401459854015
"15",227,30,0.408759124087591,0.141119221411192
"16",200,399,0.204379562043796,0.948905109489051
"17",21,351,0.236009732360097,0.885644768856448
"18",387,186,0.637469586374696,0.0024330900243309
"19",273,131,0.364963503649635,0.717761557177616
"20",240,175,0.287104622871046,0.81021897810219
"21",267,51,0.182481751824818,0.936739659367397
"22",222,170,0.211678832116788,0.875912408759124
"23",182,343,0.167883211678832,0.965936739659367
"24",199,98,0.184914841849148,0.927007299270073
"25",260,138,0.187347931873479,0.987834549878346
"26",252,210,0.399026763990268,0.160583941605839
"27",235,115,0.549878345498783,0.0778588807785888
"28",173,262,0.294403892944039,0.812652068126521
"29",166,117,0.182481751824818,0.953771289537713
"30",283,59,0.510948905109489,0.0948905109489051
"31",241,13,0.481751824817518,0.121654501216545
"32",368,379,0.527980535279805,0.0851581508515815
"33",144,234,0.180048661800487,0.968369829683698
"34",335,185,0.197080291970803,0.91970802919708
"35",336,222,0.197080291970803,0.922141119221411
"36",25,196,0.40632603406326,0.148418491484185
"37",341,150,0.274939172749392,0.841849148418491
"38",188,162,0.450121654501217,0.126520681265207
"39",363,314,0.386861313868613,0.710462287104623
"40",248,375,0.562043795620438,0.048661800486618
"41",345,216,0.59367396593674,0.0218978102189781
"42",62,366,0.253041362530414,0.841849148418491
"43",89,308,0.343065693430657,0.771289537712895
"44",343,39,0.24330900243309,0.856447688564477
"45",79,256,0.54014598540146,0.0900243309002433
"46",315,122,0.255474452554745,0.846715328467153
"47",299,262,0.294403892944039,0.812652068126521
"48",136,230,0.287104622871046,0.805352798053528
"49",95,324,0.62287104622871,0.0121654501216545
"50",124,108,0.639902676399027,0.0389294403892944
"51",397,154,0.59367396593674,0.0316301703163017
"52",361,318,0.615571776155718,0.0170316301703163
"53",320,251,0.316301703163017,0.78345498783455
"54",371,25,0.357664233576642,0.67639902676399
"55",37,108,0.639902676399027,0.0389294403892944
"56",185,364,0.294403892944039,0.81021897810219
"57",282,103,0.425790754257908,0.654501216545012
"58",234,353,0.542579075425791,0.0656934306569343
"59",226,269,0.542579075425791,0.0559610705596107
"60",391,404,0.170316301703163,0.985401459854015
"61",35,264,0.18978102189781,0.985401459854015
"62",97,283,0.396593673965937,0.160583941605839
"63",272,196,0.40632603406326,0.148418491484185
"64",282,168,0.588807785888078,0.0535279805352798
"65",294,350,0.596107055961071,0.0510948905109489
"66",303,381,0.428223844282238,0.143552311435523
"67",185,24,0.228710462287105,0.89294403892944
"68",100,303,0.170316301703163,1
"69",344,376,0.167883211678832,0.985401459854015
"70",100,120,0.503649635036496,0.109489051094891
"71",307,302,0.347931873479319,0.673965936739659
"72",41,297,0.223844282238443,0.854014598540146
"73",26,263,0.384428223844282,0.678832116788321
"74",62,302,0.347931873479319,0.673965936739659
"75",387,137,0.625304136253041,0.0072992700729927
"76",34,14,0.530413625304136,0.0948905109489051
