"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",225,326,0.515815085158151,0.218978102189781
"2",90,215,0.462287104622871,0.948905109489051
"3",15,313,0.632603406326034,0.0924574209245742
"4",325,11,0.62043795620438,0.116788321167883
"5",230,83,0.425790754257908,0.832116788321168
"6",31,338,0.284671532846715,0.871046228710462
"7",54,278,0.48661800486618,0.725060827250608
"8",121,403,0.62287104622871,0.126520681265207
"9",206,260,0.369829683698297,0.715328467153285
"10",37,199,0.690997566909976,0.0024330900243309
"11",362,52,0.430656934306569,0.744525547445255
"12",28,39,0.430656934306569,0.788321167883212
"13",126,394,0.396593673965937,0.827250608272506
"14",132,372,0.527980535279805,0.109489051094891
"15",189,126,0.384428223844282,0.732360097323601
"16",314,218,0.274939172749392,0.927007299270073
"17",255,359,0.360097323600973,0.788321167883212
"18",372,157,0.491484184914842,0.75669099756691
"19",238,284,0.479318734793187,0.725060827250608
"20",140,204,0.647201946472019,0.0778588807785888
"21",198,158,0.532846715328467,0.150851581508516
"22",334,199,0.690997566909976,0.0024330900243309
"23",82,1,0.403892944038929,0.78345498783455
"24",166,296,0.576642335766423,0.0997566909975669
"25",8,357,0.355231143552311,0.86374695863747
"26",235,157,0.491484184914842,0.75669099756691
"27",148,106,0.32360097323601,0.888077858880779
"28",358,241,0.313868613138686,0.888077858880779
"29",108,41,0.588807785888078,0.10705596107056
"30",199,359,0.360097323600973,0.788321167883212
"31",147,42,0.596107055961071,0.114355231143552
"32",298,33,0.503649635036496,0.211678832116788
"33",407,159,0.725060827250608,0.0024330900243309
"34",15,313,0.632603406326034,0.0924574209245742
"35",354,290,0.321167883211679,0.883211678832117
"36",294,82,0.708029197080292,0.0072992700729927
"37",252,56,0.416058394160584,0.81021897810219
"38",365,117,0.372262773722628,0.751824817518248
"39",345,373,0.613138686131387,0.0583941605839416
"40",110,6,0.569343065693431,0.153284671532847
"41",27,49,0.51338199513382,0.167883211678832
"42",400,406,0.481751824817518,0.720194647201946
"43",383,103,0.491484184914842,0.749391727493917
"44",332,192,0.671532846715328,0.0705596107055961
"45",326,81,0.240875912408759,0.951338199513382
"46",350,5,0.605839416058394,0.109489051094891
"47",352,47,0.316301703163017,0.885644768856448
"48",7,69,0.284671532846715,0.939172749391727
"49",316,304,0.333333333333333,0.834549878345499
"50",246,318,0.605839416058394,0.111922141119221
"51",341,105,0.70316301703163,0.0316301703163017
"52",304,386,0.223844282238443,1
"53",101,282,0.299270072992701,0.895377128953771
"54",354,124,0.338199513381995,0.802919708029197
"55",378,259,0.301703163017032,0.822384428223844
"56",186,321,0.564476885644769,0.114355231143552
"57",21,56,0.416058394160584,0.81021897810219
"58",389,307,0.625304136253041,0.097323600973236
"59",248,205,0.462287104622871,0.182481751824818
"60",363,279,0.369829683698297,0.822384428223844
"61",386,192,0.671532846715328,0.0705596107055961
"62",169,74,0.45985401459854,0.732360097323601
"63",256,52,0.430656934306569,0.744525547445255
"64",325,289,0.523114355231144,0.148418491484185
"65",72,50,0.450121654501217,0.746958637469586
"66",404,49,0.51338199513382,0.167883211678832
"67",185,11,0.62043795620438,0.116788321167883
"68",16,230,0.335766423357664,0.854014598540146
"69",123,234,0.364963503649635,0.86374695863747
"70",290,162,0.698296836982968,0.0145985401459854
"71",178,308,0.435523114355231,0.795620437956204
"72",121,38,0.333333333333333,0.861313868613139
"73",156,210,0.428223844282238,0.763990267639903
"74",308,229,0.549878345498783,0.192214111922141
"75",197,43,0.372262773722628,0.832116788321168
"76",26,234,0.364963503649635,0.86374695863747
"77",283,204,0.647201946472019,0.0778588807785888
"78",376,14,0.340632603406326,0.871046228710462
"79",303,111,0.591240875912409,0.0875912408759124
"80",69,225,0.457420924574209,0.732360097323601
"81",359,325,0.549878345498783,0.187347931873479
"82",104,243,0.214111922141119,0.951338199513382
"83",159,313,0.632603406326034,0.0924574209245742
"84",377,322,0.330900243309002,0.875912408759124
"85",94,396,0.562043795620438,0.131386861313869
"86",184,249,0.632603406326034,0.0851581508515815
"87",337,59,0.27007299270073,0.94647201946472
"88",372,171,0.493917274939173,0.223844282238443
"89",321,387,0.362530413625304,0.866180048661801
"90",123,36,0.562043795620438,0.180048661800487
"91",302,46,0.362530413625304,0.856447688564477
"92",367,205,0.462287104622871,0.182481751824818
"93",273,49,0.51338199513382,0.167883211678832
"94",92,313,0.632603406326034,0.0924574209245742
"95",39,22,0.717761557177616,0.0170316301703163
"96",391,102,0.389294403892944,0.83698296836983
"97",178,256,0.520681265206813,0.104622871046229
"98",125,293,0.316301703163017,0.834549878345499
"99",27,167,0.37712895377129,0.761557177615572
"100",382,47,0.316301703163017,0.885644768856448
"101",51,306,0.437956204379562,0.695863746958638
"102",185,180,0.5669099756691,0.141119221411192
"103",258,40,0.525547445255474,0.126520681265207
"104",379,336,0.399026763990268,0.785888077858881
"105",63,375,0.311435523114355,0.900243309002433
"106",393,400,0.386861313868613,0.773722627737226
"107",102,404,0.579075425790754,0.0997566909975669
"108",378,77,0.352798053527981,0.822384428223844
"109",179,117,0.372262773722628,0.751824817518248
"110",139,157,0.491484184914842,0.75669099756691
"111",242,91,0.489051094890511,0.72992700729927
"112",377,389,0.588807785888078,0.16301703163017
"113",288,404,0.579075425790754,0.0997566909975669
"114",281,208,0.637469586374696,0.0389294403892944
"115",33,328,0.610705596107056,0.0827250608272506
"116",130,158,0.532846715328467,0.150851581508516
"117",22,301,0.262773722627737,0.895377128953771
"118",18,271,0.37956204379562,0.815085158150852
"119",129,114,0.596107055961071,0.0948905109489051
"120",238,409,0.321167883211679,0.922141119221411
"121",386,27,0.194647201946472,1
"122",194,349,0.335766423357664,0.871046228710462
"123",214,122,0.506082725060827,0.153284671532847
"124",145,246,0.226277372262774,0.968369829683698
"125",380,364,0.226277372262774,0.89294403892944
"126",52,150,0.401459854014599,0.790754257907543
"127",285,242,0.700729927007299,0.0267639902676399
"128",357,239,0.630170316301703,0.0364963503649635
"129",95,57,0.304136253041363,0.934306569343066
"130",389,10,0.374695863746959,0.732360097323601
"131",198,295,0.401459854014599,0.785888077858881
"132",185,13,0.45985401459854,0.700729927007299
"133",291,349,0.335766423357664,0.871046228710462
"134",214,118,0.228710462287105,0.953771289537713
"135",228,92,0.408759124087591,0.759124087591241
"136",21,386,0.223844282238443,1
"137",27,291,0.316301703163017,0.978102189781022
"138",83,318,0.605839416058394,0.111922141119221
"139",266,327,0.384428223844282,0.763990267639903
"140",369,25,0.588807785888078,0.0681265206812652
"141",160,365,0.654501216545012,0.0608272506082725
"142",250,283,0.498783454987835,0.170316301703163
"143",25,99,0.659367396593674,0.0827250608272506
"144",356,391,0.253041362530414,0.880778588807786
"145",90,169,0.408759124087591,0.725060827250608
"146",265,292,0.498783454987835,0.70316301703163
"147",211,226,0.62287104622871,0.0875912408759124
"148",37,201,0.547445255474453,0.218978102189781
"149",240,348,0.452554744525547,0.722627737226277
"150",385,41,0.588807785888078,0.10705596107056
"151",271,301,0.262773722627737,0.895377128953771
"152",175,64,0.518248175182482,0.204379562043796
"153",97,188,0.330900243309002,0.880778588807786
"154",284,142,0.454987834549878,0.739659367396594
"155",335,70,0.277372262773723,0.914841849148418
"156",225,179,0.698296836982968,0.0072992700729927
"157",312,267,0.206812652068127,0.965936739659367
"158",298,250,0.67639902676399,0.0267639902676399
"159",115,142,0.454987834549878,0.739659367396594
"160",328,202,0.615571776155718,0.109489051094891
"161",143,234,0.364963503649635,0.86374695863747
"162",58,396,0.562043795620438,0.131386861313869
"163",200,62,0.474452554744526,0.749391727493917
"164",123,234,0.364963503649635,0.86374695863747
"165",40,339,0.311435523114355,0.934306569343066
"166",156,394,0.396593673965937,0.827250608272506
"167",14,372,0.527980535279805,0.109489051094891
"168",141,36,0.562043795620438,0.180048661800487
"169",407,289,0.523114355231144,0.148418491484185
"170",407,193,0.576642335766423,0.128953771289538
"171",240,265,0.688564476885645,0.048661800486618
"172",126,354,0.654501216545012,0.0218978102189781
"173",175,315,0.374695863746959,0.81021897810219
"174",386,389,0.588807785888078,0.16301703163017
"175",396,120,0.403892944038929,0.793187347931874
"176",8,34,0.236009732360097,0.948905109489051
"177",333,198,0.4330900243309,0.766423357664234
"178",128,218,0.274939172749392,0.927007299270073
"179",267,201,0.547445255474453,0.218978102189781
"180",326,366,0.447688564476886,0.771289537712895
"181",119,320,0.610705596107056,0.0948905109489051
"182",180,361,0.262773722627737,0.939172749391727
"183",263,96,0.525547445255474,0.150851581508516
"184",305,67,0.416058394160584,0.851581508515815
"185",192,62,0.474452554744526,0.749391727493917
"186",52,370,0.4330900243309,0.78345498783455
"187",36,81,0.240875912408759,0.951338199513382
"188",105,142,0.454987834549878,0.739659367396594
"189",148,226,0.62287104622871,0.0875912408759124
"190",91,116,0.27007299270073,0.929440389294404
"191",93,6,0.569343065693431,0.153284671532847
"192",34,129,0.547445255474453,0.214111922141119
"193",12,133,0.282238442822384,0.900243309002433
"194",185,11,0.62043795620438,0.116788321167883
"195",316,115,0.450121654501217,0.734793187347932
"196",34,315,0.374695863746959,0.81021897810219
"197",243,119,0.615571776155718,0.0900243309002433
"198",59,221,0.372262773722628,0.778588807785888
"199",345,164,0.547445255474453,0.16301703163017
"200",150,80,0.598540145985402,0.0632603406326034
"201",29,376,0.447688564476886,0.817518248175182
"202",319,173,0.226277372262774,0.944038929440389
"203",106,200,0.469586374695864,0.722627737226277
"204",135,104,0.678832116788321,0.0170316301703163
"205",263,355,0.59367396593674,0.0535279805352798
