"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",105,113,0.596107055961071,0.0291970802919708
"2",262,314,0.369829683698297,0.737226277372263
"3",393,11,0.197080291970803,0.970802919708029
"4",227,16,0.262773722627737,0.878345498783455
"5",404,56,0.437956204379562,0.172749391727494
"6",210,159,0.430656934306569,0.104622871046229
"7",383,283,0.428223844282238,0.153284671532847
"8",176,28,0.437956204379562,0.160583941605839
"9",200,201,0.384428223844282,0.708029197080292
"10",157,41,0.401459854014599,0.158150851581509
"11",366,182,0.664233576642336,0.0291970802919708
"12",68,318,0.408759124087591,0.1338199513382
"13",195,100,0.236009732360097,0.924574209245742
"14",349,317,0.384428223844282,0.749391727493917
"15",352,80,0.255474452554745,0.878345498783455
"16",304,63,0.326034063260341,0.761557177615572
"17",145,357,0.530413625304136,0.0608272506082725
"18",277,389,0.345498783454988,0.725060827250608
"19",350,3,0.260340632603406,0.907542579075426
"20",245,306,0.304136253041363,0.827250608272506
"21",144,187,0.496350364963504,0.0924574209245742
"22",173,142,0.340632603406326,0.754257907542579
"23",254,349,0.503649635036496,0.072992700729927
"24",284,182,0.664233576642336,0.0291970802919708
"25",308,329,0.635036496350365,0.0413625304136253
"26",254,253,0.233576642335766,0.900243309002433
"27",158,249,0.260340632603406,0.883211678832117
"28",215,187,0.496350364963504,0.0924574209245742
"29",282,374,0.673965936739659,0.0145985401459854
"30",33,272,0.311435523114355,0.834549878345499
"31",333,172,0.608272506082725,0.0170316301703163
"32",57,303,0.411192214111922,0.18978102189781
"33",398,96,0.284671532846715,0.839416058394161
"34",269,99,0.474452554744526,0.0827250608272506
"35",389,12,0.62287104622871,0.0316301703163017
"36",52,374,0.673965936739659,0.0145985401459854
"37",228,328,0.209245742092457,0.914841849148418
"38",193,120,0.282238442822384,0.846715328467153
"39",354,60,0.586374695863747,0.0413625304136253
"40",253,302,0.197080291970803,0.94647201946472
"41",43,158,0.369829683698297,0.732360097323601
"42",395,311,0.367396593673966,0.148418491484185
"43",173,89,0.5669099756691,0.0291970802919708
"44",186,383,0.481751824817518,0.097323600973236
"45",228,28,0.437956204379562,0.160583941605839
"46",88,70,0.545012165450122,0.0681265206812652
"47",160,105,0.284671532846715,0.839416058394161
"48",89,32,0.223844282238443,1
"49",312,372,0.204379562043796,1
"50",283,361,0.467153284671533,0.121654501216545
"51",91,219,0.284671532846715,0.800486618004866
"52",62,409,0.231143552311436,0.905109489051095
"53",380,359,0.515815085158151,0.0827250608272506
"54",4,310,0.199513381995134,0.970802919708029
"55",329,301,0.333333333333333,0.766423357664234
"56",43,273,0.267639902676399,0.817518248175182
"57",142,120,0.282238442822384,0.846715328467153
"58",324,406,0.180048661800487,0.975669099756691
"59",32,47,0.177615571776156,0.975669099756691
"60",216,361,0.467153284671533,0.121654501216545
"61",32,264,0.214111922141119,0.963503649635037
"62",261,320,0.428223844282238,0.170316301703163
"63",153,167,0.576642335766423,0.0535279805352798
"64",186,372,0.204379562043796,1
"65",251,52,0.40632603406326,0.693430656934307
"66",53,333,0.29683698296837,0.854014598540146
"67",314,338,0.67639902676399,0.0097323600973236
"68",352,342,0.160583941605839,0.995133819951338
"69",274,66,0.618004866180049,0.0462287104622871
"70",171,168,0.262773722627737,0.824817518248175
"71",149,294,0.170316301703163,0.968369829683698
"72",310,230,0.447688564476886,0.116788321167883
"73",253,133,0.306569343065693,0.78345498783455
"74",248,261,0.661800486618005,0.0024330900243309
"75",163,130,0.330900243309002,0.737226277372263
"76",294,294,0.170316301703163,0.968369829683698
"77",371,397,0.389294403892944,0.715328467153285
"78",260,52,0.40632603406326,0.693430656934307
"79",208,355,0.603406326034063,0.0340632603406326
"80",265,50,0.399026763990268,0.722627737226277
"81",137,30,0.605839416058394,0.0535279805352798
"82",57,66,0.618004866180049,0.0462287104622871
"83",267,403,0.21654501216545,0.995133819951338
"84",182,362,0.291970802919708,0.839416058394161
"85",212,328,0.209245742092457,0.914841849148418
"86",363,201,0.384428223844282,0.708029197080292
"87",196,61,0.211678832116788,0.970802919708029
"88",73,156,0.600973236009732,0.0462287104622871
"89",40,26,0.253041362530414,0.89294403892944
"90",120,377,0.357664233576642,0.746958637469586
"91",7,390,0.304136253041363,0.822384428223844
"92",55,350,0.603406326034063,0.0194647201946472
"93",77,5,0.62043795620438,0.0462287104622871
"94",329,283,0.428223844282238,0.153284671532847
"95",300,348,0.469586374695864,0.10705596107056
"96",378,307,0.265206812652068,0.878345498783455
"97",296,368,0.182481751824818,0.970802919708029
"98",4,20,0.62287104622871,0.0340632603406326
"99",205,228,0.613138686131387,0.0170316301703163
"100",288,387,0.287104622871046,0.778588807785888
"101",13,11,0.197080291970803,0.970802919708029
"102",76,113,0.596107055961071,0.0291970802919708
"103",397,102,0.552311435523114,0.0851581508515815
"104",294,131,0.27007299270073,0.871046228710462
"105",66,63,0.326034063260341,0.761557177615572
"106",63,6,0.309002433090024,0.790754257907543
"107",31,9,0.282238442822384,0.771289537712895
"108",62,203,0.664233576642336,0.0145985401459854
"109",203,38,0.479318734793187,0.097323600973236
"110",146,94,0.384428223844282,0.727493917274939
"111",289,152,0.476885644768856,0.111922141119221
"112",262,177,0.562043795620438,0.0656934306569343
"113",86,47,0.177615571776156,0.975669099756691
"114",83,138,0.184914841849148,0.939172749391727
"115",154,177,0.562043795620438,0.0656934306569343
"116",222,235,0.62287104622871,0.0437956204379562
"117",356,234,0.289537712895377,0.822384428223844
"118",98,375,0.260340632603406,0.868613138686131
"119",182,99,0.474452554744526,0.0827250608272506
"120",363,183,0.340632603406326,0.746958637469586
"121",172,367,0.549878345498783,0.072992700729927
"122",174,347,0.257907542579075,0.83698296836983
"123",102,90,0.588807785888078,0.0535279805352798
"124",91,280,0.291970802919708,0.807785888077859
"125",198,249,0.260340632603406,0.883211678832117
"126",272,47,0.177615571776156,0.975669099756691
"127",51,380,0.45985401459854,0.116788321167883
"128",138,270,0.476885644768856,0.121654501216545
"129",91,241,0.347931873479319,0.746958637469586
"130",381,49,0.313868613138686,0.78345498783455
"131",74,253,0.233576642335766,0.900243309002433
"132",8,401,0.299270072992701,0.83698296836983
"133",220,117,0.245742092457421,0.856447688564477
"134",308,400,0.284671532846715,0.778588807785888
"135",92,169,0.430656934306569,0.170316301703163
"136",260,199,0.562043795620438,0.0583941605839416
"137",394,45,0.304136253041363,0.81021897810219
"138",326,301,0.333333333333333,0.766423357664234
"139",233,215,0.496350364963504,0.0948905109489051
"140",367,256,0.423357664233577,0.197080291970803
"141",327,135,0.330900243309002,0.744525547445255
"142",37,147,0.472019464720195,0.0754257907542579
"143",203,203,0.664233576642336,0.0145985401459854
"144",179,172,0.608272506082725,0.0170316301703163
"145",283,173,0.693430656934307,0.0048661800486618
"146",302,117,0.245742092457421,0.856447688564477
"147",262,241,0.347931873479319,0.746958637469586
"148",145,269,0.304136253041363,0.839416058394161
"149",224,287,0.347931873479319,0.742092457420925
"150",155,254,0.639902676399027,0.0291970802919708
"151",358,23,0.686131386861314,0.0097323600973236
"152",181,193,0.654501216545012,0.0048661800486618
"153",118,153,0.515815085158151,0.0948905109489051
"154",106,45,0.304136253041363,0.81021897810219
"155",291,34,0.389294403892944,0.67639902676399
"156",30,144,0.304136253041363,0.815085158150852
"157",203,28,0.437956204379562,0.160583941605839
"158",303,314,0.369829683698297,0.737226277372263
"159",117,265,0.384428223844282,0.744525547445255
"160",268,200,0.394160583941606,0.688564476885645
"161",102,64,0.238442822384428,0.927007299270073
"162",5,235,0.62287104622871,0.0437956204379562
"163",361,407,0.199513381995134,0.963503649635037
"164",313,82,0.683698296836983,0.0072992700729927
"165",265,250,0.274939172749392,0.856447688564477
"166",370,72,0.413625304136253,0.700729927007299
"167",125,227,0.695863746958638,0.0024330900243309
"168",194,247,0.355231143552311,0.737226277372263
"169",109,342,0.160583941605839,0.995133819951338
