"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",365,262,0.253041362530414,0.81021897810219
"2",67,219,0.352798053527981,0.661800486618005
"3",185,56,0.583941605839416,0.0413625304136253
"4",378,68,0.420924574209246,0.155717761557178
"5",70,194,0.440389294403893,0.126520681265207
"6",261,263,0.316301703163017,0.700729927007299
"7",193,380,0.330900243309002,0.688564476885645
"8",238,195,0.372262773722628,0.659367396593674
"9",52,1,0.610705596107056,0.0364963503649635
"10",293,145,0.401459854014599,0.661800486618005
"11",60,303,0.201946472019465,0.86374695863747
"12",241,264,0.248175182481752,0.778588807785888
"13",144,74,0.615571776155718,0.0267639902676399
"14",166,11,0.581508515815085,0.0437956204379562
"15",299,399,0.328467153284672,0.739659367396594
"16",143,263,0.316301703163017,0.700729927007299
"17",391,382,0.248175182481752,0.807785888077859
"18",132,364,0.576642335766423,0.0437956204379562
"19",26,300,0.277372262773723,0.768856447688564
"20",260,2,0.228710462287105,0.846715328467153
"21",35,249,0.557177615571776,0.0583941605839416
"22",373,350,0.184914841849148,0.907542579075426
"23",283,199,0.557177615571776,0.0583941605839416
"24",47,118,0.260340632603406,0.807785888077859
"25",339,223,0.605839416058394,0.0024330900243309
"26",303,27,0.18978102189781,1
"27",145,250,0.4330900243309,0.13625304136253
"28",223,105,0.184914841849148,0.900243309002433
"29",285,59,0.423357664233577,0.639902676399027
"30",208,107,0.318734793187348,0.737226277372263
"31",98,271,0.425790754257908,0.153284671532847
"32",384,198,0.437956204379562,0.143552311435523
"33",98,232,0.423357664233577,0.150851581508516
"34",142,214,0.557177615571776,0.0583941605839416
"35",227,312,0.253041362530414,0.778588807785888
"36",244,307,0.345498783454988,0.681265206812652
"37",117,93,0.260340632603406,0.790754257907543
"38",195,318,0.201946472019465,0.849148418491484
"39",189,356,0.177615571776156,0.907542579075426
"40",223,25,0.284671532846715,0.759124087591241
"41",19,238,0.338199513381995,0.698296836982968
"42",26,230,0.347931873479319,0.678832116788321
"43",370,268,0.389294403892944,0.749391727493917
"44",18,285,0.206812652068127,0.875912408759124
"45",323,239,0.467153284671533,0.116788321167883
"46",17,131,0.452554744525547,0.121654501216545
"47",369,336,0.155717761557178,0.987834549878346
