"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",372,132,0.659367396593674,0.0194647201946472
"2",82,289,0.418491484184915,0.712895377128954
"3",13,400,0.37956204379562,0.800486618004866
"4",33,308,0.262773722627737,0.888077858880779
"5",283,69,0.209245742092457,0.985401459854015
"6",303,76,0.430656934306569,0.720194647201946
"7",12,189,0.664233576642336,0.0218978102189781
"8",86,247,0.399026763990268,0.751824817518248
"9",291,302,0.374695863746959,0.778588807785888
"10",32,179,0.394160583941606,0.754257907542579
"11",59,244,0.503649635036496,0.197080291970803
"12",10,263,0.437956204379562,0.720194647201946
"13",270,307,0.299270072992701,0.873479318734793
"14",329,264,0.21654501216545,0.968369829683698
"15",227,30,0.472019464720195,0.214111922141119
"16",200,399,0.347931873479319,0.834549878345499
"17",21,351,0.37956204379562,0.785888077858881
"18",387,186,0.67639902676399,0.0024330900243309
"19",273,131,0.489051094890511,0.160583941605839
"20",240,175,0.369829683698297,0.805352798053528
"21",267,51,0.218978102189781,0.963503649635037
"22",222,170,0.233576642335766,0.958637469586375
"23",182,343,0.257907542579075,0.927007299270073
"24",199,98,0.238442822384428,0.968369829683698
"25",260,138,0.228710462287105,0.968369829683698
"26",252,210,0.518248175182482,0.201946472019465
"27",235,115,0.399026763990268,0.75669099756691
"28",173,262,0.260340632603406,0.944038929440389
"29",166,117,0.250608272506083,0.931873479318735
"30",283,59,0.678832116788321,0.0170316301703163
"31",241,13,0.605839416058394,0.0632603406326034
"32",368,379,0.535279805352798,0.145985401459854
"33",144,234,0.250608272506083,0.94647201946472
"34",335,185,0.367396593673966,0.802919708029197
"35",336,222,0.228710462287105,0.956204379562044
"36",25,196,0.644768856447689,0.0291970802919708
"37",341,150,0.525547445255474,0.197080291970803
"38",188,162,0.335766423357664,0.819951338199513
"39",363,314,0.32360097323601,0.854014598540146
"40",248,375,0.579075425790754,0.10705596107056
"41",345,216,0.381995133819951,0.785888077858881
"42",62,366,0.333333333333333,0.861313868613139
"43",89,308,0.262773722627737,0.888077858880779
"44",343,39,0.340632603406326,0.856447688564477
"45",79,256,0.467153284671533,0.192214111922141
"46",315,122,0.401459854014599,0.759124087591241
"47",299,262,0.260340632603406,0.944038929440389
"48",136,230,0.357664233576642,0.812652068126521
"49",95,324,0.62287104622871,0.0389294403892944
"50",124,108,0.48661800486618,0.214111922141119
"51",397,154,0.542579075425791,0.13625304136253
"52",361,318,0.45985401459854,0.712895377128954
"53",320,251,0.29683698296837,0.858880778588808
"54",371,25,0.435523114355231,0.734793187347932
"55",37,108,0.48661800486618,0.214111922141119
"56",185,364,0.64963503649635,0.0291970802919708
"57",282,103,0.542579075425791,0.124087591240876
"58",234,353,0.615571776155718,0.0389294403892944
"59",226,269,0.605839416058394,0.0559610705596107
"60",391,404,0.304136253041363,0.866180048661801
"61",35,264,0.21654501216545,0.968369829683698
"62",97,283,0.408759124087591,0.761557177615572
"63",272,196,0.644768856447689,0.0291970802919708
"64",282,168,0.420924574209246,0.722627737226277
"65",294,350,0.681265206812652,0.0145985401459854
"66",303,381,0.613138686131387,0.048661800486618
"67",185,24,0.27007299270073,0.880778588807786
"68",100,303,0.209245742092457,1
"69",344,376,0.272506082725061,0.939172749391727
"70",100,120,0.610705596107056,0.0462287104622871
"71",307,302,0.374695863746959,0.778588807785888
"72",41,297,0.360097323600973,0.768856447688564
"73",26,263,0.437956204379562,0.720194647201946
"74",62,302,0.374695863746959,0.778588807785888
"75",387,137,0.62287104622871,0.0413625304136253
"76",34,14,0.683698296836983,0.0145985401459854
"77",344,261,0.530413625304136,0.150851581508516
"78",385,149,0.401459854014599,0.778588807785888
"79",330,365,0.262773722627737,0.931873479318735
"80",177,17,0.201946472019465,0.963503649635037
"81",154,261,0.530413625304136,0.150851581508516
"82",270,295,0.610705596107056,0.0559610705596107
"83",206,82,0.214111922141119,0.958637469586375
"84",184,38,0.564476885644769,0.0997566909975669
"85",197,239,0.625304136253041,0.0316301703163017
"86",32,391,0.464720194647202,0.715328467153285
"87",68,77,0.491484184914842,0.194647201946472
"88",269,104,0.333333333333333,0.858880778588808
"89",1,239,0.625304136253041,0.0316301703163017
"90",228,370,0.279805352798054,0.912408759124088
"91",383,83,0.559610705596107,0.131386861313869
"92",142,191,0.396593673965937,0.776155717761557
"93",279,391,0.464720194647202,0.715328467153285
"94",165,131,0.489051094890511,0.160583941605839
"95",365,210,0.518248175182482,0.201946472019465
"96",126,321,0.527980535279805,0.148418491484185
"97",246,113,0.515815085158151,0.21654501216545
"98",91,25,0.435523114355231,0.734793187347932
"99",174,363,0.389294403892944,0.739659367396594
"100",369,286,0.464720194647202,0.698296836982968
"101",292,353,0.615571776155718,0.0389294403892944
"102",143,337,0.454987834549878,0.720194647201946
"103",223,264,0.21654501216545,0.968369829683698
"104",301,396,0.399026763990268,0.698296836982968
"105",220,263,0.437956204379562,0.720194647201946
"106",156,341,0.287104622871046,0.897810218978102
"107",45,273,0.316301703163017,0.861313868613139
"108",114,406,0.352798053527981,0.819951338199513
"109",157,87,0.686131386861314,0.0024330900243309
"110",337,26,0.615571776155718,0.0583941605839416
"111",3,130,0.272506082725061,0.914841849148418
"112",226,359,0.54014598540146,0.128953771289538
"113",131,98,0.238442822384428,0.968369829683698
"114",77,268,0.510948905109489,0.206812652068127
"115",89,46,0.399026763990268,0.781021897810219
"116",143,334,0.579075425790754,0.10705596107056
"117",73,321,0.527980535279805,0.148418491484185
"118",290,151,0.523114355231144,0.114355231143552
"119",384,367,0.652068126520681,0.0194647201946472
"120",328,141,0.442822384428224,0.180048661800487
"121",112,148,0.591240875912409,0.0583941605839416
"122",270,206,0.4330900243309,0.732360097323601
"123",302,264,0.21654501216545,0.968369829683698
"124",200,352,0.630170316301703,0.0389294403892944
