"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",76,267,0.627737226277372,0.0170316301703163
"2",288,290,0.384428223844282,0.722627737226277
"3",236,186,0.659367396593674,0.0194647201946472
"4",69,30,0.338199513381995,0.759124087591241
"5",387,149,0.613138686131387,0.0510948905109489
"6",387,266,0.652068126520681,0.0072992700729927
"7",53,298,0.557177615571776,0.0413625304136253
"8",342,174,0.253041362530414,0.858880778588808
"9",192,243,0.664233576642336,0.0121654501216545
"10",226,328,0.481751824817518,0.131386861313869
"11",227,348,0.389294403892944,0.16301703163017
"12",98,1,0.542579075425791,0.048661800486618
"13",312,123,0.326034063260341,0.790754257907543
"14",75,285,0.21654501216545,0.944038929440389
"15",167,396,0.532846715328467,0.104622871046229
"16",350,54,0.240875912408759,0.924574209245742
"17",401,32,0.661800486618005,0.0097323600973236
"18",93,233,0.669099756690998,0.0194647201946472
"19",183,228,0.530413625304136,0.0900243309002433
"20",31,26,0.472019464720195,0.128953771289538
"21",272,277,0.508515815085158,0.0924574209245742
"22",159,375,0.291970802919708,0.802919708029197
"23",344,364,0.238442822384428,0.909975669099757
"24",62,134,0.635036496350365,0.0194647201946472
"25",143,38,0.659367396593674,0.0097323600973236
"26",201,341,0.520681265206813,0.0997566909975669
"27",62,53,0.559610705596107,0.128953771289538
"28",147,357,0.413625304136253,0.700729927007299
"29",395,391,0.214111922141119,0.927007299270073
"30",55,205,0.430656934306569,0.143552311435523
"31",5,269,0.664233576642336,0.0072992700729927
"32",68,80,0.187347931873479,0.987834549878346
"33",333,313,0.262773722627737,0.846715328467153
"34",357,225,0.588807785888078,0.0389294403892944
"35",211,88,0.523114355231144,0.0754257907542579
"36",258,284,0.272506082725061,0.844282238442822
"37",347,399,0.267639902676399,0.856447688564477
"38",117,229,0.62043795620438,0.024330900243309
"39",274,217,0.661800486618005,0.0267639902676399
"40",62,89,0.467153284671533,0.131386861313869
"41",403,280,0.316301703163017,0.81021897810219
"42",122,306,0.338199513381995,0.742092457420925
"43",48,191,0.326034063260341,0.768856447688564
"44",67,57,0.211678832116788,0.978102189781022
"45",388,334,0.24330900243309,0.880778588807786
"46",326,342,0.535279805352798,0.0681265206812652
"47",400,146,0.316301703163017,0.798053527980535
"48",144,402,0.389294403892944,0.722627737226277
"49",206,406,0.469586374695864,0.131386861313869
"50",333,261,0.603406326034063,0.0389294403892944
"51",3,387,0.248175182481752,0.89294403892944
"52",7,6,0.661800486618005,0.0024330900243309
"53",281,11,0.335766423357664,0.749391727493917
"54",382,200,0.430656934306569,0.671532846715328
"55",113,110,0.399026763990268,0.70316301703163
"56",333,314,0.440389294403893,0.143552311435523
"57",323,201,0.274939172749392,0.829683698296837
"58",406,307,0.401459854014599,0.16301703163017
"59",252,18,0.221411192214112,0.912408759124088
"60",292,181,0.462287104622871,0.155717761557178
"61",316,60,0.386861313868613,0.751824817518248
"62",364,182,0.440389294403893,0.172749391727494
"63",257,117,0.223844282238443,0.97323600973236
"64",107,31,0.652068126520681,0.0121654501216545
"65",353,281,0.452554744525547,0.148418491484185
"66",180,326,0.372262773722628,0.737226277372263
"67",160,221,0.447688564476886,0.13625304136253
"68",190,11,0.335766423357664,0.749391727493917
"69",90,115,0.430656934306569,0.155717761557178
"70",28,345,0.255474452554745,0.856447688564477
"71",114,192,0.291970802919708,0.839416058394161
"72",128,312,0.206812652068127,0.975669099756691
"73",18,410,0.211678832116788,0.965936739659367
"74",76,319,0.304136253041363,0.832116788321168
"75",76,361,0.484184914841849,0.097323600973236
"76",310,203,0.274939172749392,0.907542579075426
"77",119,291,0.226277372262774,0.91970802919708
"78",356,200,0.430656934306569,0.671532846715328
"79",166,321,0.639902676399027,0.0194647201946472
"80",235,374,0.51338199513382,0.141119221411192
"81",144,118,0.45985401459854,0.150851581508516
"82",276,250,0.416058394160584,0.180048661800487
"83",11,222,0.35036496350365,0.746958637469586
"84",165,409,0.442822384428224,0.153284671532847
"85",82,251,0.498783454987835,0.119221411192214
"86",352,87,0.391727493917275,0.16301703163017
"87",399,131,0.240875912408759,0.878345498783455
"88",133,372,0.248175182481752,0.86374695863747
"89",301,133,0.367396593673966,0.710462287104623
"90",140,230,0.581508515815085,0.0535279805352798
"91",401,284,0.272506082725061,0.844282238442822
"92",163,230,0.581508515815085,0.0535279805352798
"93",156,141,0.64963503649635,0.0097323600973236
"94",230,97,0.221411192214112,0.941605839416058
"95",191,177,0.396593673965937,0.688564476885645
"96",81,303,0.481751824817518,0.10705596107056
"97",176,154,0.618004866180049,0.024330900243309
"98",39,201,0.274939172749392,0.829683698296837
"99",48,329,0.396593673965937,0.717761557177616
"100",181,281,0.452554744525547,0.148418491484185
"101",83,282,0.330900243309002,0.742092457420925
"102",176,39,0.253041362530414,0.86374695863747
"103",403,157,0.437956204379562,0.145985401459854
"104",340,167,0.437956204379562,0.141119221411192
"105",118,159,0.226277372262774,0.900243309002433
"106",245,243,0.664233576642336,0.0121654501216545
"107",369,343,0.221411192214112,0.914841849148418
"108",186,214,0.581508515815085,0.0875912408759124
"109",61,178,0.197080291970803,0.961070559610706
"110",53,363,0.403892944038929,0.678832116788321
"111",11,374,0.51338199513382,0.141119221411192
"112",302,22,0.18978102189781,0.97323600973236
"113",154,189,0.647201946472019,0.0097323600973236
"114",236,295,0.600973236009732,0.0364963503649635
"115",339,154,0.618004866180049,0.024330900243309
"116",334,13,0.369829683698297,0.695863746958638
"117",358,12,0.62043795620438,0.024330900243309
"118",46,287,0.221411192214112,0.927007299270073
"119",391,107,0.391727493917275,0.693430656934307
"120",234,366,0.291970802919708,0.834549878345499
"121",16,34,0.666666666666667,0.0048661800486618
"122",101,392,0.503649635036496,0.114355231143552
"123",402,400,0.579075425790754,0.0559610705596107
"124",364,58,0.59367396593674,0.0364963503649635
"125",99,278,0.62043795620438,0.0632603406326034
"126",311,325,0.520681265206813,0.126520681265207
"127",231,288,0.282238442822384,0.858880778588808
"128",126,112,0.374695863746959,0.717761557177616
"129",285,199,0.527980535279805,0.0656934306569343
"130",138,360,0.399026763990268,0.165450121654501
"131",85,2,0.591240875912409,0.0364963503649635
"132",377,393,0.520681265206813,0.0705596107055961
"133",10,198,0.326034063260341,0.795620437956204
"134",396,394,0.542579075425791,0.0535279805352798
"135",130,206,0.437956204379562,0.187347931873479
"136",273,10,0.523114355231144,0.0802919708029197
"137",219,46,0.5669099756691,0.0437956204379562
"138",336,307,0.401459854014599,0.16301703163017
"139",76,246,0.462287104622871,0.160583941605839
"140",164,320,0.586374695863747,0.0462287104622871
"141",74,388,0.248175182481752,0.875912408759124
"142",118,147,0.182481751824818,1
"143",259,200,0.430656934306569,0.671532846715328
"144",124,216,0.35036496350365,0.759124087591241
"145",182,348,0.389294403892944,0.16301703163017
"146",300,206,0.437956204379562,0.187347931873479
"147",274,142,0.364963503649635,0.776155717761557
"148",128,239,0.639902676399027,0.0170316301703163
"149",197,216,0.35036496350365,0.759124087591241
"150",120,372,0.248175182481752,0.86374695863747
"151",75,402,0.389294403892944,0.722627737226277
"152",148,7,0.654501216545012,0.0145985401459854
"153",371,305,0.635036496350365,0.0413625304136253
"154",162,196,0.637469586374696,0.0267639902676399
"155",320,369,0.248175182481752,0.86374695863747
"156",117,128,0.245742092457421,0.8661800486618
"157",351,109,0.197080291970803,0.941605839416058
"158",71,227,0.491484184914842,0.131386861313869
"159",33,374,0.51338199513382,0.141119221411192
"160",120,45,0.301703163017032,0.790754257907543
"161",345,391,0.214111922141119,0.927007299270073
"162",388,239,0.639902676399027,0.0170316301703163
"163",19,361,0.484184914841849,0.097323600973236
"164",311,331,0.245742092457421,0.86374695863747
"165",122,207,0.360097323600973,0.739659367396594
"166",267,343,0.221411192214112,0.914841849148418
"167",35,371,0.262773722627737,0.871046228710462
