"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",352,10,0.751824817518248,0.0583941605839416
"2",5,206,0.5669099756691,0.180048661800487
"3",227,406,0.710462287104623,0.072992700729927
"4",390,206,0.5669099756691,0.180048661800487
"5",200,105,0.345498783454988,0.888077858880779
"6",39,268,0.717761557177616,0.0170316301703163
"7",198,182,0.430656934306569,0.927007299270073
"8",246,272,0.498783454987835,0.817518248175182
"9",410,13,0.440389294403893,0.83698296836983
"10",399,6,0.588807785888078,0.167883211678832
"11",143,205,0.722627737226277,0.0170316301703163
"12",227,101,0.277372262773723,0.963503649635037
"13",271,58,0.554744525547445,0.754257907542579
"14",142,89,0.338199513381995,0.86374695863747
"15",118,392,0.420924574209246,0.841849148418491
"16",269,385,0.27007299270073,1
"17",363,126,0.554744525547445,0.184914841849148
"18",333,141,0.420924574209246,0.795620437956204
"19",261,142,0.321167883211679,0.931873479318735
"20",191,71,0.605839416058394,0.124087591240876
"21",286,116,0.420924574209246,0.888077858880779
"22",346,313,0.754257907542579,0.024330900243309
"23",276,262,0.450121654501217,0.798053527980535
"24",153,323,0.518248175182482,0.221411192214112
"25",91,42,0.681265206812652,0.0316301703163017
"26",152,132,0.700729927007299,0.13625304136253
"27",127,103,0.265206812652068,1
"28",348,318,0.632603406326034,0.138686131386861
"29",12,110,0.391727493917275,0.873479318734793
"30",216,48,0.493917274939173,0.233576642335766
"31",16,251,0.581508515815085,0.167883211678832
"32",123,142,0.321167883211679,0.931873479318735
"33",331,380,0.408759124087591,0.800486618004866
"34",320,365,0.554744525547445,0.245742092457421
"35",150,207,0.420924574209246,0.793187347931874
"36",319,52,0.501216545012166,0.233576642335766
"37",397,80,0.576642335766423,0.231143552311436
"38",95,331,0.367396593673966,0.839416058394161
"39",391,127,0.274939172749392,0.965936739659367
"40",148,299,0.549878345498783,0.180048661800487
"41",309,384,0.291970802919708,0.965936739659367
"42",286,91,0.591240875912409,0.194647201946472
"43",341,55,0.328467153284672,0.909975669099757
"44",192,401,0.712895377128954,0.0340632603406326
"45",346,263,0.712895377128954,0.0608272506082725
"46",222,135,0.362530413625304,0.885644768856448
"47",369,55,0.328467153284672,0.909975669099757
"48",131,88,0.333333333333333,0.912408759124088
"49",154,96,0.284671532846715,0.963503649635037
"50",83,242,0.520681265206813,0.204379562043796
"51",295,3,0.343065693430657,0.895377128953771
"52",224,150,0.32360097323601,0.900243309002433
"53",282,389,0.635036496350365,0.0802919708029197
"54",157,357,0.399026763990268,0.875912408759124
"55",292,289,0.260340632603406,0.990267639902676
"56",255,400,0.690997566909976,0.1338199513382
"57",294,335,0.306569343065693,0.931873479318735
"58",406,215,0.579075425790754,0.778588807785888
"59",262,281,0.710462287104623,0.111922141119221
"60",305,133,0.313868613138686,0.941605839416058
"61",361,97,0.27007299270073,1
"62",92,261,0.625304136253041,0.119221411192214
"63",356,150,0.32360097323601,0.900243309002433
"64",48,13,0.440389294403893,0.83698296836983
"65",365,85,0.613138686131387,0.206812652068127
"66",130,223,0.637469586374696,0.16301703163017
"67",176,214,0.442822384428224,0.839416058394161
"68",303,37,0.688564476885645,0.0462287104622871
"69",103,221,0.583941605839416,0.126520681265207
"70",37,305,0.510948905109489,0.24330900243309
"71",407,381,0.257907542579075,0.888077858880779
"72",199,238,0.454987834549878,0.885644768856448
"73",224,406,0.710462287104623,0.072992700729927
"74",335,145,0.330900243309002,0.912408759124088
"75",112,247,0.70316301703163,0.0072992700729927
"76",185,141,0.420924574209246,0.795620437956204
"77",390,135,0.362530413625304,0.885644768856448
"78",248,13,0.440389294403893,0.83698296836983
"79",100,128,0.654501216545012,0.177615571776156
"80",104,362,0.321167883211679,0.912408759124088
"81",144,336,0.294403892944039,0.944038929440389
"82",285,334,0.313868613138686,0.941605839416058
"83",214,177,0.72992700729927,0.0267639902676399
"84",227,86,0.739659367396594,0.0024330900243309
"85",50,35,0.391727493917275,0.878345498783455
"86",145,223,0.637469586374696,0.16301703163017
"87",86,208,0.62043795620438,0.143552311435523
"88",247,210,0.710462287104623,0.0462287104622871
"89",354,165,0.737226277372263,0.0462287104622871
"90",86,384,0.291970802919708,0.965936739659367
"91",320,17,0.515815085158151,0.248175182481752
"92",221,337,0.401459854014599,0.832116788321168
"93",195,185,0.394160583941606,0.824817518248175
"94",333,364,0.330900243309002,0.875912408759124
"95",352,219,0.710462287104623,0.0121654501216545
"96",227,370,0.710462287104623,0.13625304136253
"97",219,204,0.408759124087591,0.793187347931874
"98",36,54,0.274939172749392,0.980535279805353
"99",315,126,0.554744525547445,0.184914841849148
"100",168,49,0.316301703163017,0.924574209245742
"101",229,283,0.454987834549878,0.790754257907543
"102",122,115,0.493917274939173,0.776155717761557
"103",354,98,0.372262773722628,0.917274939172749
"104",179,244,0.547445255474453,0.170316301703163
"105",68,157,0.613138686131387,0.223844282238443
"106",385,318,0.632603406326034,0.138686131386861
"107",34,106,0.318734793187348,0.909975669099757
"108",92,262,0.450121654501217,0.798053527980535
"109",249,146,0.304136253041363,0.866180048661801
"110",26,130,0.559610705596107,0.180048661800487
"111",91,247,0.70316301703163,0.0072992700729927
"112",129,150,0.32360097323601,0.900243309002433
"113",375,386,0.574209245742092,0.218978102189781
"114",6,387,0.299270072992701,0.931873479318735
"115",50,371,0.630170316301703,0.102189781021898
"116",47,358,0.289537712895377,0.970802919708029
"117",153,357,0.399026763990268,0.875912408759124
"118",337,38,0.508515815085158,0.206812652068127
"119",125,166,0.669099756690998,0.155717761557178
"120",312,120,0.284671532846715,0.970802919708029
"121",391,134,0.717761557177616,0.0462287104622871
"122",205,353,0.527980535279805,0.773722627737226
"123",288,96,0.284671532846715,0.963503649635037
"124",171,181,0.618004866180049,0.131386861313869
"125",161,240,0.734793187347932,0.0218978102189781
"126",199,389,0.635036496350365,0.0802919708029197
"127",85,329,0.40632603406326,0.927007299270073
"128",189,40,0.277372262773723,0.956204379562044
"129",184,236,0.742092457420925,0.0024330900243309
"130",154,246,0.386861313868613,0.790754257907543
"131",410,251,0.581508515815085,0.167883211678832
"132",339,217,0.564476885644769,0.18978102189781
"133",236,22,0.610705596107056,0.116788321167883
"134",155,152,0.725060827250608,0.759124087591241
"135",79,322,0.746958637469586,0.0948905109489051
"136",39,401,0.712895377128954,0.0340632603406326
"137",289,389,0.635036496350365,0.0802919708029197
"138",123,317,0.333333333333333,0.922141119221411
"139",40,228,0.62287104622871,0.211678832116788
"140",334,63,0.656934306569343,0.104622871046229
"141",9,313,0.754257907542579,0.024330900243309
"142",145,53,0.506082725060827,0.211678832116788
"143",265,157,0.613138686131387,0.223844282238443
"144",26,239,0.515815085158151,0.228710462287105
"145",311,410,0.630170316301703,0.194647201946472
"146",265,152,0.725060827250608,0.759124087591241
"147",393,164,0.688564476885645,0.0827250608272506
"148",375,237,0.476885644768856,0.819951338199513
"149",248,261,0.625304136253041,0.119221411192214
"150",109,341,0.279805352798054,1
"151",81,66,0.491484184914842,0.214111922141119
"152",353,30,0.294403892944039,0.963503649635037
"153",165,31,0.498783454987835,0.829683698296837
"154",20,368,0.498783454987835,0.754257907542579
"155",331,338,0.396593673965937,0.83698296836983
"156",75,397,0.613138686131387,0.272506082725061
"157",203,74,0.469586374695864,0.802919708029197
"158",132,400,0.690997566909976,0.1338199513382
"159",264,153,0.603406326034063,0.128953771289538
"160",221,2,0.642335766423358,0.0778588807785888
"161",256,183,0.552311435523114,0.199513381995134
"162",205,226,0.430656934306569,0.793187347931874
"163",40,263,0.712895377128954,0.0608272506082725
"164",346,398,0.669099756690998,0.0389294403892944
"165",103,100,0.664233576642336,0.199513381995134
"166",327,247,0.70316301703163,0.0072992700729927
"167",24,133,0.313868613138686,0.941605839416058
"168",273,188,0.542579075425791,0.209245742092457
"169",216,134,0.717761557177616,0.0462287104622871
"170",147,181,0.618004866180049,0.131386861313869
"171",339,254,0.717761557177616,0.148418491484185
"172",298,77,0.338199513381995,0.895377128953771
"173",181,213,0.481751824817518,0.206812652068127
"174",190,22,0.610705596107056,0.116788321167883
"175",241,138,0.520681265206813,0.761557177615572
"176",138,61,0.678832116788321,0.111922141119221
"177",217,299,0.549878345498783,0.180048661800487
"178",347,283,0.454987834549878,0.790754257907543
"179",294,146,0.304136253041363,0.866180048661801
"180",283,258,0.710462287104623,0.0024330900243309
"181",202,224,0.569343065693431,0.194647201946472
"182",377,312,0.294403892944039,0.956204379562044
"183",211,336,0.294403892944039,0.944038929440389
"184",155,182,0.430656934306569,0.927007299270073
"185",308,318,0.632603406326034,0.138686131386861
"186",66,263,0.712895377128954,0.0608272506082725
"187",293,372,0.287104622871046,0.953771289537713
"188",202,338,0.396593673965937,0.83698296836983
"189",111,281,0.710462287104623,0.111922141119221
"190",236,94,0.664233576642336,0.072992700729927
"191",387,193,0.734793187347932,0.0170316301703163
"192",188,50,0.386861313868613,0.868613138686131
"193",388,167,0.338199513381995,0.909975669099757
"194",207,259,0.552311435523114,0.233576642335766
"195",103,85,0.613138686131387,0.206812652068127
"196",149,204,0.408759124087591,0.793187347931874
"197",152,14,0.372262773722628,0.819951338199513
"198",393,104,0.362530413625304,0.888077858880779
"199",14,368,0.498783454987835,0.754257907542579
"200",359,255,0.686131386861314,0.124087591240876
"201",152,255,0.686131386861314,0.124087591240876
"202",349,57,0.557177615571776,0.175182481751825
"203",66,97,0.27007299270073,1
"204",214,67,0.313868613138686,0.936739659367397
"205",380,335,0.306569343065693,0.931873479318735
"206",311,23,0.48661800486618,0.861313868613139
"207",352,274,0.618004866180049,0.187347931873479
"208",87,24,0.291970802919708,0.956204379562044
"209",290,40,0.277372262773723,0.956204379562044
"210",168,384,0.291970802919708,0.965936739659367
"211",243,51,0.644768856447689,0.13625304136253
"212",174,389,0.635036496350365,0.0802919708029197
"213",398,397,0.613138686131387,0.272506082725061
"214",190,369,0.399026763990268,0.888077858880779
"215",144,196,0.664233576642336,0.145985401459854
"216",216,82,0.708029197080292,0.0681265206812652
"217",374,82,0.708029197080292,0.0681265206812652
"218",103,369,0.399026763990268,0.888077858880779
"219",389,191,0.588807785888078,0.1338199513382
"220",272,203,0.62043795620438,0.0583941605839416
"221",93,397,0.613138686131387,0.272506082725061
"222",386,349,0.4330900243309,0.807785888077859
"223",335,105,0.345498783454988,0.888077858880779
"224",295,127,0.274939172749392,0.965936739659367
"225",97,395,0.508515815085158,0.184914841849148
"226",303,166,0.669099756690998,0.155717761557178
"227",366,364,0.330900243309002,0.875912408759124
"228",349,32,0.469586374695864,0.856447688564477
"229",199,263,0.712895377128954,0.0608272506082725
"230",35,271,0.425790754257908,0.851581508515815
"231",267,392,0.420924574209246,0.841849148418491
"232",128,94,0.664233576642336,0.072992700729927
"233",99,356,0.289537712895377,0.956204379562044
"234",136,127,0.274939172749392,0.965936739659367
"235",273,49,0.316301703163017,0.924574209245742
"236",82,355,0.328467153284672,0.927007299270073
"237",216,217,0.564476885644769,0.18978102189781
"238",311,68,0.720194647201946,0.0535279805352798
"239",399,84,0.272506082725061,0.975669099756691
"240",60,180,0.64963503649635,0.150851581508516
"241",104,365,0.554744525547445,0.245742092457421
"242",188,170,0.710462287104623,0.0924574209245742
"243",216,361,0.75669099756691,0.0024330900243309
"244",341,408,0.520681265206813,0.221411192214112
"245",15,233,0.710462287104623,0.0024330900243309
"246",338,344,0.532846715328467,0.214111922141119
"247",409,70,0.301703163017032,0.944038929440389
"248",209,296,0.37712895377129,0.880778588807786
"249",92,202,0.403892944038929,0.924574209245742
"250",315,112,0.313868613138686,0.931873479318735
"251",21,69,0.265206812652068,0.965936739659367
"252",339,100,0.664233576642336,0.199513381995134
"253",201,189,0.67639902676399,0.0413625304136253
"254",384,305,0.510948905109489,0.24330900243309
"255",372,332,0.586374695863747,0.153284671532847
"256",128,155,0.778588807785888,1
"257",119,347,0.413625304136253,0.817518248175182
"258",132,331,0.367396593673966,0.839416058394161
"259",156,384,0.291970802919708,0.965936739659367
"260",361,64,0.306569343065693,0.885644768856448
"261",14,129,0.659367396593674,0.0802919708029197
"262",249,181,0.618004866180049,0.131386861313869
"263",68,246,0.386861313868613,0.790754257907543
"264",183,190,0.678832116788321,0.143552311435523
"265",356,235,0.355231143552311,0.914841849148418
"266",162,382,0.301703163017032,0.951338199513382
"267",341,379,0.552311435523114,0.763990267639903
"268",36,210,0.710462287104623,0.0462287104622871
"269",353,319,0.37956204379562,0.832116788321168
"270",381,41,0.625304136253041,0.197080291970803
"271",94,198,0.372262773722628,0.961070559610706
"272",95,38,0.508515815085158,0.206812652068127
"273",404,48,0.493917274939173,0.233576642335766
"274",327,364,0.330900243309002,0.875912408759124
"275",363,325,0.508515815085158,0.742092457420925
"276",226,370,0.710462287104623,0.13625304136253
"277",134,46,0.311435523114355,0.975669099756691
"278",121,319,0.37956204379562,0.832116788321168
"279",369,126,0.554744525547445,0.184914841849148
"280",69,20,0.457420924574209,0.749391727493917
"281",357,81,0.520681265206813,0.751824817518248
"282",198,398,0.669099756690998,0.0389294403892944
"283",22,215,0.579075425790754,0.778588807785888
"284",359,77,0.338199513381995,0.895377128953771
"285",367,317,0.333333333333333,0.922141119221411
"286",155,53,0.506082725060827,0.211678832116788
"287",289,367,0.282238442822384,0.965936739659367
"288",185,133,0.313868613138686,0.941605839416058
"289",222,13,0.440389294403893,0.83698296836983
"290",353,36,0.686131386861314,0.0389294403892944
"291",37,265,0.705596107055961,0.0048661800486618
"292",182,241,0.447688564476886,0.744525547445255
