"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",213,189,0.520681265206813,0.204379562043796
"2",172,154,0.763990267639903,0.0097323600973236
"3",209,169,0.673965936739659,0.0802919708029197
"4",270,102,0.656934306569343,0.0754257907542579
"5",397,15,0.62287104622871,0.116788321167883
"6",173,388,0.345498783454988,0.81021897810219
"7",408,65,0.598540145985402,0.194647201946472
"8",145,333,0.503649635036496,0.197080291970803
"9",75,108,0.51338199513382,0.21654501216545
"10",274,338,0.343065693430657,0.815085158150852
"11",402,294,0.416058394160584,0.248175182481752
"12",16,281,0.525547445255474,0.158150851581509
"13",241,355,0.608272506082725,0.0997566909975669
"14",164,331,0.525547445255474,0.160583941605839
"15",155,348,0.372262773722628,0.829683698296837
"16",405,112,0.613138686131387,0.201946472019465
"17",105,381,0.335766423357664,0.854014598540146
"18",285,366,0.284671532846715,0.941605839416058
"19",199,230,0.627737226277372,0.0900243309002433
"20",195,318,0.508515815085158,0.231143552311436
"21",81,140,0.394160583941606,0.255474452554745
"22",63,211,0.309002433090024,0.885644768856448
"23",81,409,0.761557177615572,0.0097323600973236
"24",107,310,0.717761557177616,0.0267639902676399
"25",187,233,0.72992700729927,0.024330900243309
"26",202,237,0.656934306569343,0.0681265206812652
"27",286,163,0.440389294403893,0.257907542579075
"28",321,104,0.330900243309002,0.819951338199513
"29",70,6,0.45985401459854,0.248175182481752
"30",85,239,0.768856447688564,0.0608272506082725
"31",106,17,0.59367396593674,0.10705596107056
"32",105,159,0.291970802919708,0.939172749391727
"33",138,383,0.367396593673966,0.827250608272506
"34",347,43,0.48661800486618,0.228710462287105
"35",195,129,0.454987834549878,0.231143552311436
"36",45,256,0.613138686131387,0.167883211678832
"37",239,242,0.591240875912409,0.172749391727494
"38",67,14,0.554744525547445,0.143552311435523
"39",215,234,0.411192214111922,0.262773722627737
"40",316,240,0.367396593673966,0.815085158150852
"41",101,395,0.751824817518248,0.0121654501216545
"42",67,336,0.340632603406326,0.878345498783455
"43",373,31,0.768856447688564,0.0024330900243309
"44",67,183,0.562043795620438,0.141119221411192
"45",159,275,0.316301703163017,0.902676399026764
"46",24,157,0.644768856447689,0.0656934306569343
"47",83,29,0.785888077858881,0.0024330900243309
"48",251,42,0.420924574209246,0.236009732360097
"49",39,289,0.282238442822384,0.956204379562044
"50",347,157,0.644768856447689,0.0656934306569343
"51",345,76,0.690997566909976,0.0656934306569343
"52",96,102,0.656934306569343,0.0754257907542579
"53",259,288,0.304136253041363,0.905109489051095
"54",239,172,0.467153284671533,0.231143552311436
"55",3,66,0.340632603406326,0.868613138686131
"56",176,89,0.576642335766423,0.131386861313869
"57",161,74,0.313868613138686,0.912408759124088
"58",58,187,0.746958637469586,0.0194647201946472
"59",407,363,0.394160583941606,0.260340632603406
"60",248,53,0.537712895377129,0.214111922141119
"61",270,252,0.333333333333333,0.856447688564477
"62",331,248,0.693430656934307,0.0583941605839416
"63",100,402,0.542579075425791,0.184914841849148
"64",313,243,0.615571776155718,0.158150851581509
"65",304,310,0.717761557177616,0.0267639902676399
"66",247,79,0.571776155717762,0.194647201946472
"67",53,360,0.399026763990268,0.795620437956204
"68",239,403,0.630170316301703,0.126520681265207
"69",100,72,0.472019464720195,0.24330900243309
"70",170,237,0.656934306569343,0.0681265206812652
"71",370,226,0.372262773722628,0.856447688564477
