"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",134,253,0.445255474452555,0.182481751824818
"2",60,258,0.598540145985402,0.124087591240876
"3",274,133,0.301703163017032,0.832116788321168
"4",387,153,0.503649635036496,0.0948905109489051
"5",344,31,0.304136253041363,0.905109489051095
"6",150,343,0.469586374695864,0.170316301703163
"7",99,151,0.437956204379562,0.734793187347932
"8",299,341,0.328467153284672,0.849148418491484
"9",110,151,0.437956204379562,0.734793187347932
"10",239,395,0.272506082725061,0.931873479318735
"11",14,171,0.610705596107056,0.0997566909975669
"12",268,245,0.209245742092457,0.987834549878346
"13",161,309,0.564476885644769,0.143552311435523
"14",234,394,0.59367396593674,0.138686131386861
"15",283,115,0.615571776155718,0.102189781021898
"16",97,11,0.255474452554745,0.953771289537713
"17",398,14,0.596107055961071,0.0802919708029197
"18",243,256,0.630170316301703,0.0778588807785888
"19",330,350,0.40632603406326,0.773722627737226
"20",68,172,0.401459854014599,0.732360097323601
"21",226,292,0.211678832116788,0.980535279805353
"22",249,130,0.618004866180049,0.114355231143552
"23",107,39,0.442822384428224,0.182481751824818
"24",78,5,0.515815085158151,0.172749391727494
"25",36,253,0.445255474452555,0.182481751824818
"26",356,223,0.316301703163017,0.880778588807786
"27",125,99,0.618004866180049,0.111922141119221
"28",162,223,0.316301703163017,0.880778588807786
"29",140,379,0.289537712895377,0.888077858880779
"30",74,159,0.664233576642336,0.0875912408759124
"31",303,205,0.40632603406326,0.761557177615572
"32",383,29,0.462287104622871,0.172749391727494
"33",200,144,0.4330900243309,0.717761557177616
"34",151,142,0.420924574209246,0.746958637469586
"35",343,133,0.301703163017032,0.832116788321168
"36",230,244,0.304136253041363,0.86374695863747
"37",51,278,0.277372262773723,0.917274939172749
"38",118,84,0.666666666666667,0.116788321167883
"39",156,24,0.233576642335766,0.963503649635037
"40",72,406,0.386861313868613,0.78345498783455
"41",320,90,0.35036496350365,0.83698296836983
"42",17,225,0.403892944038929,0.776155717761557
"43",286,25,0.389294403892944,0.778588807785888
"44",44,119,0.399026763990268,0.761557177615572
"45",73,254,0.518248175182482,0.165450121654501
"46",126,183,0.559610705596107,0.158150851581509
"47",384,381,0.267639902676399,0.927007299270073
"48",100,330,0.442822384428224,0.182481751824818
"49",35,293,0.326034063260341,0.815085158150852
"50",217,57,0.335766423357664,0.822384428223844
"51",109,398,0.311435523114355,0.854014598540146
"52",298,335,0.652068126520681,0.114355231143552
"53",33,56,0.464720194647202,0.21654501216545
"54",326,118,0.503649635036496,0.172749391727494
