"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",314,90,0.552311435523114,0.141119221411192
"2",142,309,0.725060827250608,0.0048661800486618
"3",358,388,0.311435523114355,0.856447688564477
"4",315,27,0.260340632603406,0.951338199513382
"5",94,379,0.304136253041363,0.880778588807786
"6",110,262,0.489051094890511,0.138686131386861
"7",52,226,0.394160583941606,0.788321167883212
"8",132,5,0.328467153284672,0.866180048661801
"9",247,316,0.669099756690998,0.0218978102189781
"10",61,63,0.37956204379562,0.773722627737226
"11",302,344,0.255474452554745,0.965936739659367
"12",410,133,0.698296836982968,0.048661800486618
"13",358,24,0.262773722627737,0.936739659367397
"14",375,272,0.440389294403893,0.218978102189781
"15",12,344,0.255474452554745,0.965936739659367
"16",87,406,0.355231143552311,0.793187347931874
"17",38,19,0.309002433090024,0.91970802919708
"18",152,240,0.664233576642336,0.024330900243309
"19",35,157,0.311435523114355,0.929440389294404
"20",186,182,0.664233576642336,0.0218978102189781
"21",30,254,0.654501216545012,0.0510948905109489
"22",100,199,0.652068126520681,0.0413625304136253
"23",146,304,0.700729927007299,0.0072992700729927
"24",389,357,0.637469586374696,0.0778588807785888
"25",285,154,0.732360097323601,0.0024330900243309
"26",370,375,0.277372262773723,0.922141119221411
"27",300,293,0.330900243309002,0.871046228710462
"28",379,223,0.549878345498783,0.138686131386861
"29",303,344,0.255474452554745,0.965936739659367
"30",99,133,0.698296836982968,0.048661800486618
"31",44,167,0.557177615571776,0.1338199513382
"32",282,102,0.552311435523114,0.148418491484185
"33",311,77,0.447688564476886,0.204379562043796
"34",377,104,0.309002433090024,0.883211678832117
"35",289,205,0.416058394160584,0.211678832116788
"36",177,355,0.355231143552311,0.822384428223844
"37",162,309,0.725060827250608,0.0048661800486618
"38",403,315,0.683698296836983,0.0170316301703163
"39",181,379,0.304136253041363,0.880778588807786
"40",292,216,0.673965936739659,0.024330900243309
"41",91,177,0.352798053527981,0.824817518248175
"42",31,86,0.462287104622871,0.197080291970803
"43",174,385,0.265206812652068,0.958637469586375
"44",172,386,0.279805352798054,0.885644768856448
"45",344,253,0.240875912408759,0.980535279805353
"46",111,314,0.260340632603406,1
"47",86,163,0.233576642335766,0.978102189781022
"48",349,293,0.330900243309002,0.871046228710462
"49",328,278,0.742092457420925,0.0024330900243309
"50",110,364,0.333333333333333,0.832116788321168
"51",114,328,0.326034063260341,0.8661800486618
"52",60,35,0.549878345498783,0.158150851581509
"53",373,92,0.430656934306569,0.221411192214112
"54",303,288,0.29683698296837,0.914841849148418
"55",224,110,0.62043795620438,0.0827250608272506
"56",80,317,0.333333333333333,0.839416058394161
"57",313,128,0.29683698296837,0.907542579075426
"58",251,316,0.669099756690998,0.0218978102189781
"59",267,335,0.554744525547445,0.165450121654501
"60",87,398,0.535279805352798,0.126520681265207
"61",312,88,0.384428223844282,0.768856447688564
"62",157,158,0.255474452554745,0.941605839416058
"63",231,178,0.440389294403893,0.72992700729927
"64",314,15,0.411192214111922,0.204379562043796
"65",6,315,0.683698296836983,0.0170316301703163
"66",371,333,0.343065693430657,0.851581508515815
"67",232,410,0.447688564476886,0.199513381995134
"68",348,2,0.469586374695864,0.155717761557178
"69",383,194,0.605839416058394,0.0997566909975669
"70",270,41,0.445255474452555,0.206812652068127
"71",129,219,0.708029197080292,0.0024330900243309
"72",233,183,0.479318734793187,0.170316301703163
"73",264,349,0.425790754257908,0.759124087591241
"74",307,238,0.615571776155718,0.0754257907542579
"75",226,264,0.231143552311436,0.970802919708029
"76",394,369,0.32360097323601,0.841849148418491
"77",102,288,0.29683698296837,0.914841849148418
"78",296,120,0.401459854014599,0.742092457420925
"79",118,147,0.326034063260341,0.824817518248175
"80",9,196,0.386861313868613,0.78345498783455
"81",132,410,0.447688564476886,0.199513381995134
"82",150,361,0.381995133819951,0.734793187347932
"83",388,345,0.282238442822384,0.934306569343066
"84",215,45,0.360097323600973,0.861313868613139
"85",300,219,0.708029197080292,0.0024330900243309
"86",336,209,0.374695863746959,0.781021897810219
"87",283,112,0.408759124087591,0.75669099756691
"88",150,259,0.569343065693431,0.131386861313869
"89",279,326,0.445255474452555,0.177615571776156
"90",273,140,0.644768856447689,0.0778588807785888
"91",332,73,0.321167883211679,0.846715328467153
"92",178,326,0.445255474452555,0.177615571776156
"93",268,371,0.673965936739659,0.0437956204379562
"94",238,121,0.279805352798054,0.956204379562044
"95",395,49,0.328467153284672,0.878345498783455
"96",325,381,0.347931873479319,0.83698296836983
"97",174,12,0.712895377128954,0.0024330900243309
"98",391,186,0.737226277372263,0.0024330900243309
"99",173,334,0.610705596107056,0.0875912408759124
"100",139,203,0.72992700729927,0.0024330900243309
"101",248,243,0.411192214111922,0.751824817518248
"102",21,10,0.338199513381995,0.866180048661801
"103",63,72,0.605839416058394,0.0875912408759124
"104",3,248,0.690997566909976,0.0170316301703163
"105",338,263,0.520681265206813,0.153284671532847
"106",193,18,0.457420924574209,0.197080291970803
"107",360,87,0.510948905109489,0.199513381995134
"108",178,155,0.231143552311436,0.980535279805353
"109",322,63,0.37956204379562,0.773722627737226
"110",254,337,0.457420924574209,0.214111922141119
"111",321,27,0.260340632603406,0.951338199513382
"112",4,126,0.51338199513382,0.1338199513382
"113",155,8,0.734793187347932,0.0048661800486618
"114",255,151,0.32360097323601,0.834549878345499
"115",327,262,0.489051094890511,0.138686131386861
"116",377,295,0.605839416058394,0.104622871046229
"117",390,363,0.304136253041363,0.866180048661801
"118",229,379,0.304136253041363,0.880778588807786
"119",306,212,0.284671532846715,0.956204379562044
"120",179,333,0.343065693430657,0.851581508515815
"121",76,249,0.498783454987835,0.170316301703163
"122",192,366,0.549878345498783,0.121654501216545
"123",309,234,0.223844282238443,0.985401459854015
"124",295,117,0.321167883211679,0.875912408759124
"125",50,380,0.391727493917275,0.739659367396594
"126",369,294,0.306569343065693,0.858880778588808
"127",99,32,0.710462287104623,0.0218978102189781
"128",322,370,0.245742092457421,0.980535279805353
"129",245,22,0.250608272506083,0.963503649635037
"130",261,2,0.469586374695864,0.155717761557178
"131",160,53,0.542579075425791,0.143552311435523
"132",48,55,0.425790754257908,0.742092457420925
"133",239,315,0.683698296836983,0.0170316301703163
"134",267,269,0.64963503649635,0.0900243309002433
"135",355,110,0.62043795620438,0.0827250608272506
"136",161,228,0.70316301703163,0.0267639902676399
"137",310,33,0.562043795620438,0.155717761557178
"138",184,330,0.408759124087591,0.746958637469586
"139",230,302,0.384428223844282,0.771289537712895
"140",378,332,0.64963503649635,0.0583941605839416
"141",88,192,0.287104622871046,0.970802919708029
"142",95,212,0.284671532846715,0.956204379562044
"143",122,300,0.204379562043796,1
"144",192,95,0.399026763990268,0.746958637469586
"145",259,310,0.24330900243309,0.968369829683698
"146",220,207,0.462287104622871,0.184914841849148
"147",293,291,0.530413625304136,0.170316301703163
"148",261,12,0.712895377128954,0.0024330900243309
"149",300,294,0.306569343065693,0.858880778588808
"150",220,194,0.605839416058394,0.0997566909975669
"151",371,280,0.289537712895377,0.873479318734793
"152",253,360,0.318734793187348,0.866180048661801
"153",279,213,0.238442822384428,0.980535279805353
"154",330,32,0.710462287104623,0.0218978102189781
"155",134,278,0.742092457420925,0.0024330900243309
"156",181,393,0.598540145985402,0.0924574209245742
"157",302,394,0.355231143552311,0.832116788321168
"158",124,55,0.425790754257908,0.742092457420925
"159",177,340,0.32360097323601,0.875912408759124
"160",167,115,0.62287104622871,0.124087591240876
"161",269,130,0.4330900243309,0.192214111922141
"162",285,216,0.673965936739659,0.024330900243309
"163",385,127,0.321167883211679,0.8661800486618
"164",208,7,0.401459854014599,0.78345498783455
"165",315,26,0.430656934306569,0.206812652068127
"166",300,247,0.715328467153285,0.0024330900243309
"167",282,391,0.671532846715328,0.0364963503649635
"168",322,19,0.309002433090024,0.91970802919708
"169",53,43,0.535279805352798,0.16301703163017
"170",191,249,0.498783454987835,0.170316301703163
"171",327,235,0.362530413625304,0.815085158150852
"172",256,113,0.464720194647202,0.175182481751825
"173",182,375,0.277372262773723,0.922141119221411
"174",240,348,0.554744525547445,0.1338199513382
"175",299,408,0.435523114355231,0.754257907542579
"176",107,117,0.321167883211679,0.875912408759124
"177",379,51,0.294403892944039,0.909975669099757
"178",229,340,0.32360097323601,0.875912408759124
"179",143,287,0.257907542579075,0.953771289537713
"180",198,369,0.32360097323601,0.841849148418491
"181",219,343,0.245742092457421,0.953771289537713
"182",377,189,0.600973236009732,0.131386861313869
"183",116,253,0.240875912408759,0.980535279805353
"184",66,378,0.287104622871046,0.924574209245742
"185",380,239,0.669099756690998,0.0535279805352798
"186",175,396,0.345498783454988,0.827250608272506
"187",114,334,0.610705596107056,0.0875912408759124
"188",71,50,0.652068126520681,0.0413625304136253
"189",360,90,0.552311435523114,0.141119221411192
"190",367,308,0.518248175182482,0.180048661800487
"191",264,314,0.260340632603406,1
"192",225,292,0.527980535279805,0.126520681265207
"193",322,132,0.535279805352798,0.187347931873479
"194",261,383,0.420924574209246,0.754257907542579
"195",230,199,0.652068126520681,0.0413625304136253
"196",381,242,0.338199513381995,0.824817518248175
"197",393,91,0.396593673965937,0.759124087591241
"198",210,282,0.250608272506083,0.953771289537713
"199",137,320,0.343065693430657,0.822384428223844
"200",339,65,0.372262773722628,0.822384428223844
"201",378,85,0.603406326034063,0.114355231143552
"202",243,206,0.357664233576642,0.832116788321168
"203",275,131,0.282238442822384,0.914841849148418
"204",195,96,0.535279805352798,0.155717761557178
"205",71,368,0.32360097323601,0.883211678832117
"206",366,272,0.440389294403893,0.218978102189781
"207",211,166,0.506082725060827,0.194647201946472
"208",117,235,0.362530413625304,0.815085158150852
"209",230,311,0.586374695863747,0.131386861313869
"210",382,171,0.727493917274939,0.0048661800486618
"211",148,238,0.615571776155718,0.0754257907542579
"212",156,292,0.527980535279805,0.126520681265207
"213",198,402,0.391727493917275,0.800486618004866
"214",212,213,0.238442822384428,0.980535279805353
"215",111,57,0.328467153284672,0.875912408759124
"216",276,194,0.605839416058394,0.0997566909975669
"217",303,136,0.309002433090024,0.885644768856448
"218",31,2,0.469586374695864,0.155717761557178
"219",142,258,0.445255474452555,0.206812652068127
"220",213,28,0.374695863746959,0.766423357664234
"221",203,50,0.652068126520681,0.0413625304136253
"222",48,366,0.549878345498783,0.121654501216545
"223",408,29,0.647201946472019,0.0997566909975669
"224",196,300,0.204379562043796,1
"225",81,105,0.399026763990268,0.759124087591241
"226",185,33,0.562043795620438,0.155717761557178
"227",228,290,0.625304136253041,0.0778588807785888
"228",109,18,0.457420924574209,0.197080291970803
"229",234,406,0.355231143552311,0.793187347931874
"230",266,196,0.386861313868613,0.78345498783455
"231",8,136,0.309002433090024,0.885644768856448
"232",283,225,0.659367396593674,0.0559610705596107
"233",229,196,0.386861313868613,0.78345498783455
"234",32,387,0.384428223844282,0.749391727493917
"235",394,79,0.591240875912409,0.143552311435523
"236",204,57,0.328467153284672,0.875912408759124
"237",53,407,0.338199513381995,0.819951338199513
"238",70,278,0.742092457420925,0.0024330900243309
"239",352,404,0.265206812652068,0.948905109489051
"240",135,293,0.330900243309002,0.871046228710462
"241",73,383,0.420924574209246,0.754257907542579
"242",314,10,0.338199513381995,0.866180048661801
"243",55,247,0.715328467153285,0.0024330900243309
"244",304,345,0.282238442822384,0.934306569343066
"245",122,102,0.552311435523114,0.148418491484185
"246",127,138,0.250608272506083,0.980535279805353
"247",29,272,0.440389294403893,0.218978102189781
"248",252,163,0.233576642335766,0.978102189781022
"249",52,344,0.255474452554745,0.965936739659367
"250",90,129,0.608272506082725,0.128953771289538
"251",250,173,0.659367396593674,0.0632603406326034
"252",163,2,0.469586374695864,0.155717761557178
"253",328,82,0.62287104622871,0.0851581508515815
"254",250,82,0.62287104622871,0.0851581508515815
"255",150,39,0.291970802919708,0.941605839416058
"256",65,62,0.523114355231144,0.192214111922141
"257",348,131,0.282238442822384,0.914841849148418
"258",26,242,0.338199513381995,0.824817518248175
"259",164,145,0.64963503649635,0.0462287104622871
"260",312,16,0.318734793187348,0.880778588807786
"261",237,290,0.625304136253041,0.0778588807785888
"262",298,47,0.469586374695864,0.177615571776156
"263",304,25,0.481751824817518,0.204379562043796
"264",360,101,0.608272506082725,0.0948905109489051
"265",288,363,0.304136253041363,0.866180048661801
"266",136,406,0.355231143552311,0.793187347931874
"267",22,14,0.659367396593674,0.0583941605839416
"268",229,370,0.245742092457421,0.980535279805353
"269",381,59,0.574209245742092,0.172749391727494
"270",382,151,0.32360097323601,0.834549878345499
"271",331,137,0.523114355231144,0.143552311435523
"272",314,83,0.630170316301703,0.0632603406326034
"273",194,43,0.535279805352798,0.16301703163017
"274",399,271,0.403892944038929,0.72992700729927
"275",345,207,0.462287104622871,0.184914841849148
"276",154,78,0.613138686131387,0.102189781021898
"277",115,403,0.257907542579075,0.963503649635037
"278",307,347,0.294403892944039,0.934306569343066
"279",342,78,0.613138686131387,0.102189781021898
"280",220,284,0.571776155717762,0.155717761557178
"281",199,239,0.669099756690998,0.0535279805352798
