"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",101,409,0.635036496350365,0.0583941605839416
"2",211,362,0.588807785888078,0.0778588807785888
"3",16,375,0.530413625304136,0.114355231143552
"4",69,333,0.221411192214112,0.941605839416058
"5",301,377,0.238442822384428,0.861313868613139
"6",272,224,0.62043795620438,0.0559610705596107
"7",402,154,0.642335766423358,0.0535279805352798
"8",158,347,0.45985401459854,0.158150851581509
"9",228,368,0.260340632603406,0.817518248175182
"10",133,369,0.233576642335766,0.924574209245742
"11",389,228,0.311435523114355,0.781021897810219
"12",167,57,0.272506082725061,0.812652068126521
"13",377,383,0.282238442822384,0.790754257907543
"14",199,392,0.503649635036496,0.141119221411192
"15",78,11,0.267639902676399,0.805352798053528
"16",226,351,0.37712895377129,0.700729927007299
"17",63,303,0.391727493917275,0.725060827250608
"18",30,250,0.503649635036496,0.143552311435523
"19",341,47,0.340632603406326,0.742092457420925
"20",299,69,0.284671532846715,0.849148418491484
"21",395,276,0.62287104622871,0.0754257907542579
"22",221,78,0.384428223844282,0.201946472019465
"23",407,224,0.62043795620438,0.0559610705596107
"24",30,396,0.262773722627737,0.815085158150852
"25",70,84,0.391727493917275,0.184914841849148
"26",100,226,0.530413625304136,0.119221411192214
"27",175,5,0.32360097323601,0.778588807785888
"28",250,183,0.576642335766423,0.0778588807785888
"29",21,156,0.64963503649635,0.0535279805352798
"30",405,327,0.484184914841849,0.180048661800487
"31",87,204,0.367396593673966,0.742092457420925
"32",402,340,0.518248175182482,0.160583941605839
"33",2,321,0.569343065693431,0.0632603406326034
"34",401,263,0.669099756690998,0.0218978102189781
"35",13,227,0.635036496350365,0.0340632603406326
"36",296,15,0.403892944038929,0.725060827250608
"37",256,33,0.372262773722628,0.693430656934307
"38",264,287,0.231143552311436,0.956204379562044
"39",394,316,0.618004866180049,0.0778588807785888
"40",330,275,0.289537712895377,0.839416058394161
"41",50,63,0.27007299270073,0.790754257907543
"42",124,137,0.420924574209246,0.686131386861314
"43",375,400,0.21654501216545,0.953771289537713
"44",290,377,0.238442822384428,0.861313868613139
"45",124,388,0.32360097323601,0.763990267639903
"46",28,331,0.248175182481752,0.875912408759124
"47",32,57,0.272506082725061,0.812652068126521
"48",206,182,0.639902676399027,0.0583941605839416
"49",226,351,0.37712895377129,0.700729927007299
"50",180,322,0.669099756690998,0.0583941605839416
"51",149,380,0.362530413625304,0.751824817518248
"52",306,184,0.311435523114355,0.815085158150852
"53",210,265,0.586374695863747,0.0924574209245742
"54",29,184,0.311435523114355,0.815085158150852
"55",230,2,0.559610705596107,0.131386861313869
"56",298,113,0.245742092457421,0.939172749391727
"57",406,67,0.328467153284672,0.773722627737226
"58",26,246,0.29683698296837,0.78345498783455
"59",350,188,0.401459854014599,0.180048661800487
"60",118,244,0.542579075425791,0.10705596107056
"61",222,180,0.686131386861314,0.0267639902676399
"62",329,405,0.27007299270073,0.81021897810219
"63",103,341,0.48661800486618,0.119221411192214
"64",71,76,0.690997566909976,0.0170316301703163
"65",101,199,0.552311435523114,0.1338199513382
"66",78,400,0.21654501216545,0.953771289537713
"67",333,392,0.503649635036496,0.141119221411192
"68",356,302,0.510948905109489,0.165450121654501
"69",111,96,0.265206812652068,0.866180048661801
"70",368,164,0.29683698296837,0.785888077858881
"71",349,249,0.29683698296837,0.785888077858881
"72",181,377,0.238442822384428,0.861313868613139
"73",237,334,0.248175182481752,0.846715328467153
"74",4,390,0.289537712895377,0.815085158150852
"75",392,139,0.282238442822384,0.781021897810219
"76",341,184,0.311435523114355,0.815085158150852
"77",22,244,0.542579075425791,0.10705596107056
"78",154,360,0.309002433090024,0.805352798053528
"79",2,323,0.345498783454988,0.737226277372263
"80",45,396,0.262773722627737,0.815085158150852
"81",187,323,0.345498783454988,0.737226277372263
"82",26,364,0.501216545012166,0.13625304136253
"83",87,277,0.693430656934307,0.0072992700729927
"84",71,309,0.472019464720195,0.131386861313869
"85",319,372,0.236009732360097,0.914841849148418
"86",97,356,0.309002433090024,0.817518248175182
"87",14,331,0.248175182481752,0.875912408759124
"88",285,209,0.24330900243309,0.851581508515815
"89",158,303,0.391727493917275,0.725060827250608
"90",339,295,0.520681265206813,0.0924574209245742
"91",176,257,0.347931873479319,0.744525547445255
"92",293,49,0.430656934306569,0.211678832116788
"93",230,12,0.695863746958638,0.0218978102189781
"94",351,359,0.457420924574209,0.1338199513382
"95",276,307,0.253041362530414,0.871046228710462
"96",358,29,0.681265206812652,0.0267639902676399
"97",398,241,0.708029197080292,0.0097323600973236
"98",253,92,0.211678832116788,0.970802919708029
"99",286,356,0.309002433090024,0.817518248175182
"100",7,129,0.547445255474453,0.124087591240876
"101",346,190,0.527980535279805,0.126520681265207
"102",274,111,0.362530413625304,0.768856447688564
"103",234,354,0.520681265206813,0.116788321167883
"104",287,300,0.598540145985402,0.0681265206812652
"105",201,379,0.255474452554745,0.861313868613139
"106",56,291,0.223844282238443,0.909975669099757
"107",379,149,0.545012165450122,0.097323600973236
"108",19,408,0.214111922141119,0.982968369829684
"109",390,361,0.693430656934307,0.024330900243309
"110",288,23,0.603406326034063,0.072992700729927
"111",201,99,0.557177615571776,0.0875912408759124
"112",71,285,0.287104622871046,0.854014598540146
"113",304,214,0.515815085158151,0.111922141119221
"114",271,185,0.287104622871046,0.800486618004866
"115",343,400,0.21654501216545,0.953771289537713
"116",84,83,0.321167883211679,0.732360097323601
"117",194,82,0.401459854014599,0.175182481751825
"118",258,288,0.413625304136253,0.70316301703163
"119",291,149,0.545012165450122,0.097323600973236
"120",306,199,0.552311435523114,0.1338199513382
"121",335,274,0.571776155717762,0.0875912408759124
"122",374,367,0.313868613138686,0.771289537712895
"123",53,105,0.340632603406326,0.763990267639903
"124",12,51,0.389294403892944,0.695863746958638
"125",358,136,0.255474452554745,0.871046228710462
"126",99,16,0.204379562043796,0.987834549878346
"127",40,1,0.637469586374696,0.048661800486618
"128",356,213,0.399026763990268,0.715328467153285
"129",187,189,0.579075425790754,0.0997566909975669
"130",200,297,0.576642335766423,0.0851581508515815
"131",114,322,0.669099756690998,0.0583941605839416
"132",274,10,0.474452554744526,0.175182481751825
"133",357,147,0.206812652068127,0.982968369829684
"134",222,135,0.321167883211679,0.722627737226277
"135",68,59,0.21654501216545,0.987834549878346
"136",160,299,0.447688564476886,0.673965936739659
"137",136,55,0.250608272506083,0.922141119221411
"138",180,99,0.557177615571776,0.0875912408759124
"139",379,81,0.299270072992701,0.822384428223844
"140",209,55,0.250608272506083,0.922141119221411
"141",306,18,0.403892944038929,0.705596107055961
"142",308,285,0.287104622871046,0.854014598540146
"143",55,172,0.476885644768856,0.177615571776156
"144",222,96,0.265206812652068,0.866180048661801
"145",71,340,0.518248175182482,0.160583941605839
"146",365,365,0.24330900243309,0.86374695863747
"147",222,12,0.695863746958638,0.0218978102189781
"148",93,266,0.59367396593674,0.0827250608272506
"149",390,110,0.35036496350365,0.727493917274939
"150",319,296,0.450121654501217,0.177615571776156
"151",124,408,0.214111922141119,0.982968369829684
"152",100,116,0.267639902676399,0.800486618004866
"153",121,73,0.491484184914842,0.177615571776156
"154",201,322,0.669099756690998,0.0583941605839416
"155",228,300,0.598540145985402,0.0681265206812652
"156",152,308,0.467153284671533,0.175182481751825
"157",262,175,0.535279805352798,0.0802919708029197
"158",305,363,0.274939172749392,0.812652068126521
"159",151,157,0.639902676399027,0.0608272506082725
"160",303,213,0.399026763990268,0.715328467153285
"161",76,183,0.576642335766423,0.0778588807785888
"162",345,52,0.520681265206813,0.0997566909975669
"163",337,28,0.481751824817518,0.16301703163017
"164",218,87,0.238442822384428,0.982968369829684
"165",241,271,0.240875912408759,0.86374695863747
"166",95,22,0.231143552311436,0.922141119221411
"167",25,132,0.639902676399027,0.0778588807785888
"168",402,376,0.384428223844282,0.199513381995134
"169",246,45,0.62043795620438,0.0705596107055961
"170",125,183,0.576642335766423,0.0778588807785888
"171",69,199,0.552311435523114,0.1338199513382
"172",1,303,0.391727493917275,0.725060827250608
"173",352,229,0.705596107055961,0.0024330900243309
"174",387,406,0.272506082725061,0.854014598540146
"175",407,395,0.48661800486618,0.109489051094891
"176",402,298,0.515815085158151,0.148418491484185
"177",400,333,0.221411192214112,0.941605839416058
"178",132,9,0.632603406326034,0.0559610705596107
"179",260,183,0.576642335766423,0.0778588807785888
"180",336,120,0.253041362530414,0.878345498783455
"181",82,280,0.262773722627737,0.849148418491484
"182",226,389,0.238442822384428,0.963503649635037
"183",16,27,0.493917274939173,0.138686131386861
"184",388,260,0.664233576642336,0.048661800486618
"185",77,185,0.287104622871046,0.800486618004866
"186",50,304,0.583941605839416,0.124087591240876
"187",249,46,0.598540145985402,0.0875912408759124
"188",45,205,0.313868613138686,0.761557177615572
"189",53,94,0.248175182481752,0.880778588807786
