"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",356,312,0.574209245742092,0.274939172749392
"2",184,245,0.309002433090024,0.956204379562044
"3",290,382,0.381995133819951,0.902676399026764
"4",289,333,0.576642335766423,0.240875912408759
"5",246,384,0.313868613138686,0.978102189781022
"6",164,342,0.294403892944039,0.956204379562044
"7",83,82,0.396593673965937,0.909975669099757
"8",261,210,0.690997566909976,0.126520681265207
"9",354,124,0.374695863746959,0.861313868613139
"10",289,303,0.666666666666667,0.10705596107056
"11",2,358,0.715328467153285,0.10705596107056
"12",36,376,0.311435523114355,0.961070559610706
"13",52,28,0.647201946472019,0.1338199513382
"14",396,317,0.790754257907543,0.0121654501216545
"15",64,192,0.401459854014599,0.922141119221411
"16",229,315,0.776155717761557,0.0632603406326034
"17",66,266,0.754257907542579,0.197080291970803
"18",246,149,0.688564476885645,0.104622871046229
"19",221,111,0.749391727493917,0.0389294403892944
"20",336,99,0.311435523114355,0.978102189781022
"21",7,128,0.352798053527981,0.939172749391727
"22",33,89,0.527980535279805,0.277372262773723
"23",146,196,0.722627737226277,0.048661800486618
"24",227,401,0.737226277372263,0.0948905109489051
"25",121,104,0.304136253041363,0.978102189781022
"26",330,256,0.815085158150852,0.0024330900243309
"27",270,244,0.742092457420925,0.119221411192214
"28",64,68,0.489051094890511,0.27007299270073
"29",385,70,0.798053527980535,0.0170316301703163
"30",229,321,0.430656934306569,0.832116788321168
"31",99,178,0.720194647201946,0.150851581508516
"32",383,317,0.790754257907543,0.0121654501216545
"33",33,245,0.309002433090024,0.956204379562044
"34",244,71,0.4330900243309,0.858880778588808
"35",314,147,0.520681265206813,0.238442822384428
"36",33,352,0.454987834549878,0.829683698296837
"37",156,114,0.391727493917275,0.878345498783455
"38",118,166,0.4330900243309,0.871046228710462
"39",129,200,0.603406326034063,0.138686131386861
"40",318,240,0.800486618004866,0.0024330900243309
"41",367,365,0.430656934306569,0.866180048661801
"42",151,194,0.306569343065693,0.961070559610706
"43",98,341,0.335766423357664,0.934306569343066
"44",31,339,0.411192214111922,0.866180048661801
"45",387,399,0.644768856447689,0.165450121654501
"46",388,216,0.744525547445255,0.0389294403892944
"47",173,323,0.834549878345499,0.0097323600973236
"48",262,64,0.59610705596107,0.231143552311436
"49",38,3,0.309002433090024,0.961070559610706
"50",335,338,0.666666666666667,0.160583941605839
"51",57,394,0.343065693430657,0.958637469586375
"52",111,69,0.362530413625304,0.895377128953771
"53",332,19,0.386861313868613,0.931873479318735
"54",312,285,0.639902676399027,0.172749391727494
"55",5,354,0.523114355231144,0.206812652068127
"56",391,358,0.715328467153285,0.10705596107056
"57",86,323,0.834549878345499,0.0097323600973236
"58",249,84,0.442822384428224,0.858880778588808
"59",201,277,0.759124087591241,0.0218978102189781
"60",28,45,0.591240875912409,0.265206812652068
"61",356,33,0.304136253041363,1
"62",37,244,0.742092457420925,0.119221411192214
"63",158,84,0.442822384428224,0.858880778588808
"64",132,359,0.396593673965937,0.941605839416058
"65",394,27,0.364963503649635,0.934306569343066
"66",101,112,0.391727493917275,0.888077858880779
"67",252,374,0.562043795620438,0.199513381995134
"68",241,182,0.642335766423358,0.172749391727494
"69",371,170,0.411192214111922,0.858880778588808
"70",110,21,0.778588807785888,0.0145985401459854
"71",116,198,0.5669099756691,0.211678832116788
"72",51,186,0.545012165450122,0.201946472019465
"73",207,12,0.652068126520681,0.160583941605839
"74",84,57,0.472019464720195,0.875912408759124
"75",358,373,0.32360097323601,0.961070559610706
"76",5,129,0.771289537712895,0.0510948905109489
"77",310,195,0.489051094890511,0.260340632603406
"78",97,18,0.744525547445255,0.0291970802919708
"79",286,50,0.788321167883212,0.0218978102189781
"80",376,326,0.420924574209246,0.846715328467153
"81",350,276,0.632603406326034,0.1338199513382
"82",242,399,0.644768856447689,0.165450121654501
"83",99,343,0.457420924574209,0.306569343065693
"84",147,321,0.430656934306569,0.832116788321168
"85",229,356,0.627737226277372,0.218978102189781
"86",151,31,0.805352798053528,0.0097323600973236
"87",162,219,0.761557177615572,0.0218978102189781
"88",344,332,0.386861313868613,0.829683698296837
"89",4,372,0.294403892944039,0.956204379562044
"90",307,335,0.615571776155718,0.304136253041362
"91",179,134,0.630170316301703,0.172749391727494
"92",39,406,0.683698296836983,0.153284671532847
"93",250,244,0.742092457420925,0.119221411192214
"94",98,193,0.647201946472019,0.0924574209245742
"95",201,250,0.484184914841849,0.299270072992701
"96",346,172,0.571776155717762,0.197080291970803
"97",71,306,0.491484184914842,0.248175182481752
"98",340,68,0.489051094890511,0.27007299270073
"99",329,256,0.815085158150852,0.0024330900243309
"100",328,401,0.737226277372263,0.0948905109489051
"101",5,259,0.532846715328467,0.282238442822384
"102",402,328,0.600973236009732,0.218978102189781
"103",104,208,0.506082725060827,0.236009732360097
"104",410,267,0.562043795620438,0.218978102189781
"105",141,243,0.829683698296837,0.0048661800486618
"106",286,212,0.381995133819951,0.927007299270073
"107",394,85,0.627737226277372,0.184914841849148
"108",286,35,0.683698296836983,0.109489051094891
"109",377,173,0.720194647201946,0.072992700729927
"110",342,353,0.569343065693431,0.197080291970803
"111",228,220,0.800486618004866,0.0340632603406326
"112",279,21,0.778588807785888,0.0145985401459854
"113",60,405,0.391727493917275,0.875912408759124
"114",100,81,0.445255474452555,0.875912408759124
"115",366,111,0.749391727493917,0.0389294403892944
"116",254,294,0.834549878345499,0.0048661800486618
"117",152,388,0.418491484184915,0.885644768856448
"118",5,337,0.785888077858881,0.0778588807785888
"119",331,199,0.759124087591241,0.0267639902676399
"120",3,56,0.618004866180049,0.184914841849148
"121",168,174,0.37956204379562,0.895377128953771
"122",141,362,0.554744525547445,0.206812652068127
"123",280,368,0.301703163017032,0.965936739659367
"124",247,189,0.613138686131387,0.165450121654501
"125",321,297,0.732360097323601,0.114355231143552
"126",256,193,0.647201946472019,0.0924574209245742
"127",363,201,0.369829683698297,0.912408759124088
"128",159,7,0.805352798053528,0.0389294403892944
"129",273,320,0.525547445255474,0.311435523114355
"130",199,387,0.591240875912409,0.238442822384428
"131",367,219,0.761557177615572,0.0218978102189781
