"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",154,357,0.294403892944039,0.873479318734793
"2",131,93,0.440389294403893,0.681265206812652
"3",104,24,0.394160583941606,0.754257907542579
"4",159,106,0.613138686131387,0.0316301703163017
"5",314,290,0.318734793187348,0.727493917274939
"6",19,35,0.343065693430657,0.812652068126521
"7",338,109,0.182481751824818,0.975669099756691
"8",23,193,0.598540145985402,0.0389294403892944
"9",328,82,0.218978102189781,0.89294403892944
"10",123,394,0.340632603406326,0.798053527980535
"11",51,72,0.262773722627737,0.868613138686131
"12",339,186,0.423357664233577,0.720194647201946
"13",409,94,0.51338199513382,0.104622871046229
"14",383,74,0.411192214111922,0.720194647201946
"15",345,3,0.545012165450122,0.1338199513382
"16",141,192,0.32360097323601,0.851581508515815
"17",334,48,0.454987834549878,0.656934306569343
"18",160,102,0.625304136253041,0.0194647201946472
"19",335,116,0.416058394160584,0.722627737226277
"20",34,308,0.542579075425791,0.138686131386861
"21",266,84,0.394160583941606,0.746958637469586
"22",265,53,0.272506082725061,0.851581508515815
"23",40,212,0.452554744525547,0.671532846715328
"24",80,377,0.496350364963504,0.160583941605839
"25",394,243,0.613138686131387,0.0291970802919708
"26",260,109,0.182481751824818,0.975669099756691
"27",288,150,0.357664233576642,0.732360097323601
"28",191,92,0.4330900243309,0.690997566909976
"29",329,130,0.635036496350365,0.0218978102189781
"30",132,261,0.399026763990268,0.715328467153285
"31",129,92,0.4330900243309,0.690997566909976
"32",22,251,0.418491484184915,0.666666666666667
"33",271,13,0.211678832116788,0.927007299270073
"34",32,317,0.493917274939173,0.688564476885645
"35",292,243,0.613138686131387,0.0291970802919708
"36",388,139,0.644768856447689,0.0097323600973236
"37",355,273,0.474452554744526,0.688564476885645
"38",245,73,0.618004866180049,0.0656934306569343
"39",25,288,0.206812652068127,0.922141119221411
"40",78,354,0.226277372262774,0.871046228710462
"41",58,250,0.32360097323601,0.800486618004866
"42",155,208,0.469586374695864,0.678832116788321
"43",162,349,0.403892944038929,0.737226277372263
"44",278,138,0.311435523114355,0.800486618004866
"45",229,203,0.194647201946472,0.929440389294404
"46",92,314,0.214111922141119,0.917274939172749
"47",194,1,0.411192214111922,0.763990267639903
"48",150,267,0.479318734793187,0.155717761557178
"49",245,261,0.399026763990268,0.715328467153285
"50",136,63,0.226277372262774,0.89294403892944
"51",183,368,0.51338199513382,0.158150851581509
"52",14,125,0.389294403892944,0.759124087591241
"53",212,318,0.498783454987835,0.669099756690998
"54",317,164,0.625304136253041,0.0194647201946472
"55",154,410,0.194647201946472,0.951338199513382
"56",155,62,0.493917274939173,0.153284671532847
"57",305,277,0.343065693430657,0.761557177615572
"58",70,405,0.257907542579075,0.880778588807786
"59",70,362,0.396593673965937,0.67639902676399
"60",242,361,0.637469586374696,0.0218978102189781
"61",349,116,0.416058394160584,0.722627737226277
"62",377,18,0.182481751824818,0.968369829683698
"63",128,406,0.423357664233577,0.708029197080292
"64",192,276,0.489051094890511,0.143552311435523
