"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",76,107,0.321167883211679,0.819951338199513
"2",100,75,0.705596107055961,0.0072992700729927
"3",240,286,0.364963503649635,0.768856447688564
"4",142,8,0.508515815085158,0.170316301703163
"5",96,270,0.557177615571776,0.109489051094891
"6",269,225,0.671532846715328,0.0170316301703163
"7",366,323,0.355231143552311,0.768856447688564
"8",244,253,0.257907542579075,0.968369829683698
"9",361,247,0.652068126520681,0.0413625304136253
"10",389,96,0.450121654501217,0.201946472019465
"11",110,129,0.564476885644769,0.0851581508515815
"12",43,322,0.518248175182482,0.141119221411192
"13",274,58,0.603406326034063,0.0681265206812652
"14",25,317,0.345498783454988,0.788321167883212
"15",314,360,0.250608272506083,0.924574209245742
"16",271,3,0.542579075425791,0.121654501216545
"17",392,211,0.450121654501217,0.172749391727494
"18",56,43,0.416058394160584,0.199513381995134
"19",245,355,0.289537712895377,0.849148418491484
"20",223,323,0.355231143552311,0.768856447688564
"21",316,59,0.255474452554745,0.939172749391727
"22",79,395,0.618004866180049,0.0632603406326034
"23",405,115,0.291970802919708,0.846715328467153
"24",74,119,0.542579075425791,0.121654501216545
"25",12,241,0.330900243309002,0.812652068126521
"26",115,219,0.581508515815085,0.0900243309002433
"27",146,119,0.542579075425791,0.121654501216545
"28",51,125,0.240875912408759,0.963503649635037
"29",171,97,0.236009732360097,0.939172749391727
"30",173,169,0.430656934306569,0.739659367396594
"31",74,337,0.389294403892944,0.822384428223844
"32",340,101,0.340632603406326,0.827250608272506
"33",216,48,0.223844282238443,0.927007299270073
"34",405,30,0.588807785888078,0.0705596107055961
"35",293,137,0.362530413625304,0.827250608272506
"36",122,38,0.476885644768856,0.180048661800487
"37",142,168,0.294403892944039,0.873479318734793
"38",218,39,0.389294403892944,0.761557177615572
"39",272,119,0.542579075425791,0.121654501216545
"40",223,368,0.316301703163017,0.839416058394161
"41",140,311,0.503649635036496,0.150851581508516
"42",94,209,0.306569343065693,0.849148418491484
"43",90,382,0.21654501216545,0.990267639902676
"44",325,115,0.291970802919708,0.846715328467153
"45",204,345,0.45985401459854,0.197080291970803
"46",17,112,0.484184914841849,0.16301703163017
"47",389,10,0.384428223844282,0.761557177615572
"48",355,153,0.678832116788321,0.0121654501216545
"49",151,290,0.493917274939173,0.160583941605839
"50",56,155,0.24330900243309,0.931873479318735
"51",80,222,0.408759124087591,0.766423357664234
"52",370,277,0.474452554744526,0.158150851581509
"53",142,37,0.425790754257908,0.192214111922141
"54",199,318,0.479318734793187,0.175182481751825
"55",276,379,0.335766423357664,0.800486618004866
"56",263,260,0.450121654501217,0.72992700729927
"57",34,177,0.491484184914842,0.218978102189781
"58",53,359,0.347931873479319,0.807785888077859
"59",316,268,0.231143552311436,0.929440389294404
"60",146,97,0.236009732360097,0.939172749391727
"61",98,163,0.428223844282238,0.749391727493917
"62",261,311,0.503649635036496,0.150851581508516
"63",253,248,0.671532846715328,0.0121654501216545
"64",45,295,0.557177615571776,0.10705596107056
"65",130,190,0.437956204379562,0.221411192214112
"66",48,331,0.253041362530414,0.922141119221411
"67",136,22,0.218978102189781,0.987834549878346
"68",214,233,0.661800486618005,0.0413625304136253
"69",345,166,0.62287104622871,0.0778588807785888
"70",158,72,0.530413625304136,0.111922141119221
"71",3,54,0.498783454987835,0.124087591240876
"72",167,95,0.54014598540146,0.097323600973236
"73",399,47,0.360097323600973,0.812652068126521
"74",152,17,0.661800486618005,0.0218978102189781
"75",157,410,0.240875912408759,0.978102189781022
"76",299,325,0.642335766423358,0.0608272506082725
"77",103,303,0.335766423357664,0.800486618004866
"78",384,1,0.644768856447689,0.0632603406326034
"79",403,344,0.51338199513382,0.148418491484185
"80",383,201,0.501216545012166,0.145985401459854
"81",317,54,0.498783454987835,0.124087591240876
"82",146,51,0.277372262773723,0.878345498783455
"83",309,103,0.673965936739659,0.0145985401459854
"84",64,42,0.328467153284672,0.798053527980535
"85",37,257,0.5669099756691,0.0900243309002433
"86",246,287,0.245742092457421,0.934306569343066
"87",188,90,0.581508515815085,0.0948905109489051
"88",371,295,0.557177615571776,0.10705596107056
"89",382,233,0.661800486618005,0.0413625304136253
"90",348,94,0.598540145985402,0.0924574209245742
"91",148,259,0.610705596107056,0.0583941605839416
"92",49,258,0.248175182481752,0.909975669099757
"93",370,23,0.301703163017032,0.849148418491484
"94",4,86,0.420924574209246,0.742092457420925
"95",7,82,0.489051094890511,0.182481751824818
"96",80,48,0.223844282238443,0.927007299270073
"97",234,405,0.299270072992701,0.875912408759124
"98",44,160,0.27007299270073,0.905109489051095
"99",100,25,0.476885644768856,0.141119221411192
"100",150,306,0.345498783454988,0.800486618004866
"101",318,362,0.515815085158151,0.192214111922141
"102",265,122,0.233576642335766,0.978102189781022
"103",173,158,0.245742092457421,0.936739659367397
"104",101,403,0.367396593673966,0.829683698296837
"105",108,161,0.413625304136253,0.744525547445255
"106",149,121,0.272506082725061,0.927007299270073
"107",275,109,0.228710462287105,1
"108",360,372,0.272506082725061,0.912408759124088
"109",300,404,0.299270072992701,0.89294403892944
"110",116,194,0.454987834549878,0.201946472019465
"111",130,281,0.442822384428224,0.18978102189781
"112",25,182,0.669099756690998,0.0535279805352798
"113",303,242,0.396593673965937,0.773722627737226
"114",72,214,0.669099756690998,0.0121654501216545
"115",127,407,0.29683698296837,0.900243309002433
"116",310,354,0.462287104622871,0.165450121654501
"117",294,13,0.306569343065693,0.844282238442822
"118",104,372,0.272506082725061,0.912408759124088
"119",108,213,0.4330900243309,0.717761557177616
"120",257,157,0.469586374695864,0.204379562043796
"121",257,363,0.260340632603406,0.875912408759124
"122",118,37,0.425790754257908,0.192214111922141
"123",300,91,0.389294403892944,0.805352798053528
"124",290,139,0.255474452554745,0.922141119221411
"125",405,102,0.586374695863747,0.0632603406326034
"126",36,107,0.321167883211679,0.819951338199513
"127",116,192,0.418491484184915,0.778588807785888
"128",179,386,0.309002433090024,0.861313868613139
"129",234,365,0.338199513381995,0.788321167883212
"130",346,108,0.576642335766423,0.114355231143552
"131",406,131,0.328467153284672,0.871046228710462
"132",153,100,0.301703163017032,0.861313868613139
