"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",183,217,0.457420924574209,0.642335766423358
"2",162,57,0.245742092457421,0.819951338199513
"3",199,309,0.630170316301703,0.0072992700729927
"4",377,199,0.218978102189781,0.883211678832117
"5",346,4,0.48661800486618,0.175182481751825
"6",213,132,0.394160583941606,0.70316301703163
"7",180,156,0.277372262773723,0.790754257907543
"8",141,43,0.420924574209246,0.681265206812652
"9",7,309,0.630170316301703,0.0072992700729927
"10",49,361,0.372262773722628,0.698296836982968
"11",284,347,0.245742092457421,0.844282238442822
"12",107,289,0.440389294403893,0.666666666666667
"13",93,385,0.279805352798054,0.788321167883212
"14",141,398,0.304136253041363,0.754257907542579
"15",321,16,0.474452554744526,0.630170316301703
"16",346,48,0.347931873479319,0.717761557177616
"17",318,406,0.291970802919708,0.75669099756691
"18",159,190,0.209245742092457,0.922141119221411
"19",56,1,0.454987834549878,0.625304136253041
"20",370,75,0.491484184914842,0.153284671532847
"21",233,392,0.304136253041363,0.751824817518248
"22",18,55,0.447688564476886,0.659367396593674
"23",201,393,0.545012165450122,0.126520681265207
"24",145,210,0.223844282238443,0.89051094890511
"25",398,302,0.557177615571776,0.0535279805352798
"26",324,170,0.289537712895377,0.768856447688564
"27",245,111,0.218978102189781,0.866180048661801
"28",147,40,0.226277372262774,0.875912408759124
"29",312,326,0.330900243309002,0.737226277372263
"30",108,357,0.420924574209246,0.700729927007299
"31",203,39,0.279805352798054,0.807785888077859
"32",326,274,0.484184914841849,0.175182481751825
"33",182,387,0.289537712895377,0.763990267639903
"34",137,78,0.45985401459854,0.644768856447689
"35",257,290,0.591240875912409,0.0437956204379562
"36",56,141,0.326034063260341,0.763990267639903
"37",225,54,0.299270072992701,0.75669099756691
"38",378,280,0.430656934306569,0.654501216545012
"39",114,177,0.265206812652068,0.790754257907543
"40",377,156,0.277372262773723,0.790754257907543
"41",135,327,0.600973236009732,0.0267639902676399
"42",58,383,0.625304136253041,0.0170316301703163
"43",252,350,0.59367396593674,0.0510948905109489
"44",157,109,0.386861313868613,0.695863746958638
"45",314,79,0.204379562043796,0.951338199513382
"46",345,31,0.223844282238443,0.871046228710462
"47",278,271,0.352798053527981,0.70316301703163
"48",59,218,0.542579075425791,0.121654501216545
"49",236,283,0.316301703163017,0.744525547445255
"50",381,234,0.535279805352798,0.170316301703163
"51",243,207,0.238442822384428,0.856447688564477
"52",249,26,0.277372262773723,0.778588807785888
"53",297,194,0.32360097323601,0.722627737226277
"54",284,143,0.221411192214112,0.868613138686131
"55",401,36,0.574209245742092,0.0437956204379562
"56",123,297,0.535279805352798,0.124087591240876
"57",14,97,0.201946472019465,0.939172749391727
"58",16,266,0.554744525547445,0.0608272506082725
"59",80,269,0.4330900243309,0.681265206812652
"60",20,24,0.469586374695864,0.172749391727494
"61",387,28,0.175182481751825,1
"62",348,379,0.245742092457421,0.868613138686131
"63",231,204,0.233576642335766,0.856447688564477
"64",366,271,0.352798053527981,0.70316301703163
"65",161,237,0.547445255474453,0.102189781021898
"66",391,88,0.21654501216545,0.912408759124088
"67",322,18,0.554744525547445,0.0608272506082725
"68",375,198,0.218978102189781,0.89051094890511
"69",169,124,0.257907542579075,0.793187347931874
"70",179,334,0.180048661800487,0.970802919708029
"71",377,97,0.201946472019465,0.939172749391727
"72",123,281,0.493917274939173,0.160583941605839
"73",129,80,0.201946472019465,0.934306569343066
"74",204,234,0.535279805352798,0.170316301703163
"75",228,312,0.588807785888078,0.0291970802919708
"76",377,141,0.326034063260341,0.763990267639903
"77",206,282,0.272506082725061,0.785888077858881
"78",28,385,0.279805352798054,0.788321167883212
"79",96,249,0.610705596107056,0.0194647201946472
"80",113,140,0.367396593673966,0.742092457420925
"81",97,249,0.610705596107056,0.0194647201946472
"82",310,324,0.547445255474453,0.141119221411192
"83",175,15,0.452554744525547,0.659367396593674
"84",175,370,0.396593673965937,0.686131386861314
"85",373,322,0.472019464720195,0.143552311435523
"86",29,9,0.552311435523114,0.0997566909975669
"87",263,358,0.394160583941606,0.683698296836983
"88",161,203,0.238442822384428,0.885644768856448
"89",329,319,0.452554744525547,0.637469586374696
"90",251,310,0.328467153284672,0.742092457420925
"91",321,258,0.416058394160584,0.690997566909976
"92",139,29,0.518248175182482,0.121654501216545
"93",219,142,0.274939172749392,0.78345498783455
"94",12,308,0.547445255474453,0.102189781021898
"95",103,142,0.274939172749392,0.78345498783455
"96",83,370,0.396593673965937,0.686131386861314
"97",397,51,0.240875912408759,0.829683698296837
"98",26,242,0.484184914841849,0.153284671532847
"99",172,14,0.357664233576642,0.715328467153285
"100",71,209,0.29683698296837,0.800486618004866
"101",121,205,0.214111922141119,0.878345498783455
"102",102,199,0.218978102189781,0.883211678832117
"103",28,381,0.442822384428224,0.673965936739659
"104",210,396,0.253041362530414,0.829683698296837
"105",249,42,0.223844282238443,0.86374695863747
"106",85,288,0.630170316301703,0.0072992700729927
"107",211,259,0.357664233576642,0.717761557177616
"108",371,274,0.484184914841849,0.175182481751825
"109",66,191,0.221411192214112,0.871046228710462
"110",351,350,0.59367396593674,0.0510948905109489
"111",91,350,0.59367396593674,0.0510948905109489
"112",241,325,0.588807785888078,0.0364963503649635
"113",116,364,0.362530413625304,0.720194647201946
"114",48,43,0.420924574209246,0.681265206812652
"115",72,281,0.493917274939173,0.160583941605839
