"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",183,163,0.347931873479319,0.788321167883212
"2",410,181,0.605839416058394,0.0535279805352798
"3",363,288,0.462287104622871,0.116788321167883
"4",98,211,0.274939172749392,0.89294403892944
"5",94,184,0.542579075425791,0.0754257907542579
"6",348,383,0.21654501216545,0.992700729927007
"7",116,374,0.289537712895377,0.873479318734793
"8",295,159,0.399026763990268,0.671532846715328
"9",163,211,0.274939172749392,0.89294403892944
"10",236,131,0.408759124087591,0.659367396593674
"11",133,249,0.386861313868613,0.683698296836983
"12",181,368,0.250608272506083,0.924574209245742
"13",307,247,0.360097323600973,0.805352798053528
"14",20,214,0.508515815085158,0.209245742092457
"15",82,95,0.333333333333333,0.815085158150852
"16",333,300,0.625304136253041,0.0413625304136253
"17",352,111,0.45985401459854,0.182481751824818
"18",7,92,0.40632603406326,0.732360097323601
"19",204,94,0.498783454987835,0.693430656934307
"20",203,328,0.201946472019465,0.970802919708029
"21",141,363,0.326034063260341,0.773722627737226
"22",364,141,0.527980535279805,0.0851581508515815
"23",314,6,0.321167883211679,0.866180048661801
"24",92,305,0.16301703163017,0.982968369829684
"25",176,87,0.574209245742092,0.0583941605839416
"26",395,410,0.328467153284672,0.802919708029197
"27",350,61,0.340632603406326,0.827250608272506
"28",298,337,0.605839416058394,0.0705596107055961
"29",269,42,0.618004866180049,0.0121654501216545
"30",221,328,0.201946472019465,0.970802919708029
"31",375,305,0.16301703163017,0.982968369829684
"32",351,279,0.472019464720195,0.131386861313869
"33",209,399,0.35036496350365,0.861313868613139
"34",172,23,0.4330900243309,0.182481751824818
"35",131,366,0.192214111922141,0.990267639902676
"36",21,388,0.484184914841849,0.138686131386861
"37",14,21,0.170316301703163,1
"38",223,255,0.369829683698297,0.761557177615572
"39",160,134,0.445255474452555,0.1338199513382
"40",246,377,0.347931873479319,0.834549878345499
"41",26,342,0.201946472019465,1
"42",21,141,0.527980535279805,0.0851581508515815
"43",408,338,0.491484184914842,0.0948905109489051
"44",273,285,0.343065693430657,0.788321167883212
"45",58,144,0.469586374695864,0.172749391727494
"46",278,353,0.343065693430657,0.766423357664234
"47",32,35,0.467153284671533,0.102189781021898
"48",399,280,0.279805352798054,0.883211678832117
"49",272,2,0.355231143552311,0.785888077858881
"50",370,235,0.32360097323601,0.807785888077859
"51",321,244,0.430656934306569,0.652068126520681
"52",130,62,0.201946472019465,0.978102189781022
"53",76,304,0.177615571776156,0.978102189781022
"54",224,305,0.16301703163017,0.982968369829684
"55",126,364,0.671532846715328,0.0024330900243309
"56",161,194,0.328467153284672,0.795620437956204
"57",167,137,0.479318734793187,0.0900243309002433
"58",122,82,0.603406326034063,0.0413625304136253
"59",361,342,0.201946472019465,1
"60",56,351,0.37712895377129,0.944038929440389
"61",88,252,0.437956204379562,0.712895377128954
"62",276,11,0.192214111922141,0.987834549878346
"63",364,35,0.467153284671533,0.102189781021898
"64",397,108,0.372262773722628,0.763990267639903
"65",46,341,0.498783454987835,0.0875912408759124
"66",268,14,0.652068126520681,0.897810218978102
"67",205,104,0.401459854014599,0.698296836982968
"68",355,310,0.355231143552311,0.824817518248175
"69",315,374,0.289537712895377,0.873479318734793
"70",22,98,0.32360097323601,0.897810218978102
"71",127,136,0.360097323600973,0.751824817518248
"72",132,9,0.430656934306569,0.705596107055961
"73",235,108,0.372262773722628,0.763990267639903
"74",370,272,0.352798053527981,0.802919708029197
"75",215,144,0.469586374695864,0.172749391727494
"76",94,286,0.253041362530414,0.912408759124088
"77",225,294,0.596107055961071,0.0437956204379562
"78",275,121,0.425790754257908,0.671532846715328
"79",202,65,0.532846715328467,0.0754257907542579
"80",175,185,0.467153284671533,0.128953771289538
"81",101,364,0.671532846715328,0.0024330900243309
"82",400,25,0.418491484184915,0.124087591240876
"83",114,106,0.338199513381995,0.841849148418491
