"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",29,189,0.727493917274939,0.0218978102189781
"2",264,353,0.598540145985402,0.128953771289538
"3",127,170,0.535279805352798,0.206812652068127
"4",265,214,0.576642335766423,0.16301703163017
"5",338,179,0.574209245742092,0.116788321167883
"6",342,29,0.62043795620438,0.097323600973236
"7",49,335,0.282238442822384,0.975669099756691
"8",197,322,0.420924574209246,0.849148418491484
"9",17,161,0.749391727493917,0.0170316301703163
"10",78,365,0.381995133819951,0.759124087591241
"11",67,160,0.399026763990268,0.866180048661801
"12",235,317,0.630170316301703,0.1338199513382
"13",379,381,0.32360097323601,0.895377128953771
"14",336,391,0.287104622871046,0.982968369829684
"15",191,237,0.588807785888078,0.141119221411192
"16",157,270,0.467153284671533,0.248175182481752
"17",58,78,0.64963503649635,0.121654501216545
"18",85,242,0.637469586374696,0.111922141119221
"19",163,252,0.425790754257908,0.793187347931874
"20",359,166,0.727493917274939,0.0121654501216545
"21",123,299,0.520681265206813,0.21654501216545
"22",135,375,0.37956204379562,0.861313868613139
"23",172,380,0.440389294403893,0.802919708029197
"24",49,406,0.430656934306569,0.822384428223844
"25",407,315,0.591240875912409,0.155717761557178
"26",184,374,0.557177615571776,0.16301703163017
"27",78,230,0.586374695863747,0.165450121654501
"28",113,176,0.489051094890511,0.197080291970803
"29",345,265,0.610705596107056,0.1338199513382
"30",235,176,0.489051094890511,0.197080291970803
"31",54,179,0.574209245742092,0.116788321167883
"32",116,28,0.725060827250608,0.0291970802919708
"33",221,244,0.452554744525547,0.253041362530414
"34",275,219,0.768856447688564,0.0024330900243309
"35",24,107,0.381995133819951,0.844282238442822
"36",337,342,0.282238442822384,0.961070559610706
"37",271,192,0.35036496350365,0.89051094890511
"38",376,376,0.284671532846715,1
"39",118,188,0.737226277372263,0.0218978102189781
"40",172,95,0.654501216545012,0.0754257907542579
"41",349,41,0.523114355231144,0.21654501216545
"42",361,378,0.549878345498783,0.172749391727494
"43",236,330,0.277372262773723,1
"44",73,127,0.489051094890511,0.177615571776156
"45",123,30,0.437956204379562,0.829683698296837
"46",129,2,0.615571776155718,0.148418491484185
"47",376,19,0.360097323600973,0.81021897810219
"48",122,60,0.267639902676399,0.980535279805353
"49",352,161,0.749391727493917,0.0170316301703163
"50",337,143,0.367396593673966,0.880778588807786
"51",220,351,0.467153284671533,0.257907542579075
"52",103,219,0.768856447688564,0.0024330900243309
"53",191,112,0.693430656934307,0.0632603406326034
"54",30,141,0.498783454987835,0.226277372262774
"55",381,232,0.408759124087591,0.856447688564477
"56",205,267,0.362530413625304,0.902676399026764
"57",16,229,0.467153284671533,0.240875912408759
"58",324,213,0.24330900243309,0.990267639902676
"59",48,96,0.309002433090024,0.929440389294404
"60",70,240,0.669099756690998,0.0802919708029197
"61",37,375,0.37956204379562,0.861313868613139
"62",224,101,0.289537712895377,0.97323600973236
"63",361,23,0.401459854014599,0.839416058394161
"64",241,50,0.355231143552311,0.885644768856448
"65",171,408,0.690997566909976,0.0851581508515815
"66",49,191,0.603406326034063,0.1338199513382
"67",67,273,0.754257907542579,0.0121654501216545
"68",90,100,0.289537712895377,0.961070559610706
"69",224,112,0.693430656934307,0.0632603406326034
"70",176,90,0.340632603406326,0.914841849148418
"71",231,348,0.35036496350365,0.880778588807786
"72",66,152,0.739659367396594,0.0218978102189781
"73",311,267,0.362530413625304,0.902676399026764
"74",53,263,0.754257907542579,0.0170316301703163
"75",246,342,0.282238442822384,0.961070559610706
"76",215,35,0.462287104622871,0.231143552311436
"77",295,60,0.267639902676399,0.980535279805353
"78",41,292,0.420924574209246,0.218978102189781
"79",171,90,0.340632603406326,0.914841849148418
"80",274,14,0.661800486618005,0.0754257907542579
"81",281,206,0.289537712895377,0.948905109489051
"82",295,58,0.277372262773723,1
"83",248,72,0.291970802919708,0.975669099756691
"84",230,109,0.423357664233577,0.800486618004866
"85",273,366,0.364963503649635,0.802919708029197
"86",63,245,0.335766423357664,0.851581508515815
"87",281,342,0.282238442822384,0.961070559610706
"88",44,236,0.690997566909976,0.0218978102189781
"89",121,335,0.282238442822384,0.975669099756691
"90",66,60,0.267639902676399,0.980535279805353
"91",392,158,0.408759124087591,0.846715328467153
"92",335,136,0.340632603406326,0.907542579075426
"93",269,385,0.520681265206813,0.238442822384428
"94",276,365,0.381995133819951,0.759124087591241
"95",67,205,0.62287104622871,0.0437956204379562
