"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",171,261,0.54014598540146,0.124087591240876
"2",285,84,0.549878345498783,0.165450121654501
"3",62,303,0.474452554744526,0.160583941605839
"4",368,312,0.228710462287105,0.944038929440389
"5",52,219,0.678832116788321,0.0316301703163017
"6",404,105,0.559610705596107,0.0827250608272506
"7",257,110,0.245742092457421,0.914841849148418
"8",139,288,0.299270072992701,0.917274939172749
"9",28,103,0.35036496350365,0.849148418491484
"10",116,249,0.503649635036496,0.119221411192214
"11",135,253,0.262773722627737,0.878345498783455
"12",150,213,0.683698296836983,0.0121654501216545
"13",394,40,0.386861313868613,0.773722627737226
"14",242,222,0.35036496350365,0.781021897810219
"15",286,344,0.335766423357664,0.798053527980535
"16",61,55,0.211678832116788,0.982968369829684
"17",222,374,0.496350364963504,0.158150851581509
"18",299,394,0.399026763990268,0.773722627737226
"19",196,315,0.59367396593674,0.0267639902676399
"20",300,90,0.67639902676399,0.0170316301703163
"21",17,407,0.496350364963504,0.1338199513382
"22",185,268,0.442822384428224,0.180048661800487
"23",38,52,0.664233576642336,0.0024330900243309
"24",64,346,0.423357664233577,0.749391727493917
"25",120,336,0.576642335766423,0.0681265206812652
"26",124,19,0.549878345498783,0.0437956204379562
"27",30,278,0.610705596107056,0.109489051094891
"28",244,390,0.62287104622871,0.0316301703163017
"29",219,353,0.343065693430657,0.815085158150852
"30",98,280,0.562043795620438,0.128953771289538
"31",338,380,0.428223844282238,0.759124087591241
"32",144,290,0.240875912408759,0.917274939172749
"33",98,258,0.54014598540146,0.175182481751825
"34",42,24,0.267639902676399,0.931873479318735
"35",342,85,0.671532846715328,0.0924574209245742
"36",166,7,0.236009732360097,0.956204379562044
"37",385,141,0.27007299270073,0.89051094890511
"38",154,15,0.440389294403893,0.153284671532847
"39",65,89,0.591240875912409,0.128953771289538
"40",51,153,0.389294403892944,0.751824817518248
"41",292,276,0.413625304136253,0.744525547445255
"42",104,212,0.54014598540146,0.160583941605839
"43",233,146,0.498783454987835,0.184914841849148
"44",306,365,0.330900243309002,0.822384428223844
"45",231,330,0.62043795620438,0.0364963503649635
"46",118,243,0.248175182481752,0.941605839416058
"47",407,236,0.564476885644769,0.0583941605839416
"48",291,290,0.240875912408759,0.917274939172749
"49",24,153,0.389294403892944,0.751824817518248
"50",294,285,0.603406326034063,0.0802919708029197
"51",56,14,0.209245742092457,0.982968369829684
"52",298,89,0.591240875912409,0.128953771289538
"53",335,157,0.479318734793187,0.720194647201946
"54",203,66,0.625304136253041,0.109489051094891
"55",217,171,0.253041362530414,0.912408759124088
"56",50,159,0.391727493917275,0.785888077858881
"57",52,95,0.413625304136253,0.732360097323601
"58",225,49,0.306569343065693,0.841849148418491
"59",76,147,0.515815085158151,0.172749391727494
"60",55,270,0.321167883211679,0.829683698296837
"61",48,342,0.223844282238443,0.951338199513382
"62",97,316,0.671532846715328,0.0413625304136253
"63",126,318,0.591240875912409,0.0462287104622871
"64",278,236,0.564476885644769,0.0583941605839416
"65",255,349,0.267639902676399,0.944038929440389
"66",345,233,0.644768856447689,0.024330900243309
"67",194,238,0.45985401459854,0.751824817518248
"68",368,218,0.613138686131387,0.0267639902676399
"69",265,349,0.267639902676399,0.944038929440389
"70",102,2,0.527980535279805,0.121654501216545
"71",359,380,0.428223844282238,0.759124087591241
"72",57,188,0.469586374695864,0.693430656934307
"73",31,407,0.496350364963504,0.1338199513382
"74",320,233,0.644768856447689,0.024330900243309
"75",94,82,0.537712895377129,0.187347931873479
"76",191,407,0.496350364963504,0.1338199513382
"77",58,278,0.610705596107056,0.109489051094891
"78",348,247,0.343065693430657,0.83698296836983
"79",75,328,0.316301703163017,0.834549878345499
"80",76,298,0.654501216545012,0.0267639902676399
"81",247,76,0.698296836982968,0.0267639902676399
"82",142,355,0.48661800486618,0.0997566909975669
"83",214,74,0.277372262773723,0.854014598540146
"84",24,233,0.644768856447689,0.024330900243309
"85",332,307,0.45985401459854,0.708029197080292
"86",314,316,0.671532846715328,0.0413625304136253
"87",128,286,0.542579075425791,0.165450121654501
"88",163,84,0.549878345498783,0.165450121654501
"89",322,124,0.520681265206813,0.116788321167883
"90",229,265,0.681265206812652,0.0121654501216545
"91",198,133,0.472019464720195,0.177615571776156
"92",91,408,0.274939172749392,0.854014598540146
"93",251,11,0.345498783454988,0.75669099756691
"94",256,250,0.469586374695864,0.170316301703163
"95",4,347,0.27007299270073,0.917274939172749
"96",162,201,0.437956204379562,0.715328467153285
"97",262,17,0.226277372262774,0.917274939172749
"98",371,200,0.260340632603406,0.931873479318735
"99",95,169,0.40632603406326,0.81021897810219
"100",71,223,0.571776155717762,0.13625304136253
"101",230,363,0.647201946472019,0.0145985401459854
"102",171,24,0.267639902676399,0.931873479318735
"103",279,303,0.474452554744526,0.160583941605839
"104",147,6,0.214111922141119,0.953771289537713
"105",37,227,0.535279805352798,0.143552311435523
"106",220,292,0.525547445255474,0.165450121654501
"107",146,373,0.413625304136253,0.744525547445255
