"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",46,64,0.330900243309002,0.75669099756691
"2",35,291,0.479318734793187,0.647201946472019
"3",254,137,0.311435523114355,0.812652068126521
"4",184,18,0.289537712895377,0.827250608272506
"5",152,246,0.32360097323601,0.790754257907543
"6",318,217,0.581508515815085,0.024330900243309
"7",33,238,0.547445255474453,0.0559610705596107
"8",88,401,0.484184914841849,0.67639902676399
"9",241,141,0.62287104622871,0.0316301703163017
"10",94,385,0.209245742092457,0.936739659367397
"11",136,307,0.238442822384428,0.917274939172749
"12",6,205,0.335766423357664,0.766423357664234
"13",199,247,0.642335766423358,0.0121654501216545
"14",286,384,0.240875912408759,0.878345498783455
"15",71,19,0.238442822384428,0.907542579075426
"16",59,190,0.542579075425791,0.0900243309002433
"17",105,178,0.21654501216545,0.929440389294404
"18",120,156,0.391727493917275,0.742092457420925
"19",409,338,0.508515815085158,0.111922141119221
"20",3,347,0.274939172749392,0.883211678832117
"21",130,241,0.301703163017032,0.839416058394161
"22",104,16,0.282238442822384,0.86374695863747
"23",151,251,0.347931873479319,0.75669099756691
"24",204,242,0.386861313868613,0.669099756690998
"25",199,155,0.27007299270073,0.873479318734793
"26",34,210,0.389294403892944,0.671532846715328
"27",155,332,0.493917274939173,0.128953771289538
"28",203,80,0.313868613138686,0.839416058394161
"29",76,384,0.240875912408759,0.878345498783455
"30",63,80,0.313868613138686,0.839416058394161
"31",275,119,0.496350364963504,0.13625304136253
"32",191,133,0.545012165450122,0.0437956204379562
"33",148,232,0.29683698296837,0.885644768856448
"34",285,88,0.532846715328467,0.114355231143552
"35",299,145,0.386861313868613,0.690997566909976
"36",320,347,0.274939172749392,0.883211678832117
"37",363,317,0.233576642335766,0.917274939172749
"38",165,345,0.236009732360097,0.907542579075426
"39",304,153,0.520681265206813,0.13625304136253
"40",354,139,0.493917274939173,0.155717761557178
"41",159,130,0.51338199513382,0.0997566909975669
"42",79,145,0.386861313868613,0.690997566909976
"43",384,163,0.272506082725061,0.832116788321168
"44",259,183,0.603406326034063,0.0097323600973236
"45",200,333,0.21654501216545,0.929440389294404
"46",91,323,0.369829683698297,0.75669099756691
"47",31,205,0.335766423357664,0.766423357664234
"48",348,149,0.562043795620438,0.0316301703163017
"49",280,72,0.542579075425791,0.0900243309002433
"50",18,241,0.301703163017032,0.839416058394161
"51",141,135,0.357664233576642,0.800486618004866
"52",67,311,0.352798053527981,0.720194647201946
"53",49,85,0.418491484184915,0.732360097323601
"54",193,321,0.369829683698297,0.686131386861314
"55",218,69,0.165450121654501,1
"56",398,148,0.564476885644769,0.104622871046229
"57",235,351,0.40632603406326,0.712895377128954
"58",357,373,0.277372262773723,0.86374695863747
"59",347,86,0.430656934306569,0.698296836982968
"60",233,326,0.442822384428224,0.143552311435523
"61",342,291,0.479318734793187,0.647201946472019
"62",282,378,0.231143552311436,0.895377128953771
"63",36,16,0.282238442822384,0.86374695863747
"64",100,256,0.369829683698297,0.742092457420925
"65",206,257,0.418491484184915,0.712895377128954
"66",284,32,0.583941605839416,0.048661800486618
"67",123,121,0.201946472019465,0.948905109489051
"68",90,314,0.201946472019465,0.951338199513382
"69",298,159,0.625304136253041,0.0024330900243309
"70",350,359,0.369829683698297,0.742092457420925
"71",339,195,0.304136253041363,0.86374695863747
"72",129,341,0.231143552311436,0.89051094890511
"73",81,363,0.381995133819951,0.776155717761557
"74",292,407,0.248175182481752,0.900243309002433
"75",91,227,0.637469586374696,0.0170316301703163
"76",93,174,0.170316301703163,0.975669099756691
"77",375,37,0.549878345498783,0.0827250608272506
"78",296,333,0.21654501216545,0.929440389294404
"79",19,348,0.233576642335766,0.944038929440389
"80",178,274,0.306569343065693,0.873479318734793
"81",165,379,0.240875912408759,0.912408759124088
"82",39,188,0.491484184914842,0.131386861313869
"83",404,251,0.347931873479319,0.75669099756691
"84",147,57,0.340632603406326,0.834549878345499
"85",104,404,0.233576642335766,0.89051094890511
"86",338,68,0.416058394160584,0.700729927007299
"87",43,383,0.547445255474453,0.0924574209245742
"88",211,326,0.442822384428224,0.143552311435523
"89",172,119,0.496350364963504,0.13625304136253
"90",383,362,0.425790754257908,0.715328467153285
"91",406,15,0.265206812652068,0.839416058394161
"92",398,245,0.369829683698297,0.793187347931874
"93",49,178,0.21654501216545,0.929440389294404
"94",393,115,0.506082725060827,0.0948905109489051
"95",393,275,0.579075425790754,0.0389294403892944
"96",235,30,0.420924574209246,0.642335766423358
"97",276,139,0.493917274939173,0.155717761557178
"98",308,263,0.45985401459854,0.150851581508516
"99",50,191,0.226277372262774,0.963503649635036
"100",341,201,0.184914841849148,0.961070559610706
"101",381,245,0.369829683698297,0.793187347931874
"102",297,292,0.472019464720195,0.67639902676399
"103",381,31,0.180048661800487,1
"104",241,55,0.309002433090024,0.827250608272506
"105",310,55,0.309002433090024,0.827250608272506
"106",25,323,0.369829683698297,0.75669099756691
"107",61,378,0.231143552311436,0.895377128953771
"108",136,13,0.479318734793187,0.158150851581509
"109",31,175,0.37712895377129,0.751824817518248
"110",350,320,0.450121654501217,0.656934306569343
"111",228,100,0.150851581508516,0.987834549878346
"112",193,271,0.374695863746959,0.708029197080292
"113",220,270,0.576642335766423,0.0510948905109489
"114",352,181,0.59367396593674,0.0218978102189781
"115",265,184,0.554744525547445,0.0827250608272506
"116",306,215,0.48661800486618,0.138686131386861
"117",187,72,0.542579075425791,0.0900243309002433
"118",287,36,0.284671532846715,0.909975669099757
"119",182,126,0.340632603406326,0.771289537712895
"120",74,230,0.625304136253041,0.0024330900243309
"121",142,221,0.284671532846715,0.83698296836983
"122",181,243,0.562043795620438,0.0851581508515815
"123",145,26,0.569343065693431,0.024330900243309
"124",36,375,0.192214111922141,0.968369829683698
"125",209,308,0.554744525547445,0.0875912408759124
"126",328,297,0.391727493917275,0.705596107055961
"127",202,253,0.265206812652068,0.868613138686131
"128",357,263,0.45985401459854,0.150851581508516
"129",76,140,0.591240875912409,0.0364963503649635
"130",363,395,0.518248175182482,0.121654501216545
"131",323,296,0.274939172749392,0.86374695863747
"132",299,33,0.338199513381995,0.763990267639903
"133",228,386,0.362530413625304,0.759124087591241
"134",230,253,0.265206812652068,0.868613138686131
"135",363,23,0.559610705596107,0.0510948905109489
"136",67,147,0.289537712895377,0.8661800486618
"137",85,213,0.199513381995134,0.936739659367397
"138",180,103,0.5669099756691,0.0535279805352798
"139",305,366,0.408759124087591,0.734793187347932
"140",163,288,0.333333333333333,0.766423357664234
"141",230,220,0.613138686131387,0.0024330900243309
"142",165,394,0.343065693430657,0.83698296836983
"143",121,186,0.600973236009732,0.0072992700729927
"144",130,400,0.445255474452555,0.678832116788321
"145",100,209,0.253041362530414,0.902676399026764
"146",144,140,0.591240875912409,0.0364963503649635
"147",230,229,0.591240875912409,0.0364963503649635
"148",350,332,0.493917274939173,0.128953771289538
"149",37,349,0.360097323600973,0.751824817518248
"150",154,146,0.506082725060827,0.145985401459854
"151",22,3,0.289537712895377,0.822384428223844
"152",373,211,0.248175182481752,0.880778588807786
"153",408,398,0.328467153284672,0.788321167883212
"154",309,25,0.501216545012166,0.128953771289538
"155",26,37,0.549878345498783,0.0827250608272506
"156",350,374,0.51338199513382,0.121654501216545
"157",369,55,0.309002433090024,0.827250608272506
"158",266,168,0.498783454987835,0.0851581508515815
"159",184,330,0.569343065693431,0.0608272506082725
"160",410,132,0.515815085158151,0.143552311435523
"161",209,282,0.236009732360097,0.934306569343066
"162",21,190,0.542579075425791,0.0900243309002433
"163",249,69,0.165450121654501,1
"164",311,395,0.518248175182482,0.121654501216545
"165",274,172,0.493917274939173,0.158150851581509
"166",27,28,0.445255474452555,0.693430656934307
"167",165,247,0.642335766423358,0.0121654501216545
"168",263,46,0.545012165450122,0.109489051094891
"169",84,203,0.180048661800487,0.951338199513382
"170",298,374,0.51338199513382,0.121654501216545
"171",192,382,0.172749391727494,1
"172",244,275,0.579075425790754,0.0389294403892944
"173",200,152,0.330900243309002,0.827250608272506
"174",300,144,0.248175182481752,0.861313868613139
"175",31,75,0.630170316301703,0.0024330900243309
"176",26,120,0.37956204379562,0.656934306569343
"177",292,182,0.489051094890511,0.70316301703163
"178",91,138,0.201946472019465,0.927007299270073
"179",293,300,0.452554744525547,0.145985401459854
"180",66,393,0.59367396593674,0.0121654501216545
"181",57,291,0.479318734793187,0.647201946472019
"182",97,388,0.369829683698297,0.734793187347932
"183",243,280,0.272506082725061,0.851581508515815
"184",269,40,0.326034063260341,0.81021897810219
"185",116,19,0.238442822384428,0.907542579075426
"186",269,192,0.153284671532847,0.978102189781022
"187",92,225,0.554744525547445,0.0267639902676399
"188",346,48,0.223844282238443,0.929440389294404
"189",122,74,0.240875912408759,0.885644768856448
"190",226,77,0.240875912408759,0.873479318734793
"191",328,371,0.284671532846715,0.907542579075426
"192",24,394,0.343065693430657,0.83698296836983
"193",127,85,0.418491484184915,0.732360097323601
"194",215,104,0.182481751824818,0.975669099756691
"195",116,262,0.562043795620438,0.0632603406326034
"196",10,223,0.493917274939173,0.13625304136253
"197",394,220,0.613138686131387,0.0024330900243309
"198",390,74,0.240875912408759,0.885644768856448
"199",68,154,0.571776155717762,0.0218978102189781
"200",227,146,0.506082725060827,0.145985401459854
"201",259,71,0.635036496350365,0.0097323600973236
"202",313,223,0.493917274939173,0.13625304136253
