"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",17,366,0.374695863746959,0.815085158150852
"2",234,45,0.472019464720195,0.739659367396594
"3",403,108,0.469586374695864,0.182481751824818
"4",72,251,0.610705596107056,0.124087591240876
"5",343,206,0.418491484184915,0.749391727493917
"6",355,39,0.394160583941606,0.790754257907543
"7",396,100,0.245742092457421,0.905109489051095
"8",336,281,0.35036496350365,0.832116788321168
"9",122,1,0.64963503649635,0.0559610705596107
"10",61,142,0.462287104622871,0.221411192214112
"11",202,324,0.732360097323601,0.0048661800486618
"12",138,306,0.321167883211679,0.834549878345499
"13",223,27,0.615571776155718,0.128953771289538
"14",132,104,0.279805352798054,0.936739659367397
"15",61,218,0.501216545012166,0.165450121654501
"16",136,106,0.401459854014599,0.778588807785888
"17",237,212,0.484184914841849,0.199513381995134
"18",161,363,0.29683698296837,0.858880778588808
"19",113,383,0.352798053527981,0.798053527980535
"20",21,290,0.635036496350365,0.0632603406326034
"21",310,265,0.618004866180049,0.0802919708029197
"22",15,80,0.223844282238443,0.970802919708029
"23",54,282,0.345498783454988,0.81021897810219
"24",316,340,0.309002433090024,0.841849148418491
"25",141,389,0.248175182481752,0.982968369829684
"26",212,181,0.591240875912409,0.1338199513382
"27",324,34,0.218978102189781,1
"28",25,342,0.520681265206813,0.172749391727494
"29",103,313,0.462287104622871,0.223844282238443
"30",29,145,0.615571776155718,0.0948905109489051
"31",256,281,0.35036496350365,0.832116788321168
"32",75,364,0.345498783454988,0.819951338199513
"33",341,223,0.690997566909976,0.0218978102189781
"34",353,68,0.255474452554745,0.922141119221411
"35",208,36,0.396593673965937,0.776155717761557
"36",5,252,0.574209245742092,0.145985401459854
"37",67,110,0.583941605839416,0.1338199513382
"38",292,248,0.564476885644769,0.13625304136253
"39",239,195,0.277372262773723,0.907542579075426
"40",58,269,0.588807785888078,0.0851581508515815
"41",73,377,0.389294403892944,0.739659367396594
"42",117,331,0.418491484184915,0.790754257907543
"43",230,328,0.330900243309002,0.89051094890511
"44",198,186,0.518248175182482,0.184914841849148
"45",38,360,0.248175182481752,0.897810218978102
"46",226,116,0.498783454987835,0.218978102189781
"47",188,228,0.586374695863747,0.1338199513382
"48",197,251,0.610705596107056,0.124087591240876
"49",209,379,0.532846715328467,0.177615571776156
"50",121,2,0.715328467153285,0.0145985401459854
"51",325,216,0.722627737226277,0.0097323600973236
"52",362,249,0.625304136253041,0.0802919708029197
"53",34,252,0.574209245742092,0.145985401459854
"54",319,284,0.367396593673966,0.773722627737226
"55",268,61,0.29683698296837,0.875912408759124
"56",133,382,0.255474452554745,0.924574209245742
"57",401,178,0.287104622871046,0.905109489051095
"58",173,189,0.618004866180049,0.102189781021898
"59",407,73,0.506082725060827,0.211678832116788
"60",65,127,0.272506082725061,0.927007299270073
"61",135,369,0.279805352798054,0.91970802919708
"62",95,96,0.484184914841849,0.21654501216545
"63",81,289,0.260340632603406,0.902676399026764
"64",86,351,0.537712895377129,0.170316301703163
"65",185,234,0.262773722627737,0.888077858880779
"66",32,8,0.683698296836983,0.0316301703163017
"67",13,247,0.690997566909976,0.0218978102189781
"68",216,62,0.559610705596107,0.141119221411192
"69",407,88,0.428223844282238,0.739659367396594
"70",265,43,0.501216545012166,0.175182481751825
"71",80,42,0.40632603406326,0.739659367396594
"72",320,222,0.467153284671533,0.209245742092457
"73",95,335,0.316301703163017,0.868613138686131
"74",332,357,0.267639902676399,0.944038929440389
"75",144,399,0.277372262773723,0.875912408759124
"76",127,309,0.647201946472019,0.0632603406326034
"77",120,175,0.508515815085158,0.192214111922141
"78",86,326,0.666666666666667,0.0437956204379562
"79",294,63,0.579075425790754,0.124087591240876
"80",78,298,0.637469586374696,0.10705596107056
"81",187,111,0.554744525547445,0.150851581508516
"82",1,123,0.423357664233577,0.793187347931874
"83",347,225,0.508515815085158,0.18978102189781
"84",398,300,0.669099756690998,0.0559610705596107
"85",166,112,0.304136253041363,0.86374695863747
"86",220,293,0.59367396593674,0.131386861313869
"87",236,395,0.705596107055961,0.0218978102189781
"88",96,124,0.639902676399027,0.0900243309002433
"89",327,332,0.245742092457421,0.907542579075426
"90",105,90,0.418491484184915,0.737226277372263
"91",285,60,0.279805352798054,0.941605839416058
"92",181,326,0.666666666666667,0.0437956204379562
"93",46,353,0.442822384428224,0.875912408759124
"94",174,340,0.309002433090024,0.841849148418491
"95",64,337,0.535279805352798,0.143552311435523
"96",262,112,0.304136253041363,0.86374695863747
"97",137,286,0.506082725060827,0.170316301703163
"98",128,184,0.301703163017032,0.856447688564477
"99",213,46,0.547445255474453,0.180048661800487
"100",294,114,0.618004866180049,0.111922141119221
"101",74,71,0.542579075425791,0.172749391727494
"102",370,286,0.506082725060827,0.170316301703163
"103",300,143,0.416058394160584,0.749391727493917
"104",72,106,0.401459854014599,0.778588807785888
"105",219,332,0.245742092457421,0.907542579075426
"106",194,364,0.345498783454988,0.819951338199513
"107",281,79,0.35036496350365,0.832116788321168
"108",206,293,0.59367396593674,0.131386861313869
"109",240,182,0.608272506082725,0.141119221411192
"110",171,367,0.413625304136253,0.739659367396594
"111",138,217,0.732360097323601,0.0194647201946472
"112",144,367,0.413625304136253,0.739659367396594
"113",323,314,0.608272506082725,0.10705596107056
"114",224,302,0.734793187347932,0.0097323600973236
"115",336,348,0.328467153284672,0.81021897810219
"116",56,402,0.569343065693431,0.172749391727494
"117",38,24,0.420924574209246,0.734793187347932
"118",401,400,0.637469586374696,0.0851581508515815
"119",176,376,0.399026763990268,0.768856447688564
"120",367,142,0.462287104622871,0.221411192214112
"121",304,226,0.355231143552311,0.790754257907543
"122",197,129,0.62287104622871,0.0802919708029197
"123",149,22,0.289537712895377,0.89294403892944
"124",302,35,0.54014598540146,0.167883211678832
"125",229,290,0.635036496350365,0.0632603406326034
"126",42,90,0.418491484184915,0.737226277372263
"127",99,148,0.588807785888078,0.138686131386861
"128",22,221,0.562043795620438,0.143552311435523
"129",318,136,0.27007299270073,0.944038929440389
"130",169,222,0.467153284671533,0.209245742092457
"131",164,84,0.615571776155718,0.116788321167883
