"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",46,64,0.304136253041363,0.849148418491484
"2",35,291,0.262773722627737,0.89051094890511
"3",254,137,0.542579075425791,0.143552311435523
"4",184,18,0.238442822384428,0.897810218978102
"5",152,246,0.506082725060827,0.669099756690998
"6",318,217,0.615571776155718,0.0170316301703163
"7",33,238,0.625304136253041,0.0121654501216545
"8",88,401,0.532846715328467,0.155717761557178
"9",241,141,0.253041362530414,0.878345498783455
"10",94,385,0.21654501216545,0.939172749391727
"11",136,307,0.345498783454988,0.768856447688564
"12",6,205,0.24330900243309,0.888077858880779
"13",199,247,0.615571776155718,0.0194647201946472
"14",286,384,0.321167883211679,0.819951338199513
"15",71,19,0.265206812652068,0.885644768856448
"16",59,190,0.340632603406326,0.737226277372263
"17",105,178,0.401459854014599,0.746958637469586
"18",120,156,0.204379562043796,0.931873479318735
"19",409,338,0.51338199513382,0.145985401459854
"20",3,347,0.372262773722628,0.746958637469586
"21",130,241,0.40632603406326,0.715328467153285
"22",104,16,0.562043795620438,0.114355231143552
"23",151,251,0.510948905109489,0.642335766423358
"24",204,242,0.238442822384428,0.875912408759124
"25",199,155,0.221411192214112,0.939172749391727
"26",34,210,0.440389294403893,0.673965936739659
"27",155,332,0.532846715328467,0.0778588807785888
"28",203,80,0.520681265206813,0.16301703163017
"29",76,384,0.321167883211679,0.819951338199513
"30",63,80,0.520681265206813,0.16301703163017
"31",275,119,0.204379562043796,0.958637469586375
"32",191,133,0.583941605839416,0.0389294403892944
"33",148,232,0.304136253041363,0.854014598540146
"34",285,88,0.527980535279805,0.145985401459854
"35",299,145,0.231143552311436,0.875912408759124
"36",320,347,0.372262773722628,0.746958637469586
"37",363,317,0.172749391727494,0.975669099756691
"38",165,345,0.333333333333333,0.768856447688564
"39",304,153,0.467153284671533,0.167883211678832
"40",354,139,0.362530413625304,0.737226277372263
"41",159,130,0.338199513381995,0.768856447688564
"42",79,145,0.231143552311436,0.875912408759124
"43",384,163,0.299270072992701,0.827250608272506
"44",259,183,0.425790754257908,0.688564476885645
"45",200,333,0.62043795620438,0.0267639902676399
"46",91,323,0.576642335766423,0.0681265206812652
"47",31,205,0.24330900243309,0.888077858880779
"48",348,149,0.523114355231144,0.652068126520681
"49",280,72,0.413625304136253,0.705596107055961
"50",18,241,0.40632603406326,0.715328467153285
"51",141,135,0.209245742092457,0.929440389294404
"52",67,311,0.182481751824818,0.987834549878346
"53",49,85,0.491484184914842,0.671532846715328
"54",193,321,0.386861313868613,0.70316301703163
"55",218,69,0.194647201946472,0.934306569343066
"56",398,148,0.545012165450122,0.16301703163017
"57",235,351,0.333333333333333,0.800486618004866
"58",357,373,0.211678832116788,0.965936739659367
"59",347,86,0.576642335766423,0.104622871046229
"60",233,326,0.330900243309002,0.763990267639903
"61",342,291,0.262773722627737,0.89051094890511
"62",282,378,0.313868613138686,0.807785888077859
"63",36,16,0.562043795620438,0.114355231143552
"64",100,256,0.557177615571776,0.0851581508515815
"65",206,257,0.340632603406326,0.754257907542579
"66",284,32,0.469586374695864,0.695863746958638
"67",123,121,0.21654501216545,0.927007299270073
"68",90,314,0.311435523114355,0.827250608272506
"69",298,159,0.583941605839416,0.0535279805352798
"70",350,359,0.389294403892944,0.744525547445255
"71",339,195,0.238442822384428,0.900243309002433
"72",129,341,0.394160583941606,0.717761557177616
"73",81,363,0.59367396593674,0.0413625304136253
"74",292,407,0.62043795620438,0.0121654501216545
"75",91,227,0.62043795620438,0.0072992700729927
"76",93,174,0.204379562043796,0.953771289537713
"77",375,37,0.503649635036496,0.165450121654501
"78",296,333,0.62043795620438,0.0267639902676399
"79",19,348,0.29683698296837,0.788321167883212
"80",178,274,0.559610705596107,0.0802919708029197
"81",165,379,0.618004866180049,0.0121654501216545
"82",39,188,0.535279805352798,0.153284671532847
"83",404,251,0.510948905109489,0.642335766423358
"84",147,57,0.236009732360097,0.917274939172749
"85",104,404,0.413625304136253,0.725060827250608
"86",338,68,0.253041362530414,0.905109489051095
"87",43,383,0.62287104622871,0.0072992700729927
"88",211,326,0.330900243309002,0.763990267639903
"89",172,119,0.204379562043796,0.958637469586375
"90",383,362,0.615571776155718,0.0097323600973236
"91",406,15,0.399026763990268,0.710462287104623
"92",398,245,0.245742092457421,0.900243309002433
"93",49,178,0.401459854014599,0.746958637469586
"94",393,115,0.59367396593674,0.0218978102189781
"95",393,275,0.16301703163017,0.982968369829684
"96",235,30,0.537712895377129,0.072992700729927
"97",276,139,0.362530413625304,0.737226277372263
"98",308,263,0.352798053527981,0.761557177615572
"99",50,191,0.523114355231144,0.165450121654501
"100",341,201,0.228710462287105,0.931873479318735
"101",381,245,0.245742092457421,0.900243309002433
"102",297,292,0.5669099756691,0.0608272506082725
"103",381,31,0.177615571776156,1
"104",241,55,0.277372262773723,0.883211678832117
"105",310,55,0.277372262773723,0.883211678832117
"106",25,323,0.576642335766423,0.0681265206812652
"107",61,378,0.313868613138686,0.807785888077859
"108",136,13,0.481751824817518,0.693430656934307
"109",31,175,0.245742092457421,0.89294403892944
"110",350,320,0.347931873479319,0.766423357664234
"111",228,100,0.289537712895377,0.880778588807786
"112",193,271,0.4330900243309,0.669099756690998
"113",220,270,0.501216545012166,0.64963503649635
"114",352,181,0.618004866180049,0.0145985401459854
"115",265,184,0.564476885644769,0.111922141119221
"116",306,215,0.445255474452555,0.673965936739659
"117",187,72,0.413625304136253,0.705596107055961
"118",287,36,0.299270072992701,0.819951338199513
"119",182,126,0.630170316301703,0.0024330900243309
"120",74,230,0.637469586374696,0.0072992700729927
"121",142,221,0.313868613138686,0.841849148418491
"122",181,243,0.630170316301703,0.0048661800486618
"123",145,26,0.54014598540146,0.0997566909975669
"124",36,375,0.257907542579075,0.883211678832117
"125",209,308,0.326034063260341,0.81021897810219
"126",328,297,0.537712895377129,0.138686131386861
