"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",67,142,0.253041362530414,0.936739659367397
"2",398,111,0.37712895377129,0.829683698296837
"3",143,228,0.408759124087591,0.827250608272506
"4",9,7,0.615571776155718,0.0632603406326034
"5",371,320,0.282238442822384,0.914841849148418
"6",198,360,0.255474452554745,0.968369829683698
"7",341,33,0.355231143552311,0.849148418491484
"8",21,83,0.637469586374696,0.0340632603406326
"9",7,358,0.233576642335766,0.958637469586375
"10",15,16,0.335766423357664,0.8661800486618
"11",352,31,0.503649635036496,0.720194647201946
"12",348,373,0.583941605839416,0.0851581508515815
"13",40,295,0.389294403892944,0.871046228710462
"14",404,355,0.420924574209246,0.705596107055961
"15",291,184,0.489051094890511,0.705596107055961
"16",231,93,0.321167883211679,0.878345498783455
"17",64,8,0.574209245742092,0.116788321167883
"18",163,156,0.340632603406326,0.822384428223844
"19",321,62,0.491484184914842,0.155717761557178
"20",310,49,0.656934306569343,0.0218978102189781
"21",220,379,0.467153284671533,0.148418491484185
"22",236,253,0.430656934306569,0.788321167883212
"23",76,16,0.335766423357664,0.8661800486618
"24",66,254,0.399026763990268,0.824817518248175
"25",235,302,0.450121654501217,0.695863746958638
"26",375,242,0.29683698296837,0.895377128953771
"27",125,23,0.532846715328467,0.236009732360097
"28",69,363,0.411192214111922,0.785888077858881
"29",367,277,0.508515815085158,0.150851581508516
"30",298,248,0.45985401459854,0.788321167883212
"31",139,367,0.491484184914842,0.776155717761557
"32",180,176,0.571776155717762,0.0900243309002433
"33",328,343,0.496350364963504,0.182481751824818
"34",395,233,0.326034063260341,0.849148418491484
"35",399,99,0.549878345498783,0.0997566909975669
"36",36,260,0.279805352798054,0.909975669099757
"37",137,3,0.29683698296837,0.905109489051095
"38",236,184,0.489051094890511,0.705596107055961
"39",187,76,0.364963503649635,0.875912408759124
"40",385,39,0.364963503649635,0.873479318734793
"41",225,381,0.423357664233577,0.720194647201946
"42",60,108,0.532846715328467,0.131386861313869
"43",362,309,0.352798053527981,0.856447688564477
"44",307,206,0.54014598540146,0.671532846715328
"45",282,218,0.328467153284672,0.829683698296837
"46",348,240,0.408759124087591,0.778588807785888
"47",18,33,0.355231143552311,0.849148418491484
"48",111,290,0.304136253041363,0.885644768856448
"49",285,59,0.678832116788321,0.0364963503649635
"50",120,404,0.291970802919708,0.888077858880779
"51",242,262,0.510948905109489,0.167883211678832
"52",358,397,0.248175182481752,0.936739659367397
"53",65,215,0.399026763990268,0.854014598540146
"54",269,353,0.618004866180049,0.0608272506082725
"55",273,96,0.403892944038929,0.788321167883212
"56",258,264,0.442822384428224,0.773722627737226
"57",142,253,0.430656934306569,0.788321167883212
"58",72,141,0.369829683698297,0.844282238442822
"59",112,45,0.557177615571776,0.158150851581509
"60",164,150,0.403892944038929,0.785888077858881
"61",134,272,0.416058394160584,0.761557177615572
"62",403,228,0.408759124087591,0.827250608272506
"63",91,113,0.445255474452555,0.776155717761557
"64",255,402,0.197080291970803,0.951338199513382
"65",223,65,0.688564476885645,0.0170316301703163
"66",63,174,0.496350364963504,0.160583941605839
"67",311,256,0.462287104622871,0.795620437956204
"68",397,117,0.211678832116788,0.963503649635037
"69",170,288,0.347931873479319,0.861313868613139
"70",399,267,0.218978102189781,0.939172749391727
"71",341,281,0.396593673965937,0.805352798053528
"72",71,86,0.67639902676399,0.0024330900243309
"73",203,48,0.352798053527981,0.827250608272506
"74",324,10,0.27007299270073,0.931873479318735
"75",153,147,0.284671532846715,0.939172749391727
"76",140,131,0.284671532846715,0.895377128953771
"77",334,217,0.579075425790754,0.119221411192214
"78",296,182,0.289537712895377,0.868613138686131
"79",240,217,0.579075425790754,0.119221411192214
"80",158,204,0.452554744525547,0.725060827250608
"81",369,25,0.661800486618005,0.024330900243309
"82",377,210,0.559610705596107,0.143552311435523
"83",302,309,0.352798053527981,0.856447688564477
"84",315,371,0.484184914841849,0.739659367396594
"85",193,9,0.223844282238443,0.948905109489051
"86",193,37,0.389294403892944,0.829683698296837
"87",161,268,0.64963503649635,0.0194647201946472
"88",400,330,0.547445255474453,0.204379562043796
"89",81,37,0.389294403892944,0.829683698296837
"90",95,260,0.279805352798054,0.909975669099757
"91",406,398,0.520681265206813,0.097323600973236
"92",301,16,0.335766423357664,0.8661800486618
"93",206,162,0.4330900243309,0.817518248175182
"94",15,147,0.284671532846715,0.939172749391727
"95",166,45,0.557177615571776,0.158150851581509
"96",89,351,0.664233576642336,0.0024330900243309
"97",234,406,0.430656934306569,0.793187347931874
"98",159,280,0.360097323600973,0.822384428223844
"99",101,122,0.301703163017032,0.871046228710462
"100",409,202,0.335766423357664,0.856447688564477
"101",323,108,0.532846715328467,0.131386861313869
"102",43,213,0.209245742092457,0.978102189781022
"103",305,49,0.656934306569343,0.0218978102189781
"104",18,63,0.700729927007299,0.0024330900243309
"105",44,327,0.299270072992701,0.861313868613139
"106",127,168,0.328467153284672,0.86374695863747
"107",104,348,0.659367396593674,0.024330900243309
"108",256,224,0.21654501216545,0.970802919708029
"109",367,60,0.396593673965937,0.871046228710462
"110",301,209,0.394160583941606,0.793187347931874
"111",25,368,0.391727493917275,0.844282238442822
"112",189,221,0.345498783454988,0.824817518248175
"113",64,401,0.335766423357664,0.83698296836983
"114",385,145,0.394160583941606,0.78345498783455
"115",82,144,0.340632603406326,0.83698296836983
"116",229,172,0.484184914841849,0.141119221411192
"117",327,368,0.391727493917275,0.844282238442822
"118",394,394,0.598540145985401,0.0802919708029197
"119",110,139,0.299270072992701,0.939172749391727
"120",404,68,0.583941605839416,0.0948905109489051
"121",238,19,0.62287104622871,0.0364963503649635
"122",264,248,0.45985401459854,0.788321167883212
"123",224,149,0.29683698296837,0.89051094890511
"124",264,18,0.447688564476886,0.705596107055961
"125",105,295,0.389294403892944,0.871046228710462
"126",402,311,0.352798053527981,0.883211678832117
"127",103,160,0.523114355231144,0.104622871046229
"128",208,264,0.442822384428224,0.773722627737226
"129",28,66,0.656934306569343,0.0218978102189781
"130",148,153,0.245742092457421,0.953771289537713
"131",280,97,0.603406326034063,0.0997566909975669
"132",222,124,0.357664233576642,0.824817518248175
"133",98,54,0.671532846715328,0.0048661800486618
"134",299,342,0.291970802919708,0.900243309002433
"135",275,278,0.452554744525547,0.832116788321168
"136",372,202,0.335766423357664,0.856447688564477
"137",211,375,0.452554744525547,0.785888077858881
"138",245,401,0.335766423357664,0.83698296836983
"139",216,70,0.632603406326034,0.024330900243309
"140",177,341,0.257907542579075,0.939172749391727
"141",144,230,0.496350364963504,0.228710462287105
"142",390,333,0.506082725060827,0.690997566909976
"143",65,151,0.277372262773723,0.885644768856448
"144",188,315,0.583941605839416,0.0900243309002433
"145",334,56,0.671532846715328,0.0097323600973236
"146",361,61,0.5669099756691,0.114355231143552
"147",174,152,0.367396593673966,0.78345498783455
"148",277,280,0.360097323600973,0.822384428223844
"149",75,66,0.656934306569343,0.0218978102189781
"150",112,256,0.462287104622871,0.795620437956204
"151",48,187,0.583941605839416,0.124087591240876
"152",376,71,0.598540145985402,0.0802919708029197
"153",289,328,0.542579075425791,0.124087591240876
"154",174,16,0.335766423357664,0.8661800486618
"155",119,196,0.21654501216545,0.953771289537713
"156",99,384,0.457420924574209,0.746958637469586
"157",185,130,0.598540145985402,0.0827250608272506
"158",273,339,0.301703163017032,0.8661800486618
"159",251,241,0.518248175182482,0.111922141119221
"160",202,129,0.659367396593674,0.0364963503649635
"161",86,388,0.506082725060827,0.128953771289538
"162",391,191,0.338199513381995,0.897810218978102
"163",90,177,0.574209245742092,0.13625304136253
"164",132,200,0.411192214111922,0.81021897810219
