"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",208,339,0.596107055961071,0.182481751824818
"2",244,232,0.598540145985402,0.158150851581509
"3",332,403,0.515815085158151,0.257907542579075
"4",299,95,0.335766423357664,0.953771289537713
"5",63,408,0.67639902676399,0.0656934306569343
"6",393,387,0.549878345498783,0.218978102189781
"7",309,157,0.474452554744526,0.253041362530414
"8",350,408,0.67639902676399,0.0656934306569343
"9",277,279,0.635036496350365,0.104622871046229
"10",159,328,0.452554744525547,0.822384428223844
"11",270,269,0.508515815085158,0.199513381995134
"12",132,340,0.357664233576642,0.832116788321168
"13",251,139,0.37712895377129,0.89051094890511
"14",317,278,0.671532846715328,0.097323600973236
"15",110,267,0.547445255474453,0.257907542579075
"16",308,281,0.552311435523114,0.209245742092457
"17",328,355,0.476885644768856,0.805352798053528
"18",172,104,0.262773722627737,1
"19",256,58,0.681265206812652,0.0827250608272506
"20",373,365,0.318734793187348,0.948905109489051
"21",280,7,0.549878345498783,0.197080291970803
"22",366,67,0.29683698296837,0.985401459854015
"23",189,227,0.695863746958638,0.0583941605839416
"24",57,36,0.474452554744526,0.21654501216545
"25",239,395,0.788321167883212,0.0024330900243309
"26",403,215,0.4330900243309,0.761557177615572
"27",190,167,0.484184914841849,0.260340632603406
"28",213,398,0.326034063260341,0.888077858880779
"29",222,323,0.632603406326034,0.119221411192214
"30",251,62,0.666666666666667,0.0924574209245742
"31",162,199,0.435523114355231,0.86374695863747
"32",339,87,0.399026763990268,0.854014598540146
"33",374,96,0.306569343065693,0.982968369829684
"34",340,223,0.535279805352798,0.221411192214112
"35",182,149,0.618004866180049,0.177615571776156
"36",315,161,0.333333333333333,0.931873479318735
"37",214,274,0.644768856447689,0.097323600973236
"38",61,28,0.442822384428224,0.788321167883212
"39",328,318,0.542579075425791,0.187347931873479
"40",405,182,0.771289537712895,0.0024330900243309
"41",159,292,0.627737226277372,0.121654501216545
"42",312,264,0.440389294403893,0.817518248175182
"43",57,323,0.632603406326034,0.119221411192214
"44",220,26,0.394160583941606,1
"45",339,61,0.403892944038929,0.897810218978102
"46",92,392,0.496350364963504,0.253041362530414
"47",263,301,0.40632603406326,0.868613138686131
"48",395,298,0.754257907542579,0.0170316301703163
"49",316,105,0.695863746958638,0.0778588807785888
"50",26,93,0.381995133819951,0.900243309002433
"51",333,340,0.357664233576642,0.832116788321168
"52",391,302,0.447688564476886,0.81021897810219
