"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",41,30,0.396593673965937,0.822384428223844
"2",201,73,0.309002433090024,0.861313868613139
"3",150,283,0.625304136253041,0.0583941605839416
"4",173,390,0.255474452554745,0.992700729927007
"5",124,259,0.537712895377129,0.145985401459854
"6",61,82,0.715328467153285,0.153284671532847
"7",369,55,0.700729927007299,0.0218978102189781
"8",92,218,0.744525547445255,0.0072992700729927
"9",397,216,0.635036496350365,0.0364963503649635
"10",58,395,0.681265206812652,0.0121654501216545
"11",27,314,0.489051094890511,0.199513381995134
"12",163,211,0.5669099756691,0.0851581508515815
"13",224,224,0.389294403892944,0.78345498783455
"14",361,333,0.32360097323601,0.829683698296837
"15",92,341,0.627737226277372,0.0875912408759124
"16",378,47,0.686131386861314,0.0194647201946472
"17",104,115,0.605839416058394,0.0656934306569343
"18",341,57,0.367396593673966,0.854014598540146
"19",250,71,0.29683698296837,0.875912408759124
"20",177,268,0.450121654501217,0.194647201946472
"21",63,332,0.37956204379562,0.854014598540146
"22",241,299,0.669099756690998,0.048661800486618
"23",15,11,0.294403892944039,0.895377128953771
"24",136,339,0.381995133819951,0.807785888077859
"25",104,100,0.287104622871046,0.912408759124088
"26",122,55,0.700729927007299,0.0218978102189781
"27",196,331,0.403892944038929,0.839416058394161
"28",106,374,0.299270072992701,0.868613138686131
"29",333,170,0.695863746958638,0.0097323600973236
"30",193,246,0.299270072992701,0.880778588807786
"31",249,374,0.299270072992701,0.868613138686131
"32",96,38,0.362530413625304,0.827250608272506
"33",202,164,0.746958637469586,0.0121654501216545
"34",249,40,0.340632603406326,0.83698296836983
"35",123,404,0.260340632603406,0.968369829683698
"36",275,166,0.574209245742092,0.0778588807785888
"37",33,399,0.364963503649635,0.873479318734793
"38",169,209,0.362530413625304,0.802919708029197
"39",14,374,0.299270072992701,0.868613138686131
"40",113,82,0.715328467153285,0.153284671532847
"41",180,121,0.418491484184915,0.78345498783455
"42",255,102,0.435523114355231,0.160583941605839
"43",318,322,0.262773722627737,0.978102189781022
"44",199,379,0.29683698296837,0.885644768856448
"45",75,121,0.418491484184915,0.78345498783455
