"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",192,67,0.218978102189781,0.982968369829684
"2",142,81,0.559610705596107,0.131386861313869
"3",136,145,0.389294403892944,0.771289537712895
"4",195,109,0.316301703163017,0.885644768856448
"5",102,323,0.588807785888078,0.111922141119221
"6",128,51,0.223844282238443,0.963503649635037
"7",12,354,0.238442822384428,0.956204379562044
"8",166,390,0.442822384428224,0.194647201946472
"9",296,203,0.233576642335766,0.963503649635037
"10",92,136,0.37712895377129,0.781021897810219
"11",353,146,0.389294403892944,0.766423357664234
"12",318,61,0.279805352798054,0.936739659367397
"13",98,309,0.644768856447689,0.072992700729927
"14",183,295,0.557177615571776,0.116788321167883
"15",153,178,0.369829683698297,0.793187347931874
"16",367,73,0.399026763990268,0.761557177615572
"17",117,309,0.644768856447689,0.072992700729927
"18",111,297,0.552311435523114,0.126520681265207
"19",296,180,0.588807785888078,0.0948905109489051
"20",83,397,0.559610705596107,0.1338199513382
"21",291,96,0.59367396593674,0.126520681265207
"22",153,35,0.445255474452555,0.184914841849148
"23",269,229,0.472019464720195,0.194647201946472
"24",407,361,0.306569343065693,0.914841849148418
"25",125,86,0.425790754257908,0.214111922141119
"26",346,125,0.416058394160584,0.732360097323601
"27",223,121,0.24330900243309,0.951338199513382
"28",50,217,0.705596107055961,0.0170316301703163
"29",365,42,0.408759124087591,0.201946472019465
"30",75,357,0.338199513381995,0.854014598540146
"31",239,226,0.413625304136253,0.749391727493917
"32",149,378,0.321167883211679,0.900243309002433
"33",12,343,0.311435523114355,0.895377128953771
"34",201,13,0.520681265206813,0.153284671532847
"35",301,110,0.316301703163017,0.856447688564477
"36",174,72,0.618004866180049,0.0827250608272506
"37",336,201,0.27007299270073,0.927007299270073
"38",316,105,0.423357664233577,0.209245742092457
"39",87,227,0.722627737226277,0.0145985401459854
"40",163,32,0.705596107055961,0.0097323600973236
"41",287,106,0.435523114355231,0.194647201946472
"42",402,81,0.559610705596107,0.131386861313869
"43",242,346,0.250608272506083,0.951338199513382
"44",145,310,0.274939172749392,0.909975669099757
"45",27,352,0.340632603406326,0.866180048661801
"46",383,165,0.642335766423358,0.0754257907542579
"47",12,397,0.559610705596107,0.1338199513382
"48",216,79,0.588807785888078,0.111922141119221
"49",39,6,0.401459854014599,0.746958637469586
"50",38,56,0.228710462287105,0.953771289537713
"51",239,206,0.698296836982968,0.0364963503649635
"52",208,324,0.708029197080292,0.0048661800486618
"53",172,319,0.321167883211679,0.897810218978102
"54",40,276,0.64963503649635,0.0754257907542579
"55",213,195,0.403892944038929,0.204379562043796
"56",388,94,0.437956204379562,0.221411192214112
"57",180,401,0.374695863746959,0.773722627737226
"58",243,325,0.45985401459854,0.170316301703163
"59",12,208,0.294403892944039,0.897810218978102
"60",267,163,0.4330900243309,0.187347931873479
"61",49,203,0.233576642335766,0.963503649635037
"62",183,283,0.62043795620438,0.0802919708029197
"63",59,209,0.613138686131387,0.10705596107056
"64",349,327,0.569343065693431,0.150851581508516
"65",354,42,0.408759124087591,0.201946472019465
"66",121,26,0.418491484184915,0.939172749391727
"67",54,135,0.279805352798054,0.917274939172749
"68",298,93,0.489051094890511,0.177615571776156
"69",191,368,0.236009732360097,0.987834549878346
"70",256,94,0.437956204379562,0.221411192214112
"71",3,203,0.233576642335766,0.963503649635037
"72",125,223,0.450121654501217,0.172749391727494
"73",279,58,0.40632603406326,0.749391727493917
"74",26,142,0.62043795620438,0.0997566909975669
"75",321,330,0.603406326034063,0.10705596107056
"76",139,40,0.48661800486618,0.175182481751825
"77",136,199,0.454987834549878,0.175182481751825
"78",108,80,0.559610705596107,0.13625304136253
"79",131,230,0.343065693430657,0.83698296836983
"80",279,195,0.403892944038929,0.204379562043796
"81",249,10,0.384428223844282,0.759124087591241
"82",2,280,0.360097323600973,0.800486618004866
"83",2,343,0.311435523114355,0.895377128953771
"84",138,52,0.287104622871046,0.91970802919708
"85",45,231,0.428223844282238,0.211678832116788
"86",395,1,0.547445255474453,0.1338199513382
"87",368,3,0.37956204379562,0.798053527980535
"88",188,267,0.717761557177616,0.0194647201946472
"89",314,113,0.40632603406326,0.754257907542579
"90",295,23,0.284671532846715,0.897810218978102
"91",100,361,0.306569343065693,0.914841849148418
"92",127,138,0.260340632603406,0.944038929440389
"93",131,248,0.661800486618005,0.0875912408759124
"94",99,214,0.338199513381995,0.885644768856448
"95",305,219,0.637469586374696,0.0875912408759124
"96",164,403,0.618004866180049,0.097323600973236
"97",348,27,0.391727493917275,0.766423357664234
"98",175,18,0.35036496350365,0.868613138686131
"99",119,404,0.233576642335766,0.978102189781022
"100",204,167,0.664233576642336,0.072992700729927
"101",127,324,0.708029197080292,0.0048661800486618
"102",253,312,0.279805352798054,0.939172749391727
"103",129,40,0.48661800486618,0.175182481751825
"104",350,122,0.428223844282238,0.197080291970803
"105",326,143,0.223844282238443,0.958637469586375
"106",21,228,0.710462287104623,0.0194647201946472
"107",329,310,0.274939172749392,0.909975669099757
"108",88,301,0.279805352798054,0.905109489051095
"109",354,309,0.644768856447689,0.072992700729927
"110",16,102,0.630170316301703,0.102189781021898
"111",364,123,0.328467153284672,0.878345498783455
"112",124,130,0.304136253041363,0.895377128953771
"113",10,188,0.627737226277372,0.0851581508515815
"114",251,53,0.508515815085158,0.16301703163017
"115",248,207,0.372262773722628,0.795620437956204
"116",13,87,0.588807785888078,0.109489051094891
"117",393,181,0.615571776155718,0.0924574209245742
"118",317,85,0.715328467153285,0.0170316301703163
"119",97,396,0.642335766423358,0.0851581508515815
"120",365,255,0.299270072992701,0.905109489051095
"121",28,260,0.457420924574209,0.16301703163017
"122",36,211,0.352798053527981,0.832116788321168
"123",300,16,0.355231143552311,0.83698296836983
"124",384,125,0.416058394160584,0.732360097323601
"125",196,85,0.715328467153285,0.0170316301703163
"126",268,289,0.40632603406326,0.754257907542579
"127",30,24,0.352798053527981,0.805352798053528
"128",225,260,0.457420924574209,0.16301703163017
"129",67,94,0.437956204379562,0.221411192214112
"130",47,25,0.250608272506083,0.961070559610706
"131",392,219,0.637469586374696,0.0875912408759124
"132",222,244,0.705596107055961,0.0170316301703163
"133",69,196,0.564476885644769,0.158150851581509
"134",185,20,0.223844282238443,0.982968369829684
"135",33,144,0.708029197080292,0.0316301703163017
"136",302,111,0.396593673965937,0.75669099756691
"137",254,314,0.389294403892944,0.768856447688564
"138",339,60,0.306569343065693,0.909975669099757
"139",102,218,0.613138686131387,0.0900243309002433
"140",122,373,0.274939172749392,0.939172749391727
"141",260,114,0.562043795620438,0.128953771289538
"142",204,71,0.525547445255474,0.131386861313869
"143",406,91,0.369829683698297,0.817518248175182
"144",282,1,0.547445255474453,0.1338199513382
"145",214,92,0.372262773722628,0.807785888077859
"146",392,168,0.62043795620438,0.0924574209245742
"147",334,373,0.274939172749392,0.939172749391727
"148",160,265,0.399026763990268,0.734793187347932
"149",54,404,0.233576642335766,0.978102189781022
"150",27,345,0.352798053527981,0.829683698296837
"151",280,35,0.445255474452555,0.184914841849148
"152",361,149,0.496350364963504,0.209245742092457
"153",26,217,0.705596107055961,0.0170316301703163
"154",80,48,0.282238442822384,0.912408759124088
"155",182,18,0.35036496350365,0.868613138686131
"156",398,342,0.367396593673966,0.849148418491484
"157",379,185,0.313868613138686,0.883211678832117
"158",370,242,0.381995133819951,0.759124087591241
"159",117,170,0.418491484184915,0.75669099756691
"160",213,192,0.231143552311436,0.987834549878346
"161",302,356,0.520681265206813,0.175182481751825
"162",243,170,0.418491484184915,0.75669099756691
"163",218,160,0.411192214111922,0.725060827250608
"164",241,35,0.445255474452555,0.184914841849148
"165",355,172,0.545012165450122,0.145985401459854
"166",109,311,0.62287104622871,0.097323600973236
"167",383,359,0.535279805352798,0.143552311435523
"168",87,312,0.279805352798054,0.939172749391727
"169",212,86,0.425790754257908,0.214111922141119
"170",104,63,0.545012165450122,0.1338199513382
"171",209,186,0.51338199513382,0.165450121654501
"172",1,24,0.352798053527981,0.805352798053528
"173",237,135,0.279805352798054,0.917274939172749
"174",13,286,0.48661800486618,0.192214111922141
"175",15,270,0.671532846715328,0.0437956204379562
"176",362,155,0.340632603406326,0.878345498783455
"177",85,9,0.564476885644769,0.138686131386861
"178",128,222,0.340632603406326,0.897810218978102
"179",56,394,0.710462287104623,0.0145985401459854
"180",290,194,0.408759124087591,0.742092457420925
"181",182,286,0.48661800486618,0.192214111922141
"182",148,346,0.250608272506083,0.951338199513382
"183",23,237,0.708029197080292,0.0170316301703163
"184",398,391,0.644768856447689,0.0656934306569343
"185",324,218,0.613138686131387,0.0900243309002433
