"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",101,409,0.408759124087591,0.712895377128954
"2",211,362,0.360097323600973,0.710462287104623
"3",16,375,0.542579075425791,0.097323600973236
"4",69,333,0.226277372262774,0.94647201946472
"5",301,377,0.306569343065693,0.798053527980535
"6",272,224,0.428223844282238,0.128953771289538
"7",402,154,0.625304136253041,0.0364963503649635
"8",158,347,0.18978102189781,0.980535279805353
"9",228,368,0.21654501216545,0.982968369829684
"10",133,369,0.343065693430657,0.734793187347932
"11",389,228,0.608272506082725,0.0535279805352798
"12",167,57,0.454987834549878,0.150851581508516
"13",377,383,0.652068126520681,0.0267639902676399
"14",199,392,0.503649635036496,0.16301703163017
"15",78,11,0.27007299270073,0.878345498783455
"16",226,351,0.21654501216545,0.953771289537713
"17",63,303,0.489051094890511,0.177615571776156
"18",30,250,0.357664233576642,0.72992700729927
"19",341,47,0.479318734793187,0.177615571776156
"20",299,69,0.272506082725061,0.895377128953771
"21",395,276,0.571776155717762,0.0681265206812652
"22",221,78,0.530413625304136,0.143552311435523
"23",407,224,0.428223844282238,0.128953771289538
"24",30,396,0.428223844282238,0.688564476885645
"25",70,84,0.253041362530414,0.89051094890511
"26",100,226,0.554744525547445,0.0924574209245742
"27",175,5,0.211678832116788,0.982968369829684
"28",250,183,0.523114355231144,0.119221411192214
"29",21,156,0.464720194647202,0.678832116788321
"30",405,327,0.591240875912409,0.0559610705596107
"31",87,204,0.304136253041363,0.829683698296837
"32",402,340,0.430656934306569,0.688564476885645
"33",2,321,0.418491484184915,0.686131386861314
"34",401,263,0.498783454987835,0.124087591240876
"35",13,227,0.635036496350365,0.0267639902676399
"36",296,15,0.420924574209246,0.673965936739659
"37",256,33,0.484184914841849,0.116788321167883
"38",264,287,0.272506082725061,0.871046228710462
"39",394,316,0.644768856447689,0.0340632603406326
"40",330,275,0.618004866180049,0.0413625304136253
"41",50,63,0.447688564476886,0.167883211678832
"42",124,137,0.394160583941606,0.666666666666667
"43",375,400,0.284671532846715,0.875912408759124
"44",290,377,0.306569343065693,0.798053527980535
"45",124,388,0.530413625304136,0.119221411192214
"46",28,331,0.289537712895377,0.866180048661801
"47",32,57,0.454987834549878,0.150851581508516
"48",206,182,0.408759124087591,0.708029197080292
"49",226,351,0.21654501216545,0.953771289537713
"50",180,322,0.525547445255474,0.104622871046229
"51",149,380,0.226277372262774,0.934306569343066
"52",306,184,0.493917274939173,0.150851581508516
"53",210,265,0.267639902676399,0.878345498783455
"54",29,184,0.493917274939173,0.150851581508516
"55",230,2,0.476885644768856,0.131386861313869
"56",298,113,0.545012165450122,0.138686131386861
"57",406,67,0.238442822384428,0.939172749391727
"58",26,246,0.588807785888078,0.048661800486618
"59",350,188,0.554744525547445,0.0900243309002433
"60",118,244,0.603406326034063,0.0437956204379562
"61",222,180,0.581508515815085,0.0559610705596107
"62",329,405,0.282238442822384,0.790754257907543
"63",103,341,0.345498783454988,0.761557177615572
"64",71,76,0.647201946472019,0.0389294403892944
"65",101,199,0.309002433090024,0.822384428223844
"66",78,400,0.284671532846715,0.875912408759124
"67",333,392,0.503649635036496,0.16301703163017
"68",356,302,0.518248175182482,0.119221411192214
"69",111,96,0.35036496350365,0.734793187347932
"70",368,164,0.343065693430657,0.705596107055961
"71",349,249,0.615571776155718,0.048661800486618
"72",181,377,0.306569343065693,0.798053527980535
"73",237,334,0.236009732360097,0.931873479318735
"74",4,390,0.498783454987835,0.145985401459854
"75",392,139,0.309002433090024,0.790754257907543
"76",341,184,0.493917274939173,0.150851581508516
"77",22,244,0.603406326034063,0.0437956204379562
"78",154,360,0.226277372262774,0.897810218978102
"79",2,323,0.401459854014599,0.661800486618005
"80",45,396,0.428223844282238,0.688564476885645
"81",187,323,0.401459854014599,0.661800486618005
"82",26,364,0.357664233576642,0.710462287104623
"83",87,277,0.413625304136253,0.686131386861314
"84",71,309,0.637469586374696,0.0291970802919708
"85",319,372,0.260340632603406,0.885644768856448
"86",97,356,0.343065693430657,0.746958637469586
"87",14,331,0.289537712895377,0.866180048661801
