"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",256,242,0.37712895377129,0.759124087591241
"2",277,364,0.418491484184915,0.695863746958638
"3",329,180,0.627737226277372,0.024330900243309
"4",107,407,0.389294403892944,0.771289537712895
"5",312,51,0.291970802919708,0.856447688564477
"6",9,376,0.201946472019465,0.927007299270073
"7",392,236,0.671532846715328,0.0024330900243309
"8",180,262,0.571776155717762,0.0535279805352798
"9",37,193,0.503649635036496,0.18978102189781
"10",148,308,0.493917274939173,0.671532846715328
"11",117,196,0.228710462287105,0.914841849148418
"12",251,99,0.381995133819951,0.763990267639903
"13",215,162,0.583941605839416,0.0656934306569343
"14",22,186,0.615571776155718,0.0340632603406326
"15",32,406,0.45985401459854,0.693430656934307
"16",170,270,0.503649635036496,0.16301703163017
"17",237,196,0.228710462287105,0.914841849148418
"18",46,320,0.549878345498783,0.0681265206812652
"19",210,108,0.510948905109489,0.150851581508516
"20",70,362,0.35036496350365,0.776155717761557
"21",128,281,0.586374695863747,0.0608272506082725
"22",126,235,0.625304136253041,0.0218978102189781
"23",136,79,0.228710462287105,0.924574209245742
"24",335,183,0.343065693430657,0.832116788321168
"25",278,79,0.228710462287105,0.924574209245742
"26",114,130,0.192214111922141,0.968369829683698
"27",379,201,0.335766423357664,0.795620437956204
"28",323,358,0.37956204379562,0.788321167883212
"29",206,306,0.318734793187348,0.824817518248175
"30",173,333,0.328467153284672,0.793187347931874
"31",227,86,0.204379562043796,0.934306569343066
"32",285,183,0.343065693430657,0.832116788321168
"33",351,237,0.547445255474453,0.10705596107056
"34",82,196,0.228710462287105,0.914841849148418
"35",126,47,0.214111922141119,0.961070559610706
"36",217,303,0.450121654501217,0.710462287104623
"37",257,73,0.338199513381995,0.822384428223844
"38",101,108,0.510948905109489,0.150851581508516
"39",128,283,0.452554744525547,0.705596107055961
"40",395,406,0.45985401459854,0.693430656934307
"41",384,330,0.374695863746959,0.78345498783455
"42",302,344,0.408759124087591,0.727493917274939
"43",67,272,0.496350364963504,0.705596107055961
"44",208,267,0.625304136253041,0.0218978102189781
"45",380,54,0.211678832116788,0.939172749391727
"46",260,285,0.600973236009732,0.0608272506082725
"47",50,130,0.192214111922141,0.968369829683698
"48",122,212,0.240875912408759,0.83698296836983
"49",91,205,0.228710462287105,0.902676399026764
"50",246,36,0.403892944038929,0.759124087591241
"51",393,110,0.535279805352798,0.109489051094891
"52",305,275,0.615571776155718,0.0340632603406326
"53",11,365,0.35036496350365,0.776155717761557
"54",406,354,0.518248175182482,0.138686131386861
"55",373,361,0.238442822384428,0.895377128953771
"56",35,364,0.418491484184915,0.695863746958638
"57",318,155,0.462287104622871,0.673965936739659
"58",401,7,0.442822384428224,0.705596107055961
"59",139,57,0.267639902676399,0.851581508515815
"60",332,178,0.48661800486618,0.145985401459854
"61",136,319,0.265206812652068,0.829683698296837
"62",288,85,0.299270072992701,0.861313868613139
"63",92,27,0.223844282238443,0.912408759124088
"64",36,47,0.214111922141119,0.961070559610706
"65",382,141,0.554744525547445,0.119221411192214
"66",68,250,0.493917274939173,0.688564476885645
"67",106,356,0.600973236009732,0.0437956204379562
"68",141,374,0.226277372262774,0.929440389294404
"69",336,141,0.554744525547445,0.119221411192214
"70",60,383,0.520681265206813,0.124087591240876
"71",56,372,0.194647201946472,0.982968369829684
"72",32,260,0.214111922141119,0.912408759124088
"73",361,63,0.401459854014599,0.742092457420925
"74",370,317,0.64963503649635,0.024330900243309
"75",239,216,0.338199513381995,0.798053527980535
"76",166,169,0.228710462287105,0.936739659367397
"77",300,70,0.527980535279805,0.119221411192214
"78",2,316,0.644768856447689,0.0170316301703163
"79",28,266,0.630170316301703,0.0097323600973236
"80",320,99,0.381995133819951,0.763990267639903
"81",317,375,0.199513381995134,0.953771289537713
"82",295,258,0.615571776155718,0.0218978102189781
"83",154,66,0.37956204379562,0.785888077858881
"84",321,314,0.508515815085158,0.0948905109489051
"85",121,86,0.204379562043796,0.934306569343066
"86",214,178,0.48661800486618,0.145985401459854
"87",306,165,0.299270072992701,0.812652068126521
"88",4,6,0.201946472019465,0.961070559610706
"89",249,375,0.199513381995134,0.953771289537713
"90",177,109,0.523114355231144,0.187347931873479
"91",256,144,0.399026763990268,0.75669099756691
"92",327,112,0.386861313868613,0.759124087591241
"93",223,261,0.610705596107056,0.0364963503649635
"94",34,276,0.496350364963504,0.128953771289538
"95",404,273,0.450121654501217,0.695863746958638
"96",348,149,0.530413625304136,0.671532846715328
"97",261,18,0.581508515815085,0.0900243309002433
"98",116,10,0.474452554744526,0.182481751824818
"99",223,268,0.576642335766423,0.0681265206812652
"100",294,235,0.625304136253041,0.0218978102189781
"101",347,327,0.574209245742092,0.0778588807785888
"102",389,153,0.301703163017032,0.795620437956204
"103",212,289,0.627737226277372,0.0218978102189781
"104",208,47,0.214111922141119,0.961070559610706
"105",213,292,0.579075425790754,0.0510948905109489
"106",246,243,0.476885644768856,0.67639902676399
"107",277,215,0.484184914841849,0.170316301703163
"108",261,168,0.435523114355231,0.727493917274939
"109",104,152,0.484184914841849,0.67639902676399
"110",90,238,0.625304136253041,0.0267639902676399
"111",250,11,0.335766423357664,0.800486618004866
"112",402,135,0.391727493917275,0.75669099756691
"113",291,99,0.381995133819951,0.763990267639903
"114",239,192,0.175182481751825,0.975669099756691
"115",3,227,0.469586374695864,0.693430656934307
"116",2,174,0.250608272506083,0.917274939172749
"117",150,132,0.554744525547445,0.0681265206812652
"118",191,113,0.403892944038929,0.727493917274939
"119",93,380,0.515815085158151,0.673965936739659
"120",218,26,0.306569343065693,0.844282238442822
"121",256,346,0.391727493917275,0.78345498783455
"122",185,297,0.520681265206813,0.143552311435523
"123",304,212,0.240875912408759,0.83698296836983
"124",214,143,0.272506082725061,0.849148418491484
"125",125,369,0.182481751824818,0.982968369829684
