"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",134,253,0.462287104622871,0.206812652068127
"2",60,258,0.710462287104623,0.0364963503649635
"3",274,133,0.223844282238443,0.968369829683698
"4",387,153,0.352798053527981,0.75669099756691
"5",344,31,0.688564476885645,0.0364963503649635
"6",150,343,0.452554744525547,0.177615571776156
"7",99,151,0.391727493917275,0.812652068126521
"8",299,341,0.581508515815085,0.114355231143552
"9",110,151,0.391727493917275,0.812652068126521
"10",239,395,0.231143552311436,0.970802919708029
"11",14,171,0.527980535279805,0.175182481751825
"12",268,245,0.287104622871046,0.868613138686131
"13",161,309,0.411192214111922,0.790754257907543
"14",234,394,0.695863746958638,0.0194647201946472
"15",283,115,0.428223844282238,0.739659367396594
"16",97,11,0.231143552311436,0.970802919708029
"17",398,14,0.469586374695864,0.148418491484185
"18",243,256,0.274939172749392,0.888077858880779
"19",330,350,0.64963503649635,0.024330900243309
"20",68,172,0.316301703163017,0.854014598540146
"21",226,292,0.233576642335766,0.948905109489051
"22",249,130,0.681265206812652,0.0194647201946472
"23",107,39,0.523114355231144,0.128953771289538
"24",78,5,0.386861313868613,0.824817518248175
"25",36,253,0.462287104622871,0.206812652068127
"26",356,223,0.408759124087591,0.209245742092457
"27",125,99,0.369829683698297,0.841849148418491
"28",162,223,0.408759124087591,0.209245742092457
"29",140,379,0.452554744525547,0.18978102189781
"30",74,159,0.671532846715328,0.0267639902676399
"31",303,205,0.559610705596107,0.131386861313869
"32",383,29,0.4330900243309,0.75669099756691
"33",200,144,0.343065693430657,0.798053527980535
"34",151,142,0.27007299270073,0.944038929440389
"35",343,133,0.223844282238443,0.968369829683698
"36",230,244,0.564476885644769,0.114355231143552
"37",51,278,0.221411192214112,0.965936739659367
"38",118,84,0.664233576642336,0.0267639902676399
"39",156,24,0.262773722627737,0.927007299270073
"40",72,406,0.647201946472019,0.0413625304136253
"41",320,90,0.369829683698297,0.781021897810219
"42",17,225,0.221411192214112,0.982968369829684
"43",286,25,0.352798053527981,0.817518248175182
"44",44,119,0.284671532846715,0.883211678832117
"45",73,254,0.440389294403893,0.211678832116788
"46",126,183,0.695863746958638,0.0291970802919708
"47",384,381,0.489051094890511,0.1338199513382
"48",100,330,0.287104622871046,0.878345498783455
"49",35,293,0.313868613138686,0.900243309002433
"50",217,57,0.35036496350365,0.827250608272506
"51",109,398,0.479318734793187,0.167883211678832
"52",298,335,0.70316301703163,0.0194647201946472
"53",33,56,0.423357664233577,0.209245742092457
"54",326,118,0.608272506082725,0.0802919708029197
"55",54,162,0.642335766423358,0.0608272506082725
"56",265,176,0.484184914841849,0.143552311435523
"57",206,299,0.267639902676399,0.982968369829684
"58",252,216,0.746958637469586,0.0194647201946472
"59",48,376,0.425790754257908,0.734793187347932
"60",157,108,0.45985401459854,0.165450121654501
"61",279,92,0.59610705596107,0.0851581508515815
"62",299,100,0.630170316301703,0.0948905109489051
