"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",399,150,0.345498783454988,0.895377128953771
"2",35,271,0.603406326034063,0.0656934306569343
"3",359,72,0.583941605839416,0.0924574209245742
"4",135,377,0.37956204379562,0.802919708029197
"5",92,70,0.32360097323601,0.841849148418491
"6",165,143,0.411192214111922,0.83698296836983
"7",30,64,0.403892944038929,0.781021897810219
"8",2,106,0.479318734793187,0.167883211678832
"9",57,148,0.642335766423358,0.0705596107055961
"10",79,55,0.413625304136253,0.781021897810219
"11",253,51,0.35036496350365,0.895377128953771
"12",349,349,0.255474452554745,0.83698296836983
"13",207,14,0.630170316301703,0.0413625304136253
"14",303,381,0.199513381995134,0.936739659367397
"15",360,20,0.362530413625304,0.844282238442822
"16",323,210,0.291970802919708,0.934306569343066
"17",404,98,0.24330900243309,0.953771289537713
"18",38,367,0.328467153284672,0.868613138686131
"19",244,39,0.330900243309002,0.81021897810219
"20",19,301,0.248175182481752,0.944038929440389
"21",41,137,0.464720194647202,0.197080291970803
"22",392,189,0.574209245742092,0.10705596107056
"23",211,55,0.413625304136253,0.781021897810219
"24",170,263,0.571776155717762,0.131386861313869
"25",387,389,0.664233576642336,0.0632603406326034
"26",45,52,0.681265206812652,0.0705596107055961
"27",231,331,0.591240875912409,0.1338199513382
"28",51,143,0.411192214111922,0.83698296836983
"29",94,71,0.656934306569343,0.0437956204379562
"30",174,50,0.352798053527981,0.800486618004866
"31",59,394,0.78345498783455,0.0024330900243309
"32",197,250,0.313868613138686,0.914841849148418
"33",22,179,0.318734793187348,0.858880778588808
"34",105,86,0.552311435523114,0.126520681265207
"35",59,372,0.330900243309002,0.902676399026764
"36",198,221,0.525547445255474,0.158150851581509
"37",201,410,0.472019464720195,0.197080291970803
"38",248,264,0.316301703163017,0.839416058394161
"39",257,310,0.29683698296837,0.89294403892944
"40",159,65,0.467153284671533,0.172749391727494
"41",116,199,0.588807785888078,0.0827250608272506
"42",22,335,0.666666666666667,0.0754257907542579
"43",52,239,0.705596107055961,0.024330900243309
"44",332,133,0.72992700729927,0.0072992700729927
"45",220,64,0.403892944038929,0.781021897810219
"46",363,344,0.304136253041363,0.922141119221411
"47",194,266,0.673965936739659,0.0583941605839416
"48",66,262,0.717761557177616,0.0267639902676399
"49",1,200,0.35036496350365,0.900243309002433
"50",265,396,0.294403892944039,0.909975669099757
"51",46,63,0.413625304136253,0.776155717761557
"52",348,60,0.501216545012166,0.18978102189781
"53",66,354,0.698296836982968,0.0340632603406326
"54",238,392,0.720194647201946,0.0024330900243309
"55",259,287,0.236009732360097,0.948905109489051
"56",356,196,0.430656934306569,0.771289537712895
"57",370,337,0.506082725060827,0.155717761557178
"58",121,370,0.343065693430657,0.89051094890511
"59",258,248,0.384428223844282,0.807785888077859
"60",54,282,0.408759124087591,0.841849148418491
"61",181,325,0.360097323600973,0.861313868613139
"62",186,251,0.420924574209246,0.737226277372263
"63",70,291,0.700729927007299,0.0097323600973236
"64",244,355,0.469586374695864,0.822384428223844
"65",398,176,0.496350364963504,0.184914841849148
"66",334,389,0.664233576642336,0.0632603406326034
"67",24,346,0.27007299270073,0.934306569343066
"68",227,245,0.386861313868613,0.751824817518248
