"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",105,113,0.452554744525547,0.10705596107056
"2",262,314,0.211678832116788,0.985401459854015
"3",393,11,0.479318734793187,0.150851581508516
"4",227,16,0.287104622871046,0.866180048661801
"5",404,56,0.306569343065693,0.785888077858881
"6",210,159,0.330900243309002,0.788321167883212
"7",383,283,0.64963503649635,0.0291970802919708
"8",176,28,0.335766423357664,0.759124087591241
"9",200,201,0.40632603406326,0.712895377128954
"10",157,41,0.535279805352798,0.10705596107056
"11",366,182,0.70316301703163,0.0048661800486618
"12",68,318,0.635036496350365,0.0170316301703163
"13",195,100,0.250608272506083,0.895377128953771
"14",349,317,0.362530413625304,0.700729927007299
"15",352,80,0.226277372262774,0.939172749391727
"16",304,63,0.450121654501217,0.177615571776156
"17",145,357,0.600973236009732,0.0705596107055961
"18",277,389,0.656934306569343,0.0072992700729927
"19",350,3,0.384428223844282,0.690997566909976
"20",245,306,0.211678832116788,0.975669099756691
"21",144,187,0.690997566909976,0.0145985401459854
"22",173,142,0.644768856447689,0.024330900243309
"23",254,349,0.418491484184915,0.180048661800487
"24",284,182,0.70316301703163,0.0048661800486618
"25",308,329,0.374695863746959,0.746958637469586
"26",254,253,0.211678832116788,0.997566909975669
"27",158,249,0.304136253041363,0.822384428223844
"28",215,187,0.690997566909976,0.0145985401459854
"29",282,374,0.510948905109489,0.0851581508515815
"30",33,272,0.291970802919708,0.795620437956204
"31",333,172,0.708029197080292,0.0024330900243309
"32",57,303,0.309002433090024,0.78345498783455
"33",398,96,0.21654501216545,0.992700729927007
"34",269,99,0.231143552311436,0.91970802919708
"35",389,12,0.669099756690998,0.0048661800486618
"36",52,374,0.510948905109489,0.0851581508515815
"37",228,328,0.479318734793187,0.126520681265207
"38",193,120,0.223844282238443,0.961070559610706
"39",354,60,0.476885644768856,0.158150851581509
"40",253,302,0.330900243309002,0.781021897810219
"41",43,158,0.311435523114355,0.754257907542579
"42",395,311,0.562043795620438,0.0656934306569343
"43",173,89,0.238442822384428,0.922141119221411
"44",186,383,0.240875912408759,0.875912408759124
"45",228,28,0.335766423357664,0.759124087591241
"46",88,70,0.231143552311436,0.936739659367397
"47",160,105,0.253041362530414,0.880778588807786
"48",89,32,0.299270072992701,0.987834549878346
"49",312,372,0.245742092457421,0.89051094890511
"50",283,361,0.664233576642336,0.0170316301703163
"51",91,219,0.64963503649635,0.0170316301703163
"52",62,409,0.37956204379562,0.708029197080292
"53",380,359,0.352798053527981,0.744525547445255
"54",4,310,0.496350364963504,0.102189781021898
"55",329,301,0.248175182481752,0.944038929440389
"56",43,273,0.656934306569343,0.0218978102189781
"57",142,120,0.223844282238443,0.961070559610706
"58",324,406,0.265206812652068,0.871046228710462
"59",32,47,0.340632603406326,0.754257907542579
"60",216,361,0.664233576642336,0.0170316301703163
"61",32,264,0.321167883211679,0.790754257907543
"62",261,320,0.547445255474453,0.0827250608272506
"63",153,167,0.233576642335766,0.91970802919708
"64",186,372,0.245742092457421,0.89051094890511
"65",251,52,0.228710462287105,0.934306569343066
"66",53,333,0.294403892944039,0.832116788321168
"67",314,338,0.396593673965937,0.182481751824818
"68",352,342,0.418491484184915,0.710462287104623
"69",274,66,0.484184914841849,0.128953771289538
"70",171,168,0.469586374695864,0.155717761557178
"71",149,294,0.214111922141119,0.956204379562044
"72",310,230,0.462287104622871,0.143552311435523
"73",253,133,0.545012165450122,0.072992700729927
"74",248,261,0.510948905109489,0.128953771289538
"75",163,130,0.625304136253041,0.0194647201946472
"76",294,294,0.214111922141119,0.956204379562044
"77",371,397,0.430656934306569,0.172749391727494
"78",260,52,0.228710462287105,0.934306569343066
"79",208,355,0.386861313868613,0.70316301703163
"80",265,50,0.35036496350365,0.763990267639903
"81",137,30,0.474452554744526,0.16301703163017
"82",57,66,0.484184914841849,0.128953771289538
"83",267,403,0.467153284671533,0.102189781021898
"84",182,362,0.381995133819951,0.725060827250608
"85",212,328,0.479318734793187,0.126520681265207
"86",363,201,0.40632603406326,0.712895377128954
"87",196,61,0.333333333333333,0.778588807785888
"88",73,156,0.493917274939173,0.141119221411192
"89",40,26,0.576642335766423,0.0681265206812652
"90",120,377,0.362530413625304,0.771289537712895
"91",7,390,0.257907542579075,0.871046228710462
"92",55,350,0.372262773722628,0.744525547445255
"93",77,5,0.364963503649635,0.754257907542579
"94",329,283,0.64963503649635,0.0291970802919708
"95",300,348,0.445255474452555,0.141119221411192
"96",378,307,0.313868613138686,0.766423357664234
"97",296,368,0.535279805352798,0.0754257907542579
"98",4,20,0.457420924574209,0.165450121654501
"99",205,228,0.615571776155718,0.0583941605839416
"100",288,387,0.472019464720195,0.0997566909975669
"101",13,11,0.479318734793187,0.150851581508516
"102",76,113,0.452554744525547,0.10705596107056
"103",397,102,0.231143552311436,0.961070559610706
"104",294,131,0.515815085158151,0.109489051094891
"105",66,63,0.450121654501217,0.177615571776156
"106",63,6,0.265206812652068,0.827250608272506
"107",31,9,0.309002433090024,0.834549878345499
"108",62,203,0.666666666666667,0.0170316301703163
"109",203,38,0.481751824817518,0.155717761557178
"110",146,94,0.381995133819951,0.72992700729927
"111",289,152,0.503649635036496,0.0875912408759124
"112",262,177,0.615571776155718,0.0389294403892944
"113",86,47,0.340632603406326,0.754257907542579
"114",83,138,0.231143552311436,0.963503649635036
"115",154,177,0.615571776155718,0.0389294403892944
"116",222,235,0.340632603406326,0.754257907542579
"117",356,234,0.442822384428224,0.727493917274939
"118",98,375,0.37956204379562,0.72992700729927
"119",182,99,0.231143552311436,0.91970802919708
"120",363,183,0.430656934306569,0.172749391727494
"121",172,367,0.416058394160584,0.204379562043796
"122",174,347,0.357664233576642,0.776155717761557
"123",102,90,0.391727493917275,0.744525547445255
"124",91,280,0.484184914841849,0.155717761557178
"125",198,249,0.304136253041363,0.822384428223844
"126",272,47,0.340632603406326,0.754257907542579
"127",51,380,0.309002433090024,0.761557177615572
"128",138,270,0.673965936739659,0.0024330900243309
"129",91,241,0.506082725060827,0.114355231143552
"130",381,49,0.520681265206813,0.114355231143552
"131",74,253,0.211678832116788,0.997566909975669
"132",8,401,0.355231143552311,0.739659367396594
"133",220,117,0.211678832116788,1
"134",308,400,0.474452554744526,0.155717761557178
"135",92,169,0.445255474452555,0.119221411192214
"136",260,199,0.571776155717762,0.072992700729927
"137",394,45,0.367396593673966,0.712895377128954
"138",326,301,0.248175182481752,0.944038929440389
"139",233,215,0.309002433090024,0.781021897810219
"140",367,256,0.394160583941606,0.204379562043796
"141",327,135,0.484184914841849,0.155717761557178
"142",37,147,0.223844282238443,0.924574209245742
"143",203,203,0.666666666666667,0.0170316301703163
"144",179,172,0.708029197080292,0.0024330900243309
"145",283,173,0.647201946472019,0.0413625304136253
"146",302,117,0.211678832116788,1
"147",262,241,0.506082725060827,0.114355231143552
"148",145,269,0.613138686131387,0.0364963503649635
"149",224,287,0.282238442822384,0.824817518248175
"150",155,254,0.644768856447689,0.0340632603406326
"151",358,23,0.352798053527981,0.749391727493917
"152",181,193,0.518248175182482,0.0997566909975669
"153",118,153,0.64963503649635,0.0316301703163017
"154",106,45,0.367396593673966,0.712895377128954
"155",291,34,0.311435523114355,0.800486618004866
"156",30,144,0.233576642335766,0.905109489051095
"157",203,28,0.335766423357664,0.759124087591241
"158",303,314,0.211678832116788,0.985401459854015
"159",117,265,0.569343065693431,0.0632603406326034
"160",268,200,0.401459854014599,0.192214111922141
"161",102,64,0.501216545012166,0.119221411192214
"162",5,235,0.340632603406326,0.754257907542579
"163",361,407,0.199513381995134,0.978102189781022
"164",313,82,0.233576642335766,0.89294403892944
"165",265,250,0.250608272506083,0.880778588807786
"166",370,72,0.279805352798054,0.8661800486618
"167",125,227,0.571776155717762,0.0948905109489051
"168",194,247,0.605839416058394,0.0413625304136253
"169",109,342,0.418491484184915,0.710462287104623
"170",328,197,0.231143552311436,0.912408759124088
"171",393,57,0.206812652068127,0.975669099756691
"172",370,15,0.35036496350365,0.708029197080292
"173",169,200,0.401459854014599,0.192214111922141
"174",7,343,0.253041362530414,0.89051094890511
"175",70,137,0.469586374695864,0.102189781021898
"176",18,23,0.352798053527981,0.749391727493917
"177",212,35,0.267639902676399,0.849148418491484
"178",398,143,0.340632603406326,0.763990267639903
"179",21,342,0.418491484184915,0.710462287104623
"180",298,17,0.564476885644769,0.0559610705596107
"181",322,41,0.535279805352798,0.10705596107056
"182",298,142,0.644768856447689,0.024330900243309
"183",60,160,0.335766423357664,0.766423357664234
"184",381,140,0.547445255474453,0.097323600973236
"185",63,241,0.506082725060827,0.114355231143552
"186",52,86,0.389294403892944,0.722627737226277
"187",355,372,0.245742092457421,0.89051094890511
"188",270,307,0.313868613138686,0.766423357664234
"189",111,33,0.457420924574209,0.184914841849148
"190",90,327,0.236009732360097,0.968369829683698
"191",150,405,0.238442822384428,0.922141119221411
"192",213,300,0.508515815085158,0.10705596107056
"193",220,116,0.527980535279805,0.0754257907542579
"194",294,104,0.253041362530414,0.917274939172749
"195",106,98,0.262773722627737,0.873479318734793
"196",199,377,0.362530413625304,0.771289537712895
"197",255,209,0.228710462287105,0.931873479318735
"198",360,119,0.301703163017032,0.815085158150852
"199",91,81,0.221411192214112,0.982968369829684
"200",66,398,0.596107055961071,0.0608272506082725
"201",392,409,0.37956204379562,0.708029197080292
"202",352,49,0.520681265206813,0.114355231143552
"203",306,229,0.618004866180049,0.0389294403892944
"204",272,224,0.652068126520681,0.0389294403892944
"205",197,189,0.588807785888078,0.0608272506082725
"206",313,56,0.306569343065693,0.785888077858881
"207",5,354,0.248175182481752,0.900243309002433
"208",248,62,0.656934306569343,0.0291970802919708
"209",227,97,0.223844282238443,0.997566909975669
"210",49,68,0.245742092457421,0.895377128953771
"211",160,108,0.481751824817518,0.126520681265207
"212",30,37,0.335766423357664,0.754257907542579
"213",407,85,0.231143552311436,0.927007299270073
"214",334,120,0.223844282238443,0.961070559610706
"215",127,205,0.484184914841849,0.121654501216545
"216",142,240,0.481751824817518,0.128953771289538
"217",280,252,0.364963503649635,0.776155717761557
"218",307,358,0.362530413625304,0.746958637469586
"219",86,48,0.294403892944039,0.815085158150852
"220",34,315,0.547445255474453,0.111922141119221
"221",377,398,0.596107055961071,0.0608272506082725
"222",235,114,0.654501216545012,0.0170316301703163
"223",8,57,0.206812652068127,0.975669099756691
"224",230,332,0.267639902676399,0.902676399026764
"225",364,130,0.625304136253041,0.0194647201946472
"226",71,180,0.233576642335766,0.958637469586375
"227",205,337,0.27007299270073,0.849148418491484
"228",386,61,0.333333333333333,0.778588807785888
"229",369,12,0.669099756690998,0.0048661800486618
"230",173,368,0.535279805352798,0.0754257907542579
"231",399,51,0.549878345498783,0.0827250608272506
"232",104,314,0.211678832116788,0.985401459854015
"233",65,248,0.627737226277372,0.0218978102189781
