"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",101,409,0.272506082725061,0.858880778588808
"2",211,362,0.591240875912409,0.072992700729927
"3",16,375,0.549878345498783,0.13625304136253
"4",69,333,0.372262773722628,0.751824817518248
"5",301,377,0.571776155717762,0.0705596107055961
"6",272,224,0.389294403892944,0.749391727493917
"7",402,154,0.608272506082725,0.0705596107055961
"8",158,347,0.37712895377129,0.761557177615572
"9",228,368,0.284671532846715,0.844282238442822
"10",133,369,0.423357664233577,0.742092457420925
"11",389,228,0.537712895377129,0.102189781021898
"12",167,57,0.313868613138686,0.802919708029197
"13",377,383,0.372262773722628,0.788321167883212
"14",199,392,0.608272506082725,0.0632603406326034
"15",78,11,0.386861313868613,0.739659367396594
"16",226,351,0.367396593673966,0.751824817518248
"17",63,303,0.608272506082725,0.0535279805352798
"18",30,250,0.355231143552311,0.75669099756691
"19",341,47,0.284671532846715,0.854014598540146
"20",299,69,0.693430656934307,0.024330900243309
"21",395,276,0.476885644768856,0.209245742092457
"22",221,78,0.545012165450122,0.126520681265207
"23",407,224,0.389294403892944,0.749391727493917
"24",30,396,0.554744525547445,0.114355231143552
"25",70,84,0.520681265206813,0.167883211678832
"26",100,226,0.364963503649635,0.75669099756691
"27",175,5,0.493917274939173,0.194647201946472
"28",250,183,0.4330900243309,0.201946472019465
"29",21,156,0.369829683698297,0.746958637469586
"30",405,327,0.54014598540146,0.138686131386861
"31",87,204,0.311435523114355,0.832116788321168
"32",402,340,0.381995133819951,0.683698296836983
"33",2,321,0.289537712895377,0.805352798053528
"34",401,263,0.647201946472019,0.0340632603406326
"35",13,227,0.596107055961071,0.072992700729927
"36",296,15,0.338199513381995,0.75669099756691
"37",256,33,0.661800486618005,0.0267639902676399
"38",264,287,0.262773722627737,0.875912408759124
"39",394,316,0.710462287104623,0.0097323600973236
"40",330,275,0.51338199513382,0.126520681265207
"41",50,63,0.454987834549878,0.705596107055961
"42",124,137,0.503649635036496,0.158150851581509
"43",375,400,0.48661800486618,0.204379562043796
"44",290,377,0.571776155717762,0.0705596107055961
"45",124,388,0.542579075425791,0.141119221411192
"46",28,331,0.21654501216545,0.939172749391727
"47",32,57,0.313868613138686,0.802919708029197
"48",206,182,0.51338199513382,0.153284671532847
"49",226,351,0.367396593673966,0.751824817518248
"50",180,322,0.520681265206813,0.119221411192214
"51",149,380,0.618004866180049,0.0875912408759124
"52",306,184,0.37956204379562,0.727493917274939
"53",210,265,0.693430656934307,0.0121654501216545
"54",29,184,0.37956204379562,0.727493917274939
"55",230,2,0.600973236009732,0.0875912408759124
"56",298,113,0.267639902676399,0.900243309002433
"57",406,67,0.474452554744526,0.172749391727494
"58",26,246,0.656934306569343,0.0340632603406326
"59",350,188,0.605839416058394,0.0681265206812652
