"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",181,255,0.491484184914842,0.250608272506083
"2",230,374,0.51338199513382,0.231143552311436
"3",323,10,0.369829683698297,0.880778588807786
"4",31,344,0.287104622871046,0.944038929440389
"5",248,369,0.423357664233577,0.815085158150852
"6",4,224,0.785888077858881,0.250608272506083
"7",277,52,0.362530413625304,0.856447688564477
"8",259,53,0.562043795620438,0.192214111922141
"9",243,183,0.618004866180049,0.121654501216545
"10",306,337,0.506082725060827,0.257907542579075
"11",148,138,0.313868613138686,0.922141119221411
"12",84,197,0.518248175182482,0.231143552311436
"13",207,69,0.381995133819951,0.868613138686131
"14",345,278,0.683698296836983,0.072992700729927
"15",170,319,0.476885644768856,0.785888077858881
"16",79,249,0.615571776155718,0.131386861313869
"17",129,387,0.45985401459854,0.766423357664234
"18",63,122,0.549878345498783,0.250608272506083
"19",217,105,0.35036496350365,0.861313868613139
"20",380,142,0.574209245742092,0.155717761557178
"21",186,147,0.693430656934307,0.0656934306569343
"22",98,222,0.330900243309002,0.909975669099757
"23",47,40,0.776155717761557,0.148418491484185
"24",202,344,0.287104622871046,0.944038929440389
"25",32,366,0.557177615571776,0.187347931873479
"26",51,222,0.330900243309002,0.909975669099757
"27",372,54,0.700729927007299,0.0462287104622871
"28",181,60,0.311435523114355,0.922141119221411
"29",207,149,0.54014598540146,0.238442822384428
"30",132,200,0.411192214111922,0.788321167883212
"31",301,251,0.583941605839416,0.167883211678832
"32",204,331,0.583941605839416,0.209245742092457
"33",158,245,0.279805352798054,0.948905109489051
"34",126,45,0.347931873479319,0.849148418491484
"35",181,18,0.523114355231144,0.218978102189781
"36",60,171,0.744525547445255,0.0364963503649635
"37",367,253,0.355231143552311,0.866180048661801
"38",59,316,0.608272506082725,0.124087591240876
"39",128,163,0.532846715328467,0.218978102189781
"40",60,190,0.525547445255474,0.221411192214112
"41",67,277,0.742092457420925,0.0097323600973236
"42",150,266,0.746958637469586,0.0170316301703163
"43",101,249,0.615571776155718,0.131386861313869
"44",198,383,0.630170316301703,0.104622871046229
"45",317,195,0.501216545012166,0.255474452554745
"46",322,143,0.37956204379562,0.83698296836983
"47",145,174,0.289537712895377,0.948905109489051
"48",347,160,0.613138686131387,0.0827250608272506
"49",306,197,0.518248175182482,0.231143552311436
"50",180,312,0.384428223844282,0.858880778588808
"51",163,88,0.51338199513382,0.778588807785888
"52",114,113,0.656934306569343,0.097323600973236
"53",406,163,0.532846715328467,0.218978102189781
"54",246,357,0.654501216545012,0.097323600973236
"55",408,143,0.37956204379562,0.83698296836983
"56",47,186,0.744525547445255,0.0194647201946472
"57",384,356,0.37956204379562,0.856447688564477
"58",81,276,0.5669099756691,0.121654501216545
"59",29,215,0.309002433090024,0.883211678832117
"60",353,29,0.712895377128954,0.0656934306569343
"61",2,81,0.299270072992701,0.936739659367397
"62",42,120,0.654501216545012,0.102189781021898
"63",257,104,0.272506082725061,0.963503649635037
"64",290,288,0.311435523114355,0.914841849148418
"65",342,254,0.588807785888078,0.145985401459854
"66",86,29,0.712895377128954,0.0656934306569343
"67",57,361,0.418491484184915,0.827250608272506
"68",362,142,0.574209245742092,0.155717761557178
"69",226,157,0.440389294403893,0.81021897810219
"70",399,47,0.535279805352798,0.778588807785888
"71",297,308,0.744525547445255,0.0291970802919708
"72",254,105,0.35036496350365,0.861313868613139
"73",31,183,0.618004866180049,0.121654501216545
"74",385,156,0.693430656934307,0.0802919708029197
"75",29,325,0.746958637469586,0.024330900243309
"76",173,295,0.608272506082725,0.126520681265207
"77",371,389,0.588807785888078,0.206812652068127
"78",95,408,0.467153284671533,0.802919708029197
"79",21,222,0.330900243309002,0.909975669099757
"80",129,272,0.291970802919708,0.91970802919708
"81",308,348,0.35036496350365,0.878345498783455
"82",368,161,0.384428223844282,0.846715328467153
"83",105,177,0.423357664233577,0.824817518248175
"84",344,402,0.386861313868613,0.839416058394161
"85",40,341,0.338199513381995,0.89051094890511
"86",195,125,0.581508515815085,0.1338199513382
"87",151,399,0.403892944038929,0.846715328467153
"88",390,22,0.476885644768856,0.778588807785888
"89",257,329,0.608272506082725,0.116788321167883
"90",228,300,0.754257907542579,0.0291970802919708
"91",134,220,0.710462287104623,0.0462287104622871
"92",358,163,0.532846715328467,0.218978102189781
"93",208,318,0.744525547445255,0.0218978102189781
"94",254,405,0.372262773722628,0.851581508515815
"95",233,309,0.754257907542579,0.0510948905109489
"96",14,292,0.613138686131387,0.109489051094891
"97",78,22,0.476885644768856,0.778588807785888
"98",316,278,0.683698296836983,0.072992700729927
"99",209,189,0.654501216545012,0.0827250608272506
"100",30,230,0.530413625304136,0.182481751824818
"101",185,187,0.647201946472019,0.0705596107055961
"102",350,144,0.669099756690998,0.0778588807785888
"103",87,160,0.613138686131387,0.0827250608272506
"104",36,138,0.313868613138686,0.922141119221411
"105",282,254,0.588807785888078,0.145985401459854
"106",221,58,0.501216545012166,0.197080291970803
"107",343,272,0.291970802919708,0.91970802919708
"108",89,133,0.59367396593674,0.150851581508516
"109",82,41,0.552311435523114,0.16301703163017
"110",312,58,0.501216545012166,0.197080291970803
"111",351,271,0.355231143552311,0.86374695863747
"112",164,247,0.630170316301703,0.131386861313869
"113",99,172,0.588807785888078,0.128953771289538
"114",379,400,0.35036496350365,0.866180048661801
"115",34,45,0.347931873479319,0.849148418491484
"116",4,90,0.430656934306569,0.822384428223844
"117",344,41,0.552311435523114,0.16301703163017
"118",29,30,0.542579075425791,0.228710462287105
"119",264,255,0.491484184914842,0.250608272506083
"120",385,66,0.632603406326034,0.0948905109489051
"121",125,54,0.700729927007299,0.0462287104622871
"122",31,153,0.411192214111922,0.897810218978102
"123",382,47,0.535279805352798,0.778588807785888
"124",130,260,0.751824817518248,0.048661800486618
"125",144,221,0.520681265206813,0.233576642335766
"126",311,3,0.299270072992701,0.944038929440389
"127",338,204,0.751824817518248,0.0072992700729927
"128",49,286,0.416058394160584,0.822384428223844
"129",315,122,0.549878345498783,0.250608272506083
"130",315,278,0.683698296836983,0.072992700729927
"131",218,94,0.48661800486618,0.240875912408759
"132",34,194,0.338199513381995,0.866180048661801
"133",396,7,0.464720194647202,0.253041362530414
"134",9,275,0.654501216545012,0.0875912408759124
"135",166,258,0.545012165450122,0.175182481751825
"136",186,362,0.413625304136253,0.832116788321168
"137",51,338,0.527980535279805,0.231143552311436
"138",158,70,0.776155717761557,0.0194647201946472
"139",282,376,0.277372262773723,0.987834549878346
"140",310,107,0.583941605839416,0.16301703163017
"141",141,314,0.562043795620438,0.199513381995134
"142",377,300,0.754257907542579,0.0291970802919708
"143",338,237,0.62287104622871,0.160583941605839
"144",248,357,0.654501216545012,0.097323600973236
"145",169,53,0.562043795620438,0.192214111922141
"146",104,217,0.749391727493917,0.024330900243309
"147",113,120,0.654501216545012,0.102189781021898
"148",398,19,0.381995133819951,0.849148418491484
"149",83,63,0.476885644768856,0.781021897810219
"150",231,330,0.447688564476886,0.817518248175182
"151",357,237,0.62287104622871,0.160583941605839
"152",284,277,0.742092457420925,0.0097323600973236
"153",409,277,0.742092457420925,0.0097323600973236
"154",139,210,0.59367396593674,0.121654501216545
"155",410,408,0.467153284671533,0.802919708029197
"156",69,29,0.712895377128954,0.0656934306569343
"157",119,218,0.690997566909976,0.0827250608272506
"158",8,73,0.360097323600973,0.846715328467153
"159",79,11,0.778588807785888,0.0559610705596107
"160",24,72,0.596107055961071,0.10705596107056
"161",134,187,0.647201946472019,0.0705596107055961
"162",121,357,0.654501216545012,0.097323600973236
"163",188,331,0.583941605839416,0.209245742092457
"164",16,175,0.345498783454988,0.900243309002433
"165",263,255,0.491484184914842,0.250608272506083
"166",191,16,0.326034063260341,0.91970802919708
"167",232,354,0.420924574209246,0.819951338199513
"168",78,333,0.454987834549878,0.800486618004866
"169",6,294,0.639902676399027,0.10705596107056
"170",189,168,0.440389294403893,0.812652068126521
"171",211,178,0.450121654501217,0.768856447688564
"172",249,63,0.476885644768856,0.781021897810219
"173",260,128,0.391727493917275,0.844282238442822
"174",40,29,0.712895377128954,0.0656934306569343
"175",1,162,0.506082725060827,0.233576642335766
"176",353,361,0.418491484184915,0.827250608272506
"177",249,365,0.440389294403893,0.805352798053528
"178",207,129,0.751824817518248,0.0218978102189781
"179",363,271,0.355231143552311,0.86374695863747
"180",47,364,0.4330900243309,0.778588807785888
"181",193,1,0.654501216545012,0.0875912408759124
"182",138,178,0.450121654501217,0.768856447688564
"183",43,6,0.316301703163017,0.91970802919708
"184",168,395,0.695863746958638,0.0632603406326034
"185",4,292,0.613138686131387,0.109489051094891
"186",167,338,0.527980535279805,0.231143552311436
"187",112,337,0.506082725060827,0.257907542579075
"188",355,59,0.401459854014599,0.927007299270073
"189",224,387,0.45985401459854,0.766423357664234
"190",138,53,0.562043795620438,0.192214111922141
"191",171,73,0.360097323600973,0.846715328467153
"192",182,364,0.4330900243309,0.778588807785888
"193",384,254,0.588807785888078,0.145985401459854
"194",80,268,0.610705596107056,0.124087591240876
"195",237,44,0.29683698296837,0.944038929440389
"196",82,265,0.498783454987835,0.218978102189781
"197",343,144,0.669099756690998,0.0778588807785888
"198",209,142,0.574209245742092,0.155717761557178
"199",185,75,0.562043795620438,0.192214111922141
"200",153,408,0.467153284671533,0.802919708029197
"201",409,283,0.603406326034063,0.119221411192214
"202",300,42,0.5669099756691,0.148418491484185
"203",328,191,0.476885644768856,0.255474452554745
"204",312,381,0.357664233576642,0.917274939172749
"205",224,246,0.394160583941606,0.854014598540146
"206",370,257,0.693430656934307,0.048661800486618
"207",40,237,0.62287104622871,0.160583941605839
"208",88,371,0.591240875912409,0.145985401459854
"209",282,314,0.562043795620438,0.199513381995134
"210",280,141,0.564476885644769,0.184914841849148
"211",274,355,0.498783454987835,0.248175182481752
"212",384,22,0.476885644768856,0.778588807785888
"213",38,40,0.776155717761557,0.148418491484185
"214",133,334,0.586374695863747,0.158150851581509
"215",382,9,0.549878345498783,0.21654501216545
"216",206,334,0.586374695863747,0.158150851581509
"217",123,320,0.571776155717762,0.141119221411192
"218",11,130,0.491484184914842,0.231143552311436
"219",99,352,0.403892944038929,0.807785888077859
"220",243,387,0.45985401459854,0.766423357664234
"221",154,159,0.576642335766423,0.175182481751825
"222",345,257,0.693430656934307,0.048661800486618
"223",156,280,0.374695863746959,0.856447688564477
"224",236,34,0.360097323600973,0.880778588807786
"225",291,340,0.301703163017032,0.934306569343066
"226",283,31,0.708029197080292,0.0316301703163017
"227",147,136,0.340632603406326,0.849148418491484
"228",296,184,0.496350364963504,0.790754257907543
"229",333,351,0.294403892944039,0.956204379562044
"230",238,362,0.413625304136253,0.832116788321168
"231",156,67,0.287104622871046,0.948905109489051
"232",407,59,0.401459854014599,0.927007299270073
"233",216,313,0.527980535279805,0.211678832116788
"234",135,282,0.274939172749392,0.978102189781022
"235",20,267,0.547445255474453,0.236009732360097
"236",306,221,0.520681265206813,0.233576642335766
"237",116,90,0.430656934306569,0.822384428223844
"238",204,163,0.532846715328467,0.218978102189781
"239",70,99,0.554744525547445,0.167883211678832
"240",242,182,0.683698296836983,0.0389294403892944
"241",363,399,0.403892944038929,0.846715328467153
"242",119,182,0.683698296836983,0.0389294403892944
"243",11,96,0.501216545012166,0.250608272506083
"244",148,15,0.596107055961071,0.155717761557178
"245",168,271,0.355231143552311,0.86374695863747
"246",11,16,0.326034063260341,0.91970802919708
"247",372,181,0.761557177615572,0.0072992700729927
"248",118,299,0.523114355231144,0.21654501216545
"249",253,82,0.484184914841849,0.257907542579075
"250",293,172,0.588807785888078,0.128953771289538
"251",33,291,0.759124087591241,0.0316301703163017
"252",25,282,0.274939172749392,0.978102189781022
"253",85,173,0.737226277372263,0.0389294403892944
"254",335,230,0.530413625304136,0.182481751824818
"255",14,406,0.32360097323601,0.924574209245742
"256",89,229,0.596107055961071,0.124087591240876
"257",96,44,0.29683698296837,0.944038929440389
"258",376,116,0.552311435523114,0.153284671532847
"259",197,348,0.35036496350365,0.878345498783455
"260",308,184,0.496350364963504,0.790754257907543
"261",30,64,0.562043795620438,0.111922141119221
"262",236,27,0.381995133819951,0.83698296836983
"263",359,251,0.583941605839416,0.167883211678832
"264",171,271,0.355231143552311,0.86374695863747
"265",376,255,0.491484184914842,0.250608272506083
"266",128,279,0.447688564476886,0.781021897810219
"267",221,177,0.423357664233577,0.824817518248175
"268",34,238,0.642335766423358,0.10705596107056
"269",384,283,0.603406326034063,0.119221411192214
"270",290,69,0.381995133819951,0.868613138686131
"271",153,399,0.403892944038929,0.846715328467153
"272",258,93,0.394160583941606,0.824817518248175
"273",196,106,0.374695863746959,0.871046228710462
"274",100,190,0.525547445255474,0.221411192214112
