"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",127,63,0.267639902676399,0.858880778588808
"2",106,263,0.583941605839416,0.0559610705596107
"3",227,118,0.223844282238443,0.922141119221411
"4",24,381,0.209245742092457,0.936739659367397
"5",193,64,0.311435523114355,0.824817518248175
"6",199,396,0.257907542579075,0.885644768856448
"7",334,1,0.374695863746959,0.72992700729927
"8",152,291,0.469586374695864,0.116788321167883
"9",225,259,0.484184914841849,0.097323600973236
"10",70,317,0.321167883211679,0.817518248175182
"11",257,366,0.369829683698297,0.751824817518248
"12",362,210,0.496350364963504,0.673965936739659
"13",115,308,0.547445255474453,0.0535279805352798
"14",164,380,0.364963503649635,0.734793187347932
"15",313,38,0.330900243309002,0.793187347931874
"16",275,204,0.301703163017032,0.81021897810219
"17",84,81,0.547445255474453,0.0608272506082725
"18",147,408,0.194647201946472,0.963503649635036
"19",148,16,0.311435523114355,0.832116788321168
"20",284,90,0.462287104622871,0.121654501216545
"21",220,366,0.369829683698297,0.751824817518248
"22",292,49,0.231143552311436,0.936739659367397
"23",221,152,0.498783454987835,0.0924574209245742
"24",308,67,0.328467153284672,0.827250608272506
"25",173,69,0.24330900243309,0.900243309002433
"26",71,399,0.386861313868613,0.759124087591241
"27",316,333,0.192214111922141,0.961070559610706
"28",362,391,0.598540145985402,0.0048661800486618
"29",226,164,0.182481751824818,0.980535279805353
"30",114,350,0.304136253041363,0.788321167883212
"31",201,27,0.184914841849148,0.992700729927007
"32",381,125,0.381995133819951,0.683698296836983
"33",143,202,0.510948905109489,0.0656934306569343
"34",392,265,0.435523114355231,0.70316301703163
"35",286,210,0.496350364963504,0.673965936739659
"36",365,327,0.306569343065693,0.888077858880779
"37",74,232,0.474452554744526,0.102189781021898
"38",259,145,0.372262773722628,0.732360097323601
"39",406,271,0.192214111922141,0.982968369829684
"40",54,99,0.311435523114355,0.861313868613139
"41",136,109,0.245742092457421,0.875912408759124
"42",355,213,0.316301703163017,0.834549878345499
"43",319,303,0.552311435523114,0.097323600973236
"44",340,320,0.445255474452555,0.165450121654501
"45",248,48,0.37956204379562,0.763990267639903
"46",202,252,0.413625304136253,0.690997566909976
"47",320,374,0.265206812652068,0.89294403892944
"48",363,260,0.527980535279805,0.0656934306569343
"49",86,113,0.491484184914842,0.119221411192214
"50",126,145,0.372262773722628,0.732360097323601
"51",136,276,0.545012165450122,0.0510948905109489
"52",82,372,0.214111922141119,0.94647201946472
"53",97,300,0.625304136253041,0.0194647201946472
"54",113,378,0.326034063260341,0.795620437956204
"55",243,157,0.204379562043796,0.948905109489051
"56",104,351,0.240875912408759,0.907542579075426
"57",51,23,0.391727493917275,0.708029197080292
"58",95,105,0.184914841849148,0.987834549878346
"59",246,151,0.291970802919708,0.849148418491484
"60",87,148,0.418491484184915,0.167883211678832
"61",191,116,0.579075425790754,0.0121654501216545
"62",266,160,0.635036496350365,0.0024330900243309
"63",394,143,0.386861313868613,0.693430656934307
"64",278,115,0.172749391727494,0.995133819951338
"65",183,329,0.204379562043796,0.909975669099757
"66",147,408,0.194647201946472,0.963503649635036
"67",187,309,0.527980535279805,0.0924574209245742
"68",183,248,0.343065693430657,0.776155717761557
"69",101,244,0.394160583941606,0.70316301703163
"70",285,239,0.527980535279805,0.0705596107055961
"71",170,98,0.177615571776156,0.995133819951338
"72",135,187,0.484184914841849,0.097323600973236
"73",235,409,0.35036496350365,0.759124087591241
"74",397,34,0.226277372262774,0.885644768856448
"75",272,22,0.214111922141119,0.900243309002433
"76",257,203,0.635036496350365,0.0024330900243309
"77",352,23,0.391727493917275,0.708029197080292
"78",318,390,0.389294403892944,0.686131386861314
"79",342,260,0.527980535279805,0.0656934306569343
"80",38,111,0.328467153284672,0.785888077858881
"81",189,409,0.35036496350365,0.759124087591241
"82",246,148,0.418491484184915,0.167883211678832
"83",378,153,0.374695863746959,0.759124087591241
"84",403,136,0.172749391727494,1
"85",16,43,0.330900243309002,0.844282238442822
"86",237,238,0.457420924574209,0.124087591240876
"87",301,137,0.32360097323601,0.815085158150852
"88",102,2,0.279805352798054,0.914841849148418
"89",124,408,0.194647201946472,0.963503649635036
"90",301,152,0.498783454987835,0.0924574209245742
"91",372,91,0.335766423357664,0.766423357664234
"92",87,305,0.520681265206813,0.072992700729927
"93",147,126,0.537712895377129,0.0510948905109489
"94",184,165,0.231143552311436,0.907542579075426
"95",372,162,0.489051094890511,0.16301703163017
"96",160,181,0.416058394160584,0.673965936739659
"97",213,317,0.321167883211679,0.817518248175182
"98",52,86,0.343065693430657,0.817518248175182
"99",13,307,0.535279805352798,0.0681265206812652
"100",317,240,0.532846715328467,0.0851581508515815
"101",135,134,0.532846715328467,0.0802919708029197
"102",160,154,0.554744525547445,0.0802919708029197
"103",17,12,0.598540145985402,0.0024330900243309
"104",149,199,0.579075425790754,0.0559610705596107
"105",235,398,0.48661800486618,0.0924574209245742
"106",281,1,0.374695863746959,0.72992700729927
"107",399,44,0.184914841849148,0.987834549878346
"108",288,181,0.416058394160584,0.673965936739659
"109",5,129,0.40632603406326,0.700729927007299
"110",220,399,0.386861313868613,0.759124087591241
"111",343,240,0.532846715328467,0.0851581508515815
"112",331,301,0.180048661800487,0.982968369829684
"113",34,273,0.532846715328467,0.0437956204379562
"114",98,297,0.360097323600973,0.737226277372263
"115",397,46,0.248175182481752,0.91970802919708
