"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",215,38,0.245742092457421,0.936739659367397
"2",390,173,0.600973236009732,0.0900243309002433
"3",176,264,0.496350364963504,0.187347931873479
"4",175,280,0.450121654501217,0.204379562043796
"5",388,44,0.484184914841849,0.177615571776156
"6",186,175,0.428223844282238,0.715328467153285
"7",342,72,0.357664233576642,0.78345498783455
"8",71,269,0.401459854014599,0.761557177615572
"9",383,137,0.481751824817518,0.197080291970803
"10",100,176,0.240875912408759,0.927007299270073
"11",135,357,0.632603406326034,0.0559610705596107
"12",341,320,0.532846715328467,0.13625304136253
"13",268,118,0.287104622871046,0.868613138686131
"14",6,259,0.340632603406326,0.875912408759124
"15",337,16,0.413625304136253,0.734793187347932
"16",48,191,0.289537712895377,0.851581508515815
"17",42,341,0.705596107055961,0.0218978102189781
"18",195,380,0.369829683698297,0.78345498783455
"19",96,290,0.503649635036496,0.167883211678832
"20",45,308,0.445255474452555,0.21654501216545
"21",59,191,0.289537712895377,0.851581508515815
"22",233,47,0.411192214111922,0.749391727493917
"23",152,403,0.652068126520681,0.0656934306569343
"24",197,100,0.245742092457421,0.961070559610706
"25",233,68,0.457420924574209,0.201946472019465
"26",20,78,0.51338199513382,0.165450121654501
"27",61,179,0.328467153284672,0.819951338199513
"28",335,379,0.357664233576642,0.802919708029197
"29",67,394,0.515815085158151,0.184914841849148
"30",29,168,0.610705596107056,0.102189781021898
"31",74,111,0.457420924574209,0.211678832116788
"32",274,390,0.236009732360097,0.970802919708029
"33",198,6,0.722627737226277,0.0024330900243309
"34",280,276,0.554744525547445,0.150851581508516
"35",330,242,0.498783454987835,0.148418491484185
"36",321,12,0.476885644768856,0.182481751824818
"37",211,36,0.464720194647202,0.204379562043796
"38",90,69,0.613138686131387,0.0997566909975669
"39",74,120,0.245742092457421,0.953771289537713
"40",103,129,0.245742092457421,0.961070559610706
"41",21,5,0.574209245742092,0.104622871046229
"42",303,28,0.545012165450122,0.145985401459854
