"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",12,34,0.40632603406326,0.773722627737226
"2",37,59,0.326034063260341,0.878345498783455
"3",195,170,0.586374695863747,0.131386861313869
"4",364,309,0.627737226277372,0.0389294403892944
"5",38,386,0.484184914841849,0.218978102189781
"6",311,79,0.226277372262774,0.963503649635037
"7",15,171,0.717761557177616,0.0024330900243309
"8",357,187,0.562043795620438,0.072992700729927
"9",232,377,0.489051094890511,0.211678832116788
"10",389,289,0.583941605839416,0.114355231143552
"11",288,15,0.62043795620438,0.097323600973236
"12",271,334,0.673965936739659,0.0145985401459854
"13",253,363,0.32360097323601,0.89294403892944
"14",336,356,0.367396593673966,0.807785888077859
"15",209,75,0.51338199513382,0.16301703163017
"16",133,128,0.401459854014599,0.768856447688564
"17",155,363,0.32360097323601,0.89294403892944
"18",275,70,0.530413625304136,0.167883211678832
"19",397,227,0.671532846715328,0.0218978102189781
"20",189,240,0.637469586374696,0.0413625304136253
"21",105,375,0.240875912408759,0.970802919708029
"22",93,89,0.557177615571776,0.131386861313869
"23",384,49,0.403892944038929,0.800486618004866
"24",81,398,0.610705596107056,0.0535279805352798
"25",214,115,0.469586374695864,0.209245742092457
"26",186,60,0.221411192214112,0.985401459854015
"27",93,161,0.498783454987835,0.172749391727494
"28",103,58,0.440389294403893,0.722627737226277
"29",13,174,0.236009732360097,0.953771289537713
"30",27,301,0.279805352798054,0.94647201946472
"31",353,297,0.644768856447689,0.0413625304136253
"32",184,40,0.579075425790754,0.0924574209245742
"33",375,260,0.639902676399027,0.0364963503649635
"34",365,317,0.420924574209246,0.737226277372263
"35",136,243,0.326034063260341,0.875912408759124
"36",350,239,0.698296836982968,0.0072992700729927
"37",229,5,0.335766423357664,0.873479318734793
"38",165,372,0.214111922141119,0.995133819951338
"39",267,23,0.67639902676399,0.0218978102189781
"40",159,49,0.403892944038929,0.800486618004866
"41",174,250,0.340632603406326,0.858880778588808
"42",178,58,0.440389294403893,0.722627737226277
"43",110,309,0.627737226277372,0.0389294403892944
"44",3,105,0.352798053527981,0.834549878345499
"45",119,91,0.272506082725061,0.953771289537713
"46",298,60,0.221411192214112,0.985401459854015
"47",314,330,0.525547445255474,0.192214111922141
"48",104,242,0.542579075425791,0.145985401459854
"49",25,296,0.316301703163017,0.878345498783455
"50",236,396,0.396593673965937,0.78345498783455
"51",143,284,0.64963503649635,0.024330900243309
"52",336,84,0.396593673965937,0.839416058394161
"53",301,56,0.306569343065693,0.86374695863747
"54",239,283,0.642335766423358,0.0462287104622871
"55",20,399,0.255474452554745,0.948905109489051
"56",182,159,0.445255474452555,0.773722627737226
"57",159,129,0.481751824817518,0.192214111922141
"58",91,38,0.727493917274939,0.0024330900243309
"59",78,303,0.605839416058394,0.104622871046229
"60",60,348,0.603406326034063,0.0462287104622871
"61",69,62,0.328467153284672,0.880778588807786
"62",211,82,0.669099756690998,0.0364963503649635
"63",395,304,0.603406326034063,0.121654501216545
"64",67,185,0.425790754257908,0.78345498783455
"65",263,264,0.420924574209246,0.771289537712895
"66",83,203,0.501216545012166,0.177615571776156
"67",389,340,0.416058394160584,0.773722627737226
"68",122,301,0.279805352798054,0.94647201946472
"69",191,212,0.311435523114355,0.849148418491484
"70",138,231,0.608272506082725,0.10705596107056
"71",361,312,0.274939172749392,0.939172749391727
"72",224,68,0.284671532846715,0.922141119221411
"73",93,231,0.608272506082725,0.10705596107056
"74",104,312,0.274939172749392,0.939172749391727
"75",85,270,0.552311435523114,0.153284671532847
"76",133,179,0.603406326034063,0.131386861313869
"77",264,256,0.600973236009732,0.0851581508515815
"78",257,86,0.428223844282238,0.776155717761557
"79",111,255,0.54014598540146,0.145985401459854
"80",286,173,0.498783454987835,0.153284671532847
"81",289,249,0.489051094890511,0.177615571776156
"82",134,98,0.214111922141119,0.995133819951338
"83",251,23,0.67639902676399,0.0218978102189781
