"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",18,190,0.535279805352798,0.180048661800487
"2",340,351,0.321167883211679,0.839416058394161
"3",18,130,0.498783454987835,0.240875912408759
"4",406,176,0.287104622871046,0.880778588807786
"5",37,266,0.564476885644769,0.165450121654501
"6",336,68,0.253041362530414,0.987834549878346
"7",385,380,0.639902676399027,0.0924574209245742
"8",255,172,0.535279805352798,0.199513381995134
"9",208,188,0.708029197080292,0.0170316301703163
"10",241,28,0.532846715328467,0.233576642335766
"11",153,5,0.262773722627737,0.900243309002433
"12",28,133,0.62043795620438,0.0924574209245742
"13",341,10,0.413625304136253,0.781021897810219
"14",260,49,0.527980535279805,0.155717761557178
"15",154,12,0.639902676399027,0.0900243309002433
"16",66,56,0.262773722627737,0.953771289537713
"17",381,50,0.666666666666667,0.0291970802919708
"18",390,87,0.420924574209246,0.746958637469586
"19",364,374,0.367396593673966,0.817518248175182
"20",397,230,0.720194647201946,0.0121654501216545
"21",277,5,0.262773722627737,0.900243309002433
"22",323,249,0.469586374695864,0.75669099756691
"23",25,404,0.253041362530414,0.987834549878346
"24",119,199,0.535279805352798,0.240875912408759
"25",88,309,0.632603406326034,0.0851581508515815
"26",289,112,0.5669099756691,0.197080291970803
"27",276,12,0.639902676399027,0.0900243309002433
"28",185,137,0.496350364963504,0.751824817518248
"29",33,260,0.574209245742092,0.1338199513382
"30",93,78,0.530413625304136,0.21654501216545
"31",7,202,0.67639902676399,0.0194647201946472
"32",336,241,0.664233576642336,0.048661800486618
"33",171,55,0.255474452554745,0.953771289537713
"34",154,33,0.279805352798054,0.856447688564477
"35",320,165,0.440389294403893,0.75669099756691
"36",390,288,0.304136253041363,0.856447688564477
"37",176,326,0.530413625304136,0.206812652068127
"38",377,107,0.627737226277372,0.0778588807785888
"39",81,341,0.642335766423358,0.0827250608272506
"40",274,391,0.248175182481752,0.953771289537713
"41",285,229,0.720194647201946,0.0121654501216545
"42",302,128,0.583941605839416,0.150851581508516
"43",323,395,0.562043795620438,0.150851581508516
"44",353,406,0.416058394160584,0.788321167883212
"45",349,345,0.335766423357664,0.829683698296837
"46",385,181,0.630170316301703,0.104622871046229
"47",221,337,0.416058394160584,0.788321167883212
"48",257,218,0.630170316301703,0.0802919708029197
"49",279,142,0.562043795620438,0.16301703163017
"50",231,319,0.255474452554745,0.978102189781022
"51",215,278,0.652068126520681,0.0267639902676399
"52",306,266,0.564476885644769,0.165450121654501
"53",96,211,0.562043795620438,0.153284671532847
"54",274,120,0.311435523114355,0.856447688564477
"55",56,30,0.496350364963504,0.236009732360097
"56",321,48,0.27007299270073,0.953771289537713
"57",47,23,0.508515815085158,0.228710462287105
"58",115,120,0.311435523114355,0.856447688564477
"59",278,83,0.318734793187348,0.829683698296837
"60",201,156,0.637469586374696,0.0462287104622871
"61",192,60,0.552311435523114,0.201946472019465
"62",193,5,0.262773722627737,0.900243309002433
"63",382,187,0.557177615571776,0.182481751824818
"64",253,47,0.423357664233577,0.793187347931874
"65",213,129,0.64963503649635,0.0316301703163017
"66",346,8,0.542579075425791,0.194647201946472
"67",409,74,0.355231143552311,0.817518248175182
"68",120,297,0.642335766423358,0.0681265206812652
"69",302,289,0.262773722627737,0.912408759124088
"70",112,119,0.656934306569343,0.0510948905109489
"71",297,71,0.260340632603406,0.922141119221411
"72",88,123,0.605839416058394,0.114355231143552
"73",124,198,0.569343065693431,0.131386861313869
"74",190,25,0.576642335766423,0.128953771289538
"75",104,363,0.35036496350365,0.819951338199513
"76",148,277,0.596107055961071,0.158150851581509
"77",308,341,0.642335766423358,0.0827250608272506
"78",155,22,0.253041362530414,0.953771289537713
"79",282,379,0.4330900243309,0.788321167883212
"80",341,331,0.304136253041363,0.854014598540146
"81",7,84,0.559610705596107,0.177615571776156
"82",380,133,0.62043795620438,0.0924574209245742
"83",162,340,0.416058394160584,0.785888077858881
"84",176,396,0.355231143552311,0.81021897810219
"85",371,233,0.725060827250608,0.0121654501216545
"86",384,42,0.357664233576642,0.817518248175182
"87",69,126,0.552311435523114,0.175182481751825
"88",164,91,0.304136253041362,0.856447688564477
"89",208,329,0.340632603406326,0.827250608272506
"90",392,271,0.491484184914842,0.744525547445255
"91",374,66,0.644768856447689,0.111922141119221
"92",356,221,0.394160583941606,0.793187347931874
"93",259,374,0.367396593673966,0.817518248175182
"94",47,228,0.35036496350365,0.829683698296837
"95",212,90,0.508515815085158,0.228710462287105
"96",324,327,0.54014598540146,0.192214111922141
"97",212,105,0.357664233576642,0.817518248175182
"98",383,341,0.642335766423358,0.0827250608272506
"99",198,313,0.301703163017032,0.873479318734793
"100",332,356,0.545012165450122,0.204379562043796
"101",407,382,0.255474452554745,0.985401459854015
"102",352,293,0.67639902676399,0.0291970802919708
"103",178,352,0.664233576642336,0.0510948905109489
"104",144,124,0.564476885644769,0.153284671532847
"105",215,233,0.725060827250608,0.0121654501216545
"106",91,377,0.289537712895377,0.885644768856448
"107",112,128,0.583941605839416,0.150851581508516
"108",275,149,0.654501216545012,0.0778588807785888
"109",400,111,0.627737226277372,0.109489051094891
"110",293,183,0.652068126520681,0.0583941605839416
"111",157,242,0.639902676399027,0.0656934306569343
"112",269,270,0.605839416058394,0.131386861313869
"113",319,2,0.532846715328467,0.21654501216545
"114",375,31,0.661800486618005,0.0462287104622871
"115",150,194,0.403892944038929,0.781021897810219
"116",38,28,0.532846715328467,0.233576642335766
"117",50,225,0.603406326034063,0.124087591240876
"118",245,380,0.639902676399027,0.0924574209245742
"119",306,138,0.248175182481752,0.953771289537713
"120",96,225,0.603406326034063,0.124087591240876
"121",187,152,0.664233576642336,0.0413625304136253
"122",289,215,0.605839416058394,0.114355231143552
"123",236,155,0.27007299270073,0.907542579075426
"124",116,255,0.493917274939173,0.231143552311436
"125",246,235,0.535279805352798,0.199513381995134
"126",227,385,0.255474452554745,0.970802919708029
"127",188,322,0.635036496350365,0.097323600973236
"128",153,259,0.603406326034063,0.111922141119221
"129",73,135,0.311435523114355,0.854014598540146
"130",50,158,0.537712895377129,0.21654501216545
"131",223,398,0.506082725060827,0.228710462287105
"132",56,21,0.420924574209246,0.761557177615572
"133",141,30,0.496350364963504,0.236009732360097
"134",199,154,0.710462287104623,0.0170316301703163
"135",378,175,0.535279805352798,0.233576642335766
"136",299,250,0.35036496350365,0.827250608272506
"137",332,99,0.659367396593674,0.0267639902676399
"138",106,141,0.664233576642336,0.0316301703163017
"139",328,160,0.476885644768856,0.759124087591241
"140",153,165,0.440389294403893,0.75669099756691
"141",322,359,0.639902676399027,0.0875912408759124
"142",369,228,0.35036496350365,0.829683698296837
"143",358,344,0.474452554744526,0.763990267639903
"144",115,166,0.639902676399027,0.0827250608272506
"145",196,305,0.722627737226277,0.0121654501216545
"146",348,7,0.525547445255474,0.21654501216545
"147",51,107,0.627737226277372,0.0778588807785888
"148",194,358,0.35036496350365,0.805352798053528
"149",188,380,0.639902676399027,0.0924574209245742
"150",229,404,0.253041362530414,0.987834549878346
"151",331,50,0.666666666666667,0.0291970802919708
"152",51,207,0.571776155717762,0.145985401459854
"153",103,237,0.683698296836983,0.0291970802919708
"154",126,267,0.737226277372263,0.0024330900243309
"155",240,89,0.304136253041363,0.849148418491484
"156",186,80,0.255474452554745,0.987834549878346
"157",347,36,0.306569343065693,0.83698296836983
"158",335,284,0.262773722627737,0.953771289537713
"159",75,401,0.530413625304136,0.194647201946472
"160",42,169,0.408759124087591,0.785888077858881
"161",326,106,0.642335766423358,0.10705596107056
"162",272,8,0.542579075425791,0.194647201946472
"163",234,134,0.695863746958638,0.0170316301703163
"164",114,161,0.552311435523114,0.184914841849148
"165",337,398,0.506082725060827,0.228710462287105
"166",85,356,0.545012165450122,0.204379562043796
"167",161,94,0.374695863746959,0.793187347931874
"168",11,84,0.559610705596107,0.177615571776156
"169",408,218,0.630170316301703,0.0802919708029197
"170",250,384,0.282238442822384,0.868613138686131
"171",188,162,0.501216545012166,0.223844282238443
"172",267,403,0.347931873479319,0.824817518248175
