"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",166,124,0.311435523114355,0.793187347931874
"2",296,207,0.462287104622871,0.654501216545012
"3",127,81,0.274939172749392,0.888077858880779
"4",300,315,0.289537712895377,0.829683698296837
"5",142,188,0.547445255474453,0.0948905109489051
"6",42,132,0.479318734793187,0.1338199513382
"7",88,378,0.4330900243309,0.712895377128954
"8",66,346,0.411192214111922,0.739659367396594
"9",290,349,0.374695863746959,0.698296836982968
"10",210,239,0.484184914841849,0.111922141119221
"11",383,13,0.625304136253041,0.0024330900243309
"12",188,302,0.274939172749392,0.858880778588808
"13",279,176,0.345498783454988,0.708029197080292
"14",362,348,0.576642335766423,0.048661800486618
"15",248,223,0.605839416058394,0.0462287104622871
"16",196,289,0.240875912408759,0.885644768856448
"17",309,72,0.369829683698297,0.78345498783455
"18",318,367,0.418491484184915,0.678832116788321
"19",204,327,0.542579075425791,0.0510948905109489
"20",64,198,0.362530413625304,0.746958637469586
"21",155,378,0.4330900243309,0.712895377128954
"22",139,334,0.48661800486618,0.659367396593674
"23",276,383,0.262773722627737,0.89294403892944
"24",78,6,0.197080291970803,0.965936739659367
"25",199,158,0.318734793187348,0.788321167883212
"26",322,267,0.537712895377129,0.0559610705596107
"27",73,10,0.313868613138686,0.807785888077859
"28",32,388,0.238442822384428,0.907542579075426
"29",51,100,0.197080291970803,0.958637469586375
"30",135,212,0.4330900243309,0.678832116788321
"31",128,222,0.194647201946472,0.961070559610706
"32",345,362,0.454987834549878,0.64963503649635
"33",302,118,0.557177615571776,0.0827250608272506
"34",158,256,0.394160583941606,0.708029197080292
"35",247,244,0.549878345498783,0.0705596107055961
"36",181,340,0.294403892944039,0.824817518248175
"37",335,138,0.184914841849148,1
"38",379,195,0.218978102189781,0.941605839416058
"39",313,358,0.172749391727494,0.968369829683698
"40",64,184,0.430656934306569,0.661800486618005
"41",312,175,0.408759124087591,0.708029197080292
"42",402,335,0.218978102189781,0.922141119221411
"43",378,388,0.238442822384428,0.907542579075426
"44",137,313,0.384428223844282,0.737226277372263
"45",216,100,0.197080291970803,0.958637469586375
"46",285,214,0.399026763990268,0.722627737226277
"47",314,95,0.284671532846715,0.841849148418491
"48",358,169,0.403892944038929,0.70316301703163
"49",299,48,0.309002433090024,0.819951338199513
"50",266,127,0.250608272506083,0.897810218978102
"51",344,27,0.493917274939173,0.143552311435523
"52",40,286,0.294403892944039,0.839416058394161
"53",73,119,0.613138686131387,0.0462287104622871
"54",108,127,0.250608272506083,0.897810218978102
"55",213,30,0.428223844282238,0.693430656934307
"56",238,247,0.549878345498783,0.0705596107055961
"57",120,275,0.369829683698297,0.744525547445255
"58",291,324,0.596107055961071,0.0218978102189781
"59",121,385,0.291970802919708,0.849148418491484
"60",170,377,0.416058394160584,0.669099756690998
"61",166,335,0.218978102189781,0.922141119221411
"62",39,150,0.318734793187348,0.785888077858881
