"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",137,24,0.437956204379562,0.102189781021898
"2",228,186,0.396593673965937,0.62043795620438
"3",135,299,0.357664233576642,0.669099756690998
"4",87,248,0.381995133819951,0.673965936739659
"5",130,16,0.532846715328467,0.0291970802919708
"6",389,270,0.396593673965937,0.588807785888078
"7",272,404,0.138686131386861,0.985401459854015
"8",365,84,0.1338199513382,0.958637469586375
"9",139,77,0.245742092457421,0.766423357664234
"10",179,217,0.408759124087591,0.571776155717762
"11",49,29,0.474452554744526,0.114355231143552
"12",313,147,0.124087591240876,0.982968369829684
"13",59,400,0.491484184914842,0.0681265206812652
"14",315,238,0.489051094890511,0.0583941605839416
"15",346,294,0.420924574209246,0.583941605839416
"16",319,263,0.416058394160584,0.588807785888078
"17",55,315,0.430656934306569,0.579075425790754
"18",331,298,0.476885644768856,0.0608272506082725
"19",368,133,0.18978102189781,0.861313868613139
"20",381,329,0.226277372262774,0.795620437956204
"21",253,367,0.272506082725061,0.815085158150852
"22",118,299,0.357664233576642,0.669099756690998
"23",291,204,0.121654501216545,0.982968369829684
"24",91,23,0.408759124087591,0.618004866180049
"25",80,293,0.177615571776156,0.936739659367397
"26",190,89,0.498783454987835,0.0364963503649635
"27",171,303,0.148418491484185,0.941605839416058
"28",136,204,0.121654501216545,0.982968369829684
"29",123,286,0.345498783454988,0.669099756690998
"30",364,210,0.167883211678832,0.905109489051095
"31",22,155,0.253041362530414,0.812652068126521
"32",248,105,0.209245742092457,0.846715328467153
"33",327,93,0.32360097323601,0.737226277372263
"34",26,185,0.184914841849148,0.871046228710462
"35",321,369,0.158150851581509,0.924574209245742
"36",344,339,0.374695863746959,0.627737226277372
"37",188,140,0.248175182481752,0.812652068126521
"38",91,380,0.231143552311436,0.776155717761557
"39",193,247,0.491484184914842,0.0437956204379562
"40",17,244,0.428223844282238,0.0997566909975669
"41",155,206,0.333333333333333,0.693430656934307
"42",254,196,0.282238442822384,0.751824817518248
"43",16,240,0.418491484184915,0.618004866180049
"44",271,185,0.184914841849148,0.871046228710462
"45",167,179,0.484184914841849,0.0559610705596107
"46",262,95,0.201946472019465,0.861313868613139
"47",225,255,0.138686131386861,0.953771289537713
"48",51,171,0.576642335766423,0.0024330900243309
"49",17,360,0.401459854014599,0.618004866180049
"50",338,61,0.489051094890511,0.072992700729927
"51",10,245,0.172749391727494,0.912408759124088
"52",52,305,0.301703163017032,0.695863746958638
"53",248,270,0.396593673965937,0.588807785888078
"54",207,302,0.423357664233577,0.121654501216545
"55",391,83,0.484184914841849,0.072992700729927
"56",407,196,0.282238442822384,0.751824817518248
"57",196,369,0.158150851581509,0.924574209245742
"58",258,247,0.491484184914842,0.0437956204379562
"59",270,280,0.24330900243309,0.815085158150852
"60",77,286,0.345498783454988,0.669099756690998
"61",269,155,0.253041362530414,0.812652068126521
"62",96,304,0.32360097323601,0.739659367396594
"63",28,192,0.116788321167883,0.97323600973236
"64",22,244,0.428223844282238,0.0997566909975669
"65",136,368,0.260340632603406,0.75669099756691
"66",75,79,0.24330900243309,0.827250608272506
"67",217,372,0.454987834549878,0.0997566909975669
"68",335,312,0.240875912408759,0.849148418491484
"69",204,163,0.321167883211679,0.690997566909976
"70",16,75,0.37956204379562,0.673965936739659
"71",160,404,0.138686131386861,0.985401459854015
"72",103,138,0.277372262773723,0.78345498783455
"73",382,400,0.491484184914842,0.0681265206812652
"74",246,188,0.18978102189781,0.841849148418491
"75",380,377,0.250608272506083,0.815085158150852
"76",392,66,0.552311435523114,0.0072992700729927
"77",363,405,0.165450121654501,0.94647201946472
"78",258,315,0.430656934306569,0.579075425790754
"79",239,114,0.335766423357664,0.683698296836983
"80",370,26,0.557177615571776,0.0097323600973236
"81",122,250,0.437956204379562,0.596107055961071
"82",185,318,0.437956204379562,0.097323600973236
"83",332,165,0.384428223844282,0.635036496350365
"84",98,34,0.311435523114355,0.72992700729927
"85",6,344,0.265206812652068,0.790754257907543
"86",12,102,0.240875912408759,0.829683698296837
"87",66,141,0.231143552311436,0.961070559610706
"88",194,402,0.153284671532847,0.934306569343066
"89",170,41,0.352798053527981,0.654501216545012
"90",175,121,0.287104622871046,0.768856447688564
"91",46,283,0.364963503649635,0.652068126520681
"92",266,184,0.408759124087591,0.581508515815085
"93",226,233,0.437956204379562,0.559610705596107
"94",365,98,0.114355231143552,0.982968369829684
"95",163,138,0.277372262773723,0.78345498783455
"96",228,249,0.45985401459854,0.0705596107055961
"97",65,178,0.21654501216545,0.829683698296837
"98",32,232,0.515815085158151,0.0462287104622871
"99",200,60,0.124087591240876,1
"100",114,156,0.40632603406326,0.59367396593674
"101",44,137,0.328467153284672,0.722627737226277
"102",37,175,0.18978102189781,0.907542579075426
"103",403,227,0.343065693430657,0.700729927007299
"104",343,254,0.559610705596107,0.0072992700729927
"105",366,184,0.408759124087591,0.581508515815085
"106",150,144,0.506082725060827,0.0608272506082725
"107",168,315,0.430656934306569,0.579075425790754
"108",158,79,0.24330900243309,0.827250608272506
"109",134,187,0.510948905109489,0.0437956204379562
"110",52,87,0.287104622871046,0.793187347931874
"111",376,305,0.301703163017032,0.695863746958638
"112",193,45,0.306569343065693,0.734793187347932
"113",338,187,0.510948905109489,0.0437956204379562
"114",211,232,0.515815085158151,0.0462287104622871
"115",373,331,0.124087591240876,1
"116",388,242,0.228710462287105,0.81021897810219
"117",242,85,0.369829683698297,0.67639902676399
"118",182,226,0.218978102189781,0.861313868613139
"119",47,84,0.1338199513382,0.958637469586375
"120",371,110,0.279805352798054,0.766423357664234
"121",403,104,0.170316301703163,0.880778588807786
"122",334,234,0.1338199513382,0.965936739659367
"123",233,380,0.231143552311436,0.776155717761557
"124",364,55,0.260340632603406,0.987834549878346
"125",367,323,0.32360097323601,0.698296836982968
"126",404,23,0.408759124087591,0.618004866180049
"127",410,407,0.274939172749392,0.798053527980535
"128",199,299,0.357664233576642,0.669099756690998
"129",400,392,0.240875912408759,0.824817518248175
"130",30,357,0.153284671532847,0.956204379562044
"131",167,14,0.16301703163017,0.94647201946472
"132",106,236,0.472019464720195,0.0681265206812652
"133",111,257,0.537712895377129,0.0291970802919708
"134",300,69,0.262773722627737,0.773722627737226
"135",182,353,0.527980535279805,0.0072992700729927
"136",340,371,0.394160583941606,0.591240875912409
"137",174,266,0.530413625304136,0.0121654501216545
"138",268,236,0.472019464720195,0.0681265206812652
"139",359,97,0.170316301703163,0.861313868613139
"140",285,334,0.138686131386861,0.990267639902676
"141",268,222,0.330900243309002,0.70316301703163
"142",16,381,0.265206812652068,0.790754257907543
"143",342,159,0.523114355231144,0.0218978102189781
"144",14,62,0.547445255474453,0.0097323600973236
"145",122,228,0.520681265206813,0.0218978102189781
"146",32,217,0.408759124087591,0.571776155717762
"147",78,136,0.170316301703163,0.907542579075426
"148",28,141,0.231143552311436,0.961070559610706
"149",297,143,0.265206812652068,0.800486618004866
"150",337,327,0.313868613138686,0.722627737226277
"151",34,87,0.287104622871046,0.793187347931874
"152",308,171,0.576642335766423,0.0024330900243309
"153",140,267,0.316301703163017,0.78345498783455
"154",102,246,0.343065693430657,0.642335766423358
"155",353,217,0.408759124087591,0.571776155717762
"156",43,217,0.408759124087591,0.571776155717762
"157",105,320,0.472019464720195,0.109489051094891
"158",113,277,0.4330900243309,0.102189781021898
"159",208,129,0.530413625304136,0.0267639902676399
"160",115,152,0.291970802919708,0.793187347931874
"161",100,156,0.40632603406326,0.59367396593674
"162",141,360,0.401459854014599,0.618004866180049
"163",362,392,0.240875912408759,0.824817518248175
"164",217,149,0.345498783454988,0.673965936739659
"165",211,402,0.153284671532847,0.934306569343066
"166",387,263,0.416058394160584,0.588807785888078
"167",347,192,0.116788321167883,0.97323600973236
"168",297,81,0.369829683698297,0.64963503649635
"169",152,370,0.518248175182482,0.0608272506082725
"170",55,126,0.423357664233577,0.576642335766423
"171",370,113,0.172749391727494,0.846715328467153
"172",132,37,0.228710462287105,0.839416058394161
"173",251,43,0.5669099756691,0.0072992700729927
"174",152,205,0.489051094890511,0.0827250608272506
"175",287,398,0.355231143552311,0.652068126520681
"176",231,290,0.435523114355231,0.600973236009732
"177",169,287,0.138686131386861,0.985401459854015
"178",141,374,0.262773722627737,0.759124087591241
"179",387,193,0.165450121654501,0.941605839416058
"180",386,263,0.416058394160584,0.588807785888078
"181",144,26,0.557177615571776,0.0097323600973236
"182",404,152,0.291970802919708,0.793187347931874
"183",20,27,0.167883211678832,0.907542579075426
"184",179,204,0.121654501216545,0.982968369829684
"185",8,167,0.318734793187348,0.712895377128954
"186",117,13,0.559610705596107,0.0072992700729927
"187",183,200,0.255474452554745,0.819951338199513
"188",341,285,0.262773722627737,0.817518248175182
"189",343,319,0.447688564476886,0.576642335766423
"190",407,144,0.506082725060827,0.0608272506082725
"191",23,112,0.16301703163017,0.927007299270073
"192",92,293,0.177615571776156,0.936739659367397
"193",128,231,0.394160583941606,0.62287104622871
"194",298,231,0.394160583941606,0.62287104622871
"195",8,362,0.525547445255474,0.024330900243309
"196",240,81,0.369829683698297,0.64963503649635
"197",76,403,0.489051094890511,0.0632603406326034
"198",125,394,0.343065693430657,0.690997566909976
"199",201,204,0.121654501216545,0.982968369829684
"200",323,63,0.562043795620438,0.0024330900243309
"201",130,92,0.274939172749392,0.793187347931874
"202",17,234,0.1338199513382,0.965936739659367
"203",51,251,0.245742092457421,0.802919708029197
"204",115,269,0.530413625304136,0.0121654501216545
"205",343,108,0.265206812652068,0.793187347931874
"206",109,25,0.418491484184915,0.583941605839416
"207",286,229,0.454987834549878,0.104622871046229
"208",38,300,0.510948905109489,0.0413625304136253
"209",289,165,0.384428223844282,0.635036496350365
"210",166,410,0.291970802919708,0.766423357664234
"211",349,154,0.552311435523114,0.0170316301703163
"212",129,30,0.389294403892944,0.59367396593674
"213",356,242,0.228710462287105,0.81021897810219
"214",55,258,0.394160583941606,0.608272506082725
"215",94,327,0.313868613138686,0.722627737226277
"216",35,123,0.282238442822384,0.781021897810219
"217",398,113,0.172749391727494,0.846715328467153
"218",184,352,0.18978102189781,0.856447688564477
"219",406,28,0.109489051094891,1
"220",299,259,0.223844282238443,0.834549878345499
"221",57,354,0.321167883211679,0.720194647201946
"222",48,103,0.150851581508516,0.958637469586375
"223",142,47,0.501216545012166,0.0754257907542579
"224",9,244,0.428223844282238,0.0997566909975669
"225",176,118,0.218978102189781,0.883211678832117
"226",116,269,0.530413625304136,0.0121654501216545
"227",291,259,0.223844282238443,0.834549878345499
"228",100,25,0.418491484184915,0.583941605839416
"229",142,402,0.153284671532847,0.934306569343066
"230",165,42,0.489051094890511,0.0632603406326034
"231",256,405,0.165450121654501,0.94647201946472
"232",210,169,0.413625304136253,0.610705596107056
"233",171,203,0.172749391727494,0.936739659367397
"234",96,22,0.291970802919708,0.739659367396594
"235",285,293,0.177615571776156,0.936739659367397
"236",93,319,0.447688564476886,0.576642335766423
"237",91,403,0.489051094890511,0.0632603406326034
"238",331,114,0.335766423357664,0.683698296836983
"239",235,169,0.413625304136253,0.610705596107056
"240",188,337,0.435523114355231,0.109489051094891
"241",152,197,0.437956204379562,0.0900243309002433
"242",285,150,0.126520681265207,0.990267639902676
"243",320,68,0.48661800486618,0.0681265206812652
"244",408,306,0.335766423357664,0.673965936739659
"245",265,208,0.126520681265207,0.990267639902676
"246",322,73,0.180048661800487,0.873479318734793
"247",157,122,0.420924574209246,0.583941605839416
"248",42,42,0.489051094890511,0.0632603406326034
"249",140,357,0.153284671532847,0.956204379562044
"250",31,72,0.238442822384428,0.75669099756691
"251",171,236,0.472019464720195,0.0681265206812652
"252",118,55,0.260340632603406,0.987834549878346
"253",386,365,0.177615571776156,0.931873479318735
"254",208,86,0.201946472019465,0.871046228710462
"255",134,186,0.396593673965937,0.62043795620438
"256",268,249,0.45985401459854,0.0705596107055961
"257",362,315,0.430656934306569,0.579075425790754
"258",331,307,0.525547445255474,0.0437956204379562
"259",105,402,0.153284671532847,0.934306569343066
"260",106,350,0.454987834549878,0.0802919708029197
"261",28,330,0.201946472019465,0.861313868613139
"262",218,277,0.4330900243309,0.102189781021898
"263",36,366,0.16301703163017,0.951338199513382
"264",24,262,0.535279805352798,0.0121654501216545
"265",186,74,0.321167883211679,0.67639902676399
"266",62,264,0.279805352798054,0.749391727493917
"267",155,227,0.343065693430657,0.700729927007299
"268",169,403,0.489051094890511,0.0632603406326034
"269",372,231,0.394160583941606,0.62287104622871
"270",257,289,0.435523114355231,0.0900243309002433
"271",307,265,0.226277372262774,0.788321167883212
"272",173,98,0.114355231143552,0.982968369829684
"273",40,137,0.328467153284672,0.722627737226277
"274",351,365,0.177615571776156,0.931873479318735
"275",44,373,0.474452554744526,0.0827250608272506
"276",171,103,0.150851581508516,0.958637469586375
"277",350,178,0.21654501216545,0.829683698296837
"278",295,161,0.4330900243309,0.0900243309002433
"279",324,161,0.4330900243309,0.0900243309002433
"280",378,73,0.180048661800487,0.873479318734793
"281",125,178,0.21654501216545,0.829683698296837
"282",198,382,0.10705596107056,0.987834549878346
"283",353,272,0.464720194647202,0.0705596107055961
"284",110,327,0.313868613138686,0.722627737226277
"285",28,10,0.413625304136253,0.647201946472019
"286",293,280,0.24330900243309,0.815085158150852
"287",218,68,0.48661800486618,0.0681265206812652
"288",142,340,0.291970802919708,0.700729927007299
"289",359,289,0.435523114355231,0.0900243309002433
"290",344,310,0.172749391727494,0.883211678832117
"291",263,257,0.537712895377129,0.0291970802919708
"292",234,398,0.355231143552311,0.652068126520681
"293",392,366,0.16301703163017,0.951338199513382
"294",55,276,0.430656934306569,0.124087591240876
"295",12,213,0.192214111922141,0.866180048661801
"296",358,15,0.226277372262774,0.829683698296837
"297",319,70,0.547445255474453,0.0048661800486618
"298",157,148,0.352798053527981,0.678832116788321
"299",119,132,0.467153284671533,0.0851581508515815
"300",235,162,0.32360097323601,0.715328467153285
"301",240,7,0.236009732360097,0.798053527980535
"302",23,110,0.279805352798054,0.766423357664234
