"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",154,357,0.362530413625304,0.766423357664234
"2",131,93,0.294403892944039,0.871046228710462
"3",104,24,0.420924574209246,0.686131386861314
"4",159,106,0.523114355231144,0.141119221411192
"5",314,290,0.289537712895377,0.856447688564477
"6",19,35,0.510948905109489,0.0997566909975669
"7",338,109,0.45985401459854,0.67639902676399
"8",23,193,0.659367396593674,0.0121654501216545
"9",328,82,0.503649635036496,0.148418491484185
"10",123,394,0.197080291970803,0.958637469586375
"11",51,72,0.552311435523114,0.0997566909975669
"12",339,186,0.5669099756691,0.0389294403892944
"13",409,94,0.343065693430657,0.773722627737226
"14",383,74,0.214111922141119,0.922141119221411
"15",345,3,0.289537712895377,0.858880778588808
"16",141,192,0.54014598540146,0.124087591240876
"17",334,48,0.218978102189781,0.929440389294404
"18",160,102,0.384428223844282,0.739659367396594
"19",335,116,0.654501216545012,0.0072992700729927
"20",34,308,0.600973236009732,0.0462287104622871
"21",266,84,0.596107055961071,0.0462287104622871
"22",265,53,0.345498783454988,0.771289537712895
"23",40,212,0.367396593673966,0.761557177615572
"24",80,377,0.403892944038929,0.727493917274939
"25",394,243,0.236009732360097,0.91970802919708
"26",260,109,0.45985401459854,0.67639902676399
"27",288,150,0.372262773722628,0.669099756690998
"28",191,92,0.199513381995134,0.944038929440389
"29",329,130,0.571776155717762,0.024330900243309
"30",132,261,0.389294403892944,0.737226277372263
"31",129,92,0.199513381995134,0.944038929440389
"32",22,251,0.48661800486618,0.175182481751825
"33",271,13,0.330900243309002,0.819951338199513
"34",32,317,0.238442822384428,0.909975669099757
"35",292,243,0.236009732360097,0.91970802919708
"36",388,139,0.413625304136253,0.686131386861314
"37",355,273,0.389294403892944,0.64963503649635
"38",245,73,0.335766423357664,0.798053527980535
"39",25,288,0.496350364963504,0.155717761557178
"40",78,354,0.600973236009732,0.024330900243309
"41",58,250,0.236009732360097,0.924574209245742
"42",155,208,0.403892944038929,0.630170316301703
"43",162,349,0.318734793187348,0.832116788321168
"44",278,138,0.345498783454988,0.793187347931874
"45",229,203,0.299270072992701,0.824817518248175
"46",92,314,0.583941605839416,0.0559610705596107
"47",194,1,0.437956204379562,0.155717761557178
"48",150,267,0.333333333333333,0.781021897810219
"49",245,261,0.389294403892944,0.737226277372263
"50",136,63,0.284671532846715,0.868613138686131
"51",183,368,0.274939172749392,0.846715328467153
"52",14,125,0.523114355231144,0.121654501216545
"53",212,318,0.440389294403893,0.688564476885645
"54",317,164,0.562043795620438,0.0851581508515815
"55",154,410,0.403892944038929,0.720194647201946
"56",155,62,0.238442822384428,0.89051094890511
"57",305,277,0.489051094890511,0.155717761557178
"58",70,405,0.287104622871046,0.812652068126521
"59",70,362,0.218978102189781,0.939172749391727
"60",242,361,0.374695863746959,0.744525547445255
"61",349,116,0.654501216545012,0.0072992700729927
"62",377,18,0.442822384428224,0.1338199513382
"63",128,406,0.309002433090024,0.805352798053528
"64",192,276,0.537712895377129,0.0924574209245742
"65",158,71,0.489051094890511,0.661800486618005
"66",305,270,0.4330900243309,0.732360097323601
"67",64,375,0.287104622871046,0.849148418491484
"68",115,213,0.289537712895377,0.883211678832117
"69",370,105,0.204379562043796,0.89051094890511
"70",136,319,0.525547445255474,0.0754257907542579
"71",182,361,0.374695863746959,0.744525547445255
"72",148,164,0.562043795620438,0.0851581508515815
