"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",305,298,0.515815085158151,0.104622871046229
"2",116,290,0.343065693430657,0.75669099756691
"3",209,317,0.194647201946472,0.980535279805353
"4",237,173,0.284671532846715,0.846715328467153
"5",14,333,0.347931873479319,0.761557177615572
"6",59,202,0.576642335766423,0.0608272506082725
"7",184,201,0.40632603406326,0.693430656934307
"8",24,70,0.29683698296837,0.812652068126521
"9",48,314,0.501216545012166,0.111922141119221
"10",185,2,0.442822384428224,0.681265206812652
"11",38,165,0.557177615571776,0.0535279805352798
"12",1,78,0.552311435523114,0.0608272506082725
"13",337,77,0.338199513381995,0.785888077858881
"14",61,21,0.233576642335766,0.897810218978102
"15",179,64,0.542579075425791,0.0559610705596107
"16",75,82,0.549878345498783,0.0754257907542579
"17",23,400,0.209245742092457,0.975669099756691
"18",178,193,0.647201946472019,0.0048661800486618
"19",83,130,0.442822384428224,0.673965936739659
"20",123,85,0.192214111922141,0.982968369829684
"21",263,316,0.583941605839416,0.0632603406326034
"22",163,98,0.187347931873479,0.990267639902676
"23",153,245,0.608272506082725,0.102189781021898
"24",200,372,0.299270072992701,0.839416058394161
"25",96,255,0.37712895377129,0.763990267639903
"26",133,76,0.579075425790754,0.0583941605839416
"27",99,36,0.389294403892944,0.727493917274939
"28",317,15,0.564476885644769,0.0681265206812652
"29",148,190,0.503649635036496,0.111922141119221
"30",335,341,0.299270072992701,0.846715328467153
"31",227,232,0.472019464720195,0.187347931873479
"32",313,374,0.262773722627737,0.902676399026764
"33",390,332,0.201946472019465,0.965936739659367
"34",46,114,0.642335766423358,0.0072992700729927
"35",34,52,0.37956204379562,0.725060827250608
"36",239,190,0.503649635036496,0.111922141119221
"37",410,176,0.476885644768856,0.160583941605839
"38",138,192,0.462287104622871,0.681265206812652
"39",363,23,0.656934306569343,0.0194647201946472
"40",197,331,0.274939172749392,0.83698296836983
"41",215,214,0.618004866180049,0.0170316301703163
"42",129,122,0.501216545012166,0.138686131386861
"43",271,320,0.532846715328467,0.0632603406326034
"44",114,402,0.59367396593674,0.0340632603406326
"45",73,375,0.250608272506083,0.871046228710462
"46",183,116,0.659367396593674,0.0072992700729927
"47",105,152,0.574209245742092,0.0364963503649635
"48",122,135,0.474452554744526,0.13625304136253
"49",200,362,0.542579075425791,0.0851581508515815
"50",203,355,0.515815085158151,0.102189781021898
"51",5,192,0.462287104622871,0.681265206812652
"52",30,111,0.591240875912409,0.0462287104622871
"53",124,347,0.411192214111922,0.690997566909976
"54",278,351,0.236009732360097,0.934306569343066
"55",362,238,0.518248175182482,0.124087591240876
"56",233,85,0.192214111922141,0.982968369829684
"57",384,289,0.218978102189781,0.94647201946472
"58",171,112,0.45985401459854,0.671532846715328
"59",235,388,0.347931873479319,0.746958637469586
