"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",41,30,0.330900243309002,0.958637469586375
"2",201,73,0.717761557177616,0.138686131386861
"3",150,283,0.678832116788321,0.155717761557178
"4",173,390,0.547445255474453,0.255474452554745
"5",124,259,0.812652068126521,0.0389294403892944
"6",61,82,0.805352798053528,0.0024330900243309
"7",369,55,0.656934306569343,0.165450121654501
"8",92,218,0.851581508515815,0.0024330900243309
"9",397,216,0.776155717761557,0.0510948905109489
"10",58,395,0.579075425790754,0.248175182481752
"11",27,314,0.579075425790754,0.245742092457421
"12",163,211,0.326034063260341,0.963503649635037
"13",224,224,0.537712895377129,0.306569343065693
"14",361,333,0.496350364963504,0.844282238442822
"15",92,341,0.394160583941606,0.905109489051095
"16",378,47,0.35036496350365,0.963503649635037
"17",104,115,0.413625304136253,0.888077858880779
"18",341,57,0.708029197080292,0.1338199513382
"19",250,71,0.518248175182482,0.291970802919708
"20",177,268,0.367396593673966,0.958637469586375
"21",63,332,0.411192214111922,0.914841849148418
"22",241,299,0.357664233576642,0.953771289537713
"23",15,11,0.362530413625304,0.936739659367397
"24",136,339,0.732360097323601,0.102189781021898
"25",104,100,0.401459854014599,0.922141119221411
"26",122,55,0.656934306569343,0.165450121654501
"27",196,331,0.581508515815085,0.257907542579075
"28",106,374,0.78345498783455,0.0097323600973236
"29",333,170,0.557177615571776,0.299270072992701
"30",193,246,0.630170316301703,0.182481751824818
"31",249,374,0.78345498783455,0.0097323600973236
"32",96,38,0.552311435523114,0.250608272506083
"33",202,164,0.510948905109489,0.284671532846715
"34",249,40,0.644768856447689,0.201946472019465
"35",123,404,0.430656934306569,0.914841849148418
"36",275,166,0.832116788321168,0.0097323600973236
"37",33,399,0.37712895377129,0.939172749391727
"38",169,209,0.627737226277372,0.211678832116788
"39",14,374,0.78345498783455,0.0097323600973236
"40",113,82,0.805352798053528,0.0024330900243309
"41",180,121,0.476885644768856,0.861313868613139
"42",255,102,0.666666666666667,0.197080291970803
"43",318,322,0.683698296836983,0.16301703163017
"44",199,379,0.549878345498783,0.272506082725061
"45",75,121,0.476885644768856,0.861313868613139
"46",283,77,0.615571776155718,0.221411192214112
"47",324,163,0.600973236009732,0.192214111922141
"48",113,81,0.62287104622871,0.206812652068127
"49",383,388,0.671532846715328,0.180048661800487
"50",68,25,0.647201946472019,0.192214111922141
"51",56,93,0.690997566909976,0.160583941605839
"52",69,227,0.661800486618005,0.160583941605839
"53",122,236,0.656934306569343,0.16301703163017
"54",170,44,0.355231143552311,0.939172749391727
"55",32,120,0.727493917274939,0.111922141119221
"56",364,306,0.652068126520681,0.199513381995134
"57",44,129,0.321167883211679,0.965936739659367
"58",33,395,0.579075425790754,0.248175182481752
"59",243,88,0.413625304136253,0.866180048661801
"60",349,234,0.51338199513382,0.844282238442822
"61",18,210,0.347931873479319,0.927007299270073
"62",40,137,0.54014598540146,0.206812652068127
