"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",372,132,0.457420924574209,0.712895377128954
"2",82,289,0.642335766423358,0.0291970802919708
"3",13,400,0.328467153284672,0.798053527980535
"4",33,308,0.479318734793187,0.165450121654501
"5",283,69,0.245742092457421,0.934306569343066
"6",303,76,0.661800486618005,0.0072992700729927
"7",12,189,0.652068126520681,0.0024330900243309
"8",86,247,0.613138686131387,0.0462287104622871
"9",291,302,0.37712895377129,0.759124087591241
"10",32,179,0.542579075425791,0.109489051094891
"11",59,244,0.447688564476886,0.192214111922141
"12",10,263,0.445255474452555,0.194647201946472
"13",270,307,0.401459854014599,0.727493917274939
"14",329,264,0.248175182481752,0.941605839416058
"15",227,30,0.576642335766423,0.0875912408759124
"16",200,399,0.250608272506083,0.939172749391727
"17",21,351,0.272506082725061,0.880778588807786
"18",387,186,0.693430656934307,0.0194647201946472
"19",273,131,0.45985401459854,0.175182481751825
"20",240,175,0.284671532846715,0.844282238442822
"21",267,51,0.316301703163017,0.819951338199513
"22",222,170,0.40632603406326,0.705596107055961
"23",182,343,0.255474452554745,0.931873479318735
"24",199,98,0.206812652068127,0.953771289537713
"25",260,138,0.238442822384428,0.953771289537713
"26",252,210,0.265206812652068,0.94647201946472
"27",235,115,0.454987834549878,0.180048661800487
"28",173,262,0.508515815085158,0.126520681265207
"29",166,117,0.27007299270073,0.895377128953771
"30",283,59,0.192214111922141,0.970802919708029
"31",241,13,0.581508515815085,0.0827250608272506
"32",368,379,0.40632603406326,0.739659367396594
"33",144,234,0.255474452554745,0.929440389294404
"34",335,185,0.343065693430657,0.834549878345499
"35",336,222,0.335766423357664,0.822384428223844
"36",25,196,0.418491484184915,0.693430656934307
"37",341,150,0.279805352798054,0.873479318734793
"38",188,162,0.452554744525547,0.204379562043796
"39",363,314,0.411192214111922,0.710462287104623
"40",248,375,0.316301703163017,0.83698296836983
"41",345,216,0.583941605839416,0.0583941605839416
"42",62,366,0.277372262773723,0.873479318734793
"43",89,308,0.479318734793187,0.165450121654501
"44",343,39,0.284671532846715,0.880778588807786
"45",79,256,0.630170316301703,0.0340632603406326
"46",315,122,0.277372262773723,0.86374695863747
"47",299,262,0.508515815085158,0.126520681265207
"48",136,230,0.399026763990268,0.72992700729927
"49",95,324,0.671532846715328,0.0121654501216545
"50",124,108,0.656934306569343,0.0316301703163017
"51",397,154,0.688564476885645,0.0024330900243309
"52",361,318,0.635036496350365,0.0413625304136253
"53",320,251,0.484184914841849,0.206812652068127
"54",371,25,0.479318734793187,0.158150851581509
"55",37,108,0.656934306569343,0.0316301703163017
"56",185,364,0.372262773722628,0.763990267639903
"57",282,103,0.311435523114355,0.849148418491484
"58",234,353,0.355231143552311,0.75669099756691
"59",226,269,0.506082725060827,0.143552311435523
"60",391,404,0.255474452554745,0.934306569343066
"61",35,264,0.248175182481752,0.941605839416058
"62",97,283,0.664233576642336,0.0097323600973236
"63",272,196,0.418491484184915,0.693430656934307
"64",282,168,0.291970802919708,0.854014598540146
"65",294,350,0.40632603406326,0.698296836982968
"66",303,381,0.277372262773723,0.8661800486618
"67",185,24,0.257907542579075,0.931873479318735
"68",100,303,0.206812652068127,1
"69",344,376,0.282238442822384,0.832116788321168
"70",100,120,0.37956204379562,0.749391727493917
"71",307,302,0.37712895377129,0.759124087591241
"72",41,297,0.484184914841849,0.155717761557178
"73",26,263,0.445255474452555,0.194647201946472
"74",62,302,0.37712895377129,0.759124087591241
"75",387,137,0.579075425790754,0.0437956204379562
"76",34,14,0.62287104622871,0.0510948905109489
"77",344,261,0.545012165450122,0.119221411192214
"78",385,149,0.683698296836983,0.0024330900243309
"79",330,365,0.27007299270073,0.873479318734793
"80",177,17,0.508515815085158,0.141119221411192
"81",154,261,0.545012165450122,0.119221411192214
"82",270,295,0.562043795620438,0.097323600973236
"83",206,82,0.401459854014599,0.781021897810219
"84",184,38,0.678832116788321,0.0024330900243309
"85",197,239,0.639902676399027,0.0364963503649635
"86",32,391,0.562043795620438,0.0997566909975669
"87",68,77,0.357664233576642,0.781021897810219
"88",269,104,0.228710462287105,0.958637469586375
"89",1,239,0.639902676399027,0.0364963503649635
"90",228,370,0.221411192214112,0.963503649635037
"91",383,83,0.24330900243309,0.878345498783455
"92",142,191,0.447688564476886,0.690997566909976
"93",279,391,0.562043795620438,0.0997566909975669
"94",165,131,0.45985401459854,0.175182481751825
"95",365,210,0.265206812652068,0.94647201946472
"96",126,321,0.399026763990268,0.700729927007299
"97",246,113,0.647201946472019,0.0389294403892944
"98",91,25,0.479318734793187,0.158150851581509
"99",174,363,0.279805352798054,0.849148418491484
"100",369,286,0.413625304136253,0.695863746958638
"101",292,353,0.355231143552311,0.75669099756691
"102",143,337,0.40632603406326,0.712895377128954
"103",223,264,0.248175182481752,0.941605839416058
"104",301,396,0.250608272506083,0.912408759124088
"105",220,263,0.445255474452555,0.194647201946472
"106",156,341,0.260340632603406,0.888077858880779
"107",45,273,0.484184914841849,0.167883211678832
"108",114,406,0.32360097323601,0.819951338199513
"109",157,87,0.462287104622871,0.184914841849148
"110",337,26,0.501216545012166,0.158150851581509
"111",3,130,0.311435523114355,0.827250608272506
"112",226,359,0.430656934306569,0.683698296836983
"113",131,98,0.206812652068127,0.953771289537713
"114",77,268,0.440389294403893,0.70316301703163
"115",89,46,0.423357664233577,0.700729927007299
"116",143,334,0.554744525547445,0.119221411192214
"117",73,321,0.399026763990268,0.700729927007299
"118",290,151,0.306569343065693,0.834549878345499
"119",384,367,0.40632603406326,0.700729927007299
"120",328,141,0.452554744525547,0.16301703163017
"121",112,148,0.591240875912409,0.0827250608272506
"122",270,206,0.316301703163017,0.832116788321168
"123",302,264,0.248175182481752,0.941605839416058
"124",200,352,0.489051094890511,0.13625304136253
"125",81,311,0.399026763990268,0.722627737226277
"126",373,188,0.666666666666667,0.0024330900243309
"127",254,376,0.282238442822384,0.832116788321168
"128",402,383,0.330900243309002,0.829683698296837
"129",96,342,0.287104622871046,0.878345498783455
"130",108,179,0.542579075425791,0.109489051094891
