"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",137,24,0.418491484184915,0.615571776155718
"2",228,186,0.491484184914842,0.109489051094891
"3",135,299,0.114355231143552,0.990267639902676
"4",87,248,0.274939172749392,0.727493917274939
"5",130,16,0.128953771289538,0.97323600973236
"6",389,270,0.201946472019465,0.834549878345499
"7",272,404,0.491484184914842,0.0900243309002433
"8",365,84,0.362530413625304,0.661800486618005
"9",139,77,0.408759124087591,0.586374695863747
"10",179,217,0.187347931873479,0.861313868613139
"11",49,29,0.16301703163017,0.895377128953771
"12",313,147,0.440389294403893,0.603406326034063
"13",59,400,0.562043795620438,0.024330900243309
"14",315,238,0.245742092457421,0.83698296836983
"15",346,294,0.472019464720195,0.569343065693431
"16",319,263,0.160583941605839,0.914841849148418
"17",55,315,0.150851581508516,0.924574209245742
"18",331,298,0.16301703163017,0.929440389294404
"19",368,133,0.335766423357664,0.708029197080292
"20",381,329,0.416058394160584,0.608272506082725
"21",253,367,0.284671532846715,0.715328467153285
"22",118,299,0.114355231143552,0.990267639902676
"23",291,204,0.362530413625304,0.673965936739659
"24",91,23,0.111922141119221,1
"25",80,293,0.233576642335766,0.778588807785888
"26",190,89,0.542579075425791,0.0340632603406326
"27",171,303,0.167883211678832,0.917274939172749
"28",136,204,0.362530413625304,0.673965936739659
"29",123,286,0.145985401459854,0.965936739659367
"30",364,210,0.238442822384428,0.778588807785888
"31",22,155,0.408759124087591,0.618004866180049
"32",248,105,0.187347931873479,0.875912408759124
"33",327,93,0.126520681265207,0.978102189781022
"34",26,185,0.549878345498783,0.0340632603406326
"35",321,369,0.394160583941606,0.635036496350365
"36",344,339,0.218978102189781,0.822384428223844
"37",188,140,0.21654501216545,0.829683698296837
"38",91,380,0.530413625304136,0.0218978102189781
"39",193,247,0.282238442822384,0.715328467153285
"40",17,244,0.311435523114355,0.666666666666667
"41",155,206,0.160583941605839,0.948905109489051
"42",254,196,0.226277372262774,0.78345498783455
"43",16,240,0.218978102189781,0.824817518248175
"44",271,185,0.549878345498783,0.0340632603406326
"45",167,179,0.335766423357664,0.64963503649635
"46",262,95,0.255474452554745,0.776155717761557
"47",225,255,0.167883211678832,0.907542579075426
"48",51,171,0.559610705596107,0.0024330900243309
"49",17,360,0.496350364963504,0.0875912408759124
"50",338,61,0.506082725060827,0.072992700729927
"51",10,245,0.462287104622871,0.569343065693431
"52",52,305,0.158150851581509,0.912408759124088
"53",248,270,0.201946472019465,0.834549878345499
"54",207,302,0.192214111922141,0.856447688564477
"55",391,83,0.257907542579075,0.749391727493917
"56",407,196,0.226277372262774,0.78345498783455
"57",196,369,0.394160583941606,0.635036496350365
"58",258,247,0.282238442822384,0.715328467153285
"59",270,280,0.231143552311436,0.781021897810219
"60",77,286,0.145985401459854,0.965936739659367
"61",269,155,0.408759124087591,0.618004866180049
"62",96,304,0.262773722627737,0.75669099756691
"63",28,192,0.250608272506083,0.795620437956204
"64",22,244,0.311435523114355,0.666666666666667
"65",136,368,0.355231143552311,0.62043795620438
"66",75,79,0.128953771289538,0.97323600973236
"67",217,372,0.472019464720195,0.0924574209245742
"68",335,312,0.430656934306569,0.581508515815085
"69",204,163,0.479318734793187,0.0900243309002433
"70",16,75,0.545012165450122,0.0291970802919708
"71",160,404,0.491484184914842,0.0900243309002433
"72",103,138,0.209245742092457,0.846715328467153
"73",382,400,0.562043795620438,0.024330900243309
"74",246,188,0.209245742092457,0.827250608272506
"75",380,377,0.326034063260341,0.678832116788321
"76",392,66,0.496350364963504,0.0778588807785888
"77",363,405,0.364963503649635,0.654501216545012
"78",258,315,0.150851581508516,0.924574209245742
"79",239,114,0.267639902676399,0.727493917274939
"80",370,26,0.138686131386861,1
"81",122,250,0.369829683698297,0.652068126520681
"82",185,318,0.175182481751825,0.878345498783455
"83",332,165,0.403892944038929,0.613138686131387
"84",98,34,0.201946472019465,0.819951338199513
"85",6,344,0.396593673965937,0.598540145985402
"86",12,102,0.131386861313869,0.978102189781022
"87",66,141,0.102189781021898,1
"88",194,402,0.236009732360097,0.822384428223844
"89",170,41,0.209245742092457,0.795620437956204
"90",175,121,0.260340632603406,0.778588807785888
"91",46,283,0.150851581508516,0.922141119221411
"92",266,184,0.289537712895377,0.656934306569343
"93",226,233,0.187347931873479,0.868613138686131
"94",365,98,0.182481751824818,0.924574209245742
"95",163,138,0.209245742092457,0.846715328467153
"96",228,249,0.187347931873479,0.854014598540146
"97",65,178,0.21654501216545,0.812652068126521
"98",32,232,0.175182481751825,0.89294403892944
"99",200,60,0.467153284671533,0.630170316301703
"100",114,156,0.40632603406326,0.59367396593674
"101",44,137,0.231143552311436,0.776155717761557
"102",37,175,0.289537712895377,0.746958637469586
"103",403,227,0.294403892944039,0.727493917274939
"104",343,254,0.262773722627737,0.78345498783455
"105",366,184,0.289537712895377,0.656934306569343
"106",150,144,0.223844282238443,0.795620437956204
"107",168,315,0.150851581508516,0.924574209245742
"108",158,79,0.128953771289538,0.97323600973236
"109",134,187,0.29683698296837,0.695863746958638
"110",52,87,0.291970802919708,0.732360097323601
"111",376,305,0.158150851581509,0.912408759124088
"112",193,45,0.462287104622871,0.111922141119221
"113",338,187,0.29683698296837,0.695863746958638
"114",211,232,0.175182481751825,0.89294403892944
"115",373,331,0.111922141119221,1
"116",388,242,0.201946472019465,0.827250608272506
"117",242,85,0.394160583941606,0.639902676399027
"118",182,226,0.21654501216545,0.793187347931874
"119",47,84,0.362530413625304,0.661800486618005
"120",371,110,0.182481751824818,0.858880778588808
"121",403,104,0.160583941605839,0.902676399026764
"122",334,234,0.525547445255474,0.0413625304136253
"123",233,380,0.530413625304136,0.0218978102189781
"124",364,55,0.143552311435523,1
"125",367,323,0.109489051094891,0.975669099756691
"126",404,23,0.111922141119221,1
"127",410,407,0.172749391727494,0.902676399026764
"128",199,299,0.114355231143552,0.990267639902676
"129",400,392,0.447688564476886,0.868613138686131
"130",30,357,0.233576642335766,0.798053527980535
"131",167,14,0.260340632603406,0.742092457420925
"132",106,236,0.250608272506083,0.776155717761557
"133",111,257,0.175182481751825,0.868613138686131
"134",300,69,0.479318734793187,0.0681265206812652
"135",182,353,0.489051094890511,0.0632603406326034
"136",340,371,0.498783454987835,0.0608272506082725
"137",174,266,0.362530413625304,0.70316301703163
"138",268,236,0.250608272506083,0.776155717761557
"139",359,97,0.126520681265207,0.965936739659367
"140",285,334,0.496350364963504,0.0705596107055961
"141",268,222,0.158150851581509,0.927007299270073
"142",16,381,0.496350364963504,0.0875912408759124
"143",342,159,0.549878345498783,0.0267639902676399
"144",14,62,0.48661800486618,0.569343065693431
"145",122,228,0.199513381995134,0.856447688564477
"146",32,217,0.187347931873479,0.861313868613139
"147",78,136,0.515815085158151,0.0462287104622871
"148",28,141,0.102189781021898,1
"149",297,143,0.231143552311436,0.798053527980535
"150",337,327,0.16301703163017,0.873479318734793
"151",34,87,0.291970802919708,0.732360097323601
"152",308,171,0.559610705596107,0.0024330900243309
"153",140,267,0.381995133819951,0.669099756690998
"154",102,246,0.321167883211679,0.671532846715328
"155",353,217,0.187347931873479,0.861313868613139
"156",43,217,0.187347931873479,0.861313868613139
"157",105,320,0.236009732360097,0.788321167883212
"158",113,277,0.233576642335766,0.802919708029197
"159",208,129,0.141119221411192,0.951338199513382
"160",115,152,0.489051094890511,0.824817518248175
"161",100,156,0.40632603406326,0.59367396593674
"162",141,360,0.496350364963504,0.0875912408759124
"163",362,392,0.447688564476886,0.868613138686131
"164",217,149,0.40632603406326,0.695863746958638
"165",211,402,0.236009732360097,0.822384428223844
"166",387,263,0.160583941605839,0.914841849148418
"167",347,192,0.250608272506083,0.795620437956204
"168",297,81,0.364963503649635,0.678832116788321
"169",152,370,0.352798053527981,0.669099756690998
"170",55,126,0.40632603406326,0.600973236009732
"171",370,113,0.257907542579075,0.773722627737226
"172",132,37,0.479318734793187,0.0948905109489051
"173",251,43,0.318734793187348,0.67639902676399
"174",152,205,0.328467153284672,0.64963503649635
"175",287,398,0.218978102189781,0.846715328467153
"176",231,290,0.223844282238443,0.822384428223844
"177",169,287,0.294403892944039,0.686131386861314
"178",141,374,0.547445255474453,0.0121654501216545
"179",387,193,0.40632603406326,0.605839416058394
"180",386,263,0.160583941605839,0.914841849148418
"181",144,26,0.138686131386861,1
"182",404,152,0.489051094890511,0.824817518248175
"183",20,27,0.369829683698297,0.627737226277372
"184",179,204,0.362530413625304,0.673965936739659
"185",8,167,0.423357664233577,0.583941605839416
"186",117,13,0.165450121654501,0.873479318734793
"187",183,200,0.510948905109489,0.0827250608272506
"188",341,285,0.109489051094891,1
"189",343,319,0.128953771289538,0.980535279805353
"190",407,144,0.223844282238443,0.795620437956204
"191",23,112,0.177615571776156,0.871046228710462
"192",92,293,0.233576642335766,0.778588807785888
"193",128,231,0.245742092457421,0.822384428223844
"194",298,231,0.245742092457421,0.822384428223844
"195",8,362,0.279805352798054,0.744525547445255
"196",240,81,0.364963503649635,0.678832116788321
"197",76,403,0.214111922141119,0.846715328467153
"198",125,394,0.37712895377129,0.690997566909976
"199",201,204,0.362530413625304,0.673965936739659
"200",323,63,0.454987834549878,0.583941605839416
"201",130,92,0.155717761557178,0.968369829683698
"202",17,234,0.525547445255474,0.0413625304136253
"203",51,251,0.116788321167883,0.990267639902676
