"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",360,104,0.201946472019465,0.963503649635037
"2",316,220,0.481751824817518,0.126520681265207
"3",115,346,0.265206812652068,0.897810218978102
"4",217,63,0.491484184914842,0.145985401459854
"5",395,16,0.238442822384428,0.970802919708029
"6",402,73,0.318734793187348,0.83698296836983
"7",38,282,0.172749391727494,0.963503649635037
"8",30,207,0.423357664233577,0.686131386861314
"9",135,91,0.21654501216545,0.944038929440389
"10",152,60,0.172749391727494,0.963503649635037
"11",294,316,0.647201946472019,0.0048661800486618
"12",311,310,0.326034063260341,0.773722627737226
"13",1,64,0.394160583941606,0.751824817518248
"14",305,389,0.413625304136253,0.666666666666667
"15",79,130,0.447688564476886,0.145985401459854
"16",186,122,0.238442822384428,0.912408759124088
"17",133,5,0.498783454987835,0.124087591240876
"18",45,241,0.618004866180049,0.0145985401459854
"19",119,47,0.282238442822384,0.815085158150852
"20",336,141,0.571776155717762,0.0583941605839416
"21",202,327,0.627737226277372,0.0048661800486618
"22",13,378,0.35036496350365,0.734793187347932
"23",181,87,0.311435523114355,0.839416058394161
"24",32,30,0.600973236009732,0.0316301703163017
"25",109,132,0.62287104622871,0.0364963503649635
"26",29,385,0.274939172749392,0.851581508515815
"27",372,329,0.498783454987835,0.119221411192214
"28",407,303,0.340632603406326,0.75669099756691
"29",27,398,0.484184914841849,0.124087591240876
"30",277,197,0.209245742092457,0.927007299270073
"31",136,110,0.384428223844282,0.165450121654501
"32",184,236,0.686131386861314,0.0389294403892944
"33",342,409,0.591240875912409,0.0510948905109489
"34",77,92,0.357664233576642,0.759124087591241
"35",210,337,0.520681265206813,0.0948905109489051
"36",195,135,0.260340632603406,0.868613138686131
"37",191,107,0.367396593673966,0.722627737226277
"38",374,313,0.469586374695864,0.150851581508516
"39",268,207,0.423357664233577,0.686131386861314
"40",106,337,0.520681265206813,0.0948905109489051
"41",244,288,0.545012165450122,0.10705596107056
"42",16,192,0.187347931873479,0.980535279805353
"43",182,15,0.340632603406326,0.761557177615572
"44",192,148,0.523114355231144,0.128953771289538
"45",314,197,0.209245742092457,0.927007299270073
"46",179,22,0.37712895377129,0.732360097323601
"47",265,235,0.639902676399027,0.0048661800486618
"48",308,76,0.554744525547445,0.072992700729927
"49",166,116,0.462287104622871,0.223844282238443
"50",270,86,0.238442822384428,0.944038929440389
"51",29,401,0.345498783454988,0.771289537712895
"52",199,373,0.37712895377129,0.788321167883212
"53",113,215,0.396593673965937,0.849148418491484
"54",391,252,0.257907542579075,0.868613138686131
"55",52,248,0.635036496350365,0.0340632603406326
"56",210,359,0.603406326034063,0.0559610705596107
"57",3,189,0.547445255474453,0.0754257907542579
"58",189,73,0.318734793187348,0.83698296836983
"59",111,169,0.236009732360097,0.897810218978102
"60",10,224,0.464720194647202,0.158150851581509
"61",170,410,0.364963503649635,0.720194647201946
"62",45,92,0.357664233576642,0.759124087591241
"63",388,11,0.493917274939173,0.124087591240876
"64",20,102,0.221411192214112,0.941605839416058
"65",386,107,0.367396593673966,0.722627737226277
"66",17,227,0.588807785888078,0.0583941605839416
"67",356,60,0.172749391727494,0.963503649635037
"68",242,85,0.27007299270073,0.907542579075426
"69",56,280,0.250608272506083,0.927007299270073
"70",236,229,0.462287104622871,0.1338199513382
"71",13,202,0.437956204379562,0.170316301703163
"72",166,135,0.260340632603406,0.868613138686131
"73",74,76,0.554744525547445,0.072992700729927
"74",235,312,0.265206812652068,0.885644768856448
"75",367,235,0.639902676399027,0.0048661800486618
"76",159,20,0.37712895377129,0.712895377128954
"77",220,58,0.367396593673966,0.744525547445255
"78",203,292,0.389294403892944,0.732360097323601
"79",273,25,0.4330900243309,0.167883211678832
"80",111,376,0.214111922141119,0.963503649635037
"81",85,86,0.238442822384428,0.944038929440389
"82",368,247,0.452554744525547,0.145985401459854
"83",26,151,0.228710462287105,0.905109489051095
"84",386,405,0.21654501216545,0.951338199513382
"85",292,381,0.262773722627737,0.849148418491484
"86",183,85,0.27007299270073,0.907542579075426
"87",146,236,0.686131386861314,0.0389294403892944
"88",207,343,0.321167883211679,0.807785888077859
"89",61,376,0.214111922141119,0.963503649635037
"90",22,209,0.282238442822384,0.824817518248175
