"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",7,299,0.206812652068127,0.956204379562044
"2",119,28,0.469586374695864,0.143552311435523
"3",359,345,0.347931873479319,0.751824817518248
"4",328,236,0.523114355231144,0.0997566909975669
"5",129,91,0.401459854014599,0.720194647201946
"6",194,326,0.374695863746959,0.739659367396594
"7",327,109,0.45985401459854,0.148418491484185
"8",302,123,0.396593673965937,0.708029197080292
"9",140,396,0.59367396593674,0.0559610705596107
"10",275,392,0.257907542579075,0.841849148418491
"11",230,300,0.608272506082725,0.0291970802919708
"12",96,54,0.265206812652068,0.861313868613139
"13",226,359,0.338199513381995,0.773722627737226
"14",4,68,0.209245742092457,0.97323600973236
"15",337,233,0.440389294403893,0.206812652068127
"16",128,394,0.294403892944039,0.815085158150852
"17",199,186,0.605839416058394,0.0340632603406326
"18",161,211,0.669099756690998,0.0072992700729927
"19",272,127,0.321167883211679,0.771289537712895
"20",304,14,0.496350364963504,0.0997566909975669
"21",388,223,0.267639902676399,0.856447688564477
"22",281,338,0.479318734793187,0.143552311435523
"23",202,362,0.430656934306569,0.172749391727494
"24",183,318,0.520681265206813,0.124087591240876
"25",116,397,0.608272506082725,0.0462287104622871
"26",334,127,0.321167883211679,0.771289537712895
"27",407,126,0.523114355231144,0.0681265206812652
"28",324,198,0.304136253041363,0.793187347931874
"29",232,209,0.318734793187348,0.795620437956204
"30",174,30,0.62287104622871,0.0267639902676399
"31",346,79,0.386861313868613,0.155717761557178
"32",193,102,0.493917274939173,0.097323600973236
"33",210,44,0.345498783454988,0.798053527980535
"34",37,402,0.384428223844282,0.700729927007299
"35",56,130,0.221411192214112,0.924574209245742
"36",409,184,0.693430656934307,0.0024330900243309
"37",18,276,0.211678832116788,0.897810218978102
"38",103,158,0.481751824817518,0.1338199513382
"39",322,300,0.608272506082725,0.0291970802919708
"40",380,102,0.493917274939173,0.097323600973236
"41",114,74,0.201946472019465,0.975669099756691
"42",345,334,0.435523114355231,0.182481751824818
"43",273,376,0.542579075425791,0.0754257907542579
"44",344,151,0.547445255474453,0.0851581508515815
"45",408,248,0.279805352798054,0.851581508515815
"46",288,373,0.257907542579075,0.883211678832117
"47",263,70,0.197080291970803,0.990267639902676
"48",138,89,0.615571776155718,0.0316301703163017
"49",250,356,0.250608272506083,0.902676399026764
"50",296,101,0.340632603406326,0.793187347931874
"51",75,406,0.333333333333333,0.805352798053528
"52",250,274,0.345498783454988,0.78345498783455
"53",36,17,0.362530413625304,0.751824817518248
"54",95,110,0.450121654501217,0.138686131386861
