"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",67,142,0.267639902676399,0.888077858880779
"2",398,111,0.440389294403893,0.70316301703163
"3",143,228,0.447688564476886,0.710462287104623
"4",9,7,0.562043795620438,0.143552311435523
"5",371,320,0.37956204379562,0.776155717761557
"6",198,360,0.591240875912409,0.0948905109489051
"7",341,33,0.223844282238443,0.944038929440389
"8",21,83,0.206812652068127,0.980535279805353
"9",7,358,0.343065693430657,0.807785888077859
"10",15,16,0.282238442822384,0.854014598540146
"11",352,31,0.214111922141119,0.982968369829684
"12",348,373,0.255474452554745,0.895377128953771
"13",40,295,0.686131386861314,0.0170316301703163
"14",404,355,0.345498783454988,0.800486618004866
"15",291,184,0.403892944038929,0.727493917274939
"16",231,93,0.639902676399027,0.072992700729927
"17",64,8,0.437956204379562,0.698296836982968
"18",163,156,0.430656934306569,0.710462287104623
"19",321,62,0.228710462287105,0.934306569343066
"20",310,49,0.576642335766423,0.116788321167883
"21",220,379,0.306569343065693,0.832116788321168
"22",236,253,0.476885644768856,0.180048661800487
"23",76,16,0.282238442822384,0.854014598540146
"24",66,254,0.579075425790754,0.111922141119221
"25",235,302,0.413625304136253,0.727493917274939
"26",375,242,0.630170316301703,0.0510948905109489
"27",125,23,0.231143552311436,0.900243309002433
"28",69,363,0.267639902676399,0.866180048661801
"29",367,277,0.523114355231144,0.175182481751825
"30",298,248,0.520681265206813,0.155717761557178
"31",139,367,0.489051094890511,0.158150851581509
"32",180,176,0.510948905109489,0.155717761557178
"33",328,343,0.613138686131387,0.0900243309002433
"34",395,233,0.547445255474453,0.148418491484185
"35",399,99,0.493917274939173,0.199513381995134
"36",36,260,0.347931873479319,0.805352798053528
"37",137,3,0.435523114355231,0.717761557177616
"38",236,184,0.403892944038929,0.727493917274939
"39",187,76,0.21654501216545,0.944038929440389
"40",385,39,0.661800486618005,0.048661800486618
"41",225,381,0.27007299270073,0.866180048661801
"42",60,108,0.574209245742092,0.126520681265207
"43",362,309,0.260340632603406,0.888077858880779
"44",307,206,0.503649635036496,0.155717761557178
"45",282,218,0.240875912408759,0.905109489051095
"46",348,240,0.24330900243309,0.924574209245742
"47",18,33,0.223844282238443,0.944038929440389
"48",111,290,0.557177615571776,0.138686131386861
"49",285,59,0.435523114355231,0.70316301703163
"50",120,404,0.615571776155718,0.0875912408759124
"51",242,262,0.211678832116788,0.961070559610706
"52",358,397,0.316301703163017,0.815085158150852
"53",65,215,0.338199513381995,0.788321167883212
"54",269,353,0.661800486618005,0.0510948905109489
"55",273,96,0.600973236009732,0.0875912408759124
"56",258,264,0.391727493917275,0.715328467153285
"57",142,253,0.476885644768856,0.180048661800487
"58",72,141,0.420924574209246,0.722627737226277
"59",112,45,0.48661800486618,0.197080291970803
"60",164,150,0.591240875912409,0.116788321167883
"61",134,272,0.554744525547445,0.143552311435523
"62",403,228,0.447688564476886,0.710462287104623
"63",91,113,0.304136253041363,0.832116788321168
"64",255,402,0.493917274939173,0.18978102189781
"65",223,65,0.330900243309002,0.800486618004866
"66",63,174,0.625304136253041,0.0900243309002433
"67",311,256,0.673965936739659,0.0218978102189781
"68",397,117,0.282238442822384,0.849148418491484
"69",170,288,0.474452554744526,0.690997566909976
"70",399,267,0.199513381995134,0.963503649635037
"71",341,281,0.666666666666667,0.0462287104622871
"72",71,86,0.673965936739659,0.13625304136253
"73",203,48,0.64963503649635,0.0389294403892944
"74",324,10,0.399026763990268,0.734793187347932
"75",153,147,0.250608272506083,0.875912408759124
"76",140,131,0.226277372262774,0.965936739659367
"77",334,217,0.265206812652068,0.858880778588808
"78",296,182,0.671532846715328,0.0462287104622871
"79",240,217,0.265206812652068,0.858880778588808
"80",158,204,0.231143552311436,0.941605839416058
"81",369,25,0.306569343065693,0.819951338199513
"82",377,210,0.532846715328467,0.131386861313869
"83",302,309,0.260340632603406,0.888077858880779
"84",315,371,0.564476885644769,0.143552311435523
"85",193,9,0.257907542579075,0.895377128953771
"86",193,37,0.389294403892944,0.761557177615572
"87",161,268,0.335766423357664,0.802919708029197
"88",400,330,0.447688564476886,0.75669099756691
"89",81,37,0.389294403892944,0.761557177615572
"90",95,260,0.347931873479319,0.805352798053528
"91",406,398,0.423357664233577,0.705596107055961
"92",301,16,0.282238442822384,0.854014598540146
"93",206,162,0.4330900243309,0.700729927007299
"94",15,147,0.250608272506083,0.875912408759124
"95",166,45,0.48661800486618,0.197080291970803
"96",89,351,0.615571776155718,0.0900243309002433
"97",234,406,0.284671532846715,0.856447688564477
"98",159,280,0.549878345498783,0.143552311435523
"99",101,122,0.411192214111922,0.725060827250608
"100",409,202,0.272506082725061,0.856447688564477
"101",323,108,0.574209245742092,0.126520681265207
"102",43,213,0.615571776155718,0.0900243309002433
"103",305,49,0.576642335766423,0.116788321167883
"104",18,63,0.527980535279805,0.145985401459854
"105",44,327,0.501216545012166,0.180048661800487
"106",127,168,0.518248175182482,0.158150851581509
"107",104,348,0.705596107055961,0.0121654501216545
"108",256,224,0.226277372262774,0.94647201946472
"109",367,60,0.554744525547445,0.708029197080292
"110",301,209,0.557177615571776,0.148418491484185
"111",25,368,0.576642335766423,0.0997566909975669
"112",189,221,0.282238442822384,0.866180048661801
"113",64,401,0.62287104622871,0.072992700729927
"114",385,145,0.204379562043796,0.982968369829684
"115",82,144,0.491484184914842,0.175182481751825
"116",229,172,0.284671532846715,0.878345498783455
"117",327,368,0.576642335766423,0.0997566909975669
"118",394,394,0.367396593673966,0.776155717761557
"119",110,139,0.223844282238443,0.94647201946472
"120",404,68,0.233576642335766,0.922141119221411
"121",238,19,0.369829683698297,0.766423357664234
"122",264,248,0.520681265206813,0.155717761557178
"123",224,149,0.238442822384428,0.91970802919708
"124",264,18,0.309002433090024,0.844282238442822
"125",105,295,0.686131386861314,0.0170316301703163
"126",402,311,0.45985401459854,0.197080291970803
"127",103,160,0.236009732360097,0.91970802919708
"128",208,264,0.391727493917275,0.715328467153285
"129",28,66,0.579075425790754,0.097323600973236
"130",148,153,0.279805352798054,0.883211678832117
"131",280,97,0.437956204379562,0.715328467153285
"132",222,124,0.62287104622871,0.0924574209245742
"133",98,54,0.384428223844282,0.732360097323601
"134",299,342,0.357664233576642,0.781021897810219
"135",275,278,0.223844282238443,0.929440389294404
"136",372,202,0.272506082725061,0.856447688564477
"137",211,375,0.386861313868613,0.737226277372263
"138",245,401,0.62287104622871,0.072992700729927
"139",216,70,0.238442822384428,0.900243309002433
"140",177,341,0.357664233576642,0.802919708029197
"141",144,230,0.467153284671533,0.187347931873479
"142",390,333,0.596107055961071,0.0924574209245742
"143",65,151,0.652068126520681,0.0583941605839416
"144",188,315,0.367396593673966,0.771289537712895
"145",334,56,0.35036496350365,0.776155717761557
"146",361,61,0.671532846715328,0.0413625304136253
"147",174,152,0.445255474452555,0.690997566909976
"148",277,280,0.549878345498783,0.143552311435523
"149",75,66,0.579075425790754,0.097323600973236
"150",112,256,0.673965936739659,0.0218978102189781
"151",48,187,0.430656934306569,0.727493917274939
"152",376,71,0.35036496350365,0.785888077858881
"153",289,328,0.32360097323601,0.817518248175182
"154",174,16,0.282238442822384,0.854014598540146
"155",119,196,0.608272506082725,0.0802919708029197
"156",99,384,0.547445255474453,0.150851581508516
"157",185,130,0.27007299270073,0.856447688564477
"158",273,339,0.211678832116788,0.961070559610706
"159",251,241,0.343065693430657,0.805352798053528
"160",202,129,0.693430656934307,0.0145985401459854
"161",86,388,0.233576642335766,0.944038929440389
"162",391,191,0.223844282238443,0.924574209245742
"163",90,177,0.238442822384428,0.909975669099757
"164",132,200,0.666666666666667,0.0389294403892944
"165",335,260,0.347931873479319,0.805352798053528
"166",80,215,0.338199513381995,0.788321167883212
"167",246,71,0.35036496350365,0.785888077858881
"168",217,344,0.430656934306569,0.727493917274939
"169",340,182,0.671532846715328,0.0462287104622871
"170",116,76,0.21654501216545,0.944038929440389
"171",150,278,0.223844282238443,0.929440389294404
"172",357,237,0.484184914841849,0.194647201946472
"173",216,233,0.547445255474453,0.148418491484185
"174",335,242,0.630170316301703,0.0510948905109489
"175",131,249,0.231143552311436,0.931873479318735
"176",279,14,0.637469586374696,0.0778588807785888
"177",392,229,0.27007299270073,0.888077858880779
"178",224,307,0.625304136253041,0.0656934306569343
"179",373,379,0.306569343065693,0.832116788321168
"180",184,150,0.591240875912409,0.116788321167883
"181",80,382,0.257907542579075,0.883211678832117
"182",137,53,0.554744525547445,0.131386861313869
"183",27,298,0.396593673965937,0.766423357664234
"184",32,342,0.357664233576642,0.781021897810219
"185",394,179,0.613138686131387,0.0924574209245742
"186",277,353,0.661800486618005,0.0510948905109489
"187",339,405,0.491484184914842,0.170316301703163
"188",232,379,0.306569343065693,0.832116788321168
"189",293,58,0.238442822384428,0.924574209245742
"190",291,401,0.62287104622871,0.072992700729927
"191",294,340,0.472019464720195,0.18978102189781
"192",17,112,0.211678832116788,0.985401459854015
"193",191,173,0.345498783454988,0.785888077858881
"194",382,42,0.274939172749392,0.858880778588808
"195",208,236,0.328467153284672,0.832116788321168
"196",106,287,0.579075425790754,0.116788321167883
"197",85,133,0.306569343065693,0.819951338199513
"198",319,43,0.535279805352798,0.141119221411192
"199",373,343,0.613138686131387,0.0900243309002433
"200",280,23,0.231143552311436,0.900243309002433
